X,Y,Z,gX,gY,gZ,fall
4.03515625,-8.4375,3.0546875,0.004261017,0.012786865,-0.001065254,0
3.947265625,-8.34375,3.0234375,0,0.002130508,-0.003196716,0
3.849609375,-8.2421875,2.998046875,0.005325317,-0.005325317,-0.005325317,0
3.80078125,-8.2109375,3.01953125,0.013847351,0.001065254,-0.005325317,0
3.880859375,-8.2421875,3.044921875,0.019180298,0.008522034,0,0
4.00390625,-8.375,3.091796875,0.019180298,0.010650635,0.002130508,0
4.01953125,-8.40625,3.126953125,0.020233154,0.010650635,-0.001065254,0
3.986328125,-8.3671875,3.091796875,0.02130127,0.01171875,0.003196716,0
3.94140625,-8.34375,3.05859375,0.020233154,0.012786865,0,0
3.927734375,-8.3046875,3.0703125,0.019180298,0.010650635,-0.005325317,0
3.92578125,-8.3125,3.052734375,0.015975952,0.007457733,-0.005325317,0
3.947265625,-8.3671875,3.01171875,0.018112183,0.001065254,-0.002130508,0
3.958984375,-8.40625,2.970703125,0.02557373,0.004261017,-0.001065254,0
4.0078125,-8.46875,2.98046875,0.036224365,0.006393433,0,0
4.01953125,-8.4765625,3.01953125,0.050079346,0.010650635,-0.001065254,0
3.9296875,-8.3984375,3.0234375,0.067138672,0.019180298,0.002130508,0
3.861328125,-8.3203125,3.0390625,0.066040039,0.022369385,0.003196716,0
3.8828125,-8.2734375,3.10546875,0.042602539,0.008522034,-0.003196716,0
3.990234375,-8.2578125,3.134765625,0.02130127,0,-0.007457733,0
4.02734375,-8.2578125,3.166015625,0.014915466,0.001065254,-0.003196716,0
3.998046875,-8.2734375,3.115234375,0.022369385,0.010650635,0.002130508,0
3.916015625,-8.3046875,3.044921875,0.034088135,0.02557373,0.002130508,0
3.857421875,-8.296875,3.01171875,0.04473877,0.027694702,-0.003196716,0
3.91796875,-8.3046875,3.060546875,0.04901123,0.012786865,-0.007457733,0
4.01171875,-8.2734375,3.099609375,0.051147461,0.003196716,-0.007457733,0
4.046875,-8.3125,3.103515625,0.051147461,0.006393433,-0.007457733,0
4.03515625,-8.3046875,3.140625,0.045806885,0.014915466,-0.005325317,0
3.98828125,-8.34375,3.119140625,0.039428711,0.018112183,-0.002130508,0
3.953125,-8.3125,3.10546875,0.0234375,0.012786865,-0.002130508,0
3.90234375,-8.2734375,3.076171875,0.003196716,0.009590149,-0.003196716,0
3.8828125,-8.28125,3.015625,-0.013847351,0.005325317,-0.004261017,0
3.89453125,-8.3203125,2.970703125,-0.022369385,0.004261017,-0.004261017,0
3.962890625,-8.4375,2.912109375,-0.024505615,0.003196716,-0.005325317,0
3.9609375,-8.5234375,2.87890625,-0.0234375,0,-0.006393433,0
3.9453125,-8.5546875,2.892578125,-0.014915466,-0.002130508,-0.005325317,0
3.91796875,-8.546875,2.916015625,-0.013847351,0.003196716,-0.003196716,0
3.904296875,-8.484375,2.978515625,-0.012786865,0.006393433,0,0
3.90234375,-8.3671875,3.001953125,-0.004261017,0.001065254,0,0
3.90625,-8.3125,2.99609375,0.003196716,0,0,0
3.9296875,-8.3125,2.998046875,0.008522034,0.01171875,0.004261017,0
3.9921875,-8.34375,3.013671875,0.007457733,0.020233154,0.005325317,0
4.03125,-8.3828125,3.013671875,-0.003196716,0.009590149,0,0
4.03125,-8.3984375,3.01953125,-0.020233154,-0.005325317,-0.003196716,0
4.015625,-8.375,2.9921875,-0.03302002,-0.019180298,-0.001065254,0
3.99609375,-8.3671875,2.974609375,-0.029830933,-0.019180298,-0.005325317,0
3.978515625,-8.3828125,2.958984375,-0.010650635,0,-0.001065254,0
3.9296875,-8.375,2.974609375,0.005325317,0.018112183,0.004261017,0
3.91015625,-8.328125,2.9921875,0.007457733,0.009590149,0.004261017,0
3.923828125,-8.296875,3,0.003196716,-0.005325317,0.002130508,0
