X,Y,Z,gX,gY,gZ,fall
-7.359375,-1.885742188,5.89453125,0.017044067,0.022369385,-0.026626587,0
-7.265625,-1.90625,5.84765625,0.001065254,0.019180298,-0.024505615,0
-7.31640625,-2.0625,5.96484375,-0.009590149,0.018112183,-0.026626587,0
-7.3828125,-2.126953125,5.9375,-0.010650635,0.02557373,-0.034088135,0
-7.37109375,-2.080078125,5.9296875,-0.006393433,0.024505615,-0.029830933,0
-7.43359375,-2.15625,5.9375,-0.002130508,0.022369385,-0.030899048,0
-7.49609375,-2.060546875,5.88671875,-0.007457733,0.010650635,-0.034088135,0
-7.3828125,-1.770507813,5.82421875,-0.028762817,0,-0.030899048,0
-7.44921875,-1.994140625,6.015625,-0.050079346,-0.003196716,-0.03302002,0
-7.6171875,-2.169921875,6.12109375,-0.055389404,-0.004261017,-0.040466309,0
-7.59765625,-2.076171875,6.1171875,-0.045806885,-0.006393433,-0.03302002,0
-7.5078125,-2.01953125,6.1015625,-0.040466309,-0.010650635,-0.0234375,0
-7.5390625,-2.021484375,6,-0.04473877,-0.02130127,-0.0234375,0
-7.4609375,-2.1171875,5.9453125,-0.05859375,-0.031951904,-0.030899048,0
-7.38671875,-2.224609375,6.0625,-0.071350098,-0.038360596,-0.04473877,0
-7.48828125,-2.26171875,6.125,-0.073486328,-0.04473877,-0.054321289,0
-7.48828125,-2.203125,6.00390625,-0.077758789,-0.045806885,-0.059661865,0
-7.38671875,-2.005859375,5.9921875,-0.088439941,-0.05645752,-0.055389404,0
-7.3359375,-1.899414063,6.015625,-0.096923828,-0.054321289,-0.059661865,0
-7.44921875,-2.21875,6.21875,-0.092651367,-0.05645752,-0.07244873,0
-7.53125,-2.43359375,6.18359375,-0.073486328,-0.059661865,-0.0703125,0
-7.35546875,-2.16796875,6.0390625,-0.05645752,-0.051147461,-0.065002441,0
-7.2421875,-1.998046875,5.99609375,-0.059661865,-0.042602539,-0.0703125,0
-7.34375,-2.234375,6.12109375,-0.071350098,-0.031951904,-0.076721191,0
-7.34375,-2.259765625,6.15234375,-0.069213867,-0.010650635,-0.07989502,0
