X,Y,Z,gX,gY,gZ,fall
 1.310546875,3.39453125,9.6796875,-0.0266265869140625,-0.07135009765625,-0.059661865234375,0
1.0419921875,3.31640625,9.9375,-0.06072998046875,-0.078857421875,-0.0426025390625,0
-0.0287322998046875,3.82421875,10.203125,-0.09906005859375,-0.10015869140625,-0.041534423828125,0
-0.17236328125,3.298828125,10.203125,-0.1300048828125,-0.120361328125,-0.04046630859375,0
0.52099609375,2.81640625,10.0234375,-0.125732421875,-0.10650634765625,-0.02557373046875,0
1.2646484375,2.318359375,9.921875,-0.1129150390625,-0.07989501953125,-0.0308990478515625,0
1.955078125,1.9736328125,9.84375,-0.1160888671875,-0.0777587890625,-0.0266265869140625,0
2.21875,2.13671875,9.8046875,-0.11505126953125,-0.078857421875,-0.0191802978515625,0
2.166015625,1.5888671875,9.828125,-0.09478759765625,-0.067138671875,-0.0053253173828125,0
2.44921875,1.6181640625,9.7109375,-0.067138671875,-0.059661865234375,0.0063934326171875,0
1.970703125,1.744140625,9.703125,-0.0511474609375,-0.0660400390625,0,0
1.2685546875,1.51171875,9.671875,-0.0394287109375,-0.07562255859375,-0.03302001953125,0
1.84765625,2.615234375,9.8984375,-0.03302001953125,-0.09478759765625,-0.07135009765625,0
1.5224609375,2.716796875,10.078125,-0.034088134765625,-0.1097412109375,-0.10650634765625,0
1.33203125,2.765625,10.21875,0.10546875,0.1278076171875,-0.10333251953125,0
1.6064453125,3.21875,10.3984375,0.328125,0.400634765625,-0.09906005859375,0
1.8564453125,3.349609375,10.46875,0.19384765625,0.022369384765625,-0.138427734375,0
1.6875,3.650390625,10.515625,0.2215576171875,-0.24072265625,0.419677734375,0
1.740234375,3.5234375,10.328125,0.2332763671875,-0.26416015625,0.442138671875,0
1.6005859375,3.421875,10.09375,0.2587890625,-0.2364501953125,0.47412109375,0
1.0126953125,3.4453125,9.7734375,0.28857421875,-0.1800537109375,0.484619140625,0
0.66796875,3.244140625,9.6015625,0.1651611328125,-0.055389404296875,0.59423828125,0
0.77197265625,3.177734375,9.578125,0.2109375,-0.09906005859375,0.35693359375,0
0.96142578125,3.1328125,9.2421875,0.202392578125,-0.1448974609375,0.39208984375,0
0.98046875,3.0078125,9.328125,0.20556640625,-0.1949462890625,0.41650390625,0
0.93359375,2.693359375,9.1171875,0.2215576171875,-0.24072265625,0.419677734375,0
0.197509765625,3.013671875,8.75,0.2332763671875,-0.26416015625,0.442138671875,0
-0.50146484375,2.91796875,8.6640625,0.2587890625,-0.2364501953125,0.47412109375,0
-0.380615234375,2.841796875,8.6796875,0.28857421875,-0.1800537109375,0.484619140625,0
