X,Y,Z,gX,gY,gZ,fall
 7.39453125,-2.10546875,6.1875,0.0287628173828125,0.0543212890625,-0.034088134765625,0
7.4453125,-2.12890625,6.1796875,0.053253173828125,0.0703125,-0.04901123046875,0
7.48046875,-2.103515625,6.16015625,0.0703125,0.078857421875,-0.06072998046875,0
7.44140625,-2.1171875,6.0625,0.07672119140625,0.08416748046875,-0.07244873046875,0
7.328125,-2.173828125,5.94921875,0.0745849609375,0.07989501953125,-0.08306884765625,0
7.23828125,-2.181640625,5.8984375,0.0703125,0.07672119140625,-0.08306884765625,0
7.23046875,-2.140625,5.88671875,0.0692138671875,0.0692138671875,-0.07672119140625,0
7.21484375,-2.12109375,5.91015625,0.055389404296875,0.055389404296875,-0.067138671875,0
7.25,-2.08984375,5.9921875,0.0394287109375,0.038360595703125,-0.055389404296875,0
7.28125,-2.0703125,6.0234375,0.036224365234375,0.0191802978515625,-0.03729248046875,0
7.32421875,-2.11328125,5.96484375,0.04046630859375,0.0053253173828125,-0.0181121826171875,0
7.3359375,-2.146484375,5.93359375,0.050079345703125,-0.00319671630859375,-0.00852203369140625,0
7.28125,-2.09765625,5.91015625,0.045806884765625,-0.01384735107421875,-0.0010652542114257812,0
7.28515625,-2.130859375,5.92578125,0.0308990478515625,-0.034088134765625,0,0
7.37109375,-2.15234375,5.94140625,0.0170440673828125,-0.05218505859375,0.012786865234375,0
7.3671875,-2.162109375,5.95703125,0.02130126953125,-0.053253173828125,0.0234375,0
7.328125,-2.169921875,5.99609375,0.0287628173828125,-0.050079345703125,0.034088134765625,0
7.37890625,-2.16015625,6.05859375,0.024505615234375,-0.0543212890625,0.04473876953125,0
7.484375,-2.14453125,6.10546875,0.012786865234375,-0.06072998046875,0.05645751953125,0
7.5390625,-2.1328125,6.09375,0.0053253173828125,-0.059661865234375,0.061798095703125,0
7.4921875,-2.11328125,6.078125,0.004261016845703125,-0.05859375,0.059661865234375,0
7.4609375,-2.111328125,6.0234375,0,-0.057525634765625,0.0543212890625,0
7.4296875,-2.125,5.94140625,-0.00852203369140625,-0.057525634765625,0.04473876953125,0
7.32421875,-2.16796875,5.859375,-0.0170440673828125,-0.05859375,0.034088134765625,0
7.2421875,-2.232421875,5.8125,-0.022369384765625,-0.053253173828125,0.02557373046875,0
7.3203125,-2.283203125,5.8671875,-0.0191802978515625,-0.0394287109375,0.0170440673828125,0
7.47265625,-2.3203125,5.91015625,-0.0053253173828125,-0.02130126953125,0.007457733154296875,0
7.53515625,-2.298828125,5.96875,0.007457733154296875,-0.01171875,0.0010652542114257812,0
7.46875,-2.21875,5.98828125,0.02130126953125,-0.00852203369140625,0,0
7.33203125,-2.103515625,5.98046875,0.045806884765625,0.0010652542114257812,-0.0021305084228515625,0
7.20703125,-2.037109375,5.9296875,0.085205078125,0.0191802978515625,0.0010652542114257812,0
7.19921875,-2.05078125,5.921875,0.1171875,0.038360595703125,0.0159759521484375,0
7.24609375,-2.060546875,5.92578125,0.138427734375,0.06390380859375,0.012786865234375,0
7.3046875,-2.115234375,5.95703125,0.167236328125,0.11822509765625,-0.004261016845703125,0
7.37109375,-2.166015625,6.00390625,0.39208984375,0.39306640625,0.0170440673828125,0
7.4140625,-2.25390625,6.07421875,0.1715087890625,0.197021484375,-0.0298309326171875,0
7.4765625,-2.322265625,6.13671875,0.1268310546875,0.1512451171875,-0.024505615234375,0
7.5703125,-2.3125,6.140625,0.0628662109375,0.06390380859375,-0.09478759765625,0
7.61328125,-2.23828125,6.15234375,0.05645751953125,0.00852203369140625,-0.0191802978515625,0
7.578125,-2.123046875,6.16015625,0.022369384765625,-0.010650634765625,0.0021305084228515625,0
7.5,-2.033203125,6.140625,-0.00319671630859375,-0.0159759521484375,0.007457733154296875,0
