X,Y,Z,gX,gY,gZ,fall
 -1.2646484375,8.1484375,5.2890625,-0.0308990478515625,0.034088134765625,0.00959014892578125,0
-1.2548828125,8.1328125,5.30859375,-0.024505615234375,0.034088134765625,0.00959014892578125,0
-1.1962890625,8.140625,5.33984375,-0.0170440673828125,0.0170440673828125,0.00852203369140625,0
-1.169921875,8.140625,5.390625,-0.010650634765625,-0.0010652542114257812,0.01171875,0
-1.1416015625,8.0546875,5.38671875,-0.0021305084228515625,-0.010650634765625,0.01171875,0
-1.0830078125,8.0625,5.38671875,-0.00959014892578125,-0.0191802978515625,0.0159759521484375,0
-1.1416015625,8.0859375,5.40625,-0.0234375,-0.02557373046875,0.02130126953125,0
-1.21484375,8.125,5.40234375,-0.0266265869140625,-0.0308990478515625,0.02130126953125,0
-1.283203125,8.15625,5.3671875,-0.022369384765625,-0.03302001953125,0.020233154296875,0
-1.203125,8.1328125,5.4140625,-0.0063934326171875,-0.0298309326171875,0.01171875,0
-1.111328125,8.15625,5.421875,0.00959014892578125,-0.020233154296875,0,0
-1.08984375,8.1484375,5.41015625,0.02130126953125,-0.010650634765625,-0.0053253173828125,0
-1.1513671875,8.125,5.36328125,0.0159759521484375,-0.010650634765625,-0.00319671630859375,0
-1.2294921875,8.1171875,5.31640625,0.01171875,-0.01384735107421875,0,0
-1.2314453125,8.078125,5.31640625,0.0063934326171875,-0.0181121826171875,0.004261016845703125,0
-1.203125,8.0859375,5.30859375,0.0021305084228515625,-0.022369384765625,0.00852203369140625,0
-1.1865234375,8.140625,5.33984375,-0.0010652542114257812,-0.0234375,0.012786865234375,0
-1.16796875,8.15625,5.36328125,-0.012786865234375,-0.0276947021484375,0.0234375,0
-1.1611328125,8.1640625,5.359375,-0.0191802978515625,-0.0287628173828125,0.0287628173828125,0
-1.14453125,8.1484375,5.3515625,-0.0234375,-0.0234375,0.03515625,0
-1.134765625,8.1015625,5.3359375,-0.0266265869140625,-0.0159759521484375,0.0298309326171875,0
-1.1044921875,8.1015625,5.33984375,-0.020233154296875,-0.0191802978515625,0.02130126953125,0
-1.0830078125,8.09375,5.35546875,-0.0063934326171875,-0.01491546630859375,0.02130126953125,0
-1.0859375,8.1171875,5.37109375,0,-0.0063934326171875,0.0170440673828125,0
-1.1376953125,8.125,5.37890625,-0.0021305084228515625,-0.00852203369140625,0.00319671630859375,0
-1.14453125,8.1328125,5.3515625,-0.0063934326171875,-0.01171875,0,0
-1.1572265625,8.1015625,5.33203125,-0.01171875,-0.007457733154296875,-0.012786865234375,0
-1.16015625,8.1015625,5.3203125,-0.01491546630859375,0.0021305084228515625,-0.03302001953125,0
-1.1435546875,8.1171875,5.33203125,-0.01384735107421875,0.00959014892578125,-0.047943115234375,0
-1.1376953125,8.15625,5.3671875,-0.004261016845703125,0.010650634765625,-0.06072998046875,0
-1.0810546875,8.1015625,5.3828125,-0.00319671630859375,-0.0053253173828125,-0.073486328125,0
-1.119140625,8.109375,5.40234375,-0.01384735107421875,-0.0298309326171875,-0.06500244140625,0
-1.171875,8.1015625,5.41015625,-0.0181121826171875,-0.041534423828125,-0.046875,0
-1.171875,8.03125,5.35546875,-0.01491546630859375,-0.034088134765625,-0.0308990478515625,0
-1.1640625,8.0390625,5.3359375,-0.00959014892578125,-0.020233154296875,-0.020233154296875,0
-1.2294921875,8.125,5.32421875,-0.00852203369140625,-0.0063934326171875,-0.0170440673828125,0
-1.2080078125,8.140625,5.34375,-0.00959014892578125,-0.0010652542114257812,-0.0170440673828125,0
-1.197265625,8.15625,5.37890625,-0.012786865234375,0,-0.00852203369140625,0
-1.1494140625,8.171875,5.42578125,-0.02130126953125,0.00852203369140625,0.0010652542114257812,0
-1.1904296875,8.125,5.44921875,-0.0298309326171875,0.0191802978515625,0.0063934326171875,0
-1.2255859375,8.0625,5.4453125,-0.034088134765625,0.0234375,0.01384735107421875,0
-1.30859375,8.09375,5.42578125,-0.0308990478515625,0.0234375,0.0234375,0
