X,Y,Z,gX,gY,gZ,fall
3.044921875,-2.99609375,8.8046875,-0.111877441,0.007457733,0.022369385,0
3.125,-3.07421875,8.8671875,-0.141723633,0.007457733,0.02557373,0
3.185546875,-3.015625,8.9609375,-0.130981445,0.006393433,0.018112183,0
3.279296875,-2.88671875,8.984375,-0.088439941,-0.008522034,0.027694702,0
3.3359375,-2.869140625,8.859375,-0.047943115,-0.020233154,0.028762817,0
3.26171875,-2.9921875,8.734375,-0.026626587,-0.03302002,0.008522034,0
3.15625,-3.162109375,8.7265625,-0.013847351,-0.046875,-0.006393433,0
3.060546875,-3.240234375,8.828125,0.005325317,-0.05645752,-0.017044067,0
3.0078125,-3.212890625,8.90625,0.015975952,-0.050079346,-0.029830933,0
2.98828125,-3.0625,8.9765625,0.019180298,-0.040466309,-0.03515625,0
2.91796875,-3.08203125,8.9296875,0.022369385,-0.039428711,-0.02130127,0
2.947265625,-3.212890625,8.8125,0.019180298,-0.028762817,-0.006393433,0
2.94921875,-3.30859375,8.7109375,0,-0.007457733,-0.001065254,0
2.900390625,-3.421875,8.671875,0.002130508,0.007457733,0.002130508,0
2.943359375,-3.453125,8.7421875,0.03302002,0.030899048,0.019180298,0
3.15625,-3.30078125,8.8671875,0.067138672,0.054321289,0.020233154,0
3.33984375,-3.15625,8.9140625,0.08203125,0.059661865,0.012786865,0
3.384765625,-3.15234375,8.921875,0.09375,0.057525635,0.005325317,0
3.33984375,-3.095703125,8.8671875,0.312011719,0.711425781,0.043670654,0
3.16015625,-3.017578125,8.8125,0.434570313,0.549804688,-0.059661865,0
2.966796875,-3.0390625,8.859375,0.580566406,0.505859375,-0.104370117,0
2.943359375,-3.0390625,8.8828125,0.743652344,0.565429688,-0.139526367,0
2.984375,-2.986328125,8.8828125,0.887207031,0.577148438,-0.209838867,0
3.001953125,-2.927734375,9,0.906738281,0.484619141,-0.298339844,0
3.05078125,-2.828125,9.1015625,0.791503906,0.324951172,-0.369628906,0
3.205078125,-2.689453125,9.1953125,0.655273438,0.261962891,-0.388916016,0
3.310546875,-2.552734375,9.1953125,0.535644531,0.444335938,-0.297119141,0
3.240234375,-2.6328125,9.1328125,0.404785156,0.779785156,-0.088439941,0
3.138671875,-2.732421875,9.046875,0.29296875,1.103515625,0.159790039,0
3.021484375,-2.787109375,8.96875,0.192871094,1.420898438,0.297119141,0
3.0859375,-2.70703125,9.046875,0.127807617,1.719726563,0.300292969,0
3.197265625,-2.583984375,9,0.017044067,1.969726563,0.205566406,0
3.130859375,-2.58984375,8.9765625,-0.310058594,2.2578125,0.121459961,0
3.134765625,-2.482421875,8.984375,-0.922363281,2.7109375,0.180053711,0
3.236328125,-2.361328125,9.0234375,-2.154296875,3.4453125,0.148071289,0
3.203125,-2.455078125,8.9609375,-3.927734375,4.22265625,-0.06817627,0
3.125,-2.650390625,8.8828125,-5.57421875,4.7421875,-0.247192383,0
3.154296875,-2.765625,8.796875,-6.359375,4.75390625,-0.362304688,0
3.1953125,-2.75390625,8.8125,-5.8515625,4,-0.248168945,0
3.236328125,-2.70703125,8.8671875,-4.6484375,2.384765625,0.355712891,0
3.224609375,-2.783203125,8.9375,-3.171875,0.501953125,1.142578125,0
3.23046875,-2.822265625,8.984375,-1.770507813,-0.406982422,1.959960938,0
3.30859375,-2.7734375,9.1171875,-0.654296875,-0.729492188,2.955078125,0
