X,Y,Z,gX,gY,gZ,fall
 -9.1875,3.857421875,0.94091796875,0.184326171875,0.13525390625,-0.05218505859375,0
-9.2734375,3.751953125,0.84521484375,0.11505126953125,0.1566162109375,-0.053253173828125,0
-9.265625,3.61328125,0.8115234375,0.055389404296875,0.17041015625,-0.053253173828125,0
-9.2578125,3.58984375,0.736328125,0.00852203369140625,0.1746826171875,-0.050079345703125,0
-9.21875,3.69921875,0.74365234375,-0.00852203369140625,0.1640625,-0.03515625,0
-9.1171875,3.8125,1.005859375,0,0.1480712890625,-0.01491546630859375,0
-9.0546875,4.25,1.3671875,0.0063934326171875,0.1278076171875,0.0010652542114257812,0
-9.0546875,4.859375,1.8076171875,0.01171875,0.0980224609375,0.01384735107421875,0
-9.0234375,5.1015625,2.1328125,0,0.06817626953125,0.0287628173828125,0
-8.9375,4.8828125,2.181640625,-0.0170440673828125,0.046875,0.0394287109375,0
-8.828125,4.48828125,2.083984375,-0.047943115234375,0.024505615234375,0.041534423828125,0
-8.796875,4.15234375,1.9833984375,-0.08734130859375,0.0053253173828125,0.036224365234375,0
-8.796875,4.0625,2.013671875,-0.1171875,-0.00852203369140625,0.0298309326171875,0
-8.734375,4.01171875,2.0390625,-0.1363525390625,-0.022369384765625,0.02557373046875,0
-8.671875,3.8203125,2.0546875,-0.1395263671875,-0.031951904296875,0.024505615234375,0
-8.6796875,3.623046875,2.05859375,-0.1278076171875,-0.036224365234375,0.0234375,0
-8.7421875,3.720703125,2.15234375,-0.08203125,-0.0628662109375,0.0170440673828125,0
-8.8125,4.06640625,2.310546875,-0.043670654296875,-0.120361328125,0.057525634765625,0
-8.796875,4.390625,2.51953125,-0.09161376953125,-0.1160888671875,0.09161376953125,0
-8.7890625,4.4609375,2.568359375,-0.10760498046875,-0.0809326171875,0.04901123046875,0
-8.796875,4.4140625,2.53515625,-0.08203125,-0.07562255859375,0.0191802978515625,0
-8.5078125,4.51953125,-1.87109375,-0.0543212890625,-0.0894775390625,0.0170440673828125,0
-6.59765625,5.7109375,6.40625,-0.04046630859375,-0.073486328125,0.004261016845703125,0
-11.46875,2.015625,0.64306640625,-0.0234375,-0.045806884765625,-0.031951904296875,0
-9.0390625,2.73828125,-0.44287109375,-0.0234375,-0.0394287109375,-0.036224365234375,0
-9.296875,4.7890625,2.111328125,-0.0426025390625,-0.0511474609375,-0.0053253173828125,0
-9.609375,4.765625,2.22265625,-0.0511474609375,-0.06817626953125,-0.01491546630859375,0
-9.3125,4.30078125,2.22265625,-0.0777587890625,-0.07562255859375,-0.04473876953125,0
-9.03125,4.98828125,2.435546875,-0.102294921875,-0.0660400390625,-0.07562255859375,0
-8.6328125,7.078125,3.20703125,-0.09161376953125,-0.050079345703125,-0.090576171875,0
-7.90234375,6.30859375,2.630859375,-0.0628662109375,-0.04046630859375,-0.0809326171875,0
-8.21875,1.890625,0.53369140625,-0.041534423828125,-0.0191802978515625,-0.059661865234375,0
-9.25,1.7216796875,0.0694580078125,-0.036224365234375,0.01384735107421875,-0.043670654296875,0
-9.234375,3.642578125,0.8955078125,-0.031951904296875,0.046875,-0.034088134765625,0
-8.6953125,4.3984375,1.517578125,-0.0298309326171875,0.0660400390625,-0.02130126953125,0
-8.4609375,3.765625,1.39453125,-0.02130126953125,0.0745849609375,-0.01384735107421875,0
-8.6953125,2.998046875,0.9912109375,-0.0159759521484375,0.0809326171875,-0.0021305084228515625,0
-9.1015625,2.8828125,0.87890625,0.010650634765625,0.08843994140625,0.007457733154296875,0
-9.2734375,3.353515625,1.0810546875,0.0266265869140625,0.09161376953125,0.01384735107421875,0
-9.203125,3.91796875,1.3828125,0.034088134765625,0.08843994140625,0.0276947021484375,0
-9.109375,4.2265625,1.548828125,0.007457733154296875,0.08416748046875,0.024505615234375,0
-9.09375,4.26171875,1.54296875,-0.03302001953125,0.08306884765625,-0.004261016845703125,0
