X,Y,Z,gX,gY,gZ,fall
1.622070313,-8.140625,4.86328125,-0.022369385,0.01171875,0.008522034,0
1.622070313,-8.140625,4.86328125,-0.576171875,0.226928711,0.247192383,0
1.622070313,-8.140625,4.86328125,-0.610351563,0.240722656,0.286621094,0
1.622070313,-8.140625,4.86328125,-0.660644531,0.287597656,0.338867188,0
-0.185546875,1.416015625,8.9375,-0.707519531,0.352539063,0.404785156,0
-0.241821289,1.737304688,8.8125,-0.696777344,0.394042969,0.481445313,0
-0.720703125,2.59375,8.6171875,-0.62109375,0.432617188,0.538085938,0
-1.135742188,2.744140625,8.2578125,-0.513671875,0.46875,0.590332031,0
-1.404296875,2.173828125,8.0390625,-0.357910156,0.489990234,0.654296875,0
-1.372070313,1.166992188,8,-0.255615234,0.519042969,0.702148438,0
-1.374023438,0.625976563,8.1875,-0.207763672,0.519042969,0.754394531,0
-1.532226563,0.377197266,8.7109375,-0.208740234,0.502929688,0.799804688,0
-1.643554688,0.486083984,8.8828125,-0.270507813,0.494384766,0.84375,0
-1.734375,0.879882813,9.0234375,-0.374023438,0.516601563,0.898925781,0
-1.668945313,1.293945313,9.0625,-0.516601563,0.573242188,0.959960938,0
-1.463867188,1.646484375,9.0078125,-0.725585938,0.649902344,1.032226563,0
-1.299804688,1.879882813,8.9296875,-0.957519531,0.698730469,1.142578125,0
-1.264648438,2.10546875,8.7578125,-1.1875,0.732910156,1.25390625,0
-1.3046875,2.169921875,8.546875,-1.36328125,0.736328125,1.360351563,0
-1.479492188,2.171875,8.3671875,-1.422851563,0.736328125,1.48046875,0
-1.69921875,2.044921875,8.2109375,-1.37890625,0.755371094,1.616210938,0
-1.875976563,1.67578125,8.171875,-1.279296875,0.730957031,1.732421875,0
-2.080078125,0.877441406,8.3046875,-1.20703125,0.678710938,1.849609375,0
-2.42578125,0.130493164,8.3515625,-1.184570313,0.616699219,1.982421875,0
-2.609375,-0.189086914,8.4375,-1.188476563,0.5859375,2.126953125,0
-2.568359375,-0.04309082,8.5625,-1.250976563,0.598632813,2.271484375,0
-2.43359375,0.342285156,8.7265625,-1.404296875,0.629394531,2.431640625,0
-2.279296875,0.787597656,8.765625,-1.559570313,0.687988281,2.5625,0
-2.109375,1.4140625,8.6796875,-1.614257813,0.712890625,2.63671875,0
-2.302734375,1.771484375,9.3203125,-1.555664063,0.625488281,2.71484375,0
-2.953125,1.27734375,9.4453125,-1.44140625,0.435791016,2.775390625,0
-3.6015625,0.333984375,9.140625,-1.28515625,0.224731445,2.830078125,0
-4.08203125,-0.546875,9.265625,-1.157226563,0.076721191,2.81640625,0
-4.046875,-1.212890625,9.4140625,-1.083007813,0.015975952,2.75,0
-3.6328125,-1.658203125,9.7578125,-1.047851563,0.052185059,2.70703125,0
-3.017578125,-2.134765625,10.3203125,-1.0625,0.169433594,2.64453125,0
-2.357421875,-2.4765625,11.03125,-1.124023438,0.297119141,2.48828125,0
-1.991210938,-2.419921875,11.671875,-1.224609375,0.350585938,2.27734375,0
-2.12109375,-2.1640625,12.046875,-1.266601563,0.299316406,2.080078125,0
-2.52734375,-2.126953125,12.1796875,-1.264648438,0.192871094,1.916015625,0
-2.884765625,-2.404296875,11.9609375,-1.279296875,0.120361328,1.779296875,0
-2.99609375,-2.87109375,11.71875,-1.301757813,0.098022461,1.658203125,0
-2.701171875,-3.193359375,11.578125,-1.32421875,0.111877441,1.533203125,0
-2.2734375,-3.322265625,11.328125,-1.291015625,0.12890625,1.396484375,0
-1.955078125,-3.505859375,10.8828125,-1.158203125,0.130004883,1.262695313,0
-1.880859375,-3.888671875,10.3203125,-0.940429688,0.130004883,1.140625,0
-1.92578125,-4.2734375,9.9140625,-0.706054688,0.136352539,1.040039063,0
-1.94140625,-4.53515625,9.7265625,-0.558105469,0.169433594,0.957519531,0
-1.875,-4.4609375,9.546875,-0.526367188,0.22265625,0.887207031,0
-1.6796875,-4.02734375,9.6640625,-0.643554688,0.280273438,0.814941406,0
-1.49609375,-3.521484375,9.7265625,-0.918457031,0.342041016,0.669921875,0
-1.426757813,-2.951171875,9.640625,-1.278320313,0.370605469,0.458007813,0
-1.509765625,-2.27734375,9.625,-1.569335938,0.352539063,0.327148438,0
-1.791015625,-2.408203125,9.671875,-1.6796875,0.330322266,0.274902344,0
-1.955078125,-3.3828125,9.4453125,-1.661132813,0.331298828,0.234375,0
-1.970703125,-4.1953125,9.1015625,-1.547851563,0.349365234,0.196044922,0
-1.991210938,-4.671875,8.890625,-1.375976563,0.357910156,0.144897461,0
-1.967773438,-4.6875,8.703125,-1.208984375,0.348388672,0.118225098,0
-2.072265625,-4.51171875,8.5625,-1.08203125,0.346191406,0.133178711,0
-2.107421875,-4.51953125,8.46875,-1.079101563,0.393066406,0.137451172,0
-2.001953125,-4.2890625,8.390625,-1.125976563,0.469726563,0.106506348,0
-1.875,-3.681640625,8.40625,-1.03125,0.517578125,0.09161377,0
-1.876953125,-3.212890625,8.359375,-0.814941406,0.548828125,0.125732422,0
-2.111328125,-3.498046875,8.2890625,-0.647460938,0.570800781,0.143798828,0
-2.509765625,-4.3984375,8.5859375,-0.580566406,0.560546875,0.133178711,0
-2.984375,-4.84375,9.09375,-0.609375,0.484619141,0.10546875,0
-3.451171875,-4.578125,9.4609375,-0.687988281,0.358886719,0.073486328,0
-3.857421875,-4.18359375,9.609375,-0.805175781,0.236450195,0.02557373,0
-4.08984375,-3.947265625,9.375,-0.858398438,0.170410156,-0.02557373,0
-4.046875,-4.02734375,8.953125,-0.75,0.190673828,-0.055389404,0
-3.708984375,-4.4765625,8.3125,-0.489990234,0.303710938,-0.073486328,0
-3.1953125,-5.1171875,7.59765625,-0.159790039,0.439941406,-0.096923828,0
-2.798828125,-5.703125,7.2421875,0.11932373,0.533691406,-0.111877441,0
-2.736328125,-5.9765625,7.1171875,0.283447266,0.59765625,-0.112915039,0
-2.884765625,-5.71875,7.12890625,0.320556641,0.645507813,-0.118225098,0
-3.021484375,-4.9609375,7.4453125,0.301513672,0.663574219,-0.110778809,0
-3.2265625,-4.21484375,7.87109375,0.265380859,0.649902344,-0.086303711,0
-3.45703125,-3.703125,8.109375,0.212036133,0.602050781,-0.0703125,0
-3.7109375,-3.39453125,8.484375,0.078857422,0.541015625,-0.067138672,0
-3.953125,-3.0625,8.7265625,-0.06072998,0.482666016,-0.054321289,0
-4.13671875,-2.828125,9.21875,-0.231201172,0.418701172,-0.069213867,0
-4.265625,-2.572265625,9.78125,-0.418701172,0.355712891,-0.07244873,0
-4.453125,-2.28125,9.984375,-0.563476563,0.278076172,-0.050079346,0
-4.55078125,-2.32421875,9.9921875,-0.639160156,0.196044922,-0.046875,0
-4.58203125,-2.583984375,9.609375,-0.709472656,0.173583984,-0.03729248,0
-4.5234375,-2.9453125,8.9140625,-0.711425781,0.188598633,-0.024505615,0
-4.40625,-3.453125,8.890625,-0.709472656,0.178955078,-0.030899048,0
-4.28515625,-3.6015625,8.5625,-0.711425781,0.151245117,-0.027694702,0
-4.35546875,-3.642578125,8.2578125,-0.710449219,0.130004883,-0.024505615,0
-4.40625,-3.8828125,7.953125,-0.659179688,0.118225098,-0.022369385,0
-4.375,-4.16015625,7.76171875,-0.600585938,0.098022461,-0.013847351,0
-4.3359375,-4.453125,7.58203125,-0.533691406,0.083068848,-0.006393433,0
-4.27734375,-4.69140625,7.484375,-0.442138672,0.071350098,0.005325317,0
-4.20703125,-4.734375,7.4609375,-0.362304688,0.069213867,0.017044067,0
-4.109375,-4.78125,7.5703125,-0.307861328,0.069213867,0.022369385,0
-4.0546875,-4.91015625,7.671875,-0.663574219,-0.057525635,0.015975952,0
-4.06640625,-5.01171875,7.70703125,-0.649902344,-0.045806885,0.03515625,0
-4.14453125,-4.953125,7.68359375,-0.530761719,-0.017044067,0.104370117,0
-4.16796875,-4.62109375,7.65234375,-0.407958984,0.010650635,0.120361328,0
-4.140625,-4.36328125,7.64453125,-0.275878906,0.007457733,0.102294922,0
-4.0390625,-4.390625,7.578125,-0.122497559,-0.028762817,0.09375,0
-4.03125,-4.58984375,7.5390625,-0.001065254,-0.06817627,0.05859375,0
-4.12109375,-4.75390625,7.57421875,0.015975952,-0.085205078,0.001065254,0
-4.23828125,-4.8359375,7.52734375,-0.03515625,-0.10333252,-0.013847351,0
-4.17578125,-4.93359375,7.53515625,-0.03515625,-0.158691406,-0.014915466,0
-3.98046875,-4.90625,7.5078125,0.106506348,-0.237548828,-0.028762817,0
-3.84375,-4.6171875,7.5625,0.305664063,-0.320556641,-0.054321289,0
-3.6953125,-4.3828125,7.3046875,0.41015625,-0.367431641,-0.089477539,0
-4.4609375,-7.3359375,9.84375,0.378173828,-0.412353516,-0.143798828,0
-4.40234375,-6.921875,10.53125,0.287597656,-0.514648438,-0.216308594,0
-4.2421875,-6.30078125,10.640625,0.422851563,-0.573242188,-0.101196289,0
-4.0078125,-5.76171875,10.34375,0.447509766,-0.598632813,0.029830933,0
-2.994140625,-4.71484375,8.90625,0.356933594,-0.483642578,0.11505127,0
-1.850585938,-3.23828125,7.44921875,0.194946289,-0.220458984,0.232177734,0
-0.73046875,-1.90625,6.82421875,0.106506348,-0.237548828,-0.028762817,0
0.124511719,-1.314453125,7.13671875,0.305664063,-0.320556641,-0.054321289,0
0.041900635,-1.310546875,7.27734375,0.41015625,-0.367431641,-0.089477539,0
-4.4609375,-7.3359375,9.84375,0.378173828,-0.412353516,-0.143798828,0
-4.40234375,-6.921875,10.53125,0.287597656,-0.514648438,-0.216308594,0
-4.2421875,-6.30078125,10.640625,0.422851563,-0.573242188,-0.101196289,0
-4.0078125,-5.76171875,10.34375,0.447509766,-0.598632813,0.029830933,0
-2.994140625,-4.71484375,8.90625,0.356933594,-0.483642578,0.11505127,0
-1.850585938,-3.23828125,7.44921875,0.194946289,-0.220458984,0.232177734,0
-0.73046875,-1.90625,6.82421875,0.065002441,0.073486328,0.298339844,0
0.124511719,-1.314453125,7.13671875,0.027694702,0.315429688,0.293945313,0
0.041900635,-1.310546875,7.27734375,0.076721191,0.440917969,0.285400391,0
