X,Y,Z,gX,gY,gZ,fall
1.830078125,-8.6640625,3.80859375,-0.031951904,-0.009590149,-0.006393433,0
1.791015625,-8.8125,3.734375,-0.009590149,-0.004261017,-0.015975952,0
1.853515625,-8.8984375,3.708984375,0.009590149,0.001065254,-0.02130127,0
1.83203125,-8.9453125,3.654296875,0.019180298,0.007457733,-0.02130127,0
1.71875,-9.0234375,3.595703125,0.012786865,0.004261017,-0.018112183,0
1.713867188,-8.96875,3.607421875,0,-0.001065254,-0.007457733,0
1.788085938,-8.828125,3.6484375,-0.008522034,0.001065254,0.005325317,0
1.833984375,-8.8125,3.65625,-0.014915466,0.005325317,0.010650635,0
1.907226563,-8.828125,3.701171875,-0.015975952,-0.002130508,0,0
2.009765625,-8.71875,3.8125,-0.010650635,-0.012786865,-0.010650635,0
1.94921875,-8.640625,3.90234375,-0.005325317,-0.009590149,-0.015975952,0
1.80859375,-8.6796875,3.875,-0.003196716,-0.003196716,-0.010650635,0
1.696289063,-8.6953125,3.82421875,0,0.003196716,-0.009590149,0
1.732421875,-8.75,3.82421875,-0.005325317,0.002130508,-0.010650635,0
1.811523438,-8.8828125,3.74609375,-0.019180298,-0.003196716,-0.005325317,0
1.814453125,-8.96875,3.626953125,-0.027694702,-0.009590149,-0.001065254,0
1.848632813,-8.953125,3.5859375,-0.026626587,-0.013847351,0.003196716,0
1.864257813,-8.9375,3.60546875,-0.017044067,-0.009590149,0.005325317,0
1.891601563,-8.90625,3.626953125,-0.015975952,-0.004261017,0.004261017,0
1.921875,-8.828125,3.75,-0.024505615,-0.001065254,0.005325317,0
1.8828125,-8.75,3.810546875,-0.03729248,-0.001065254,0,0
1.845703125,-8.6640625,3.8359375,-0.051147461,-0.003196716,-0.007457733,0
1.83203125,-8.65625,3.83984375,-0.04901123,-0.009590149,-0.010650635,0
1.881835938,-8.71875,3.833984375,-0.02130127,-0.007457733,-0.01171875,0
1.90625,-8.796875,3.763671875,0.027694702,0,-0.01171875,0
1.850585938,-8.8203125,3.701171875,0.083068848,0.007457733,-0.015975952,0
1.747070313,-8.875,3.640625,0.10546875,0.019180298,-0.015975952,0
1.758789063,-8.8828125,3.6171875,0.114013672,0.027694702,-0.015975952,0
1.842773438,-8.8671875,3.61328125,-0.027694702,-0.012786865,0.004261017,0
1.913085938,-8.828125,3.64453125,0,0,0.007457733,0
1.946289063,-8.765625,3.732421875,0.014915466,0.007457733,0.006393433,0
1.908203125,-8.7265625,3.8203125,0.0234375,0.004261017,0.002130508,0
1.875,-8.6875,3.884765625,0.02130127,0.001065254,0.002130508,0
1.796875,-8.65625,3.947265625,0.007457733,0.003196716,0.006393433,0
1.75,-8.703125,3.939453125,-0.013847351,0.004261017,0.010650635,0
1.760742188,-8.75,3.8671875,-0.041534424,0,0.019180298,0
1.85546875,-8.8046875,3.701171875,-0.071350098,-0.003196716,0.02130127,0
1.9296875,-8.8359375,3.6484375,-0.089477539,-0.013847351,0.018112183,0
1.891601563,-8.8203125,3.611328125,-0.08416748,-0.017044067,0.017044067,0
1.79296875,-8.859375,3.599609375,-0.061798096,-0.017044067,0.01171875,0
1.743164063,-8.9140625,3.6328125,-0.027694702,-0.012786865,0.004261017,0
1.80859375,-8.921875,3.634765625,0,0,0.007457733,0
1.908203125,-8.921875,3.640625,0.014915466,0.007457733,0.006393433,0
1.901367188,-8.8828125,3.658203125,0.0234375,0.004261017,0.002130508,0
1.887695313,-8.8359375,3.654296875,0.02130127,0.001065254,0.002130508,0
1.92578125,-8.8046875,3.6875,0.007457733,0.003196716,0.006393433,0
1.891601563,-8.7734375,3.80078125,-0.013847351,0.004261017,0.010650635,0
1.818359375,-8.734375,3.759765625,-0.041534424,0,0.019180298,0
1.728515625,-8.7265625,3.740234375,-0.071350098,-0.003196716,0.02130127,0
1.791015625,-8.75,3.732421875,-0.089477539,-0.013847351,0.018112183,0
1.903320313,-8.765625,3.76171875,-0.08416748,-0.017044067,0.017044067,0
1.936523438,-8.7734375,3.794921875,-0.061798096,-0.017044067,0.01171875,0
1.87109375,-8.7734375,3.8125,-0.041534424,-0.015975952,0,0
1.766601563,-8.8203125,3.8203125,-0.01171875,-0.012786865,-0.008522034,0
1.798828125,-8.8515625,3.783203125,0.013847351,-0.001065254,-0.01171875,0
1.875,-8.8515625,3.740234375,0.038360596,0.010650635,-0.002130508,0
1.885742188,-8.828125,3.712890625,0.051147461,0.02557373,0.009590149,0
1.861328125,-8.765625,3.666015625,0.03302002,0.028762817,0.015975952,0
1.8671875,-8.7734375,3.669921875,0.003196716,0.018112183,0.018112183,0
1.88671875,-8.7421875,3.708984375,-0.020233154,0.005325317,0.018112183,0
1.897460938,-8.75,3.74609375,-0.039428711,-0.003196716,0.014915466,0
1.850585938,-8.7734375,3.779296875,-0.047943115,-0.014915466,0.003196716,0
1.822265625,-8.7578125,3.814453125,-0.045806885,-0.026626587,-0.008522034,0
1.817382813,-8.7578125,3.736328125,-0.03302002,-0.019180298,-0.005325317,0
1.794921875,-8.8046875,3.6640625,-0.01171875,0.002130508,0,0
1.771484375,-8.875,3.587890625,0.07989502,0.05859375,-0.014915466,0
1.823242188,-8.9296875,3.591796875,0.297119141,0.132080078,-0.08203125,0
1.866210938,-8.8984375,3.685546875,0.188598633,0.030899048,-0.04473877,0
1.899414063,-8.8515625,3.736328125,0.209838867,0.03302002,-0.03729248,0
1.921875,-8.8125,3.794921875,0.059661865,0.003196716,-0.036224365,0
1.951171875,-8.765625,3.845703125,0.005325317,-0.02130127,0.04901123,0
1.932617188,-8.7265625,3.814453125,-0.024505615,0.009590149,-0.010650635,0
1.775390625,-8.7421875,3.755859375,-0.05645752,-0.030899048,-0.057525635,0
1.69921875,-8.7578125,3.669921875,-0.100158691,-0.094787598,0.002130508,0
1.798828125,-8.8046875,3.654296875,-0.071350098,-0.028762817,-0.190673828,0
1.893554688,-8.8359375,3.66796875,-0.069213867,-0.153442383,-0.17578125,0
1.8984375,-8.8515625,3.7109375,-0.02557373,-0.181152344,-0.08203125,0
1.854492188,-8.84375,3.73828125,0.014915466,-0.114013672,-0.098022461,0
1.881835938,-8.78125,3.775390625,0.024505615,-0.07989502,-0.092651367,0
1.881835938,-8.7109375,3.77734375,0.0234375,-0.102294922,-0.1171875,0
1.907226563,-8.75,3.708984375,0.02130127,-0.142700195,-0.145996094,0
1.880859375,-8.8515625,3.6953125,0.014915466,-0.173583984,-0.140625,0
1.885742188,-8.8359375,3.6953125,-0.004261017,-0.186401367,-0.136352539,0
1.873046875,-8.78125,3.75,-0.013847351,-0.17578125,-0.142700195,0
1.84375,-8.78125,3.78515625,0.002130508,-0.181152344,-0.151245117,0
1.782226563,-8.8046875,3.732421875,0.017044067,-0.218383789,-0.142700195,0
1.811523438,-8.8515625,3.671875,0.02130127,-0.248168945,-0.09588623,0
1.8671875,-8.9296875,3.6171875,0.001065254,-0.243896484,-0.041534424,0
1.90234375,-9.015625,3.541015625,-0.019180298,-0.22265625,0.005325317,0
1.866210938,-9.078125,3.490234375,-0.050079346,-0.197021484,0.041534424,0
1.869140625,-9.0390625,3.51953125,-0.089477539,-0.171508789,0.077758789,0
1.897460938,-8.84375,3.53515625,-0.165161133,-0.155517578,0.09375,0
1.94921875,-8.796875,3.66015625,-0.279052734,-0.15234375,0.099060059,0
1.9453125,-8.7578125,3.79296875,-0.400634766,-0.150146484,0.09375,0
1.928710938,-8.6171875,3.90625,-0.498535156,-0.140625,0.078857422,0
1.876953125,-8.5234375,3.986328125,-0.577148438,-0.118225098,0.071350098,0
1.786132813,-8.5546875,3.990234375,-0.622070313,-0.080932617,0.074584961,0
1.731445313,-8.6171875,3.921875,-0.635742188,-0.022369385,0.08203125,0
1.782226563,-8.671875,3.865234375,-0.615722656,0.040466309,0.098022461,0
1.861328125,-8.765625,3.716796875,-0.610351563,0.094787598,0.122497559,0
1.892578125,-8.875,3.607421875,-0.666992188,0.134277344,0.149169922,0
1.903320313,-8.90625,3.54296875,-0.78515625,0.172607422,0.141723633,0
1.87109375,-8.9140625,3.599609375,-0.957519531,0.198120117,0.111877441,0
1.823242188,-8.875,3.671875,-1.147460938,0.2109375,0.078857422,0
1.849609375,-8.8125,3.701171875,-1.341796875,0.218383789,0.04901123,0
1.904296875,-8.7578125,3.810546875,-1.540039063,0.251464844,0.019180298,0
1.901367188,-8.6796875,3.830078125,-1.765625,0.289794922,0.012786865,0
1.892578125,-8.625,3.865234375,-1.984375,0.335449219,-0.002130508,0
1.837890625,-8.5546875,3.8828125,-2.14453125,0.374023438,-0.04901123,0
1.805664063,-8.6171875,3.833984375,-2.2421875,0.412353516,-0.096923828,0
1.84765625,-8.796875,3.701171875,-2.298828125,0.430419922,-0.12890625,0
1.821289063,-8.953125,3.66015625,-2.32421875,0.427246094,-0.146972656,0
1.803710938,-9.015625,3.615234375,-2.296875,0.436767578,-0.171508789,0
1.814453125,-9.046875,3.595703125,-2.24609375,0.450683594,-0.184326172,0
1.84765625,-9.015625,3.5546875,-2.197265625,0.453857422,-0.201293945,0
