X,Y,Z,gX,gY,gZ,fall
 3.900390625,-3.58984375,7.99609375,0.0543212890625,0.1129150390625,0.0170440673828125,0
3.9765625,-3.626953125,8.109375,0.0298309326171875,0.1171875,0.01384735107421875,0
4.02734375,-3.64453125,8.15625,0.0053253173828125,0.1171875,0.004261016845703125,0
4.00390625,-3.701171875,8.1171875,-0.012786865234375,0.1129150390625,-0.0053253173828125,0
4.046875,-3.685546875,8.140625,-0.0159759521484375,0.10546875,-0.010650634765625,0
4.09765625,-3.64453125,8.1328125,-0.00959014892578125,0.10015869140625,-0.01384735107421875,0
4.09765625,-3.484375,8.1015625,0.00319671630859375,0.0926513671875,-0.0181121826171875,0
4.03515625,-3.494140625,8.15625,0.0191802978515625,0.08203125,-0.0234375,0
3.994140625,-3.392578125,8.21875,0.03729248046875,0.0703125,-0.031951904296875,0
4.015625,-3.517578125,8.28125,0.0511474609375,0.057525634765625,-0.04473876953125,0
4.01171875,-3.50390625,8.375,0.0511474609375,0.045806884765625,-0.0543212890625,0
3.974609375,-3.482421875,8.4375,0.0394287109375,0.0394287109375,-0.061798095703125,0
3.95703125,-3.45703125,8.4453125,0.024505615234375,0.036224365234375,-0.0692138671875,0
3.955078125,-3.365234375,8.3984375,-0.0159759521484375,0.10546875,-0.010650634765625,0
3.9765625,-3.310546875,8.234375,-0.00959014892578125,0.10015869140625,-0.01384735107421875,0
3.962890625,-3.306640625,8.1484375,0.00319671630859375,0.0926513671875,-0.0181121826171875,0
3.955078125,-3.29296875,8.140625,0.0191802978515625,0.08203125,-0.0234375,0
3.994140625,-3.392578125,8.21875,0.03729248046875,0.0703125,-0.031951904296875,0
4.015625,-3.517578125,8.28125,0.0511474609375,0.057525634765625,-0.04473876953125,0
4.01171875,-3.50390625,8.375,0.0511474609375,0.045806884765625,-0.0543212890625,0
3.974609375,-3.482421875,8.4375,0.0394287109375,0.0394287109375,-0.061798095703125,0
3.95703125,-3.45703125,8.4453125,0.024505615234375,0.036224365234375,-0.0692138671875,0
3.955078125,-3.365234375,8.3984375,0.022369384765625,0.0298309326171875,-0.07135009765625,0
3.9765625,-3.310546875,8.234375,0.02130126953125,0.0159759521484375,-0.06817626953125,0
3.962890625,-3.306640625,8.1484375,0.02557373046875,0.004261016845703125,-0.067138671875,0
3.955078125,-3.29296875,8.140625,0.03302001953125,-0.0053253173828125,-0.06500244140625,0
