X,Y,Z,gX,gY,gZ,fall
-9.3671875,-5.3046875,-0.418945313,-1.047851563,-0.664550781,-0.755371094,0
-9.4921875,-4.7421875,-0.65625,-1.274414063,-0.945800781,-1.330078125,0
-9.609375,-4.5390625,-0.634277344,-1.416992188,-1.065429688,-1.502929688,0
-9.96875,-4.48046875,-0.4296875,-1.458007813,-0.955566406,-0.973632813,0
-10.7265625,-4.29296875,-0.709960938,-1.512695313,-1.045898438,-0.861816406,0
-12.0625,-4.33203125,-1.14453125,-1.662109375,-1.122070313,-0.935546875,0
-14.0625,-4.41796875,-2.017578125,-1.86328125,-1.079101563,-0.826660156,0
-16.640625,-4.37890625,-3.041015625,-2.12109375,-1,-0.746582031,0
-18.828125,-4.2734375,-3.294921875,-2.091796875,-0.884277344,-0.709472656,0
-19.703125,-3.40234375,-3.16796875,-1.844726563,-0.713867188,-0.560546875,0
-18.953125,-2.134765625,-3.1171875,-1.587890625,-0.633789063,-0.419677734,0
-16.984375,-1.494140625,-4.125,-1.34375,-0.609375,-0.336669922,0
-15.2265625,-1.047851563,-3.85546875,-1.141601563,-0.563476563,-0.240722656,0
-14.5,-0.752929688,-3.66015625,-1.033203125,-0.556152344,-0.207763672,0
-12.859375,-1.690429688,-3.91796875,-1.036132813,-0.572265625,-0.201293945,0
-12.125,-1.14453125,-4.46484375,-1.126953125,-0.593261719,-0.171508789,0
-12.03125,0.962402344,-3.68359375,-1.25390625,-0.638183594,-0.125732422,0
-11.2578125,1.955078125,-2.759765625,-1.4609375,-0.723144531,-0.0703125,0
-10.234375,2.400390625,-3.103515625,-1.6953125,-0.788085938,-0.02130127,0
-8.671875,2.12109375,-3.57421875,-1.959960938,-0.789550781,-0.03302002,0
-6.73828125,1.458007813,-0.568847656,-2.142578125,-0.733886719,-0.122497559,0
-5.91796875,2.29296875,1.067382813,-2.1875,-0.645507813,-0.234375,0
-6.94140625,2.826171875,-2.376953125,-2.064453125,-0.546386719,-0.28125,0
-5.859375,2.255859375,-1.075195313,-1.7578125,-0.483642578,-0.235473633,0
-3.994140625,1.387695313,0.438232422,-1.408203125,-0.515625,-0.132080078,0
-4.546875,0.501464844,0.823730469,-1.106445313,-0.592285156,-0.073486328,0
-5.07421875,0.545898438,1.3515625,-0.915039063,-0.620117188,-0.089477539,0
-4.73046875,2.04296875,0.802246094,-0.790527344,-0.541992188,-0.101196289,0
-4.5703125,1.877929688,0.822265625,-0.682617188,-0.353759766,-0.10333252,0
-4.54296875,0.646484375,0.533691406,-0.57421875,-0.087341309,-0.139526367,0
-4.33984375,-0.345947266,0.813964844,-0.48046875,0.143798828,-0.189575195,0
-4.515625,-0.909667969,0.752929688,-0.372802734,0.260009766,-0.177856445,0
-4.984375,-0.999511719,0.945800781,-0.2109375,0.286621094,-0.133178711,0
-5.359375,-1.272460938,1.249023438,-0.02130127,0.260986328,-0.120361328,0
-5.8671875,-1.578125,1.344726563,0.209838867,0.231201172,-0.123596191,0
-6.375,-1.939453125,1.633789063,0.405761719,0.236450195,-0.116088867,0
-6.83984375,-2.330078125,1.73828125,0.440917969,0.229003906,-0.157714844,0
-7.23828125,-2.51953125,1.598632813,0.375,0.279052734,-0.2578125,0
-7.62109375,-2.3203125,1.399414063,0.308837891,0.448486328,-0.265380859,0
-7.87890625,-1.575195313,0.968261719,0.286621094,0.548828125,-0.236450195,0
-7.96875,-0.931152344,0.55078125,0.322753906,0.520019531,-0.26953125,0
-7.96875,-0.778320313,0.081420898,0.385742188,0.456054688,-0.29296875,0
-7.9375,-1.116210938,-0.211914063,0.443115234,0.402587891,-0.231201172,0
-7.9453125,-1.939453125,-0.341064453,0.526367188,0.355712891,-0.10760498,0
-7.97265625,-3.021484375,-0.458496094,0.670898438,0.310058594,0.004261017,0
-8.109375,-3.689453125,-0.610351563,0.831054688,0.260986328,0.06817627,0
-8.2890625,-3.322265625,-0.651367188,0.966308594,0.209838867,0.10760498,0
-8.296875,-2.47265625,-0.512207031,0.440917969,0.181152344,-0.085205078,0
-7.96484375,-1.747070313,-0.330322266,0.415527344,0.098022461,-0.08416748,0
-7.54296875,-1.384765625,-0.318359375,0.392089844,0.028762817,-0.088439941,0
-7.328125,-1.666015625,-0.170043945,0.371826172,-0.009590149,-0.099060059,0
-7.46484375,-2.57421875,0.038299561,0.352539063,-0.002130508,-0.112915039,0
-7.90234375,-3.24609375,0.08380127,0.329101563,0.026626587,-0.130004883,0
-8.4609375,-3.3046875,0.04788208,0.290771484,0.046875,-0.155517578,0
-8.828125,-3.30078125,0.032318115,0.24609375,0.051147461,-0.189575195,0
-8.8046875,-3.478515625,0.02633667,0.208740234,0.039428711,-0.226928711,0
-8.4375,-3.701171875,0.156860352,0.186401367,0.005325317,-0.270507813,0
-8.1484375,-3.57421875,0.245361328,0.440917969,0.181152344,-0.085205078,0
-8.0859375,-2.90625,0.609375,0.415527344,0.098022461,-0.08416748,0
-7.8984375,-2.6953125,1.052734375,0.392089844,0.028762817,-0.088439941,0
-8.1484375,-3.220703125,1.079101563,0.371826172,-0.009590149,-0.099060059,0
-8.8828125,-3.560546875,0.7734375,0.352539063,-0.002130508,-0.112915039,0
-9.4765625,-3.576171875,0.743652344,0.329101563,0.026626587,-0.130004883,0
-9.7578125,-3.546875,0.864257813,0.290771484,0.046875,-0.155517578,0
-9.8671875,-3.5625,0.911132813,0.24609375,0.051147461,-0.189575195,0
-10.0078125,-3.419921875,0.640625,0.208740234,0.039428711,-0.226928711,0
-10.140625,-3.15625,0.314941406,0.186401367,0.005325317,-0.270507813,0
-10.1015625,-2.99609375,0.126953125,0.178955078,-0.04473877,-0.312011719,0
-9.9375,-2.86328125,-0.072998047,0.174682617,-0.090576172,-0.347167969,0
-9.671875,-2.666015625,-0.01914978,0.168334961,-0.114013672,-0.368652344,0
-9.328125,-2.51171875,0.075439453,0.168334961,-0.118225098,-0.374023438,0
-8.9921875,-2.4375,0.067016602,0.169433594,-0.099060059,-0.371826172,0
-8.765625,-2.4140625,0.004787445,0.167236328,-0.066040039,-0.368652344,0
-8.796875,-2.41796875,-0.145996094,0.156616211,-0.034088135,-0.358886719,0
-9.1015625,-2.4453125,-0.369873047,0.156616211,-0.045806885,-0.360107422,0
-9.515625,-2.521484375,-0.616699219,0.168334961,-0.136352539,-0.383544922,0
-9.8828125,-2.572265625,-0.826171875,0.184326172,-0.268554688,-0.413330078,0
-10.140625,-2.587890625,-0.966308594,0.193847656,-0.356933594,-0.434570313,0
-10.2109375,-2.58984375,-1.053710938,0.176879883,-0.348388672,-0.430419922,0
-10.125,-2.60546875,-1.0546875,0.124633789,-0.233276367,-0.400634766,0
-9.8671875,-2.623046875,-1.086914063,0.036224365,-0.086303711,-0.36328125,0
-9.5,-2.630859375,-1.08203125,-0.041534424,0.008522034,-0.327148438,0
-9.109375,-2.646484375,-1.049804688,-0.10333252,0.027694702,-0.288574219,0
-8.84375,-2.634765625,-0.866699219,-0.118225098,-0.017044067,-0.260009766,0
-8.7734375,-2.521484375,-0.659667969,-0.085205078,-0.114013672,-0.24609375,0
-8.78125,-2.380859375,-0.479980469,-0.024505615,-0.205566406,-0.231201172,0
-8.7578125,-2.291015625,-0.336425781,0.053253174,-0.217285156,-0.209838867,0
-8.6640625,-2.283203125,-0.211914063,0.151245117,-0.126831055,-0.184326172,0
-8.453125,-2.30859375,-0.141235352,0.284423828,0.001065254,-0.160888672,0
-8.140625,-2.328125,-0.112548828,0.424072266,0.083068848,-0.166137695,0
-7.75,-2.3046875,-0.008377075,0.5625,0.11505127,-0.197021484,0
-7.4140625,-2.123046875,0.037109375,0.709472656,0.109741211,-0.235473633,0
-7.15234375,-1.969726563,0.071838379,0.836425781,0.071350098,-0.270507813,0
-6.98046875,-1.896484375,0.150878906,0.910644531,0.02130127,-0.305664063,0
-6.98828125,-1.918945313,0.237060547,0.915039063,-0.041534424,-0.336669922,0
-7.109375,-1.891601563,0.257324219,0.873535156,-0.101196289,-0.362304688,0
-7.2734375,-1.840820313,0.211914063,0.819335938,-0.112915039,-0.393066406,0
-7.20703125,-1.844726563,0.176025391,0.798828125,-0.098022461,-0.407958984,0
-6.8671875,-1.876953125,0.1484375,0.963867188,-0.078857422,-0.372802734,0
-6.42578125,-1.829101563,0.17956543,1.3125,-0.0703125,-0.279052734,0
-6.13671875,-1.69921875,0.272949219,1.653320313,-0.10760498,-0.181152344,0
-6.20703125,-1.490234375,0.305175781,1.87890625,-0.177856445,-0.118225098,0
-6.6796875,-1.29296875,0.182006836,1.984375,-0.248168945,-0.078857422,0
-7.26171875,-1.28125,0.0574646,2.056640625,-0.342041016,-0.024505615,0
-7.78515625,-1.436523438,0.01914978,2.09765625,-0.489990234,0.02557373,0
-8.1171875,-1.573242188,0.004787445,2.177734375,-0.593261719,0.065002441,0
-8.125,-1.702148438,0.022750854,2.283203125,-0.596679688,0.12890625,0
-7.83203125,-1.801757813,0.150878906,2.291015625,-0.547363281,0.180053711,0
-7.4765625,-1.890625,0.367431641,2.234375,-0.437744141,0.196044922,0
-7.328125,-1.84375,0.413085938,2.244140625,-0.243896484,0.255615234,0
-7.5234375,-1.75,0.403320313,2.478515625,-0.065002441,0.368652344,0
-7.8046875,-1.765625,0.451416016,2.783203125,-0.099060059,0.444335938,0
-8.0078125,-1.834960938,0.516113281,3.046875,-0.333496094,0.429199219,0
-8.046875,-1.706054688,0.774414063,3.2421875,-0.744628906,0.368652344,0
-7.99609375,-1.236328125,1.067382813,3.298828125,-1.291015625,0.285400391,0
-7.85546875,-0.597167969,1.375976563,3.294921875,-1.697265625,0.165161133,0
-7.66796875,0.262207031,1.50390625,3.234375,-2.029296875,0.041534424,0
-7.4765625,0.829589844,1.672851563,3.01953125,-2.40234375,-0.130004883,0
-7.2265625,0.728027344,1.748046875,2.6171875,-2.716796875,-0.347167969,0
-6.9140625,0.291015625,1.55859375,2.263671875,-2.8984375,-0.541992188,1
-6.578125,-0.264648438,1.403320313,2.1953125,-3.052734375,-0.642578125,1
-6.453125,-0.448974609,1.625,2.20703125,-3.146484375,-0.746582031,1
-6.74609375,0.1640625,2.037109375,2.373046875,-3.0234375,-0.83203125,1
-7.1796875,0.994628906,2.328125,2.6875,-2.705078125,-0.799804688,1
-7.37109375,1.639648438,2.345703125,2.857421875,-2.482421875,-0.793457031,1
-7.46875,2.208984375,2.080078125,2.869140625,-2.390625,-0.90234375,1
-7.34375,2.818359375,2.333984375,2.56640625,-2.326171875,-1.05078125,1
-6.92578125,3.30078125,3.1953125,1.911132813,-2.412109375,-1.153320313,1
-6.72265625,3.44140625,3.611328125,0.94921875,-2.474609375,-1.303710938,1
-6.875,3.390625,4.12109375,-0.717773438,-1.922851563,-1.526367188,1
-7.203125,3.3515625,4.4765625,-3.443359375,-0.422851563,-1.973632813,1
-7.78125,3.208984375,4.421875,-9.8046875,0.910644531,-4.41015625,1
-8.8515625,2.953125,4.43359375,-14.7421875,-1.715820313,-6.6796875,1
-10.1875,2.908203125,4.7578125,-6.3359375,-7.9375,-4.86328125,1
-11.15625,3.2421875,5,-0.112915039,-6.76953125,-5.21875,1
-11.15625,3.669921875,5.171875,-1.946289063,-3.4375,-7.6953125,1
-9.9765625,3.712890625,5.2890625,1.618164063,-4.95703125,-7.46875,1
-8.109375,3.591796875,4.84765625,0.604980469,-4.8671875,-6.59375,1
-6.6171875,4.22265625,4.65234375,-3.5625,-3.734375,-5.0546875,1
-5.30859375,5.1796875,4.89453125,-4.91796875,-1.786132813,-4.359375,1
-3.828125,5.53125,4.9375,-5.0625,-1.344726563,-3.95703125,1
-2.1640625,4.90625,4.12890625,-4.76171875,-1.219726563,-3.99609375,1
-0.841796875,3.4765625,4.34765625,-4.9296875,-1.513671875,-4.4765625,1
0.325683594,2.107421875,4.81640625,-8.203125,-2.330078125,-4.484375,1
1.487304688,0.982910156,5.0625,-10.9375,-2.56640625,-2.86328125,1
1.665039063,-0.205932617,5.26171875,-9.9296875,-0.727539063,-1.419921875,1
1.005859375,-1.309570313,5.4921875,-0.530761719,2.970703125,-3.056640625,1
0.291992188,-2.41796875,5.1484375,2.193359375,5.23046875,-2.13671875,1
-0.512207031,-3.095703125,3.154296875,3.322265625,7.54296875,-0.523925781,1
-0.945800781,-4.40234375,-1.821289063,2.052734375,6.7109375,0.390869141,1
-0.360351563,-7.65234375,-7.4296875,-1.352539063,2.361328125,-0.154418945,1
-0.247802734,-11.6953125,-11.1328125,-3.69140625,-2.49609375,-0.8203125,1
-5.1484375,-12.8828125,-8.5859375,-3.994140625,-5.921875,-1.220703125,1
-21.46875,-21.28125,-9.265625,-4.2578125,-7.76953125,-1.631835938,1
-38.71875,-39.21875,6.37109375,-4.34765625,-7.6171875,-1.897460938,1
-38.71875,-39.21875,39.15625,-3.93359375,-5.51171875,-2.001953125,1
-26.453125,-12.03125,9.765625,-0.530761719,2.970703125,-3.056640625,1
-8.7109375,39.125,-31.125,2.193359375,5.23046875,-2.13671875,1
-1.458007813,34.3125,28.359375,3.322265625,7.54296875,-0.523925781,1
7.56640625,-11.5625,33.6875,2.052734375,6.7109375,0.390869141,1
5.9140625,-30.328125,11.4140625,-1.352539063,2.361328125,-0.154418945,1
3.2421875,-24.59375,8.1796875,-3.69140625,-2.49609375,-0.8203125,1
2.08984375,-15.546875,7.1640625,-3.994140625,-5.921875,-1.220703125,1
2.580078125,-14.78125,3.697265625,-4.2578125,-7.76953125,-1.631835938,1
6.015625,-19.515625,5.60546875,-4.34765625,-7.6171875,-1.897460938,1
10.4296875,-17.875,1.604492188,-3.93359375,-5.51171875,-2.001953125,1
12.4765625,-12.71875,-8.796875,-2.484375,-1.772460938,-1.578125,1
9.7265625,-11.6484375,-6.984375,-0.236450195,0.975585938,-0.777832031,1
-3.421875,-14.34375,-7.77734375,1.055664063,1.665039063,-0.750976563,1
-16.671875,-17.546875,-4.984375,1.4140625,1.755859375,-1.052734375,1
-19.359375,-18.546875,1.249023438,1.587890625,1.784179688,-0.906738281,1
-20.9375,-10.75,11.71875,1.184570313,1.32421875,-0.566894531,1
-16.03125,-2.392578125,26.765625,0.530761719,0.439941406,0.074584961,1
0.831054688,3.814453125,28.6875,-0.15234375,-0.343994141,0.801269531,1
21.71875,6.62890625,17.171875,-0.870117188,-0.523925781,0.961914063,1
32.6875,-1.112304688,-0.544921875,-1.1796875,-0.067138672,0.57421875,1
24.453125,-16.171875,-9.6640625,-1.068359375,0.572265625,0.158691406,1
5.45703125,-28.984375,-7.3203125,-0.487792969,0.962890625,0.158691406,1
-6.75390625,-32.96875,1.810546875,0.271728516,1.08984375,0.424072266,1
-12.9921875,-23.625,7.05859375,0.581542969,1.075195313,0.5390625,1
-17.421875,-7.37890625,4.85546875,0.238647461,0.772460938,0.416503906,1
-22.953125,5.23828125,2.47265625,-0.651855469,-0.03515625,0.223754883,1
-23.84375,8.0703125,-1.959960938,-1.732421875,-0.791503906,0.040466309,1
-16.078125,3.361328125,-10.5078125,-2.3046875,-1.103515625,-0.214111328,1
-6.4921875,-2.59375,-16.078125,-2.26953125,-1.055664063,-0.244995117,1
2.505859375,-3.908203125,-18.296875,-1.615234375,-0.739257813,0.043670654,1
12.1796875,-2.65234375,-15.5703125,-0.647460938,-0.223754883,0.315429688,1
25.828125,-3.12109375,-10.3046875,0.059661865,0.155517578,0.389892578,1
36.96875,-5.53125,-9.2109375,0.272705078,0.102294922,0.416503906,1
28.578125,-5.18359375,-6.86328125,0.178955078,-0.202392578,0.405761719,1
11.9609375,-2.90625,-2.462890625,0.140625,-0.397460938,0.323730469,1
4.2265625,-3.47265625,-0.765136719,0.285400391,-0.368652344,0.268554688,1
1.342773438,-5.6796875,0.713378906,0.581542969,-0.204589844,0.298339844,1
1.211914063,-6.6328125,1.78515625,0.87890625,0.08416748,0.320556641,1
4.171875,-4.91796875,2.091796875,1.016601563,0.196044922,0.349365234,1
8.1875,-2.626953125,2.4609375,1.0078125,0.02557373,0.489013672,1
10.8203125,-2.33984375,0.693359375,0.873535156,-0.188598633,0.626464844,1
9.8515625,-4.3984375,-2.33984375,0.649902344,-0.295166016,0.669921875,1
6.26171875,-6.47265625,-4.73828125,0.526367188,-0.323730469,0.712890625,1
3.443359375,-6.66015625,-5.40625,0.598632813,-0.315429688,0.751953125,1
1.771484375,-5.4453125,-4.14453125,0.7265625,-0.240722656,0.783203125,1
0.987792969,-3.634765625,-3.224609375,0.892578125,-0.233276367,0.846679688,1
1.346679688,-2.328125,-2.599609375,1.09375,-0.320556641,0.934082031,1
2.9453125,-2.99609375,-1.08203125,1.227539063,-0.328125,0.997070313,1
5.0703125,-5.44140625,-1.297851563,1.32421875,-0.321777344,1.05078125,1
7.28515625,-9.0546875,-1.875,1.469726563,-0.384521484,1.116210938,1
9.0859375,-12.3359375,-2.97265625,1.58984375,-0.315429688,1.219726563,1
9.2109375,-13.3515625,-3.412109375,1.680664063,-0.116088867,1.328125,1
7.08984375,-11.2578125,-3.048828125,1.728515625,0.052185059,1.40234375,1
4.9375,-7.93359375,-3.501953125,1.751953125,0.159790039,1.4765625,1
4.203125,-5.98046875,-4.08203125,1.705078125,0.291992188,1.551757813,1
4.31640625,-5.94921875,-4.09765625,1.524414063,0.276855469,1.559570313,1
4.96875,-6.7734375,-3.76953125,1.259765625,0.01171875,1.485351563,1
5.875,-7.28125,-3.390625,0.953613281,-0.244995117,1.384765625,1
5.90625,-7.4609375,-2.7734375,0.889648438,-0.291992188,1.217773438,1
