X,Y,Z,gX,gY,gZ,fall
0.669433594,3.26953125,9.0390625,0.031951904,-0.080932617,0.01171875,0
0.561523438,3.41015625,9.1015625,0.054321289,-0.05859375,0.009590149,0
0.583984375,3.505859375,9.1875,0.08416748,-0.045806885,0.005325317,0
0.620117188,3.65234375,9.3671875,0.114013672,-0.040466309,-0.001065254,0
0.63671875,3.638671875,9.53125,0.123596191,-0.027694702,-0.002130508,0
0.567382813,3.458984375,9.640625,0.11932373,-0.024505615,-0.002130508,0
0.654785156,3.45703125,9.734375,0.114013672,-0.031951904,-0.003196716,0
0.775878906,3.423828125,9.796875,0.101196289,-0.031951904,-0.004261017,0
0.760253906,3.2421875,9.625,0.09375,-0.036224365,-0.005325317,0
0.715820313,3.255859375,9.4375,0.088439941,-0.042602539,-0.005325317,0
0.706542969,3.294921875,9.2578125,0.092651367,-0.052185059,-0.007457733,0
0.809082031,3.208984375,9.203125,0.102294922,-0.067138672,-0.010650635,0
0.840332031,3.107421875,9.1015625,0.106506348,-0.08203125,-0.013847351,0
0.911132813,3.15234375,9.0703125,0.098022461,-0.089477539,-0.015975952,0
1.1015625,3.205078125,9.1796875,0.098022461,-0.09375,-0.01171875,0
1.17578125,3.17578125,9.265625,0.036224365,0.4921875,0.2109375,0
1.133789063,3.2265625,9.3671875,0.062866211,0.446289063,0.218383789,0
1.1640625,3.287109375,9.375,0.040466309,0.413330078,0.22265625,0
1.137695313,3.2734375,9.40625,-0.018112183,0.389892578,0.214111328,0
1.012695313,3.208984375,9.421875,-0.083068848,0.365478516,0.194946289,0
1.040039063,3.123046875,9.328125,-0.153442383,0.343994141,0.172607422,0
1.198242188,3.078125,9.328125,-0.215209961,0.325927734,0.15234375,0
1.217773438,3.048828125,9.3359375,-0.2578125,0.29296875,0.133178711,0
1.208984375,3.05078125,9.421875,-0.302490234,0.264160156,0.111877441,0
1.225585938,3.064453125,9.5,-0.365478516,0.254638672,0.116088867,0
1.204101563,2.986328125,9.4609375,-0.440917969,0.252441406,0.12890625,0
1.166992188,2.9375,9.421875,-0.526367188,0.267333984,0.138427734,0
1.0859375,2.958984375,9.3671875,-0.610351563,0.28125,0.150146484,0
1.055664063,3.015625,9.3515625,-0.709472656,0.315429688,0.161865234,0
1.080078125,3.11328125,9.3515625,-0.841796875,0.353759766,0.171508789,0
1.091796875,3.23046875,9.375,-0.985351563,0.374023438,0.180053711,0
1.075195313,3.201171875,9.3515625,-1.15234375,0.409179688,0.183227539,0
1.16015625,3.095703125,9.296875,-1.336914063,0.478271484,0.154418945,0
1.2890625,3.080078125,9.3125,-1.475585938,0.534667969,0.101196289,0
1.254882813,3.080078125,9.3125,-1.514648438,0.584960938,0.07244873,0
1.126953125,3.09765625,9.3203125,-1.485351563,0.522949219,0.140625,0
0.985351563,3.11328125,9.328125,-1.455078125,0.2578125,0.09588623,0
0.927734375,3.12890625,9.34375,-1.543945313,0.322753906,0.225830078,0
0.974609375,3.169921875,9.328125,-1.671875,0.493164063,0.438964844,0
1.05078125,3.197265625,9.28125,-1.756835938,0.602050781,0.517578125,0
1.192382813,3.30859375,9.2265625,-1.692382813,0.561523438,0.694335938,0
1.28125,3.388671875,9.1796875,-1.643554688,0.622070313,0.821289063,0
1.303710938,3.35546875,9.21875,-1.6953125,0.657226563,0.604003906,0
1.309570313,3.3125,9.296875,-1.693359375,0.516601563,0.541015625,0
1.24609375,3.240234375,9.390625,-1.711914063,0.491210938,0.560546875,0
1.208007813,3.171875,9.46875,-1.749023438,0.523925781,0.611328125,0
1.279296875,3.205078125,9.515625,-1.783203125,0.543457031,0.670898438,0
1.294921875,3.259765625,9.53125,-1.862304688,0.563476563,0.698730469,0
1.229492188,3.2578125,9.5234375,-1.966796875,0.57421875,0.730957031,0
1.197265625,3.294921875,9.53125,-2.08984375,0.593261719,0.774414063,0
1.170898438,3.341796875,9.46875,-2.248046875,0.646484375,0.833007813,0
1.150390625,3.31640625,9.421875,-2.42578125,0.728515625,0.880859375,0
1.11328125,3.25,9.46875,-2.564453125,0.834960938,0.930175781,0
1.123046875,3.15625,9.4765625,-2.658203125,0.957519531,0.994140625,0
1.149414063,3.146484375,9.5078125,-2.681640625,1.09375,1.083984375,0
1.224609375,3.1796875,9.5078125,-2.671875,1.194335938,1.185546875,0
1.244140625,3.171875,9.3984375,-2.611328125,1.256835938,1.301757813,0
1.270507813,3.173828125,9.296875,-2.49609375,1.315429688,1.42578125,0
-2.134765625,1.165039063,9.921875,-2.353515625,1.35546875,1.547851563,0
-2.60546875,1.002929688,10.015625,-2.236328125,1.36328125,1.677734375,0
-2.732421875,1.018554688,10.203125,-2.177734375,1.380859375,1.80859375,0
-2.640625,1.169921875,10.4453125,-2.1875,1.439453125,1.934570313,0
-2.5625,1.516601563,10.5546875,-2.26953125,1.529296875,2.0546875,0
-2.517578125,1.801757813,10.546875,-2.4140625,1.6484375,2.17578125,0
-2.49609375,1.893554688,10.4296875,-2.62890625,1.790039063,2.291015625,0
-2.515625,1.85546875,10.2578125,-2.888671875,1.916015625,2.384765625,0
-2.55859375,1.805664063,10.0625,-3.15625,2.009765625,2.458984375,0
-2.673828125,1.734375,9.7890625,-3.4375,2.107421875,2.529296875,0
-2.751953125,1.758789063,9.5234375,-3.705078125,2.228515625,2.607421875,0
-2.720703125,1.864257813,9.2890625,-3.943359375,2.359375,2.693359375,0
-2.70703125,1.90625,8.9921875,-4.14453125,2.48046875,2.798828125,0
-2.7109375,1.97265625,8.640625,-4.32421875,2.603515625,2.921875,0
-2.794921875,2.033203125,8.2734375,-4.45703125,2.3671875,4.234375,0
-2.833984375,2.044921875,7.94921875,-4.078125,2.103515625,4.19921875,0
-2.966796875,2.052734375,7.73046875,-3.58984375,1.844726563,4.1015625,0
-3.203125,2.052734375,7.41796875,-3.0546875,1.60546875,3.912109375,0
-3.2578125,1.951171875,7.13671875,-2.443359375,1.392578125,3.697265625,0
-3.294921875,1.932617188,6.9609375,-1.80859375,1.170898438,3.427734375,0
-3.4765625,1.967773438,6.87109375,-1.162109375,1.055664063,3.07421875,0
-3.642578125,1.837890625,7.16796875,-0.560546875,1.00390625,2.708984375,0
-3.96875,1.030273438,7.96875,-0.03729248,0.983398438,2.35546875,0
-5.37890625,0.607910156,8.484375,0.306884766,0.905273438,1.969726563,0
-3.16796875,0.709960938,9.84375,-4.45703125,2.3671875,4.234375,0
-1.794921875,0.835449219,10.484375,-4.078125,2.103515625,4.19921875,0
-2.08984375,0.774414063,10.5546875,-3.58984375,1.844726563,4.1015625,0
-2.326171875,0.199951172,10.015625,-3.0546875,1.60546875,3.912109375,0
-1.764648438,-0.172363281,9.5703125,-2.443359375,1.392578125,3.697265625,0
-3.17578125,0.677734375,9.84375,-1.80859375,1.170898438,3.427734375,0
-3.453125,0.425048828,9.2890625,-1.162109375,1.055664063,3.07421875,0
-2.76953125,0.508789063,9.046875,-0.560546875,1.00390625,2.708984375,0
-2.453125,0.627441406,8.7421875,-0.03729248,0.983398438,2.35546875,0
-2.53125,0.609375,8.2421875,0.306884766,0.905273438,1.969726563,0
-2.796875,0.597167969,7.94921875,0.3984375,0.767089844,1.536132813,0
-2.98828125,0.567382813,7.51171875,0.274902344,0.639160156,1.076171875,0
-3.03125,0.591308594,7.07421875,0.0234375,0.547363281,0.643554688,0
-2.87109375,0.834472656,6.69140625,-0.268554688,0.472900391,0.296142578,0
-2.833984375,0.983886719,6.2890625,-0.517578125,0.404785156,0.04473877,0
-2.939453125,1.008789063,5.94140625,-0.69140625,0.336669922,-0.154418945,0
-3.01953125,0.824707031,5.6328125,-0.840332031,0.28125,-0.335449219,0
-3.1796875,0.448974609,5.546875,-0.979003906,0.260986328,-0.489013672,0
-3.634765625,-0.323242188,5.53515625,-1.08984375,0.265380859,-0.594238281,0
-4.1171875,-0.850097656,5.4140625,-1.1484375,0.270507813,-0.65625,0
-4.47265625,-1.092773438,5.44921875,-1.119140625,0.258789063,-0.6796875,0
-4.76171875,-1.336914063,5.5390625,-0.979980469,0.233276367,-0.668945313,0
-5.05078125,-1.282226563,5.5703125,-0.743652344,0.193847656,-0.6328125,0
-5.1953125,-0.991210938,5.51953125,-0.417480469,0.134277344,-0.575195313,0
-5.19921875,-0.647460938,5.38671875,-0.024505615,0.073486328,-0.500488281,0
-5.203125,-0.305175781,5.17578125,0.426025391,0.0234375,-0.416503906,0
-5.33203125,0.00598526,4.86328125,0.895996094,-0.029830933,-0.345214844,0
-5.54296875,0.283691406,4.52734375,1.321289063,-0.110778809,-0.315429688,0
-5.84765625,0.511230469,4.13671875,1.627929688,-0.185302734,-0.352539063,0
-6.125,0.583984375,3.732421875,1.809570313,-0.238647461,-0.446289063,0
-6.31640625,0.673828125,3.345703125,1.90234375,-0.303710938,-0.580566406,0
-6.47265625,0.620117188,2.9296875,1.939453125,-0.379150391,-0.739257813,0
-6.78125,0.37109375,2.517578125,1.932617188,-0.450683594,-0.921386719,0
-7.17578125,0.015563965,2.111328125,1.947265625,-0.479492188,-1.1171875,0
-7.640625,-0.205932617,1.694335938,2.0859375,-0.482666016,-1.29296875,0
-8.1796875,-0.426269531,1.313476563,2.314453125,-0.475097656,-1.421875,0
-8.8515625,-0.641601563,0.925292969,2.64453125,-0.444335938,-1.498046875,0
-9.6640625,-0.86328125,0.490722656,2.923828125,-0.523925781,-1.560546875,0
-10.6484375,-1.134765625,0.01197052,2.978515625,-0.724609375,-1.681640625,0
-11.8359375,-1.525390625,-0.532714844,2.875,-0.877929688,-1.844726563,0
-13.078125,-1.934570313,-0.929199219,2.724609375,-0.979003906,-1.995117188,0
-14.578125,-2.3984375,-1.326171875,2.578125,-1.07421875,-2.095703125,0
-16.03125,-2.9140625,-1.5703125,2.447265625,-1.16796875,-2.16015625,0
-17.390625,-3.5390625,-1.7734375,2.31640625,-1.264648438,-2.208984375,0
-18.75,-4.25390625,-1.75,2.1796875,-1.35546875,-2.24609375,0
-20.078125,-5,-1.563476563,2.044921875,-1.41796875,-2.267578125,0
-21.171875,-5.73828125,-1.356445313,1.899414063,-1.478515625,-2.263671875,0
-21.46875,-6.45703125,-0.835449219,1.720703125,-1.53515625,-2.244140625,0
-20.90625,-7.28515625,-0.280029297,1.53125,-1.551757813,-2.216796875,0
-19.5625,-7.91015625,0.525390625,1.338867188,-1.540039063,-2.17578125,0
-18.21875,-8.1015625,0.859375,1.142578125,-1.522460938,-2.111328125,0
-16.59375,-8.09375,1.251953125,0.945800781,-1.497070313,-2.037109375,0
-14.96875,-7.82421875,1.612304688,0.741210938,-1.467773438,-1.958007813,0
-13.5625,-7.109375,1.9921875,0.512207031,-1.435546875,-1.8671875,0
-12.59375,-6.08203125,2.150390625,0.258789063,-1.395507813,-1.771484375,0
-12.015625,-4.87890625,2.16796875,0.009590149,-1.336914063,-1.666015625,0
-11.421875,-3.6484375,2.150390625,-0.236450195,-1.278320313,-1.549804688,0
-10.609375,-2.78125,2.158203125,-0.478271484,-1.20703125,-1.422851563,0
-9.7734375,-2.50390625,2.0234375,-0.708496094,-1.1171875,-1.279296875,0
-9.1015625,-2.650390625,1.7265625,-0.918457031,-1.009765625,-1.125976563,0
-8.65625,-3.013671875,1.287109375,-1.087890625,-0.900390625,-0.966308594,0
-8.515625,-3.32421875,0.840332031,-1.217773438,-0.792480469,-0.798828125,0
-8.4296875,-3.470703125,0.501464844,-1.305664063,-0.674316406,-0.629394531,0
-8.375,-3.681640625,0.298095703,-1.352539063,-0.545410156,-0.45703125,0
-8.5234375,-4.02734375,0.113708496,-1.322265625,-0.388916016,-0.279052734,0
-8.8359375,-4.4921875,-0.120910645,-1.075195313,-0.137451172,-0.065002441,0
-9.265625,-4.98046875,-0.324462891,-0.627441406,0.099060059,0.197021484,0
-9.7109375,-5.50390625,-0.481201172,-0.078857422,0.286621094,0.484619141,0
-10.15625,-5.97265625,-0.587890625,0.62109375,0.489013672,0.818359375,0
-10.59375,-6.4140625,-0.654785156,1.283203125,0.538085938,1.149414063,0
-11,-6.69140625,-0.713378906,1.79296875,0.513671875,1.416015625,0
-11.4453125,-6.83984375,-0.767578125,2.201171875,0.549804688,1.623046875,0
-11.8984375,-6.7265625,-0.738769531,2.4765625,0.568847656,1.790039063,0
-12.2109375,-6.25390625,-0.514648438,2.56640625,0.544433594,1.907226563,0
-12.3359375,-5.59375,-0.134033203,2.419921875,0.496337891,1.958984375,0
-12.3515625,-5.04296875,0.171142578,2.0546875,0.458007813,1.955078125,0
-12.3359375,-4.53125,0.349609375,1.524414063,0.430419922,1.912109375,0
-12.2578125,-3.984375,0.432128906,0.920410156,0.414306641,1.83203125,0
-12.1171875,-3.46875,0.454833984,0.3046875,0.417480469,1.743164063,0
-11.8828125,-3.2578125,0.219116211,-0.276855469,0.436767578,1.6640625,0
-11.6640625,-3.27734375,-0.049072266,-0.803222656,0.450683594,1.58984375,0
-11.5234375,-3.193359375,-0.364013672,-1.279296875,0.439941406,1.51171875,0
-11.5859375,-3.220703125,-0.755371094,-1.725585938,0.414306641,1.42578125,0
-12.1015625,-2.74609375,-0.946777344,-2.140625,0.400634766,1.340820313,0
-12.3125,-1.939453125,-0.821289063,-2.505859375,0.400634766,1.267578125,0
-12.1015625,-1.557617188,-0.790039063,-2.78125,0.412353516,1.21484375,0
-11.90625,-1.471679688,-0.922851563,-2.962890625,0.431396484,1.177734375,0
-11.9453125,-1.397460938,-1.090820313,-3.11328125,0.435791016,1.151367188,0
-12.0859375,-1.194335938,-1.139648438,-3.263671875,0.424072266,1.1171875,0
-12.2265625,-0.954101563,-1.122070313,-3.4296875,0.409179688,1.067382813,0
-12.2109375,-0.7421875,-1.002929688,-3.580078125,0.405761719,1.010742188,0
-12.0859375,-0.596191406,-0.930175781,-3.701171875,0.41015625,0.955566406,0
-11.9375,-0.411865234,-0.805664063,-3.78125,0.407958984,0.90234375,0
-11.7109375,-0.266845703,-0.659667969,-3.80859375,0.413330078,0.85546875,0
-11.4375,-0.229858398,-0.490722656,-3.78515625,0.427246094,0.823242188,0
-11.2734375,-0.245361328,-0.369873047,-3.703125,0.436767578,0.799804688,0
-11.1953125,-0.247802734,-0.256103516,-3.5703125,0.4453125,0.790527344,0
-11.125,-0.268066406,-0.140014648,-3.404296875,0.442138672,0.795898438,0
-11.0390625,-0.240600586,-0.058654785,-3.19921875,0.443115234,0.80859375,0
-11.03125,-0.203491211,-0.013168335,-2.974609375,0.438964844,0.819335938,0
-11.0390625,-0.182006836,-0.033508301,-2.724609375,0.432617188,0.831054688,0
-10.984375,-0.205932617,-0.076599121,-2.46875,0.413330078,0.854492188,0
-10.875,-0.244262695,-0.22265625,-2.2265625,0.387695313,0.877929688,0
-10.7578125,-0.336425781,-0.435791016,-2.017578125,0.36328125,0.886230469,0
-10.7265625,-0.425048828,-0.65625,-1.859375,0.336669922,0.881835938,0
-10.6875,-0.514648438,-0.877441406,-1.754882813,0.33984375,0.858398438,0
-10.515625,-0.676269531,-0.997070313,-1.650390625,0.387695313,0.836425781,0
-10.140625,-0.864257813,-1.032226563,-1.514648438,0.439941406,0.833984375,0
-9.765625,-1.028320313,-0.966308594,-1.3671875,0.459228516,0.837402344,0
-9.4140625,-1.225585938,-0.841796875,-1.252929688,0.427246094,0.8203125,0
-8.8828125,-1.5859375,-0.63671875,-1.22265625,0.378173828,0.772460938,0
-8.40625,-2.373046875,-0.588867188,-1.264648438,0.342041016,0.703125,0
-8.390625,-2.892578125,-0.522949219,-1.330078125,0.331298828,0.629394531,0
-8.296875,-3.267578125,-0.40234375,-1.399414063,0.325927734,0.555175781,0
-8.5546875,-3.734375,-0.287353516,-1.456054688,0.317382813,0.472900391,0
-9.078125,-3.3984375,-0.081420898,-1.513671875,0.305664063,0.385742188,0
-9.2109375,-2.810546875,0.25390625,-1.58203125,0.291992188,0.296142578,0
-9.15625,-2.498046875,0.271728516,-1.650390625,0.282226563,0.2109375,0
-9.1328125,-1.9765625,0.269287109,-1.702148438,0.278076172,0.12890625,0
-9.078125,-1.21484375,0.374755859,-1.7265625,0.266357422,0.051147461,0
-8.984375,-0.330322266,0.508789063,-1.708007813,0.252441406,-0.022369385,0
-8.8046875,0.397460938,0.568847656,-1.651367188,0.237548828,-0.09161377,0
-8.6328125,0.884765625,0.448974609,-1.571289063,0.214111328,-0.155517578,0
-8.390625,1.181640625,0.336425781,-1.466796875,0.202392578,-0.223754883,0
-8.21875,1.267578125,0.143676758,-1.344726563,0.201293945,-0.29296875,0
-8.1875,1.159179688,-0.058654785,-1.1953125,0.206665039,-0.360107422,0
-8.171875,0.922851563,-0.313720703,-1.006835938,0.216308594,-0.417480469,0
-8.1875,0.649902344,-0.383056641,-0.771484375,0.237548828,-0.456054688,0
-8.2578125,0.435791016,-0.384277344,-0.494384766,0.272705078,-0.475097656,0
-8.375,0.182006836,-0.344726563,-0.188598633,0.3046875,-0.470947266,0
-8.53125,-0.208251953,-0.360351563,0.123596191,0.322753906,-0.456054688,0
-8.6875,-0.694335938,-0.420166016,0.405761719,0.330322266,-0.443115234,0
-9.0078125,-1.022460938,-0.464599609,0.631835938,0.338867188,-0.431396484,0
-9.4453125,-1.21875,-0.413085938,0.793457031,0.327148438,-0.421875,0
-9.8515625,-1.356445313,-0.314941406,0.889648438,0.271728516,-0.417480469,0
-10.140625,-1.424804688,-0.189086914,0.947265625,0.160888672,-0.443115234,0
-10.296875,-1.587890625,-0.089782715,1.017578125,0.001065254,-0.493164063,0
-10.3515625,-1.788085938,-0.025146484,1.01953125,-0.242919922,-0.566894531,0
-10.28125,-1.956054688,0.062255859,0.915039063,-0.502929688,-0.698730469,0
-10.09375,-2.134765625,0.102966309,0.696777344,-0.754394531,-0.886230469,0
-9.9453125,-2.283203125,0.107727051,0.397460938,-0.958984375,-1.1015625,0
-9.7890625,-2.4609375,0.081420898,0.098022461,-1.127929688,-1.321289063,0
-9.671875,-2.611328125,0.062255859,-0.171508789,-1.244140625,-1.572265625,0
-9.609375,-2.728515625,0.102966309,-0.402587891,-1.3125,-1.8203125,0
-9.5546875,-2.865234375,0.093383789,-0.55078125,-1.384765625,-2.04296875,0
-9.4921875,-3.009765625,0.056274414,-0.611328125,-1.418945313,-2.240234375,0
-9.3671875,-3.166015625,0.029922485,-0.604980469,-1.383789063,-2.396484375,0
-9.25,-3.26171875,-0.020355225,-0.532714844,-1.3125,-2.5,0
-9.1796875,-3.35546875,-0.06463623,-0.368652344,-1.221679688,-2.564453125,0
-9.1171875,-3.3515625,-0.027526855,-0.116088867,-1.125,-2.578125,0
-9.0703125,-3.279296875,0.059844971,0.19921875,-1.02734375,-2.5390625,0
-8.84375,-3.177734375,0.156860352,0.525390625,-0.927734375,-2.45703125,0
-8.6875,-3.181640625,0.326904297,0.839355469,-0.848144531,-2.32421875,0
-8.8359375,-3.2578125,0.541015625,1.116210938,-0.779785156,-2.162109375,0
-9.1640625,-3.193359375,0.903808594,1.3359375,-0.729492188,-1.974609375,0
-9.359375,-2.9765625,1.319335938,1.49609375,-0.686035156,-1.787109375,0
-9.2890625,-2.74609375,1.748046875,1.598632813,-0.641113281,-1.625976563,0
-9.0546875,-2.634765625,2.099609375,1.65625,-0.592285156,-1.470703125,0
-8.8984375,-2.716796875,2.294921875,1.684570313,-0.535644531,-1.330078125,0
-8.953125,-2.8515625,2.27734375,1.674804688,-0.474121094,-1.20703125,0
-9.1171875,-2.88671875,2.255859375,1.637695313,-0.397460938,-1.09765625,0
-9.25,-2.884765625,2.232421875,1.576171875,-0.308837891,-0.994140625,0
-9.4296875,-2.876953125,2.107421875,1.5,-0.219482422,-0.897949219,0
-9.6171875,-2.96484375,1.9921875,1.421875,-0.137451172,-0.811523438,0
-9.84375,-3.0546875,1.893554688,1.35546875,-0.065002441,-0.731933594,0
-10.03125,-3.189453125,1.814453125,1.305664063,-0.007457733,-0.654296875,0
-10.0234375,-3.361328125,1.81640625,1.267578125,0.03302002,-0.575195313,0
-9.9453125,-3.4921875,1.887695313,1.2421875,0.063903809,-0.500488281,0
-9.796875,-3.60546875,1.955078125,1.212890625,0.07989502,-0.429199219,0
-9.6953125,-3.689453125,2.01171875,1.17578125,0.086303711,-0.360107422,0
-9.65625,-3.775390625,1.984375,1.118164063,0.120361328,-0.295166016,0
-9.6171875,-3.8828125,1.901367188,1.071289063,0.160888672,-0.223754883,0
-9.6171875,-4.01171875,1.805664063,1.034179688,0.190673828,-0.149169922,0
-9.6796875,-4.1484375,1.701171875,1.014648438,0.225830078,-0.078857422,0
-9.9609375,-4.27734375,1.642578125,1.010742188,0.255615234,-0.001065254,0
-10.5,-4.34765625,1.524414063,1.005859375,0.268554688,0.083068848,0
-11.2421875,-4.296875,1.397460938,0.980957031,0.283447266,0.160888672,0
-12.0625,-4.0859375,1.315429688,0.926757813,0.312011719,0.230102539,0
-12.9765625,-3.76953125,1.20703125,0.839355469,0.345214844,0.293945313,0
-14.0234375,-3.474609375,1.022460938,0.719238281,0.365478516,0.3515625,0
-15.03125,-3.18359375,0.806640625,0.580566406,0.380371094,0.402587891,0
-15.71875,-3.046875,0.900390625,0.43359375,0.397460938,0.444335938,0
-15.953125,-2.734375,1.32421875,0.295166016,0.419677734,0.487792969,0
-15.6796875,-2.435546875,1.87109375,0.170410156,0.444335938,0.532714844,0
-14.84375,-2.125,2.208984375,0.05859375,0.469726563,0.579589844,0
-13.7734375,-1.649414063,2.255859375,-0.039428711,0.4921875,0.626464844,0
-12.7265625,-1.4609375,1.962890625,-0.127807617,0.513671875,0.672363281,0
