X,Y,Z,gX,gY,gZ,fall
-7.66796875,-0.73046875,5.7109375,0.043670654,0.004261017,-0.018112183,0
-7.59765625,-0.8046875,5.734375,0.041534424,-0.002130508,-0.017044067,0
-7.73828125,-0.894042969,5.76171875,0.039428711,-0.012786865,-0.009590149,0
-7.87890625,-0.890625,5.875,0.041534424,-0.014915466,-0.008522034,0
-8.015625,-0.833007813,5.9140625,0.063903809,-0.008522034,-0.01171875,0
-7.9375,-0.797363281,5.828125,0.106506348,-0.003196716,-0.007457733,0
-7.765625,-0.882324219,5.80078125,0.133178711,0,0,0
-7.7265625,-0.927734375,5.78515625,0.127807617,0,0.005325317,0
-7.72265625,-0.7890625,5.734375,0.120361328,0.002130508,-0.004261017,0
-7.70703125,-0.771972656,5.8125,0.116088867,0.009590149,-0.005325317,0
-7.8203125,-0.922851563,5.87109375,0.10760498,0.01171875,-0.003196716,0
-7.9453125,-0.929199219,5.87890625,0.09161377,0.009590149,-0.005325317,0
-7.91796875,-0.846191406,5.82421875,0.062866211,0.001065254,-0.007457733,0
-7.7890625,-0.831054688,5.8046875,0.040466309,-0.002130508,-0.010650635,0
-7.7890625,-0.90625,5.78125,0.020233154,-0.006393433,-0.010650635,0
-7.84765625,-0.841796875,5.80078125,-0.325927734,0.303710938,0.224731445,0
-7.87890625,-0.827148438,5.8203125,-0.312011719,0.321777344,0.215209961,0
-7.84765625,-0.898925781,5.79296875,-0.260986328,0.321777344,0.254638672,0
-7.83203125,-0.884765625,5.74609375,-0.229003906,0.288574219,0.289794922,0
-7.73828125,-0.805664063,5.734375,-0.255615234,0.26953125,0.347167969,0
-7.671875,-0.920410156,5.80078125,-0.322753906,0.267333984,0.397460938,0
-7.86328125,-0.966308594,5.84375,-0.412353516,0.271728516,0.419677734,0
-7.91796875,-0.809082031,5.81640625,-0.528320313,0.282226563,0.432617188,0
-7.82421875,-0.954101563,5.85546875,-0.64453125,0.293945313,0.446289063,0
-7.90234375,-0.942382813,5.83984375,-0.760742188,0.315429688,0.475097656,0
-7.828125,-0.813964844,5.78515625,-0.893554688,0.348388672,0.519042969,0
-7.72265625,-0.905273438,5.80078125,-1.017578125,0.358886719,0.595703125,0
-7.82421875,-0.874023438,5.8828125,-1.119140625,0.356933594,0.698730469,0
-7.8203125,-0.799804688,5.8046875,-1.204101563,0.370605469,0.834960938,0
-7.76953125,-0.855957031,5.8046875,-1.290039063,0.389892578,0.982421875,0
-7.79296875,-0.896484375,5.875,-1.380859375,0.397460938,1.154296875,0
-7.8046875,-0.916992188,5.8046875,-1.512695313,0.43359375,1.340820313,0
-7.78125,-0.81640625,5.75390625,-1.701171875,0.498535156,1.49609375,0
-7.78125,-0.834472656,5.796875,-1.912109375,0.564453125,1.62890625,0
-7.84765625,-0.885742188,5.78515625,-2.111328125,0.628417969,1.779296875,0
-7.8828125,-0.951660156,5.80078125,-2.35546875,0.702148438,1.931640625,0
-7.91015625,-0.924316406,5.765625,-2.62890625,0.755371094,2,0
-7.83203125,-0.858398438,5.81640625,-2.453125,1.002929688,1.452148438,0
-7.87109375,-0.966308594,5.76953125,-2.60546875,0.417480469,1.678710938,0
-7.83984375,-0.859375,5.7109375,-3.208984375,0.57421875,2.03515625,0
-7.8515625,-0.897949219,5.7421875,-3.69921875,0.826660156,1.959960938,0
-7.8828125,-0.883300781,5.71484375,-4.015625,0.775390625,1.909179688,0
-7.79296875,-0.8046875,5.66796875,-4.328125,0.699707031,1.931640625,0
-7.78125,-0.911132813,5.69921875,-4.75390625,0.615722656,1.94921875,0
-7.8203125,-0.900390625,5.671875,-5.2578125,0.551757813,1.864257813,0
-7.828125,-0.856933594,5.7109375,-5.7734375,0.474121094,1.77734375,0
-7.8671875,-0.892089844,5.82421875,-6.359375,0.3515625,1.715820313,0
-7.90234375,-1.022460938,5.81640625,-6.98046875,0.194946289,1.665039063,0
-7.84765625,-1.052734375,5.84765625,-7.5234375,0.010650635,1.594726563,0
-7.8359375,-0.882324219,5.7734375,-7.90625,-0.166137695,1.51953125,0
-7.8046875,-0.84765625,5.7421875,-8.046875,-0.322753906,1.473632813,0
-7.7578125,-0.87890625,5.859375,-8.03125,-0.475097656,1.475585938,0
-7.8515625,-0.835449219,5.84375,-7.87109375,-0.595703125,1.528320313,0
-7.92578125,-0.806640625,5.796875,-7.5546875,-0.680664063,1.564453125,0
-7.91015625,-0.778320313,5.7890625,-2.1640625,0.185302734,0.120361328,0
-7.8828125,-0.770996094,5.7734375,-1.831054688,0.216308594,-0.203491211,0
-7.88671875,-0.76953125,5.8125,-1.338867188,0.273681641,-0.476074219,0
-7.81640625,-0.779296875,5.734375,-0.780761719,0.362304688,-0.680664063,0
-7.953125,-0.87890625,5.71875,-0.238647461,0.458007813,-0.845703125,0
0.264648438,5.2890625,7.2421875,0.234375,0.55078125,-1.041992188,0
-0.038299561,5.83984375,6.9296875,0.593261719,0.647460938,-1.286132813,0
0.055053711,5.37890625,7.140625,0.812988281,0.746582031,-1.595703125,0
0.02394104,5.37109375,7.40625,0.875488281,0.837402344,-1.884765625,0
0.220214844,5.640625,7.78515625,0.836425781,0.893554688,-2.01953125,0
