X,Y,Z,gX,gY,gZ,fall
 -5.3671875,0.439453125,8.265625,-0.078857421875,-0.00852203369140625,-0.004261016845703125,0
-5.21484375,0.5400390625,8.421875,-0.06500244140625,-0.022369384765625,-0.00959014892578125,0
-5.12890625,0.68017578125,8.5234375,-0.04473876953125,-0.03302001953125,-0.010650634765625,0
-5.1015625,0.70263671875,8.53125,-0.0266265869140625,-0.0159759521484375,-0.00959014892578125,0
-5.11328125,0.5625,8.4375,-0.01384735107421875,0.0053253173828125,-0.0053253173828125,0
-5.21484375,0.31005859375,8.3046875,-0.004261016845703125,0.00852203369140625,-0.0021305084228515625,0
-5.3203125,0.09698486328125,8.234375,0,-0.00319671630859375,-0.0021305084228515625,0
-5.39453125,-0.016754150390625,8.2109375,0.004261016845703125,-0.0276947021484375,-0.00852203369140625,0
-5.3984375,-0.016754150390625,8.28125,0.0181121826171875,-0.045806884765625,-0.00959014892578125,0
-5.36328125,0.016754150390625,8.359375,0.0276947021484375,-0.055389404296875,-0.00852203369140625,0
-5.26953125,-0.007183074951171875,8.421875,0.031951904296875,-0.04901123046875,-0.0063934326171875,0
-5.19921875,-0.05029296875,8.484375,0.034088134765625,-0.0287628173828125,-0.004261016845703125,0
-5.1640625,-0.1484375,8.484375,0.0276947021484375,-0.00852203369140625,0,0
-5.13671875,-0.25732421875,8.4453125,0.02557373046875,-0.0010652542114257812,0.0021305084228515625,0
-5.1171875,-0.2310791015625,8.390625,0.03302001953125,-0.00852203369140625,0.0021305084228515625,0
-5.1796875,-0.18798828125,8.3515625,0.038360595703125,-0.0276947021484375,0.004261016845703125,0
-5.35546875,-0.185546875,8.3203125,0.0394287109375,-0.05218505859375,0.00319671630859375,0
-5.46484375,-0.1783447265625,8.25,0.034088134765625,-0.0692138671875,0.007457733154296875,0
-5.5390625,-0.1700439453125,8.21875,0.0234375,-0.067138671875,0.0159759521484375,0
-5.57421875,-0.123291015625,8.2109375,0.01171875,-0.050079345703125,0.024505615234375,0
-5.53125,0.0562744140625,8.1875,0,-0.024505615234375,0.03729248046875,0
-5.47265625,0.171142578125,8.1875,-0.01171875,0.00319671630859375,0.045806884765625,0
-5.3828125,0.2298583984375,8.171875,-0.01384735107421875,0.02130126953125,0.0426025390625,0
-5.30078125,0.1915283203125,8.1953125,-0.01171875,0.0298309326171875,0.038360595703125,0
-5.24609375,0.075439453125,8.1484375,-0.0063934326171875,0.034088134765625,0.0308990478515625,0
-5.25,-0.00957489013671875,8.125,0.0063934326171875,0.0298309326171875,0.0266265869140625,0
-5.32421875,-0.0694580078125,8.1328125,0.0170440673828125,0.0170440673828125,0.02557373046875,0
-5.375,-0.09100341796875,8.15625,0.01384735107421875,0.01384735107421875,0.0287628173828125,0
-5.40234375,-0.099365234375,8.2265625,0.0053253173828125,0.01384735107421875,0.03729248046875,0
-5.3828125,0,8.3203125,0,0.0170440673828125,0.0394287109375,0
-5.3671875,0.072998046875,8.46875,-0.0053253173828125,0.0170440673828125,0.034088134765625,0
-5.375,0.1400146484375,8.5703125,-0.010650634765625,0.010650634765625,0.020233154296875,0
-5.35546875,0.1962890625,8.6015625,-0.0159759521484375,0.01171875,0.00319671630859375,0
-5.38671875,0.2166748046875,8.5625,-0.01384735107421875,0.01491546630859375,-0.00319671630859375,0
-5.390625,0.1519775390625,8.484375,-0.010650634765625,0.0181121826171875,0,0
-5.3828125,0.057464599609375,8.328125,-0.0063934326171875,0.024505615234375,0.0063934326171875,0
-5.3515625,-0.0311279296875,8.1796875,-0.0063934326171875,0.0234375,0.0170440673828125,0
-5.30078125,-0.0011968612670898438,8.125,-0.00852203369140625,0.02130126953125,0.0308990478515625,0
-5.3828125,0.1771240234375,8.1796875,-0.010650634765625,0.0170440673828125,0.0308990478515625,0
