X,Y,Z,gX,gY,gZ,fall
-0.205932617,-4.6796875,8.5703125,-0.003196716,0.007457733,-0.004261017,0
-0.159179688,-4.64453125,8.5859375,0.004261017,0.001065254,-0.007457733,0
-0.137695313,-4.7265625,8.6171875,0.010650635,0.005325317,-0.003196716,0
-0.177124023,-4.75,8.5,0.007457733,0.007457733,0,0
-0.119689941,-4.68359375,8.453125,0.006393433,0.006393433,0,0
-0.082580566,-4.734375,8.5390625,0.007457733,0.009590149,-0.001065254,0
-0.229858398,-4.8671875,8.609375,0.010650635,0.006393433,-0.002130508,0
-0.243041992,-4.765625,8.5390625,0.01171875,0.006393433,-0.002130508,0
-0.113708496,-4.671875,8.5234375,0.007457733,0.01171875,0,0
-0.159179688,-4.77734375,8.5859375,0.002130508,0.010650635,0.001065254,0
-0.177124023,-4.6953125,8.59375,0.003196716,0.013847351,0.001065254,0
-0.123291016,-4.640625,8.578125,0.002130508,0.012786865,0,0
-0.201171875,-4.80859375,8.5703125,0.001065254,0.004261017,-0.006393433,0
-0.201171875,-4.7890625,8.5390625,0.002130508,-0.003196716,-0.012786865,0
-0.098144531,-4.765625,8.515625,-0.010650635,-0.039428711,-0.015975952,0
-0.111328125,-4.6953125,8.5625,-0.264160156,0.134277344,0.238647461,0
-0.172363281,-4.63671875,8.5625,-0.258789063,0.085205078,0.045806885,0
-0.156860352,-4.7734375,8.53125,-0.24609375,0.05645752,0.047943115,0
-0.176025391,-4.78515625,8.546875,-0.225830078,0.05645752,0.075622559,0
-0.168823242,-4.734375,8.5625,-0.2109375,0.066040039,0.07989502,0
-0.129272461,-4.73046875,8.578125,-0.228027344,0.066040039,0.104370117,0
-0.156860352,-4.71875,8.5625,-0.3046875,-0.055389404,0.130981445,0
-0.167602539,-4.68359375,8.6015625,-0.366455078,-0.0703125,0.106506348,0
-0.155639648,-4.73828125,8.578125,-0.356933594,0.041534424,0.166137695,0
-0.219116211,-4.7421875,8.5859375,-0.334472656,0.065002441,0.206665039,0
-0.247802734,-4.76953125,8.5703125,-0.375,0.03302002,0.221557617,0
-0.177124023,-4.8046875,8.5078125,-0.485839844,-0.040466309,0.283447266,0
-0.751953125,-4.71875,8.515625,-0.558105469,-0.019180298,0.280273438,0
-0.751953125,-4.71875,8.515625,-0.593261719,0.020233154,0.279052734,0
-0.751953125,-4.71875,8.515625,-0.619140625,0.065002441,0.343994141,0
0.681152344,2.513671875,9.09375,-0.666992188,0.134277344,0.388916016,0
0.513671875,2.498046875,9.8125,-0.742675781,0.197021484,0.43359375,0
0.558105469,2.28515625,9.5546875,-0.844726563,0.243896484,0.483642578,0
0.592773438,2.302734375,9.3984375,-0.978027344,0.296142578,0.541992188,0
0.62109375,2.455078125,9.296875,-1.133789063,0.352539063,0.59765625,0
0.601074219,2.505859375,9.234375,-1.33203125,0.426025391,0.652832031,0
-0.171142578,2.662109375,9.1640625,-1.604492188,0.520996094,0.689453125,0
-0.131713867,2.900390625,9.2421875,-1.934570313,0.609375,0.699707031,0
1.026367188,2.1796875,9.40625,-2.236328125,0.682617188,0.73828125,0
0.50390625,1.822265625,9.25,-2.47265625,0.760742188,0.792480469,0
-0.082580566,2.25390625,9.34375,-2.671875,0.850097656,0.841796875,0
-0.249023438,2.986328125,9.421875,-2.86328125,0.94921875,0.895019531,0
0.186767578,2.705078125,9.265625,-3.037109375,1.0703125,0.967285156,0
0.114929199,2.212890625,8.9296875,-3.197265625,1.209960938,1.065429688,0
0.251464844,2.17578125,8.5625,-3.32421875,1.33984375,1.172851563,0
0.168823242,2.318359375,8.2890625,-3.408203125,1.454101563,1.28125,0
-0.046691895,2.287109375,8.09375,-3.390625,1.522460938,1.393554688,0
-0.271728516,2.23828125,7.88671875,-3.298828125,1.546875,1.510742188,0
-0.398681641,2.248046875,7.70703125,-3.197265625,1.599609375,1.630859375,0
-0.446533203,2.2265625,7.57421875,-3.126953125,1.696289063,1.696289063,0
-0.466796875,2.21875,7.45703125,-3.125,1.818359375,1.748046875,0
-0.500488281,2.171875,7.31640625,-3.20703125,1.961914063,1.81640625,0
-0.511230469,2.04296875,7.06640625,-3.373046875,2.10546875,1.862304688,0
-0.544921875,1.681640625,6.7421875,-3.59375,2.2109375,1.903320313,0
-0.612792969,1.318359375,6.390625,-3.779296875,2.28125,1.961914063,0
-0.665527344,1.234375,6.19140625,-3.955078125,2.353515625,2.044921875,0
-0.577148438,1.208007813,6.08203125,-4.04296875,2.390625,2.154296875,0
-0.488525391,1.000976563,6.171875,-3.982421875,2.4609375,2.25390625,0
-0.422607422,0.69921875,6.1640625,-3.892578125,2.5625,2.337890625,0
-0.4609375,0.423828125,6.21484375,-3.71484375,2.630859375,2.42578125,0
-0.602050781,-0.040710449,6.34765625,-3.568359375,2.685546875,2.505859375,0
-0.842773438,-0.775878906,6.46484375,-3.39453125,2.74609375,2.5625,0
-1.098632813,-1.590820313,6.6328125,-3.2421875,2.83203125,2.611328125,0
-1.120117188,-1.936523438,7.046875,-3.1484375,2.9375,2.65234375,0
-1.075195313,-1.87109375,7.41796875,-3.04296875,3.08203125,2.677734375,0
-0.982910156,-1.859375,7.64453125,-2.875,3.265625,2.67578125,0
-0.876464844,-1.657226563,7.75390625,-2.666015625,3.501953125,2.66015625,0
-0.924316406,-1.17578125,7.64453125,-2.64453125,3.685546875,2.62109375,0
-1.052734375,-0.90625,7.52734375,-2.75,3.6953125,2.59375,0
-1.28125,-1.06640625,7.328125,-2.912109375,3.544921875,2.57421875,0
-1.5390625,-1.623046875,7.0625,-3.09765625,3.328125,2.53125,0
-1.806640625,-2.1171875,6.69921875,-3.240234375,3.09375,2.486328125,0
-2.208984375,-2.740234375,6.58984375,-3.2265625,2.88671875,2.484375,0
-2.609375,-3.5859375,6.34765625,-2.974609375,2.76171875,2.55078125,0
-3.015625,-4.0390625,5.83203125,-2.59765625,2.72265625,2.62890625,0
-3.369140625,-4.0625,5.5078125,-2.302734375,2.671875,2.66015625,0
-3.64453125,-3.791015625,5.10546875,-2.09375,2.544921875,2.64453125,0
-3.8984375,-3.59375,4.77734375,-1.9765625,2.365234375,2.576171875,0
-4.13671875,-3.44921875,4.7109375,-1.901367188,2.197265625,2.474609375,0
-4.54296875,-3.369140625,4.8359375,-1.829101563,1.99609375,2.3828125,0
-5.08984375,-3.734375,4.88671875,-1.71875,1.793945313,2.30859375,0
-5.83984375,-4.68359375,5.0703125,-1.580078125,1.619140625,2.232421875,0
-6.734375,-5.55859375,4.84375,-0.535644531,-0.030899048,0.12890625,0
-7.703125,-5.4609375,4.15234375,-0.580566406,-0.0234375,-0.01171875,0
-8.6015625,-4.890625,3.390625,-0.515625,-0.053253174,-0.144897461,0
-9.2890625,-4.60546875,2.703125,-0.406982422,-0.133178711,-0.24609375,0
-9.6171875,-4.7109375,1.97265625,-0.372802734,-0.177856445,-0.299316406,0
-9.6875,-5.10546875,1.442382813,-0.353759766,-0.183227539,-0.348388672,0
-9.484375,-5.71484375,1.251953125,-0.299316406,-0.126831055,-0.399414063,0
-9.421875,-6.48828125,1.670898438,-0.215209961,-0.07244873,-0.422851563,0
-9.84375,-6.94140625,1.935546875,-0.101196289,-0.062866211,-0.420898438,0
-10.53125,-6.5859375,1.837890625,-0.02130127,-0.098022461,-0.412353516,0
-11.2578125,-5.875,1.807617188,-0.535644531,-0.030899048,0.12890625,0
-11.796875,-5.56640625,2.025390625,-0.580566406,-0.0234375,-0.01171875,0
-11.9765625,-5.60546875,1.951171875,-0.515625,-0.053253174,-0.144897461,0
-11.9921875,-5.58984375,1.732421875,-0.406982422,-0.133178711,-0.24609375,0
-11.9140625,-5.43359375,1.553710938,-0.372802734,-0.177856445,-0.299316406,0
-11.796875,-5.296875,1.411132813,-0.353759766,-0.183227539,-0.348388672,0
-11.6875,-5.5859375,1.166015625,-0.299316406,-0.126831055,-0.399414063,0
-11.8046875,-6.0078125,1.112304688,-0.215209961,-0.07244873,-0.422851563,0
-12.265625,-5.8203125,0.926757813,-0.101196289,-0.062866211,-0.420898438,0
-12.8828125,-5.1796875,0.620117188,-0.02130127,-0.098022461,-0.412353516,0
-13.234375,-4.828125,0.554199219,-0.002130508,-0.171508789,-0.426025391,0
-13.0703125,-5.12890625,0.827148438,0.030899048,-0.201293945,-0.458007813,0
-12.6015625,-5.50390625,1.28125,0.125732422,-0.219482422,-0.470947266,0
-12.1171875,-5.359375,1.731445313,0.24609375,-0.238647461,-0.428222656,0
-11.578125,-4.74609375,2.14453125,0.315429688,-0.240722656,-0.381347656,0
-10.9921875,-4.3515625,2.51953125,0.307861328,-0.234375,-0.377197266,0
-10.6484375,-4.3125,2.501953125,0.26953125,-0.22265625,-0.389892578,0
-10.5625,-4.296875,2.048828125,0.219482422,-0.188598633,-0.389892578,0
-10.5,-4.54296875,1.66796875,0.161865234,-0.171508789,-0.383544922,0
-10.4921875,-4.6953125,1.305664063,0.0703125,-0.22265625,-0.396240234,0
-10.1953125,-4.42578125,1.010742188,-0.009590149,-0.266357422,-0.428222656,0
-9.546875,-3.99609375,1.043945313,-0.005325317,-0.271728516,-0.439941406,0
-8.9765625,-3.388671875,0.99609375,0.0703125,-0.258789063,-0.419677734,0
-8.5390625,-3.173828125,0.978027344,0.156616211,-0.226928711,-0.399414063,0
-8.2734375,-3.376953125,0.944335938,0.243896484,-0.189575195,-0.392089844,0
-8.3125,-3.54296875,0.7890625,0.336669922,-0.177856445,-0.400634766,0
-8.5,-3.45703125,0.694335938,0.397460938,-0.194946289,-0.421875,0
-8.8828125,-3.205078125,0.513671875,0.415527344,-0.205566406,-0.447509766,0
-9.125,-3.140625,0.296875,0.380371094,-0.218383789,-0.477294922,0
-8.8671875,-3.40234375,0.259765625,0.327148438,-0.203491211,-0.497558594,0
-8.453125,-3.486328125,0.447753906,0.305664063,-0.17578125,-0.496337891,0
-8.328125,-3.21875,0.834472656,0.31640625,-0.178955078,-0.489013672,0
-8.484375,-2.875,1.170898438,0.354736328,-0.196044922,-0.479492188,0
-8.59375,-2.6875,1.2421875,0.411132813,-0.208740234,-0.482666016,0
-8.6328125,-2.779296875,1.3515625,0.487792969,-0.206665039,-0.475097656,0
-8.859375,-2.841796875,1.2578125,0.577148438,-0.180053711,-0.448486328,0
-9.4140625,-2.81640625,0.908691406,0.648925781,-0.141723633,-0.414306641,0
-9.7421875,-2.857421875,0.469238281,0.685058594,-0.1171875,-0.383544922,0
-9.5078125,-3.029296875,0.177124023,0.672363281,-0.118225098,-0.365478516,0
-9.1796875,-3.138671875,0.089782715,0.627441406,-0.155517578,-0.369628906,0
-9.0625,-3.181640625,0.226318359,0.603027344,-0.192871094,-0.377197266,0
-9.21875,-3.236328125,0.4765625,0.646484375,-0.181152344,-0.360107422,0
-9.4375,-3.27734375,0.712402344,0.73828125,-0.1640625,-0.319580078,0
-9.5546875,-3.291015625,0.812988281,0.852050781,-0.136352539,-0.28125,0
-9.4921875,-3.23046875,0.81640625,0.956542969,-0.092651367,-0.243896484,0
-9.4453125,-3.1953125,0.684570313,0.979003906,-0.09588623,-0.218383789,0
-9.4921875,-3.240234375,0.499267578,0.94921875,-0.121459961,-0.213012695,0
-9.6171875,-3.357421875,0.311279297,0.893554688,-0.133178711,-0.240722656,0
-9.890625,-3.4375,0.239379883,0.853515625,-0.125732422,-0.282226563,0
-10.109375,-3.408203125,0.231079102,0.769042969,-0.110778809,-0.310058594,0
-10.0859375,-3.31640625,0.244262695,0.579589844,-0.067138672,-0.336669922,0
-9.8359375,-3.302734375,0.274169922,0.3046875,-0.042602539,-0.388916016,0
-9.53125,-3.30859375,0.235839844,0.047943115,-0.04901123,-0.465576172,0
-9.4375,-3.263671875,0.211914063,-0.053253174,-0.031951904,-0.504882813,0
-9.6328125,-3.224609375,0.208251953,0.03729248,-0.062866211,-0.456054688,0
-10.09375,-3.205078125,0.077819824,0.226928711,-0.132080078,-0.346191406,0
-10.421875,-3.197265625,0,0.357910156,-0.176879883,-0.280273438,0
-10.484375,-3.18359375,-0.119689941,0.407958984,-0.189575195,-0.282226563,0
-10.2578125,-3.3046875,-0.1640625,0.404785156,-0.205566406,-0.308837891,0
-9.9140625,-3.537109375,-0.348388672,0.377197266,-0.231201172,-0.340820313,0
-9.6875,-3.560546875,-0.472900391,0.349365234,-0.264160156,-0.360107422,0
-9.515625,-3.501953125,-0.438232422,0.331298828,-0.276855469,-0.354736328,0
-9.65625,-3.4140625,-0.365234375,0.321777344,-0.264160156,-0.336669922,0
-10.078125,-3.15234375,-0.296875,0.303710938,-0.263183594,-0.31640625,0
-10.328125,-2.95703125,-0.204711914,0.270507813,-0.299316406,-0.308837891,0
-10.21875,-2.95703125,-0.09576416,0.218383789,-0.353759766,-0.325927734,0
-9.8828125,-3.041015625,0.147216797,0.158691406,-0.395263672,-0.350585938,0
-9.578125,-2.9609375,0.556640625,0.114013672,-0.412353516,-0.364257813,0
-9.453125,-2.8125,0.813964844,0.09161377,-0.413330078,-0.360107422,0
-9.6015625,-3.123046875,0.599609375,0.080932617,-0.429199219,-0.349365234,0
-9.5703125,-4.375,0.299316406,0.088439941,-0.450683594,-0.350585938,0
-9.3984375,-5.609375,-0.015563965,0.110778809,-0.472900391,-0.356933594,0
-9.3203125,-5.734375,-0.068237305,0.135253906,-0.496337891,-0.3515625,0
-9.3125,-4.75,0.326904297,0.172607422,-0.50390625,-0.342041016,0
-9.28125,-3.759765625,0.879882813,0.203491211,-0.505859375,-0.330322266,0
-9.203125,-3.458984375,1.368164063,0.203491211,-0.520019531,-0.328125,0
-9.1484375,-3.6953125,1.580078125,0.208740234,-0.519042969,-0.325927734,0
-9.078125,-4.06640625,1.633789063,0.206665039,-0.489013672,-0.312011719,0
-8.9765625,-4.41796875,1.774414063,0.204589844,-0.450683594,-0.296142578,0
-8.921875,-4.62890625,1.930664063,0.212036133,-0.432617188,-0.287597656,0
-9.0390625,-4.57421875,2.16015625,0.208740234,-0.436767578,-0.26953125,0
-9.328125,-4.25,2.283203125,0.183227539,-0.440917969,-0.243896484,0
-9.5390625,-3.9765625,2.25390625,0.145996094,-0.426025391,-0.229003906,0
-9.3984375,-3.923828125,2.240234375,0.099060059,-0.403808594,-0.226928711,0
-9.1015625,-4.00390625,2.193359375,0.09375,-0.353759766,-0.226928711,0
-8.859375,-4.08984375,2.19140625,0.116088867,-0.3046875,-0.205566406,0
-8.8046875,-4.12109375,2.35546875,0.135253906,-0.285400391,-0.173583984,0
-8.8125,-4.0390625,2.455078125,0.138427734,-0.293945313,-0.1640625,0
-8.703125,-4.01953125,2.57421875,0.121459961,-0.329101563,-0.173583984,0
-8.5390625,-4.15625,2.646484375,0.189575195,-0.233276367,-0.17578125,0
-8.421875,-4.23046875,2.689453125,0.235473633,-0.214111328,-0.169433594,0
-8.328125,-4.3125,2.7109375,0.263183594,-0.19921875,-0.159790039,0
-8.296875,-4.31640625,2.748046875,0.295166016,-0.168334961,-0.154418945,0
-8.1875,-4.2890625,2.740234375,0.312011719,-0.141723633,-0.148071289,0
-7.9453125,-4.29296875,2.9609375,0.320556641,-0.121459961,-0.151245117,0
-7.9296875,-4.2265625,3.158203125,0.331298828,-0.106506348,-0.158691406,0
-8.125,-4.18359375,3.119140625,0.364257813,-0.090576172,-0.165161133,0
-8.2421875,-4.25390625,3.109375,0.412353516,-0.07989502,-0.159790039,0
-8.2734375,-4.3125,3.044921875,0.440917969,-0.071350098,-0.155517578,0
-8.2421875,-4.31640625,2.92578125,0.189575195,-0.233276367,-0.17578125,0
-8.171875,-4.37109375,2.830078125,0.235473633,-0.214111328,-0.169433594,0
-8.0625,-4.625,2.728515625,0.263183594,-0.19921875,-0.159790039,0
-7.9921875,-4.99609375,2.806640625,0.295166016,-0.168334961,-0.154418945,0
-8.21875,-5.1171875,2.9296875,0.312011719,-0.141723633,-0.148071289,0
-8.7109375,-4.96875,2.986328125,0.320556641,-0.121459961,-0.151245117,0
-9.09375,-4.76171875,2.94921875,0.331298828,-0.106506348,-0.158691406,0
-9.0703125,-4.62890625,2.853515625,0.364257813,-0.090576172,-0.165161133,0
-8.8046875,-4.49609375,2.765625,0.412353516,-0.07989502,-0.159790039,0
-8.6015625,-4.34765625,2.669921875,0.440917969,-0.071350098,-0.155517578,0
-8.5078125,-4.37890625,2.69921875,0.444335938,-0.047943115,-0.161865234,0
-8.5078125,-4.5546875,2.734375,0.432617188,-0.045806885,-0.17578125,0
-8.5,-4.69140625,2.794921875,0.424072266,-0.07244873,-0.180053711,0
-8.4296875,-4.73046875,2.904296875,0.430419922,-0.085205078,-0.178955078,0
-8.2890625,-4.7265625,2.9765625,0.419677734,-0.10546875,-0.181152344,0
-8.1640625,-4.73828125,3.060546875,0.402587891,-0.101196289,-0.188598633,0
-8.0703125,-4.7265625,3.138671875,0.375,-0.08416748,-0.194946289,0
-7.91796875,-4.7890625,3.134765625,0.340820313,-0.08203125,-0.194946289,0
-7.69140625,-5.0078125,3.197265625,0.305664063,-0.07989502,-0.19921875,0
-7.49609375,-5.1484375,3.251953125,0.260009766,-0.077758789,-0.206665039,0
-7.44140625,-5.21484375,3.28515625,0.218383789,-0.076721191,-0.208740234,0
-7.4296875,-5.22265625,3.38671875,0.172607422,-0.076721191,-0.205566406,0
-7.53125,-5.203125,3.46875,0.130004883,-0.07989502,-0.207763672,0
-7.68359375,-5.22265625,3.4375,0.10333252,-0.069213867,-0.204589844,0
-7.7734375,-5.3046875,3.421875,0.08416748,-0.067138672,-0.191772461,0
-7.76171875,-5.34375,3.47265625,0.055389404,-0.076721191,-0.184326172,0
-7.72265625,-5.1953125,3.548828125,0.030899048,-0.062866211,-0.181152344,0
-7.75,-5.0234375,3.654296875,0.019180298,-0.039428711,-0.17578125,0
-7.89453125,-5.078125,3.560546875,0.009590149,-0.015975952,-0.161865234,0
-8.0390625,-5.25,3.33203125,0.024505615,0.020233154,-0.140625,0
-8.03125,-5.3359375,3.23828125,0.073486328,0.052185059,-0.125732422,0
-7.98828125,-5.23828125,3.21484375,0.121459961,0.043670654,-0.120361328,0
-7.9296875,-5.00390625,3.193359375,0.165161133,0.022369385,-0.11932373,0
-7.84765625,-4.92578125,3.283203125,0.213012695,0.0234375,-0.114013672,0
-7.828125,-4.89453125,3.310546875,0.263183594,0.029830933,-0.101196289,0
-7.88671875,-4.8203125,3.361328125,0.312011719,0.040466309,-0.092651367,0
-7.828125,-4.7734375,3.375,0.349365234,0.063903809,-0.09161377,0
-7.70703125,-4.7578125,3.326171875,0.374023438,0.078857422,-0.09161377,0
-7.578125,-4.7578125,3.33203125,0.364257813,0.067138672,-0.099060059,0
-7.5078125,-4.6796875,3.248046875,0.324951172,0.04473877,-0.1171875,0
-7.40625,-4.6953125,3.22265625,0.284423828,0.008522034,-0.151245117,0
-7.2734375,-4.76953125,3.287109375,0.29296875,-0.019180298,-0.176879883,0
-7.25,-4.69140625,3.248046875,0.327148438,-0.051147461,-0.186401367,0
-7.140625,-4.66796875,3.326171875,0.372802734,-0.06072998,-0.185302734,0
-6.9609375,-4.75,3.419921875,0.414306641,-0.036224365,-0.173583984,0
-6.83984375,-4.78515625,3.4921875,0.437744141,-0.015975952,-0.1640625,0
-6.83984375,-4.7734375,3.568359375,0.432617188,-0.005325317,-0.167236328,0
-6.921875,-4.7890625,3.591796875,0.393066406,-0.02130127,-0.180053711,0
-7.00390625,-4.765625,3.697265625,0.3515625,-0.067138672,-0.194946289,0
-7.03125,-4.74609375,3.791015625,0.361083984,-0.126831055,-0.212036133,0
-6.95703125,-4.7890625,3.8359375,0.430419922,-0.193847656,-0.218383789,0
-6.87890625,-4.76171875,3.953125,0.552734375,-0.208740234,-0.215209961,0
-6.81640625,-4.625,4.1640625,0.695800781,-0.171508789,-0.208740234,0
-6.71484375,-4.5546875,4.49609375,0.836425781,-0.1640625,-0.203491211,0
-6.6328125,-4.53125,4.83984375,0.947265625,-0.191772461,-0.202392578,0
-6.60546875,-4.44921875,5.0546875,0.97265625,-0.266357422,-0.215209961,0
-6.6328125,-4.2734375,5.08984375,0.874511719,-0.368652344,-0.248168945,0
-6.6484375,-4.1015625,4.921875,0.732910156,-0.409179688,-0.265380859,0
-6.51953125,-4.2265625,4.76171875,0.628417969,-0.404785156,-0.279052734,0
-6.2734375,-4.4921875,4.765625,0.685058594,-0.387695313,-0.29296875,0
-6.0234375,-4.48828125,4.9453125,0.985351563,-0.384521484,-0.247192383,0
-5.828125,-4.3359375,5.34375,1.40234375,-0.4921875,-0.178955078,0
-5.80859375,-4.10546875,5.75390625,1.838867188,-0.674316406,-0.122497559,0
-5.86328125,-4.078125,6.07421875,2.12890625,-0.861816406,-0.10546875,0
-5.91796875,-4.125,6.203125,2.111328125,-0.985351563,-0.162963867,0
-5.9453125,-4.1875,6,1.80078125,-1.036132813,-0.254638672,0
-5.7890625,-4.296875,5.6875,1.41015625,-1.083007813,-0.352539063,0
-5.375,-4.359375,5.59765625,1.216796875,-1.122070313,-0.429199219,0
-4.91015625,-4.29296875,5.74609375,1.267578125,-1.1640625,-0.463378906,0
-4.671875,-4.30078125,6.140625,1.416015625,-1.146484375,-0.458007813,0
-4.703125,-4.30078125,6.42578125,1.583984375,-0.990722656,-0.434570313,0
-4.87890625,-4.25,6.67578125,1.668945313,-0.900390625,-0.467773438,0
-5.01171875,-4.1875,6.88671875,1.625976563,-1.139648438,-0.545410156,0
-4.87890625,-3.978515625,7.078125,1.549804688,-1.640625,-0.594238281,0
