X,Y,Z,gX,gY,gZ,fall
 8.40625,-3.283203125,3.671875,0.178955078125,-0.05645751953125,0.0170440673828125,0
8.390625,-3.255859375,3.56640625,0.1832275390625,-0.0703125,0.0181121826171875,0
8.3671875,-3.27734375,3.490234375,0.1715087890625,-0.085205078125,0.038360595703125,0
8.265625,-3.294921875,3.484375,0.15234375,-0.0809326171875,0.0703125,0
8.328125,-3.4140625,3.458984375,0.11822509765625,-0.059661865234375,0.05859375,0
8.5,-3.52734375,3.4921875,0.08306884765625,-0.057525634765625,0.038360595703125,0
8.671875,-3.595703125,3.58984375,0.04473876953125,-0.055389404296875,0.047943115234375,0
8.6328125,-3.47265625,3.64453125,-0.0980224609375,-0.0894775390625,-0.08203125,0
8.5625,-3.53515625,3.59765625,-0.0777587890625,-0.0777587890625,-0.047943115234375,0
8.5546875,-3.48828125,3.5859375,-0.0543212890625,-0.05859375,0.0063934326171875,0
8.5234375,-3.373046875,3.591796875,-0.0053253173828125,-0.0191802978515625,0.01171875,0
8.515625,-3.375,3.525390625,0.02557373046875,0.01171875,0.01491546630859375,0
8.5546875,-3.357421875,3.48046875,0.047943115234375,0.0266265869140625,0.02557373046875,0
8.53125,-3.326171875,3.517578125,0.04901123046875,0.03302001953125,0.0298309326171875,0
8.4609375,-3.203125,3.501953125,0.046875,0.04473876953125,0.03729248046875,0
8.453125,-3.259765625,3.462890625,0.043670654296875,0.0543212890625,0.0511474609375,0
8.546875,-3.34765625,3.52734375,0.0308990478515625,0.0543212890625,0.0543212890625,0
8.5390625,-3.236328125,3.521484375,-0.0980224609375,-0.0894775390625,-0.08203125,0
8.4609375,-3.220703125,3.537109375,-0.0777587890625,-0.0777587890625,-0.047943115234375,0
8.34375,-3.234375,3.537109375,-0.0543212890625,-0.05859375,0.0063934326171875,0
8.2890625,-3.19921875,3.560546875,-0.0053253173828125,-0.0191802978515625,0.01171875,0
8.3671875,-3.197265625,3.55859375,0.02557373046875,0.01171875,0.01491546630859375,0
8.390625,-3.173828125,3.576171875,0.047943115234375,0.0266265869140625,0.02557373046875,0
8.4296875,-3.173828125,3.59765625,0.04901123046875,0.03302001953125,0.0298309326171875,0
8.5390625,-3.240234375,3.576171875,0.046875,0.04473876953125,0.03729248046875,0
8.703125,-3.37109375,3.578125,0.043670654296875,0.0543212890625,0.0511474609375,0
8.65625,-3.3671875,3.521484375,0.0308990478515625,0.0543212890625,0.0543212890625,0
8.5390625,-3.357421875,3.48828125,0.0191802978515625,0.043670654296875,0.0511474609375,0
8.46875,-3.27734375,3.515625,0.012786865234375,0.0426025390625,0.04473876953125,0
8.4140625,-3.2265625,3.5,0.01171875,0.06072998046875,0.0426025390625,0
8.4453125,-3.22265625,3.5625,0.01171875,0.0703125,0.03515625,0
8.5234375,-3.21875,3.57421875,0.0021305084228515625,0.057525634765625,0.03515625,0
8.59375,-3.24609375,3.59765625,-0.00852203369140625,0.03302001953125,0.03729248046875,0
8.546875,-3.2734375,3.587890625,-0.0181121826171875,0.01171875,0.034088134765625,0
8.5,-3.349609375,3.611328125,-0.0276947021484375,-0.010650634765625,0.034088134765625,0
8.5234375,-3.44921875,3.58984375,-0.034088134765625,-0.03729248046875,0.03515625,0
8.53125,-3.45703125,3.61328125,-0.03729248046875,-0.053253173828125,0.0426025390625,0
8.5546875,-3.44140625,3.626953125,-0.0308990478515625,-0.055389404296875,0.0543212890625,0
8.53125,-3.38671875,3.619140625,-0.01171875,-0.0276947021484375,0.06072998046875,0
8.40625,-3.240234375,3.611328125,0.024505615234375,-0.0021305084228515625,0.04901123046875,0
8.4296875,-3.271484375,3.65625,0.0543212890625,0.004261016845703125,0.04046630859375,0
8.5234375,-3.392578125,3.6171875,0.061798095703125,-0.0010652542114257812,0.0394287109375,0
8.4375,-3.361328125,3.576171875,0.0511474609375,-0.01384735107421875,0.0394287109375,0
8.3046875,-3.28125,3.603515625,0.038360595703125,-0.02557373046875,0.031951904296875,0
8.3125,-3.248046875,3.64453125,0.0181121826171875,-0.02557373046875,0.0181121826171875,0
8.390625,-3.29296875,3.6796875,-0.010650634765625,-0.0191802978515625,0.0010652542114257812,0
8.421875,-3.32421875,3.66796875,-0.03729248046875,-0.0191802978515625,-0.00959014892578125,0
8.4609375,-3.349609375,3.689453125,-0.03515625,-0.020233154296875,-0.01171875,0
8.4453125,-3.349609375,3.7109375,0.0010652542114257812,-0.010650634765625,-0.0159759521484375,0
8.390625,-3.302734375,3.689453125,0.031951904296875,0.00319671630859375,-0.01384735107421875,0
8.359375,-3.30078125,3.650390625,0.045806884765625,0.020233154296875,-0.004261016845703125,0
