X,Y,Z,gX,gY,gZ,fall
 4.2890625,-4.02734375,7.8125,0.012786865234375,-0.0181121826171875,-0.00319671630859375,0
4.2578125,-4.015625,7.8203125,0.004261016845703125,-0.02557373046875,-0.01171875,0
4.2734375,-4.0546875,7.8046875,-0.0021305084228515625,-0.0276947021484375,-0.01171875,0
4.26953125,-4.0859375,7.77734375,-0.0053253173828125,-0.022369384765625,-0.01384735107421875,0
4.26171875,-4.109375,7.74609375,-0.0063934326171875,-0.0181121826171875,-0.010650634765625,0
4.21875,-4.08203125,7.7421875,-0.01171875,-0.0191802978515625,-0.010650634765625,0
4.203125,-4.09375,7.76171875,-0.0159759521484375,-0.0266265869140625,-0.007457733154296875,0
4.23828125,-4.0859375,7.7890625,-0.0159759521484375,-0.0234375,0.0021305084228515625,0
4.25,-4.08203125,7.76953125,-0.0053253173828125,-0.00852203369140625,0.01171875,0
4.26953125,-4.11328125,7.7734375,0.00852203369140625,0.0053253173828125,0.02130126953125,0
4.296875,-4.0703125,7.8203125,0.00959014892578125,0.012786865234375,0.034088134765625,0
4.30859375,-4.08203125,7.76953125,0.004261016845703125,0.012786865234375,0.04473876953125,0
4.3359375,-4.1328125,7.74609375,0.0010652542114257812,0.0170440673828125,0.045806884765625,0
4.34375,-4.17578125,7.7421875,-0.0021305084228515625,0.01491546630859375,0.046875,0
4.35546875,-4.171875,7.74609375,-0.00959014892578125,0.012786865234375,0.0394287109375,0
4.36328125,-4.15234375,7.7734375,-0.01384735107421875,0.00959014892578125,0.0287628173828125,0
4.328125,-4.09765625,7.8046875,-0.0159759521484375,0.00852203369140625,0.02130126953125,0
4.31640625,-4.08984375,7.8046875,-0.010650634765625,0.010650634765625,0.0063934326171875,0
4.34375,-4.08203125,7.8046875,-0.0053253173828125,0.004261016845703125,-0.01384735107421875,0
4.35546875,-4.05859375,7.796875,-0.012786865234375,-0.00959014892578125,-0.0170440673828125,0
4.3359375,-4.0546875,7.7734375,-0.02557373046875,-0.0266265869140625,-0.0308990478515625,0
4.30859375,-4.04296875,7.7265625,-0.0287628173828125,-0.03515625,-0.0276947021484375,0
4.31640625,-4.05859375,7.73828125,-0.01171875,-0.024505615234375,-0.012786865234375,0
4.30078125,-4.09375,7.72265625,0.01384735107421875,-0.0063934326171875,0.007457733154296875,0
4.359375,-4.09765625,7.73046875,0.0426025390625,0.00959014892578125,0.034088134765625,0
4.31640625,-4.07421875,7.7578125,0.057525634765625,0.020233154296875,0.04901123046875,0
4.28515625,-4.046875,7.8046875,0.047943115234375,0.01384735107421875,0.0628662109375,0
4.2265625,-4.0078125,7.8046875,0.0191802978515625,-0.004261016845703125,0.0692138671875,0
4.24609375,-4.00390625,7.8046875,-0.004261016845703125,-0.01171875,0.0660400390625,0
4.29296875,-4.05859375,7.7890625,-0.00959014892578125,-0.004261016845703125,0.055389404296875,0
4.27734375,-4.08203125,7.7890625,-0.00959014892578125,-0.004261016845703125,0.04473876953125,0
4.28515625,-4.10546875,7.8046875,-0.020233154296875,-0.01491546630859375,0.02557373046875,0
4.2578125,-4.10546875,7.82421875,-0.03302001953125,-0.031951904296875,0.0181121826171875,0
4.32421875,-4.12890625,7.83984375,-0.0298309326171875,-0.0287628173828125,0.0170440673828125,0
4.37109375,-4.1796875,7.83984375,-0.0170440673828125,-0.01384735107421875,0.0010652542114257812,0
4.37890625,-4.1796875,7.84765625,-0.022369384765625,-0.01384735107421875,-0.0191802978515625,0
4.3671875,-4.140625,7.84765625,-0.0298309326171875,-0.0298309326171875,-0.0234375,0
4.34375,-4.08984375,7.8203125,0.0063934326171875,0,0,0
4.33203125,-4.08984375,7.78125,0.0181121826171875,0.024505615234375,0.024505615234375,0
4.31640625,-4.0625,7.77734375,0,0.00852203369140625,0.053253173828125,0
4.30078125,-4.03515625,7.7421875,-0.022369384765625,-0.01171875,0.05645751953125,0
4.26953125,-4.0546875,7.73828125,0.010650634765625,0.010650634765625,0.024505615234375,0
4.328125,-4.0625,7.75,0.0543212890625,0.0426025390625,0.00319671630859375,0
4.30078125,-4.05859375,7.7265625,0.046875,0.036224365234375,0.0234375,0
4.2578125,-4.046875,7.703125,0.0234375,0.0170440673828125,0.02130126953125,0
4.2578125,-4.0234375,7.72265625,0.00959014892578125,0,0.0159759521484375,0
4.2109375,-4.01171875,7.703125,-0.0053253173828125,-0.02557373046875,0.01384735107421875,0
4.234375,-4.015625,7.71484375,-0.034088134765625,-0.05218505859375,0.00319671630859375,0
4.37890625,-4.15234375,7.71875,-0.03515625,-0.057525634765625,-0.00852203369140625,0
4.45703125,-4.21484375,7.734375,0,-0.031951904296875,-0.01171875,0
4.48828125,-4.2421875,7.734375,-0.01491546630859375,-0.0159759521484375,0.0234375,0
4.44921875,-4.2109375,7.73046875,-0.0159759521484375,-0.010650634765625,0.00319671630859375,0
4.3671875,-4.13671875,7.78125,-0.0308990478515625,-0.0191802978515625,0.010650634765625,0
4.265625,-4.05078125,7.80078125,-0.047943115234375,-0.01491546630859375,0.02557373046875,0
4.26953125,-4.0234375,7.8046875,-0.05859375,-0.0053253173828125,0.036224365234375,0
4.28515625,-4.08203125,7.80859375,-0.07989501953125,0.0021305084228515625,0.041534423828125,0
4.2890625,-4.140625,7.82421875,-0.11822509765625,0,0.038360595703125,0
4.1953125,-4.0703125,7.84765625,-0.161865234375,-0.00852203369140625,0.034088134765625,0
4.1796875,-4.0625,7.8203125,-0.2012939453125,-0.022369384765625,0.02130126953125,0
4.27734375,-4.12109375,7.796875,-0.2471923828125,-0.03515625,0.00852203369140625,0
4.3046875,-4.10546875,7.77734375,-0.302490234375,-0.046875,-0.004261016845703125,0
4.2421875,-4.078125,7.76171875,-0.35888671875,-0.057525634765625,-0.0181121826171875,0
