X,Y,Z,gX,gY,gZ,fall
 -7.24609375,2.755859375,6.03515625,0.055389404296875,0.00319671630859375,0.0159759521484375,0
-7.28515625,2.81640625,6.0546875,0.020233154296875,0.00852203369140625,0,0
-7.30078125,2.837890625,6.01953125,-0.0191802978515625,-0.010650634765625,0.012786865234375,0
-7.30859375,2.875,5.99609375,0.0053253173828125,-0.02130126953125,-0.0053253173828125,0
-7.33203125,2.880859375,5.9921875,0.012786865234375,-0.00852203369140625,-0.004261016845703125,0
-7.34765625,2.875,5.9765625,0.022369384765625,0,0.010650634765625,0
-7.3515625,2.86328125,5.953125,0.02557373046875,0.00319671630859375,0.0191802978515625,0
-7.2734375,2.84375,5.984375,0.024505615234375,0,0.007457733154296875,0
-7.2421875,2.828125,5.984375,0.0276947021484375,-0.02130126953125,0,0
-7.265625,2.791015625,5.96875,0.0287628173828125,-0.03729248046875,0.00319671630859375,0
-7.28515625,2.7734375,5.96484375,0.020233154296875,-0.0308990478515625,-0.0010652542114257812,0
-7.2265625,2.740234375,5.9921875,0.00852203369140625,-0.022369384765625,-0.01171875,0
-7.22265625,2.7578125,5.984375,0.004261016845703125,-0.02130126953125,-0.010650634765625,0
-7.28515625,2.796875,6.03515625,0.010650634765625,-0.0234375,-0.00852203369140625,0
-7.30078125,2.83984375,6.0234375,0.0170440673828125,-0.022369384765625,-0.0053253173828125,0
-7.30078125,2.853515625,5.98046875,0.01491546630859375,-0.010650634765625,-0.0010652542114257812,0
-7.29296875,2.916015625,5.9609375,0.007457733154296875,-0.004261016845703125,-0.0010652542114257812,0
-7.32421875,3.01171875,6.03125,-0.004261016845703125,-0.0063934326171875,0.0021305084228515625,0
-7.29296875,3.0390625,6.03515625,-0.01384735107421875,-0.007457733154296875,0.012786865234375,0
-7.2734375,3.013671875,6.03125,-0.020233154296875,-0.0021305084228515625,0.01491546630859375,0
-7.296875,3.037109375,6.0390625,-0.0170440673828125,0.007457733154296875,0.01384735107421875,0
-7.26171875,2.998046875,5.98828125,-0.0010652542114257812,0.007457733154296875,0.010650634765625,0
-7.2578125,2.91796875,5.9921875,0.00959014892578125,0.0010652542114257812,0.0159759521484375,0
-7.2265625,2.859375,5.94921875,0.01491546630859375,0,0.0170440673828125,0
-7.25390625,2.82421875,5.9296875,0.0234375,-0.00319671630859375,0.00959014892578125,0
-7.25390625,2.822265625,5.94921875,0.03729248046875,-0.00959014892578125,0.007457733154296875,0
-7.265625,2.83984375,6.00390625,0.050079345703125,-0.0191802978515625,0.0063934326171875,0
-7.2421875,2.900390625,6.0234375,0.041534423828125,-0.020233154296875,-0.007457733154296875,0
-7.25390625,2.958984375,6.0703125,0.01491546630859375,-0.02130126953125,-0.0181121826171875,0
-7.2734375,3.01171875,6.1328125,-0.0159759521484375,-0.01171875,-0.0063934326171875,0
-7.2734375,3.03515625,6.0703125,-0.03729248046875,0.00852203369140625,-0.01384735107421875,0
-7.25390625,3.01171875,6.08203125,-0.04046630859375,0.0298309326171875,-0.0234375,0
-7.2578125,2.986328125,6.02734375,-0.0426025390625,0.0287628173828125,-0.0276947021484375,0
-7.28515625,2.958984375,5.9765625,-0.04046630859375,0.0159759521484375,-0.02130126953125,0
-7.265625,2.908203125,5.984375,-0.03515625,0.004261016845703125,-0.034088134765625,0
-7.30078125,2.90625,5.9609375,-0.0298309326171875,-0.01491546630859375,-0.0660400390625,0
-7.3125,2.947265625,5.94921875,-0.01491546630859375,-0.0703125,-0.0511474609375,0
-7.31640625,2.951171875,5.9375,-0.010650634765625,-0.0010652542114257812,0,0
-7.3046875,2.94140625,5.94921875,0,-0.0181121826171875,-0.01491546630859375,0
