X,Y,Z,gX,gY,gZ,fall
-4.1953125,-1.427734375,8.9453125,-0.042602539,-0.140625,-0.005325317,0
-4.14453125,-1.446289063,8.9140625,-0.055389404,-0.12890625,-0.004261017,0
-4.0546875,-1.553710938,8.859375,-0.069213867,-0.118225098,0.006393433,0
-4.00390625,-1.6640625,8.8515625,-0.085205078,-0.106506348,0.019180298,0
-3.986328125,-1.685546875,8.8359375,-0.09588623,-0.096923828,0.028762817,0
-3.96484375,-1.686523438,8.84375,0.137451172,-0.124633789,0.019180298,0
-3.927734375,-1.705078125,8.8046875,0.102294922,-0.144897461,0.017044067,0
-4.421875,-1.408203125,8.625,0.052185059,-0.15234375,0.006393433,0
-4.35546875,-1.438476563,8.7890625,0.007457733,-0.150146484,-0.003196716,0
-4.26953125,-1.431640625,8.875,-0.026626587,-0.145996094,-0.003196716,0
-4.1953125,-1.427734375,8.9453125,-0.042602539,-0.140625,-0.005325317,0
-4.14453125,-1.446289063,8.9140625,-0.055389404,-0.12890625,-0.004261017,0
-4.0546875,-1.553710938,8.859375,-0.069213867,-0.118225098,0.006393433,0
-4.00390625,-1.6640625,8.8515625,-0.085205078,-0.106506348,0.019180298,0
-3.986328125,-1.685546875,8.8359375,-0.09588623,-0.096923828,0.028762817,0
-3.96484375,-1.686523438,8.84375,-0.088439941,-0.087341309,0.03729248,0
-3.927734375,-1.705078125,8.8046875,-0.086303711,-0.069213867,0.041534424,0
-3.91796875,-1.708007813,8.8515625,-0.089477539,-0.047943115,0.04473877,0
-3.93359375,-1.701171875,8.8359375,-0.087341309,-0.028762817,0.045806885,0
-3.9375,-1.700195313,8.8203125,-0.075622559,-0.013847351,0.043670654,0
-3.9921875,-1.737304688,8.8515625,-0.06817627,0.002130508,0.03515625,0
-4.05078125,-1.708007813,8.8203125,-0.066040039,0.014915466,0.026626587,0
-4.109375,-1.66796875,8.84375,-0.073486328,0.02130127,0.018112183,0
-4.17578125,-1.713867188,8.8359375,-0.089477539,0.0234375,0.010650635,0
-4.203125,-1.68359375,8.7890625,-0.10546875,0.02557373,0.003196716,0
-4.23828125,-1.665039063,8.7421875,-0.11505127,0.029830933,-0.006393433,0
-4.234375,-1.6953125,8.71875,-0.125732422,0.03515625,-0.020233154,0
-4.25390625,-1.72265625,8.71875,-0.134277344,0.040466309,-0.029830933,0
-4.28515625,-1.779296875,8.6796875,-0.124633789,0.045806885,-0.036224365,0
-4.31640625,-1.865234375,8.6328125,-0.120361328,0.046875,-0.042602539,0
-4.3203125,-2.009765625,8.5859375,-0.126831055,0.053253174,-0.046875,0
-4.33984375,-2.05859375,8.6015625,-0.137451172,0.057525635,-0.051147461,0
-4.3359375,-2.02734375,8.5859375,-0.156616211,0.059661865,-0.05645752,0
-4.359375,-2.048828125,8.6171875,-0.182128906,0.059661865,-0.059661865,0
-4.375,-2.04296875,8.5703125,-0.208740234,0.062866211,-0.057525635,0
-4.36328125,-2.041015625,8.5390625,-0.233276367,0.06817627,-0.057525635,0
-4.37109375,-2.048828125,8.546875,-0.252441406,0.074584961,-0.06072998,0
-4.4140625,-2.05859375,8.5625,-0.285400391,0.071350098,-0.06817627,0
-4.4609375,-2.09375,8.5390625,-0.320556641,0.059661865,-0.06817627,0
-4.4765625,-2.1171875,8.4765625,-0.350585938,0.04473877,-0.066040039,0
-4.4609375,-2.150390625,8.40625,-0.402587891,0.029830933,-0.061798096,0
-4.390625,-2.134765625,8.3359375,-0.463378906,0.015975952,-0.052185059,0
-4.3359375,-2.07421875,8.2890625,-0.50390625,0.007457733,-0.054321289,0
-4.25,-2.0390625,8.265625,-0.535644531,0.004261017,-0.05859375,0
-4.18359375,-2.123046875,8.296875,-0.567871094,0.001065254,-0.052185059,0
-4.15234375,-2.255859375,8.359375,-0.610351563,-0.001065254,-0.047943115,0
-4.12890625,-2.28515625,8.46875,-0.675292969,-0.003196716,-0.051147461,0
-4.0859375,-2.291015625,8.546875,-0.756347656,-0.009590149,-0.05645752,0
-4.08203125,-2.3125,8.640625,-0.8203125,-0.013847351,-0.067138672,0
-4.09375,-2.4140625,8.671875,-0.891601563,-0.017044067,-0.08203125,0
-4.0546875,-2.537109375,8.671875,-1.03125,0.003196716,-0.102294922,0
-3.95703125,-2.541015625,8.703125,-1.297851563,0.040466309,-0.141723633,0
-3.830078125,-2.345703125,8.9453125,-1.515625,0.066040039,-0.150146484,0
-3.75,-2.16015625,8.9609375,-1.672851563,0.069213867,-0.143798828,0
-3.7890625,-2.357421875,8.65625,-1.708007813,0.051147461,-0.140625,0
-3.89453125,-2.83203125,8.390625,-1.603515625,0.02557373,-0.121459961,0
-3.873046875,-3.37890625,8.1875,-1.418945313,0.028762817,-0.101196289,0
-3.8125,-3.744140625,8.078125,-1.22265625,0.057525635,-0.09588623,0
-3.8359375,-4.00390625,8.046875,-1.0703125,0.074584961,-0.067138672,0
-3.822265625,-4.24609375,8.046875,-0.943847656,0.08203125,-0.039428711,0
-3.84765625,-4.203125,7.98828125,-0.85546875,0.088439941,-0.07244873,0
-4.02734375,-4.171875,7.8828125,-0.713867188,0.092651367,-0.109741211,0
-4.11328125,-4.390625,7.65234375,-0.507324219,0.096923828,-0.108642578,0
-4.08203125,-4.859375,7.484375,-0.343994141,0.10333252,-0.092651367,0
-4.109375,-5.0390625,7.578125,-0.268554688,0.1171875,-0.07244873,0
-4.16796875,-4.734375,7.7421875,-0.252441406,0.123596191,-0.07244873,0
-4.26953125,-4.2578125,7.8359375,-0.238647461,0.104370117,-0.053253174,0
-4.24609375,-4.125,7.734375,-0.228027344,0.04901123,0.022369385,0
-4.09765625,-4.2109375,7.7578125,-0.226928711,0.022369385,0.074584961,0
-4.1640625,-4.015625,7.8671875,-0.247192383,-0.01171875,0.111877441,0
-4.2421875,-3.724609375,7.796875,-0.291992188,-0.043670654,0.104370117,0
-4.48046875,-3.5546875,8.078125,-0.325927734,-0.052185059,0.061798096,0
-4.70703125,-3.39453125,8.0390625,-0.3515625,-0.03515625,0.03515625,0
-4.76171875,-3.572265625,7.94140625,-0.2578125,-0.043670654,0.057525635,0
-4.69140625,-4.08984375,7.79296875,-0.053253174,-0.108642578,0.090576172,0
-4.6796875,-4.546875,7.9140625,0.12890625,-0.136352539,0.120361328,0
-4.5546875,-4.30078125,8.265625,0.206665039,-0.123596191,0.137451172,0
-4.4140625,-3.552734375,8.6953125,0.213012695,-0.125732422,0.158691406,0
-4.359375,-3.138671875,8.8203125,0.247192383,-0.11932373,0.154418945,0
-4.4453125,-3.302734375,8.6796875,0.454833984,-0.074584961,0.150146484,0
-4.4453125,-3.685546875,8.40625,0.903320313,-0.030899048,0.181152344,0
-4.53515625,-4.359375,7.7734375,1.353515625,0.006393433,0.22265625,0
-4.671875,-4.95703125,7.4140625,1.598632813,0.04901123,0.204589844,0
-4.87890625,-4.68359375,7.5546875,1.599609375,0.086303711,0.102294922,0
-5.04296875,-3.978515625,7.7734375,1.454101563,0.137451172,-0.01171875,0
-5.09375,-3.724609375,7.90625,1.264648438,0.158691406,0.004261017,0
-4.80859375,-3.5078125,7.69921875,1.012695313,0.166137695,0.018112183,0
-4.62109375,-3.1796875,7.640625,0.742675781,0.22265625,-0.022369385,0
-4.375,-3.123046875,7.65625,0.649902344,0.311035156,-0.050079346,0
-4.140625,-3.552734375,7.59765625,0.768066406,0.349365234,-0.03729248,0
-4.1484375,-4.1953125,7.45703125,0.956542969,0.352539063,0.017044067,0
-4.203125,-4.390625,7.40234375,0.97265625,0.3515625,0.062866211,0
-4.171875,-3.63671875,7.984375,0.836425781,0.350585938,0.053253174,0
-4.15625,-2.4140625,8.484375,0.612304688,0.343994141,0.050079346,0
-4.02734375,-1.892578125,8.6953125,-1.282226563,0.546386719,-0.153442383,0
-3.900390625,-1.724609375,8.59375,-1.633789063,0.622070313,-0.214111328,0
-3.66015625,-3.96484375,7.10546875,-1.985351563,0.703125,-0.265380859,0
-3.818359375,-4.2734375,6.77734375,-2.3203125,0.742675781,-0.301513672,0
-4.11328125,-4.48828125,6.5078125,-2.51171875,0.648925781,-0.353759766,0
-4.703125,-4.47265625,6.26953125,-2.41015625,0.576171875,-0.361083984,0
-5.3359375,-4.609375,6.1328125,-2.17578125,0.578613281,-0.239746094,0
-5.171875,-4.8671875,6.62890625,-1.927734375,0.629394531,-0.254638672,0
-4.91796875,-5.05078125,6.83984375,-1.833007813,0.750976563,-0.298339844,0
-4.4375,-5.47265625,7.3125,-1.282226563,0.546386719,-0.153442383,0
-4.28125,-5.46875,7.16015625,-1.633789063,0.622070313,-0.214111328,0
-3.66015625,-3.96484375,7.10546875,-1.985351563,0.703125,-0.265380859,0
-3.818359375,-4.2734375,6.77734375,-2.3203125,0.742675781,-0.301513672,0
-4.11328125,-4.48828125,6.5078125,-2.51171875,0.648925781,-0.353759766,0
-4.703125,-4.47265625,6.26953125,-2.41015625,0.576171875,-0.361083984,0
-5.3359375,-4.609375,6.1328125,-2.17578125,0.578613281,-0.239746094,0
-5.171875,-4.8671875,6.62890625,-1.927734375,0.629394531,-0.254638672,0
-4.91796875,-5.05078125,6.83984375,-1.833007813,0.750976563,-0.298339844,0
-4.4375,-5.47265625,7.3125,-1.754882813,0.794921875,-0.251464844,0
-4.28125,-5.46875,7.16015625,-1.477539063,0.842773438,-0.189575195,0
-4.328125,-5.1796875,7.12109375,-0.895019531,0.942871094,-0.101196289,0
-4.35546875,-5.81640625,7.41796875,-0.381347656,0.995117188,-0.012786865,0
-4.63671875,-7.08203125,7.4765625,-0.145996094,1.010742188,0.024505615,0
-4.8828125,-6.640625,7.5,-0.214111328,1.064453125,0.054321289,0
-4.62109375,-4.93359375,7.96484375,-0.434570313,1.13671875,0.10760498,0
-4.28125,-3.921875,7.92578125,-0.575195313,1.233398438,0.141723633,0
-4.24609375,-4.18359375,7.34375,-0.756347656,1.333007813,0.150146484,0
-4.58203125,-5.41015625,6.62109375,-0.776367188,1.349609375,0.26953125,0
-4.91015625,-5.4296875,5.9921875,-0.652832031,1.397460938,0.393066406,0
-4.94140625,-4.85546875,7.19140625,-0.567871094,1.473632813,0.436767578,0
-5.046875,-5.64453125,8.65625,-0.5859375,1.50390625,0.484619141,0
-5.0390625,-6.31640625,8.65625,-0.73828125,1.473632813,0.581542969,0
-4.78125,-5.5625,7.5859375,-0.885253906,1.422851563,0.655273438,0
-4.45703125,-3.677734375,7.1484375,-1.026367188,1.474609375,0.57421875,0
-4.90625,-2.982421875,8.8125,-1.055664063,1.548828125,0.45703125,0
-6.26171875,-3.876953125,8.6328125,-0.849121094,1.568359375,0.400634766,0
-7.62890625,-5.03125,5.92578125,-0.728515625,1.580078125,0.311035156,0
-8.609375,-6.06640625,4.4453125,-0.705078125,1.5625,0.248168945,0
-8.8828125,-6.375,4.0703125,-0.711425781,1.500976563,0.238647461,0
-8.4453125,-5.8203125,3.73828125,-0.709472656,1.452148438,0.301513672,0
-7.44921875,-6.01953125,4.3828125,-0.634765625,1.45703125,0.435791016,0
-6.62890625,-7.7890625,5.4296875,-0.407958984,1.454101563,0.560546875,0
-6.75,-8.3046875,4.87109375,-0.231201172,1.409179688,0.614746094,0
-7.20703125,-6.87109375,4.8984375,-0.237548828,1.364257813,0.593261719,0
-7.46484375,-4.91015625,5.90234375,-0.330322266,1.362304688,0.530761719,0
-7.5546875,-4.13671875,6.17578125,-0.390869141,1.3828125,0.487792969,0
-7.625,-4.68359375,5.48046875,-0.366455078,1.416015625,0.478271484,0
-7.85546875,-5.546875,4.3828125,-0.220458984,1.475585938,0.512207031,0
-8.0625,-6.20703125,3.189453125,-0.04473877,1.560546875,0.556152344,0
-8.28125,-6.47265625,2.33984375,0.036224365,1.637695313,0.615722656,0
-8.5234375,-6.296875,1.943359375,0.045806885,1.69140625,0.712890625,0
-8.703125,-5.484375,1.606445313,-0.019180298,1.739257813,0.7734375,0
-9.0625,-4.6484375,1.62109375,-0.166137695,1.767578125,0.811523438,0
-9.453125,-4.40625,1.936523438,-0.12890625,1.771484375,0.874511719,0
-9.7265625,-4.54296875,1.641601563,0.094787598,1.71484375,0.862792969,0
-10.2109375,-5.08203125,1.126953125,0.371826172,1.639648438,0.909667969,0
-10.25,-5.86328125,1.17578125,0.812988281,1.552734375,0.994140625,0
-9.7578125,-5.48828125,-0.317138672,1.065429688,1.41015625,0.998046875,0
-9.828125,-4.40234375,-0.56640625,1.064453125,1.362304688,1.087890625,0
-9.4453125,-3.931640625,0.19152832,0.923828125,1.40625,1.149414063,0
-9.109375,-3.642578125,0.592773438,0.723144531,1.438476563,1.174804688,0
-9.2265625,-3.181640625,0.793945313,0.599609375,1.469726563,1.201171875,0
-9.546875,-2.69921875,0.903808594,0.555175781,1.501953125,1.196289063,0
-9.90625,-2.7421875,0.76953125,0.534667969,1.493164063,1.188476563,0
-10.1484375,-3.06640625,0.525390625,0.500488281,1.493164063,1.184570313,0
-10.15625,-3.0703125,0.384277344,0.417480469,1.549804688,1.16015625,0
-10.09375,-2.90625,0.338867188,0.36328125,1.657226563,1.116210938,0
-10.0703125,-2.908203125,0.268066406,0.385742188,1.813476563,1.0859375,0
-10.09375,-3.267578125,0.348388672,0.389892578,1.953125,1.057617188,0
-10.421875,-3.6796875,0.704101563,0.370605469,1.978515625,0.985351563,0
-11.21875,-3.595703125,0.778320313,0.314208984,1.845703125,0.848144531,0
-12.3046875,-3.240234375,0.900390625,0.198120117,1.584960938,0.669921875,0
-13.3125,-2.720703125,0.890625,0.053253174,1.368164063,0.590332031,0
-13.59375,-2.837890625,1.178710938,-0.200317383,1.00390625,0.332275391,0
-14.0234375,-3.166015625,1.061523438,-0.196044922,0.515625,-0.015975952,0
-14.1328125,-2.69140625,0.660644531,-0.161865234,0.169433594,-0.299316406,0
-13.21875,-3.029296875,1.0390625,-0.143798828,-0.189575195,-0.5390625,0
-12.203125,-3.671875,0.786621094,-0.04901123,-0.475097656,-0.732910156,0
-11.234375,-3.185546875,0.291015625,0.065002441,-0.626464844,-0.884277344,0
-10.09375,-2.59375,-0.050292969,0.158691406,-0.723144531,-0.990722656,0
-8.9296875,-2.494140625,-0.483642578,0.205566406,-0.802246094,-1.040039063,0
-7.8984375,-2.26171875,-0.943359375,0.170410156,-0.797851563,-1.0546875,0
-7.00390625,-1.790039063,-1.047851563,0.09161377,-0.697753906,-1.038085938,0
-6.24609375,-1.552734375,-0.907226563,0.01171875,-0.546386719,-0.97265625,0
-5.671875,-1.638671875,-0.780761719,-0.059661865,-0.393066406,-0.868164063,0
-5.37109375,-1.75390625,-0.68359375,-0.137451172,-0.249267578,-0.766113281,0
-5.34765625,-1.85546875,-0.559082031,-0.244995117,-0.140625,-0.677734375,0
-5.49609375,-1.909179688,-0.596191406,-0.288574219,-0.057525635,-0.581542969,0
-5.66796875,-1.913085938,-0.834472656,0.432617188,0.367431641,0.184326172,0
-5.828125,-2.259765625,-0.978027344,0.418701172,0.3984375,0.168334961,0
-5.91796875,-2.73828125,-0.945800781,0.440917969,0.425048828,0.157714844,0
-6,-2.984375,-0.813964844,0.476074219,0.437744141,0.143798828,0
-6.15234375,-3.107421875,-0.62109375,0.507324219,0.420898438,0.1171875,0
-6.41015625,-3.28515625,-0.591308594,0.546386719,0.370605469,0.0703125,0
-6.7578125,-3.5234375,-0.754394531,0.59765625,0.276855469,0.030899048,0
-7.02734375,-3.81640625,-0.815429688,0.608398438,0.149169922,-0.002130508,0
-7.26953125,-3.875,-0.80078125,0.560546875,0.034088135,-0.053253174,0
-7.48828125,-3.69140625,-0.732421875,0.465576172,-0.046875,-0.125732422,0
-7.7421875,-3.529296875,-0.530273438,0.348388672,-0.10546875,-0.19921875,0
-8.015625,-3.490234375,-0.433349609,0.224731445,-0.146972656,-0.263183594,0
-9.1171875,-3.255859375,0.068237305,0.09161377,-0.158691406,-0.324951172,0
-8.8125,-3.060546875,0.108947754,-0.03302002,-0.141723633,-0.379150391,0
-8.515625,-2.88671875,0.180786133,-0.165161133,-0.122497559,-0.424072266,0
-8.2265625,-2.794921875,0.258544922,-0.265380859,-0.089477539,-0.451660156,0
-8.0078125,-2.79296875,0.270507813,-0.272705078,-0.01171875,-0.438964844,0
-7.8515625,-2.794921875,0.140014648,-0.220458984,0.10546875,-0.394042969,0
-7.625,-3.0546875,-0.037109375,-0.125732422,0.241821289,-0.323730469,0
-7.45703125,-3.521484375,-0.185546875,0.465576172,-0.046875,-0.125732422,0
-7.515625,-3.87109375,-0.233398438,0.348388672,-0.10546875,-0.19921875,0
-7.91015625,-4.01171875,-0.071838379,0.224731445,-0.146972656,-0.263183594,0
-9.1171875,-3.255859375,0.068237305,0.09161377,-0.158691406,-0.324951172,0
-8.8125,-3.060546875,0.108947754,-0.03302002,-0.141723633,-0.379150391,0
-8.515625,-2.88671875,0.180786133,-0.165161133,-0.122497559,-0.424072266,0
-8.2265625,-2.794921875,0.258544922,-0.265380859,-0.089477539,-0.451660156,0
-8.0078125,-2.79296875,0.270507813,-0.272705078,-0.01171875,-0.438964844,0
-7.8515625,-2.794921875,0.140014648,-0.220458984,0.10546875,-0.394042969,0
-7.625,-3.0546875,-0.037109375,-0.125732422,0.241821289,-0.323730469,0
-7.45703125,-3.521484375,-0.185546875,-0.014915466,0.355712891,-0.247192383,0
-7.515625,-3.87109375,-0.233398438,0.08416748,0.404785156,-0.189575195,0
-7.91015625,-4.01171875,-0.071838379,0.159790039,0.368652344,-0.148071289,0
-8.5546875,-4.09375,0.051483154,0.219482422,0.279052734,-0.121459961,0
-9.1875,-4.0859375,0.100585938,0.268554688,0.181152344,-0.102294922,0
-9.625,-4.09765625,0.142456055,0.289794922,0.108642578,-0.087341309,0
-9.7421875,-4.16015625,0.094543457,0.285400391,0.078857422,-0.087341309,0
-9.640625,-4.1328125,0,0.253662109,0.077758789,-0.100158691,0
-9.40625,-4.08203125,-0.08380127,0.202392578,0.089477539,-0.125732422,0
-9.2265625,-4.03515625,-0.204711914,0.138427734,0.094787598,-0.159790039,0
-9.1640625,-3.9453125,-0.329101563,0.083068848,0.08416748,-0.205566406,0
-9.1875,-3.849609375,-0.357910156,0.027694702,0.061798096,-0.255615234,0
-9.2890625,-3.728515625,-0.364013672,-0.036224365,0.029830933,-0.314208984,0
-9.375,-3.6328125,-0.284912109,-0.08203125,-0.017044067,-0.366455078,0
-9.453125,-3.607421875,-0.173583984,-0.098022461,-0.063903809,-0.41015625,0
-9.453125,-3.5859375,-0.101745605,-0.101196289,-0.102294922,-0.444335938,0
-9.3515625,-3.671875,-0.055053711,-0.09161377,-0.138427734,-0.469726563,0
-9.1796875,-3.74609375,0.002393723,-0.08203125,-0.162963867,-0.497558594,0
-8.96875,-3.6875,0.044281006,-0.071350098,-0.160888672,-0.519042969,0
-8.796875,-3.515625,0.055053711,-0.046875,-0.149169922,-0.522949219,0
-8.59375,-3.40234375,0.125732422,-0.017044067,-0.141723633,-0.521972656,0
-8.3515625,-3.47265625,0.170043945,0.017044067,-0.137451172,-0.521972656,0
