X,Y,Z,gX,gY,gZ,fall
 6.6953125,-1.4677734375,6.9375,-0.022369384765625,-0.0511474609375,0.00959014892578125,0
6.73046875,-1.4501953125,6.953125,-0.041534423828125,-0.057525634765625,0.010650634765625,0
6.80859375,-1.419921875,6.9765625,-0.047943115234375,-0.05645751953125,0.012786865234375,0
6.8359375,-1.4052734375,6.9921875,-0.050079345703125,-0.046875,0.0159759521484375,0
6.82421875,-1.4453125,6.9375,-0.045806884765625,-0.041534423828125,0.010650634765625,0
6.7890625,-1.4677734375,6.90234375,-0.03729248046875,-0.045806884765625,0.00852203369140625,0
6.76171875,-1.4580078125,6.87109375,-0.024505615234375,-0.045806884765625,0.007457733154296875,0
6.74609375,-1.4677734375,6.83984375,-0.01491546630859375,-0.04046630859375,0.007457733154296875,0
6.7421875,-1.5380859375,6.80859375,-0.01491546630859375,-0.0287628173828125,0.0063934326171875,0
6.7578125,-1.572265625,6.8125,-0.0287628173828125,-0.02557373046875,-0.004261016845703125,0
6.73828125,-1.4951171875,6.82421875,-0.041534423828125,-0.03302001953125,-0.007457733154296875,0
6.7109375,-1.4140625,6.83984375,-0.03729248046875,-0.024505615234375,-0.0053253173828125,0
6.72265625,-1.4013671875,6.83203125,-0.0234375,-0.012786865234375,-0.0021305084228515625,0
6.76953125,-1.3896484375,6.87890625,-0.010650634765625,-0.007457733154296875,0.00319671630859375,0
6.81640625,-1.3837890625,6.90625,0,-0.0021305084228515625,0.00959014892578125,0
6.8203125,-1.4052734375,6.8828125,0.00319671630859375,-0.0053253173828125,0.00852203369140625,0
6.78515625,-1.4375,6.87109375,0.004261016845703125,-0.01171875,0.01171875,0
6.8125,-1.515625,6.84375,0.0063934326171875,-0.0181121826171875,0.01384735107421875,0
6.8046875,-1.5546875,6.8359375,0.0010652542114257812,-0.022369384765625,0.01491546630859375,0
6.7734375,-1.5390625,6.8671875,-0.00852203369140625,-0.031951904296875,0.0181121826171875,0
6.75,-1.54296875,6.90625,-0.0170440673828125,-0.043670654296875,0.0191802978515625,0
6.77734375,-1.5654296875,6.9453125,-0.0287628173828125,-0.047943115234375,0.02130126953125,0
6.86328125,-1.548828125,6.953125,-0.03302001953125,-0.04473876953125,0.0266265869140625,0
6.84765625,-1.49609375,6.96875,-0.0298309326171875,-0.036224365234375,0.0266265869140625,0
6.78125,-1.4423828125,6.98828125,-0.0287628173828125,-0.0308990478515625,0.0298309326171875,0
6.77734375,-1.4296875,6.9765625,-0.0170440673828125,-0.0308990478515625,0.0276947021484375,0
6.8125,-1.4638671875,6.96484375,0,-0.0287628173828125,0.0181121826171875,0
6.86328125,-1.521484375,6.95703125,0.01491546630859375,-0.0276947021484375,0.00319671630859375,0
6.8359375,-1.5107421875,6.97265625,0.0191802978515625,-0.0276947021484375,0.0010652542114257812,0
6.76953125,-1.5537109375,6.98828125,0.01384735107421875,-0.0234375,-0.012786865234375,0
6.79296875,-1.5947265625,6.94921875,0,-0.0276947021484375,-0.0234375,0
6.87890625,-1.5859375,6.98046875,-0.0159759521484375,-0.0298309326171875,-0.010650634765625,0
6.9140625,-1.5625,6.9765625,-0.02557373046875,-0.022369384765625,-0.01171875,0
6.84765625,-1.482421875,7.02734375,-0.04046630859375,-0.024505615234375,-0.01171875,0
6.75390625,-1.4560546875,6.9765625,-0.047943115234375,-0.0298309326171875,-0.004261016845703125,0
6.79296875,-1.537109375,6.92578125,-0.0394287109375,-0.0298309326171875,0,0
6.86328125,-1.59375,6.87890625,-0.02557373046875,-0.024505615234375,0.007457733154296875,0
6.8671875,-1.5859375,6.875,-0.00959014892578125,-0.0159759521484375,0.010650634765625,0
6.84765625,-1.6162109375,6.87890625,-0.0010652542114257812,-0.007457733154296875,0.01384735107421875,0
6.828125,-1.59375,6.8515625,0.0021305084228515625,0.0010652542114257812,0.012786865234375,0
6.82421875,-1.578125,6.890625,-0.004261016845703125,0.007457733154296875,0.007457733154296875,0
6.84765625,-1.599609375,6.91796875,-0.02130126953125,0.00852203369140625,0.004261016845703125,0
6.83203125,-1.5693359375,6.90234375,-0.031951904296875,0.00852203369140625,0.0021305084228515625,0
6.83203125,-1.5546875,6.91796875,-0.03729248046875,0.0053253173828125,0,0
6.79296875,-1.546875,6.91796875,-0.031951904296875,0.00319671630859375,0.0010652542114257812,0
6.8203125,-1.5419921875,6.89453125,-0.020233154296875,0,-0.00319671630859375,0
6.87109375,-1.57421875,6.87109375,-0.010650634765625,-0.004261016845703125,-0.0063934326171875,0
6.875,-1.5517578125,6.85546875,-0.0063934326171875,-0.00959014892578125,-0.01171875,0
6.86328125,-1.546875,6.83203125,-0.01171875,-0.02130126953125,-0.01384735107421875,0
6.8203125,-1.5517578125,6.80078125,-0.012786865234375,-0.0266265869140625,-0.00852203369140625,0
6.80078125,-1.5703125,6.8359375,-0.0159759521484375,-0.0266265869140625,-0.0063934326171875,0
6.8203125,-1.5546875,6.86328125,-0.024505615234375,-0.0308990478515625,-0.0010652542114257812,0
6.84375,-1.541015625,6.87890625,-0.031951904296875,-0.03515625,0.0021305084228515625,0
6.796875,-1.4951171875,6.9296875,-0.038360595703125,-0.03515625,0.01171875,0
6.7421875,-1.4423828125,6.90625,-0.03729248046875,-0.03515625,0.0159759521484375,0
6.83984375,-1.451171875,6.8984375,-0.031951904296875,-0.0298309326171875,0.0170440673828125,0
6.8671875,-1.4560546875,6.90625,-0.0276947021484375,-0.0276947021484375,0.0159759521484375,0
6.8515625,-1.4560546875,6.90234375,-0.036224365234375,-0.03302001953125,0.0063934326171875,0
6.84765625,-1.4853515625,6.8828125,-0.045806884765625,-0.043670654296875,-0.00319671630859375,0
6.890625,-1.5615234375,6.859375,-0.053253173828125,-0.0543212890625,-0.00852203369140625,0
6.92578125,-1.642578125,6.82421875,-0.06072998046875,-0.055389404296875,-0.01384735107421875,0
6.9609375,-1.6630859375,6.859375,-0.06072998046875,-0.0511474609375,-0.00959014892578125,0
6.953125,-1.6220703125,6.875,-0.043670654296875,-0.04046630859375,-0.0010652542114257812,0
6.9375,-1.58984375,6.875,-0.0276947021484375,-0.02557373046875,0.0021305084228515625,0
6.8984375,-1.5166015625,6.87890625,-0.020233154296875,-0.0181121826171875,0.0010652542114257812,0
6.875,-1.48046875,6.87109375,-0.0191802978515625,-0.0159759521484375,0,0
6.8671875,-1.478515625,6.85546875,-0.0191802978515625,-0.01171875,0.0010652542114257812,0
6.828125,-1.4931640625,6.80078125,-0.022369384765625,-0.007457733154296875,-0.0021305084228515625,0
6.82421875,-1.576171875,6.7890625,-0.02557373046875,-0.0159759521484375,-0.0053253173828125,0
6.80078125,-1.6259765625,6.7890625,-0.0394287109375,-0.0234375,-0.007457733154296875,0
6.80859375,-1.6572265625,6.80859375,-0.055389404296875,-0.031951904296875,-0.012786865234375,0
6.79296875,-1.62109375,6.8125,0.004261016845703125,0.022369384765625,-0.012786865234375,0
6.76171875,-1.5498046875,6.83203125,0.3291015625,0.3046875,-0.036224365234375,0
6.79296875,-1.5439453125,6.84765625,0.149169921875,0.114013671875,-0.0181121826171875,0
6.81640625,-1.5810546875,6.84375,0.090576171875,0.047943115234375,-0.0191802978515625,0
6.84765625,-1.5810546875,6.828125,0.0543212890625,0.0021305084228515625,-0.038360595703125,0
6.84765625,-1.5625,6.84375,0.0266265869140625,-0.02130126953125,-0.0308990478515625,0
6.8359375,-1.5478515625,6.85546875,-0.125732421875,0.1651611328125,-0.214111328125,0
6.86328125,-1.583984375,6.8359375,-0.1778564453125,0.1640625,0.06072998046875,0
6.8828125,-1.6220703125,6.82421875,-0.18212890625,0.197021484375,0.0298309326171875,0
6.859375,-1.6123046875,6.81640625,-0.155517578125,0.2247314453125,-0.0170440673828125,0
6.796875,-1.572265625,6.80859375,-0.12249755859375,0.231201171875,-0.0394287109375,0
6.765625,-1.5244140625,6.8125,-0.08416748046875,0.22802734375,-0.06390380859375,0
6.7734375,-1.533203125,6.8515625,-0.031951904296875,0.2247314453125,-0.08203125,0
6.83984375,-1.5380859375,6.84375,0.0063934326171875,0.2120361328125,-0.096923828125,0
6.8984375,-1.556640625,6.8828125,0.024505615234375,0.1917724609375,-0.10760498046875,0
6.94921875,-1.6103515625,6.86328125,0.0234375,0.167236328125,-0.11505126953125,0
6.9765625,-1.6484375,6.8828125,0.00852203369140625,0.1448974609375,-0.11932373046875,0
6.9453125,-1.6396484375,6.875,-0.022369384765625,0.12359619140625,-0.11932373046875,0
6.8984375,-1.587890625,6.90625,-0.073486328125,0.11077880859375,-0.11822509765625,0
6.875,-1.576171875,6.87890625,-0.125732421875,0.1097412109375,-0.11822509765625,0
6.88671875,-1.552734375,6.84765625,-0.184326171875,0.1129150390625,-0.1171875,0
6.84765625,-1.537109375,6.87890625,-0.254638671875,0.1097412109375,-0.120361328125,0
6.83984375,-1.55859375,6.88671875,-0.313232421875,0.09375,-0.1300048828125,0
6.8515625,-1.5546875,6.91796875,-0.366455078125,0.06072998046875,-0.140625,0
6.8828125,-1.58984375,6.953125,-0.42919921875,0.022369384765625,-0.1544189453125,0
7.5234375,-2.05859375,6.30859375,-0.5146484375,-0.0021305084228515625,-0.173583984375,0
7.08984375,-1.9384765625,6.79296875,-0.6201171875,-0.01171875,-0.1875,0
6.0703125,-1.037109375,6.88671875,-0.7509765625,-0.024505615234375,-0.2120361328125,0
6.73828125,-1.548828125,6.83984375,-0.89892578125,-0.045806884765625,-0.2449951171875,0
6.8359375,-1.591796875,6.90625,-1.0615234375,-0.0745849609375,-0.2802734375,0
6.8359375,-1.53515625,6.96875,-1.232421875,-0.1160888671875,-0.318603515625,0
6.765625,-1.4306640625,6.91015625,-1.4033203125,-0.1715087890625,-0.365478515625,0
6.765625,-1.4306640625,6.91015625,-1.59765625,-0.237548828125,-0.4228515625,0
0.234619140625,0.916015625,9.9375,-1.826171875,-0.325927734375,-0.48583984375,0
0.340087890625,0.7099609375,9.9296875,-2.099609375,-0.435791015625,-0.560546875,0
0.364013671875,0.326904296875,9.7734375,-2.42578125,-0.564453125,-0.634765625,0
0.328125,0.11614990234375,9.6796875,-2.8203125,-0.7158203125,-0.69970703125,0
0.298095703125,0.010772705078125,9.640625,-3.26171875,-0.87451171875,-0.7529296875,0
0.29443359375,-0.086181640625,9.6015625,-3.666015625,-1.0517578125,-0.8349609375,0
0.2298583984375,-0.147216796875,9.59375,-4.0234375,-1.1728515625,-0.96533203125,0
0.197509765625,-0.05267333984375,9.609375,-4.2734375,-1.31640625,-1.1015625,0
0.2154541015625,0.0550537109375,9.65625,-4.3203125,-1.4658203125,-1.2568359375,0
0.279052734375,0.1771240234375,9.6484375,-4.2734375,-1.583984375,-1.41015625,0
0.3662109375,0.274169921875,9.5546875,-4.2265625,-1.6767578125,-1.5400390625,0
0.481201171875,0.396240234375,9.4921875,-4.17578125,-1.75390625,-1.6630859375,0
0.60693359375,0.457275390625,9.3828125,-4.15234375,-1.75,-1.7861328125,0
0.68603515625,0.470458984375,9.2578125,-4.05859375,-1.6962890625,-1.9228515625,0
0.69677734375,0.44287109375,9.203125,-3.8828125,-1.630859375,-2.05078125,0
0.7001953125,0.417724609375,9.09375,-3.72265625,-1.5166015625,-2.140625,0
0.73046875,0.3232421875,8.96875,-3.55078125,-1.3798828125,-2.22265625,0
0.85693359375,0.245361328125,8.8828125,-3.349609375,-1.298828125,-2.28515625,0
1.0654296875,0.276611328125,8.71875,-3.181640625,-1.2587890625,-2.30078125,0
1.3583984375,0.3603515625,8.5390625,-2.98046875,-1.2880859375,-2.291015625,0
1.5830078125,0.45263671875,8.3359375,-2.78515625,-1.33984375,-2.28515625,0
1.7509765625,0.50048828125,7.9921875,-2.552734375,-1.345703125,-2.3203125,0
1.865234375,0.42626953125,7.58984375,-2.248046875,-1.263671875,-2.40234375,0
1.9013671875,0.34716796875,7.12109375,-1.9541015625,-1.142578125,-2.466796875,0
1.9365234375,0.2154541015625,6.57421875,-1.75,-1.0517578125,-2.498046875,0
1.90234375,0.07781982421875,6.11328125,-1.6728515625,-1.0166015625,-2.5234375,0
1.81640625,0.1053466796875,5.61328125,-1.712890625,-1.0390625,-2.54296875,0
1.7705078125,0.2406005859375,5.1328125,-1.8720703125,-1.07421875,-2.5390625,0
1.732421875,0.311279296875,4.72265625,-2.001953125,-1.125,-2.517578125,0
1.705078125,0.2119140625,4.44140625,-2.029296875,-1.236328125,-2.48828125,0
1.806640625,-0.05267333984375,4.26171875,-2.076171875,-1.2763671875,-2.44140625,0
1.84765625,-0.53857421875,4.1953125,-1.9912109375,-1.1650390625,-2.4140625,0
2.01171875,-1.0908203125,4.1015625,-1.8359375,-0.97900390625,-2.3828125,0
2.33984375,-1.703125,4.08203125,-1.80078125,-0.81591796875,-2.28125,0
2.625,-2.208984375,3.873046875,-1.9794921875,-0.7060546875,-2.15625,0
2.884765625,-2.85546875,3.822265625,-2.26171875,-0.69140625,-2.072265625,0
3.330078125,-3.525390625,4.1953125,-2.546875,-0.7021484375,-2.037109375,0
3.84375,-4.3359375,4.73828125,-2.8125,-0.66259765625,-2.00390625,0
4.43359375,-5.22265625,5.41796875,-3,-0.5625,-1.98046875,0
5.0078125,-5.78125,5.9921875,-3.08984375,-0.435791015625,-1.9765625,0
5.35546875,-6.30078125,6.5859375,-3.0703125,-0.33447265625,-1.9482421875,0
5.58203125,-7.00390625,7.15625,-2.96484375,-0.267333984375,-1.916015625,0
5.7109375,-7.2890625,7.37890625,-2.78515625,-0.2183837890625,-1.9033203125,0
5.6328125,-7.30859375,7.16796875,-2.53515625,-0.19384765625,-1.904296875,0
5.4140625,-7.46484375,6.79296875,-2.30078125,-0.19384765625,-1.927734375,0
5.1015625,-7.5234375,6.3046875,-2.171875,-0.1885986328125,-1.9365234375,0
4.8359375,-7.9296875,5.98046875,-2.1484375,-0.12890625,-1.8720703125,0
4.93359375,-8.46875,5.8125,-2.232421875,-0.007457733154296875,-1.74609375,0
5.2421875,-8.6015625,5.6640625,-2.40234375,0.138427734375,-1.59765625,0
5.484375,-8.40625,5.609375,-2.5703125,0.254638671875,-1.4541015625,0
5.390625,-7.9609375,5.62890625,-2.638671875,0.28125,-1.34765625,0
5.0546875,-7.359375,5.6875,-2.564453125,0.2120361328125,-1.2919921875,0
4.796875,-6.7109375,5.84765625,-2.37109375,0.114013671875,-1.2744140625,0
4.8515625,-6.17578125,6.04296875,-2.12109375,0.0298309326171875,-1.26171875,0
5.16796875,-5.640625,6.125,-1.8486328125,0.0287628173828125,-1.205078125,0
5.43359375,-5.8828125,6.21875,-1.5869140625,0.108642578125,-1.1123046875,0
5.92578125,-7.3359375,6.34765625,-1.306640625,0.1875,-1.0498046875,0
6.71484375,-7.9921875,6.0078125,-1.1298828125,0.2003173828125,-0.98876953125,0
7.296875,-7.78515625,5.5859375,-1.0556640625,0.1363525390625,-0.9404296875,0
7.40234375,-7.609375,5.30859375,-1.0224609375,0.046875,-0.93408203125,0
7.265625,-7.1484375,5.1484375,-1.04296875,-0.031951904296875,-0.935546875,0
7.17578125,-6.37109375,4.97265625,-1.080078125,-0.0809326171875,-0.89599609375,0
7.28125,-5.90234375,4.62109375,-0.08734130859375,-0.253662109375,-0.97265625,0
7.734375,-5.91796875,4.17578125,-0.09588623046875,-0.2802734375,-0.98095703125,0
8.2109375,-6.0625,3.708984375,-0.11822509765625,-0.348388671875,-0.99609375,0
8.5078125,-6.1484375,3.283203125,-0.15234375,-0.406982421875,-0.9716796875,0
8.6796875,-6.296875,2.90625,-0.16943359375,-0.354736328125,-0.9013671875,0
8.75,-6.55859375,2.451171875,-0.14697265625,-0.2332763671875,-0.81689453125,0
8.8046875,-6.85546875,1.9755859375,-0.1395263671875,-0.1268310546875,-0.728515625,0
9.0078125,-7.05078125,1.5166015625,-0.1566162109375,-0.03515625,-0.654296875,0
9.390625,-7.0859375,1.21875,-0.2012939453125,0,-0.60205078125,0
10.1171875,-6.80078125,0.99853515625,-0.260986328125,-0.05218505859375,-0.5732421875,0
11.0625,-6.21484375,0.6298828125,-0.08734130859375,-0.253662109375,-0.97265625,0
11.7421875,-5.671875,0.367431640625,-0.09588623046875,-0.2802734375,-0.98095703125,0
11.9140625,-5.50390625,0.199951171875,-0.11822509765625,-0.348388671875,-0.99609375,0
11.6796875,-5.5390625,-0.0311279296875,-0.15234375,-0.406982421875,-0.9716796875,0
11.1796875,-5.62109375,-0.289794921875,-0.16943359375,-0.354736328125,-0.9013671875,0
10.640625,-5.75390625,-0.247802734375,-0.14697265625,-0.2332763671875,-0.81689453125,0
10.3984375,-5.9453125,-0.1748046875,-0.1395263671875,-0.1268310546875,-0.728515625,0
10.65625,-5.98828125,-0.2166748046875,-0.1566162109375,-0.03515625,-0.654296875,0
11.28125,-5.81640625,-0.266845703125,-0.2012939453125,0,-0.60205078125,0
11.6328125,-5.51953125,-0.26220703125,-0.260986328125,-0.05218505859375,-0.5732421875,0
11.2109375,-5.24609375,-0.340087890625,-0.272705078125,-0.11932373046875,-0.55712890625,0
10.3671875,-5.09375,-0.1927490234375,-0.2003173828125,-0.1417236328125,-0.5380859375,0
9.515625,-4.76953125,0.1173095703125,-0.0863037109375,-0.10015869140625,-0.501953125,0
8.921875,-4.30859375,0.4501953125,0,-0.004261016845703125,-0.437744140625,0
8.8984375,-4.046875,0.736328125,-0.0053253173828125,0.067138671875,-0.37060546875,0
9.171875,-3.931640625,0.5087890625,-0.10015869140625,0.07672119140625,-0.306884765625,0
9.3203125,-3.904296875,0.07781982421875,-0.219482421875,0.0298309326171875,-0.250244140625,0
9.03125,-3.927734375,-0.134033203125,-0.290771484375,-0.0426025390625,-0.22900390625,0
8.546875,-3.990234375,-0.1531982421875,-0.243896484375,-0.0745849609375,-0.2364501953125,0
8.1328125,-3.998046875,-0.075439453125,-0.0660400390625,-0.0394287109375,-0.260009765625,0
7.89453125,-4.015625,0.049072265625,0.0980224609375,0.01384735107421875,-0.272705078125,0
7.82421875,-4.09375,0.3017578125,0.2034912109375,0.020233154296875,-0.2568359375,0
7.94140625,-4.20703125,0.61767578125,0.283447265625,0.00319671630859375,-0.25146484375,0
8.3359375,-4.19140625,0.89306640625,0.354736328125,-0.0266265869140625,-0.27587890625,0
8.6953125,-3.966796875,0.84375,0.4462890625,-0.046875,-0.313232421875,0
8.796875,-3.80859375,0.47998046875,0.51025390625,-0.06072998046875,-0.331298828125,0
8.53125,-3.74609375,0.09100341796875,0.5400390625,-0.07135009765625,-0.325927734375,0
8.1875,-3.685546875,-0.0191497802734375,0.5400390625,-0.085205078125,-0.307861328125,0
8.140625,-3.60546875,0.099365234375,0.431396484375,-0.108642578125,-0.25244140625,0
8.6484375,-3.55859375,0.306396484375,0.1661376953125,-0.11822509765625,-0.1885986328125,0
9.4375,-3.6171875,0.58056640625,-0.2215576171875,-0.1214599609375,-0.1651611328125,0
9.90625,-3.603515625,0.78759765625,-0.6103515625,-0.10760498046875,-0.11505126953125,0
9.921875,-3.5234375,0.80322265625,-0.84033203125,-0.045806884765625,-0.0511474609375,0
9.7109375,-3.185546875,0.69921875,-0.888671875,0.0234375,-0.03729248046875,0
9.34375,-2.736328125,0.3232421875,-0.78076171875,0.053253173828125,-0.0692138671875,0
8.9609375,-2.56640625,0.1436767578125,-0.587890625,0.03729248046875,-0.120361328125,0
8.921875,-2.7578125,0.1795654296875,-0.38037109375,-0.0511474609375,-0.1661376953125,0
9.2421875,-3.0234375,0.271728515625,-0.1917724609375,-0.15869140625,-0.2247314453125,0
9.6953125,-3.05078125,0.324462890625,-0.022369384765625,-0.2034912109375,-0.30029296875,0
9.9296875,-2.69921875,0.43701171875,0.15869140625,-0.1832275390625,-0.367431640625,0
9.8203125,-2.15625,0.486083984375,0.3515625,-0.10015869140625,-0.41552734375,0
9.4921875,-1.83984375,0.1484375,0.53076171875,-0.041534423828125,-0.453857421875,0
9.1796875,-1.8759765625,-0.25732421875,0.63818359375,-0.0980224609375,-0.50390625,0
9.0859375,-2.080078125,-0.332763671875,0.73486328125,-0.22265625,-0.54443359375,0
9.34375,-2.005859375,-0.22509765625,0.80322265625,-0.307861328125,-0.564453125,0
9.703125,-1.63671875,-0.276611328125,0.79345703125,-0.324951171875,-0.57421875,0
9.8671875,-1.421875,-0.35546875,0.71044921875,-0.306884765625,-0.55078125,0
9.84375,-1.435546875,-0.387939453125,0.67529296875,-0.260009765625,-0.513671875,0
9.6875,-1.5537109375,-0.40234375,0.76904296875,-0.24072265625,-0.5166015625,0
9.5234375,-1.681640625,-0.454833984375,0.958984375,-0.320556640625,-0.541015625,0
9.484375,-1.654296875,-0.468017578125,1.1689453125,-0.53466796875,-0.5615234375,0
9.5390625,-1.5224609375,-0.59375,1.509765625,-0.7158203125,-0.6123046875,0
9.578125,-1.3125,-0.7109375,1.9208984375,-0.822265625,-0.68798828125,0
9.5,-0.90869140625,-0.65234375,2.484375,-0.87353515625,-0.7626953125,0
9.4609375,-0.465576171875,-0.49072265625,3.12109375,-0.833984375,-0.8115234375,0
9.515625,0.09100341796875,-0.08856201171875,3.58203125,-0.7763671875,-0.794921875,0
9.6640625,0.47998046875,0.438232421875,3.939453125,-0.7177734375,-0.759765625,0
9.8984375,0.353271484375,0.486083984375,4.12890625,-0.85205078125,-0.76806640625,0
10.078125,-0.18798828125,0.210693359375,4.3125,-1.1142578125,-0.85009765625,0
9.875,-0.66796875,-0.208251953125,4.54296875,-1.119140625,-0.9267578125,0
9.4140625,-0.7412109375,-0.59130859375,4.5546875,-0.94189453125,-0.8681640625,0
8.9609375,-0.425048828125,-0.72412109375,4.51953125,-0.90234375,-0.67431640625,0
8.6953125,-0.1292724609375,-0.8046875,4.40625,-0.86279296875,-0.496337890625,0
8.625,-0.22509765625,-0.82861328125,4.24609375,-0.8203125,-0.4677734375,0
8.8828125,-0.6669921875,-0.75634765625,3.919921875,-0.5849609375,-0.4677734375,0
9.2578125,-0.96142578125,-0.7314453125,3.447265625,-0.2301025390625,-0.33544921875,0
