X,Y,Z,gX,gY,gZ,fall
2.0546875,-9.3515625,2.3671875,0.042602539,-0.019180298,-0.007457733,0
2.01171875,-9.078125,2.462890625,0.055389404,-0.026626587,-0.017044067,0
1.934570313,-8.828125,2.541015625,0.041534424,-0.03515625,-0.031951904,0
2.083984375,-8.828125,2.626953125,0,-0.040466309,-0.054321289,0
2.3203125,-9,2.630859375,-0.050079346,-0.03515625,-0.054321289,0
2.345703125,-9.2265625,2.603515625,0.600585938,0.470947266,-0.0703125,0
2.162109375,-9.328125,2.611328125,0.394042969,0.162963867,0.110778809,0
2.01171875,-9.34375,2.626953125,-0.509277344,-0.213012695,-0.156616211,0
2.009765625,-9.421875,2.58984375,0.088439941,0.111877441,-0.065002441,0
2.068359375,-9.46875,2.626953125,-0.156616211,-0.028762817,-0.0234375,0
2.044921875,-9.3515625,2.712890625,-0.184326172,-0.118225098,-0.010650635,0
2.03515625,-9.203125,2.794921875,-0.141723633,-0.061798096,0.077758789,0
2.087890625,-9.171875,2.791015625,-0.142700195,0,0.06817627,0
2.0390625,-9.140625,2.791015625,-0.144897461,0.009590149,0.075622559,0
2.015625,-9.1171875,2.779296875,-0.074584961,-0.052185059,-0.015975952,0
2.0234375,-9.1640625,2.720703125,-0.06072998,-0.100158691,0.008522034,0
2.03125,-9.3046875,2.6171875,-0.06072998,-0.099060059,-0.004261017,0
2.00390625,-9.3828125,2.54296875,-0.04901123,-0.083068848,-0.054321289,0
2.076171875,-9.3203125,2.560546875,-0.001065254,-0.083068848,-0.010650635,0
2.197265625,-9.1796875,2.609375,0.076721191,-0.054321289,0.007457733,0
2.1484375,-9.1875,2.5625,0.116088867,-0.001065254,-0.002130508,0
2.06640625,-9.265625,2.490234375,0.089477539,0.014915466,-0.020233154,0
2.0390625,-9.1796875,2.5,0.017044067,0,-0.026626587,0
2.0390625,-9.109375,2.546875,-0.04901123,-0.007457733,-0.019180298,0
2.02734375,-9.1171875,2.564453125,-0.08416748,0.004261017,-0.02557373,0
1.999023438,-9.0859375,2.556640625,-0.078857422,0.010650635,-0.0234375,0
1.959960938,-9.0859375,2.5625,-0.018112183,0.010650635,-0.014915466,0
1.984375,-9.1875,2.60546875,0.063903809,0.02130127,-0.005325317,0
2.083984375,-9.265625,2.65625,0.069213867,0.003196716,-0.019180298,0
2.18359375,-9.25,2.64453125,0.03729248,-0.007457733,-0.027694702,0
2.154296875,-9.1640625,2.697265625,-0.018112183,-0.004261017,-0.027694702,0
2.080078125,-9.1875,2.732421875,-0.063903809,0.008522034,-0.017044067,0
2.01953125,-9.2421875,2.732421875,-0.080932617,0.013847351,-0.003196716,0
1.881835938,-9.1796875,2.728515625,-0.067138672,0.004261017,-0.003196716,0
1.84765625,-9.1953125,2.70703125,-0.020233154,-0.002130508,0,0
1.947265625,-9.2578125,2.673828125,0.043670654,-0.005325317,0.003196716,0
2.099609375,-9.2578125,2.703125,0.085205078,0.004261017,0.010650635,0
1.999023438,-9.1484375,2.7109375,0.063903809,0.02130127,-0.005325317,0
1.877929688,-8.8671875,2.728515625,0.069213867,0.003196716,-0.019180298,0
1.951171875,-8.9296875,2.763671875,0.03729248,-0.007457733,-0.027694702,0
2.046875,-9.1171875,2.701171875,-0.018112183,-0.004261017,-0.027694702,0
2.009765625,-9.125,2.744140625,-0.063903809,0.008522034,-0.017044067,0
1.956054688,-9.09375,2.755859375,-0.080932617,0.013847351,-0.003196716,0
1.92578125,-9.21875,2.744140625,-0.067138672,0.004261017,-0.003196716,0
1.901367188,-9.2890625,2.685546875,-0.020233154,-0.002130508,0,0
1.94140625,-9.296875,2.646484375,0.043670654,-0.005325317,0.003196716,0
1.970703125,-9.3515625,2.640625,0.085205078,0.004261017,0.010650635,0
1.947265625,-9.2890625,2.662109375,0.07989502,0.012786865,0.010650635,0
1.956054688,-9.171875,2.71484375,0.028762817,0.006393433,0.003196716,0
1.997070313,-9.1015625,2.705078125,-0.042602539,-0.004261017,-0.002130508,0
2.02734375,-9.109375,2.693359375,-0.102294922,-0.017044067,-0.010650635,0
2.015625,-9.1171875,2.646484375,-0.123596191,-0.018112183,-0.015975952,0
2.00390625,-9.1796875,2.685546875,-0.098022461,-0.008522034,-0.018112183,0
2.0703125,-9.2109375,2.603515625,-0.04901123,0,-0.014915466,0
1.965820313,-9.1484375,2.6484375,0.005325317,0.006393433,-0.005325317,0
