X,Y,Z,gX,gY,gZ,fall
 0.10772705078125,-2.939453125,9.40625,0.020233154296875,0.355712890625,0.108642578125,0
0.18310546875,-2.98046875,9.3984375,-0.05645751953125,0.2568359375,0.0298309326171875,0
0.10772705078125,-2.966796875,9.3828125,-0.053253173828125,0.10760498046875,0.022369384765625,0
0.0814208984375,-2.939453125,9.40625,-0.012786865234375,0.01491546630859375,0.00319671630859375,0
0.08740234375,-2.9140625,9.3984375,-0.0159759521484375,0.00319671630859375,0.004261016845703125,0
0.160400390625,-2.900390625,9.4296875,-0.020233154296875,-0.00319671630859375,0.00319671630859375,0
0.2034912109375,-2.865234375,9.421875,-0.010650634765625,-0.0063934326171875,0,0
0.126953125,-2.84765625,9.4453125,0.031951904296875,-0.0181121826171875,0.0159759521484375,0
0.047882080078125,-2.880859375,9.4375,0.020233154296875,0,0.0628662109375,0
0.07421875,-2.9375,9.46875,0.01384735107421875,0.034088134765625,0.07989501953125,0
0.10772705078125,-2.943359375,9.4296875,0.004261016845703125,0.05645751953125,0.07244873046875,0
0.1005859375,-2.9453125,9.390625,-0.01384735107421875,0.06072998046875,0.067138671875,0
0.09100341796875,-2.953125,9.3671875,-0.02130126953125,0.046875,0.034088134765625,0
0.038299560546875,-2.884765625,9.3828125,-0.03302001953125,0.01491546630859375,-0.01171875,0
0.0562744140625,-2.927734375,9.4375,-0.047943115234375,-0.020233154296875,-0.03515625,0
0.1544189453125,-2.94921875,9.3984375,-0.0692138671875,-0.0287628173828125,-0.11932373046875,0
0.08740234375,-2.859375,9.421875,-0.06817626953125,-0.10650634765625,-0.15869140625,0
-0.0802001953125,-2.853515625,9.421875,-0.055389404296875,-0.108642578125,0.041534423828125,0
-0.0562744140625,-2.923828125,9.390625,-0.0308990478515625,-0.02130126953125,0.05859375,0
0.1448974609375,-2.99609375,9.3671875,-0.0170440673828125,0.05218505859375,-0.0191802978515625,0
0.2406005859375,-2.9765625,9.359375,-0.01491546630859375,0.047943115234375,0,0
0.1568603515625,-2.982421875,9.3515625,-0.0181121826171875,0.0053253173828125,-0.0021305084228515625,0
-0.010772705078125,-2.98046875,9.375,-0.034088134765625,-0.004261016845703125,-0.036224365234375,0
-0.08856201171875,-2.95703125,9.4140625,-0.05218505859375,-0.022369384765625,-0.047943115234375,0
-0.0191497802734375,-2.923828125,9.4140625,-0.078857421875,0.0159759521484375,-0.09588623046875,0
-0.0287322998046875,-2.927734375,9.421875,-0.11077880859375,0.06500244140625,-0.036224365234375,0
0.045501708984375,-3.005859375,9.4140625,-0.138427734375,0.0170440673828125,0.0063934326171875,0
0.1544189453125,-3.013671875,9.375,-0.16943359375,-0.020233154296875,-0.01384735107421875,0
0.1927490234375,-3.025390625,9.3828125,-0.24072265625,-0.03729248046875,-0.0063934326171875,0
0.0921630859375,-3.021484375,9.3515625,-0.355712890625,-0.057525634765625,0.0170440673828125,0
0.06585693359375,-3.08984375,9.34375,-0.501953125,-0.061798095703125,0.038360595703125,0
0.0670166015625,-3.06640625,9.3984375,-0.65625,-0.057525634765625,0.05645751953125,0
-0.0430908203125,-2.9453125,9.4140625,-0.79345703125,-0.05645751953125,0.0692138671875,0
-0.1676025390625,-2.919921875,9.3984375,-0.88623046875,-0.047943115234375,0.073486328125,0
-0.1412353515625,-2.91796875,9.40625,-0.94189453125,-0.0426025390625,0.07244873046875,0
0.0299224853515625,-2.92578125,9.4296875,-1,-0.04473876953125,0.0703125,0
0.1771240234375,-3.0234375,9.390625,-1.021484375,-0.06072998046875,0.0660400390625,0
0.296875,-3.12890625,9.328125,-0.984375,-0.07989501953125,0.055389404296875,0
0.221435546875,-3.025390625,9.34375,-0.9609375,-0.09161376953125,0.0394287109375,0
0.0682373046875,-2.974609375,9.3046875,-0.9951171875,-0.08843994140625,0.0276947021484375,0
0.9755859375,-2.59765625,9.21875,-1.08984375,-0.07562255859375,0.0234375,0
-0.1568603515625,-2.958984375,9.4765625,-1.2314453125,-0.07135009765625,0.0191802978515625,0
-0.8955078125,-3.28125,9.4765625,-1.373046875,-0.08843994140625,0.01491546630859375,0
-0.65625,-3.240234375,9.3671875,-1.4970703125,-0.114013671875,0.0010652542114257812,0
-4.79296875,2.87890625,8.1171875,-1.556640625,-0.1363525390625,-0.0308990478515625,0
-4.8671875,2.8828125,8.140625,-1.6455078125,-0.13525390625,-0.061798095703125,0
-4.88671875,2.85546875,8.1171875,-1.91015625,-0.09906005859375,-0.07244873046875,0
-4.87890625,2.875,8.125,-2.16796875,-0.08203125,-0.08203125,0
-4.859375,2.861328125,8.1171875,-2.44921875,-0.09161376953125,-0.096923828125,0
-4.80078125,2.884765625,7.98828125,-2.748046875,-0.09375,-0.10015869140625,0
-4.62109375,2.87109375,8.1328125,-2.91015625,-0.1043701171875,-0.108642578125,0
-4.5703125,3.078125,8.1875,-2.9140625,-0.1097412109375,-0.1278076171875,0
-4.64453125,3.130859375,8.203125,-2.87109375,-0.1011962890625,-0.15234375,0
-4.75,3.05078125,8.2109375,-1.2783203125,0.057525634765625,-0.214111328125,0
-4.953125,3.078125,8.140625,-1.1474609375,0.01384735107421875,-0.2247314453125,0
-5.11328125,3.130859375,8.1015625,-1.1005859375,-0.01384735107421875,-0.219482421875,0
-5.1328125,3.09375,8.1015625,-1.064453125,-0.046875,-0.2130126953125,0
-5.1328125,3.1171875,8.125,-0.90869140625,-0.13427734375,-0.2568359375,0
-5.33203125,3.212890625,8.03125,-0.6005859375,-0.2152099609375,-0.33544921875,0
-4.4921875,2.724609375,8.0546875,-0.331298828125,-0.24609375,-0.279052734375,0
-4.38671875,2.78125,8.1171875,-0.102294921875,-0.27685546875,-0.231201171875,0
-4.6328125,2.9921875,8.125,0.1544189453125,-0.297119140625,-0.254638671875,0
-4.79296875,2.9453125,8.109375,0.414306640625,-0.342041015625,-0.330322265625,0
-5,2.9375,8.046875,-1.2783203125,0.057525634765625,-0.214111328125,0
-5.04296875,3.15625,8.0859375,-1.1474609375,0.01384735107421875,-0.2247314453125,0
-4.921875,3.220703125,8.1015625,-1.1005859375,-0.01384735107421875,-0.219482421875,0
-4.671875,3.212890625,8.0859375,-1.064453125,-0.046875,-0.2130126953125,0
-4.5234375,3.322265625,8.0859375,-0.90869140625,-0.13427734375,-0.2568359375,0
-4.859375,3.185546875,8,-0.6005859375,-0.2152099609375,-0.33544921875,0
-5.0234375,2.982421875,7.90234375,-0.331298828125,-0.24609375,-0.279052734375,0
-4.921875,2.974609375,7.92578125,-0.102294921875,-0.27685546875,-0.231201171875,0
-4.83203125,3.107421875,7.8828125,0.1544189453125,-0.297119140625,-0.254638671875,0
-4.7734375,3.189453125,7.9453125,0.414306640625,-0.342041015625,-0.330322265625,0
-4.7734375,3.181640625,8,0.7265625,-0.40576171875,-0.34619140625,0
-4.74609375,3.1015625,8.0078125,0.90869140625,-0.4560546875,-0.366455078125,0
-4.7578125,2.9296875,8.046875,1.0556640625,-0.418701171875,-0.3515625,0
-4.8125,2.765625,7.98828125,1.07421875,-0.406982421875,-0.3408203125,0
-4.8984375,2.658203125,7.98828125,0.9873046875,-0.4228515625,-0.324951171875,0
-4.94140625,2.6484375,7.9609375,1.0458984375,-0.395263671875,-0.284423828125,0
-4.96875,2.595703125,7.87109375,1.1123046875,-0.353759765625,-0.289794921875,0
-4.9375,2.515625,7.95703125,1.1884765625,-0.3173828125,-0.283447265625,0
-4.8515625,2.607421875,8.15625,1.236328125,-0.31201171875,-0.3154296875,0
-4.77734375,2.9453125,8.3125,1.1962890625,-0.267333984375,-0.301513671875,0
-4.7890625,3.3203125,8.3203125,1.1015625,-0.2568359375,-0.2568359375,0
-4.83984375,3.478515625,8.2890625,0.9755859375,-0.2587890625,-0.2332763671875,0
-4.87890625,3.259765625,8.203125,0.818359375,-0.26318359375,-0.16943359375,0
-4.9140625,2.859375,8.125,0.68701171875,-0.253662109375,-0.085205078125,0
-4.8515625,2.53515625,8.21875,0.56982421875,-0.2215576171875,-0.0308990478515625,0
-4.703125,2.5703125,8.6640625,0.4697265625,-0.160888671875,-0.00319671630859375,0
-4.59375,3.001953125,8.953125,0.372802734375,-0.096923828125,0.03729248046875,0
-4.63671875,3.1328125,8.953125,0.29931640625,-0.0511474609375,0.06390380859375,0
-4.63671875,2.6796875,8.9296875,0.25244140625,-0.0159759521484375,0.08203125,0
-4.6796875,2.01171875,8.6640625,0.214111328125,-0.010650634765625,0.08203125,0
-4.73046875,1.26171875,8.375,0.1864013671875,-0.01384735107421875,0.0703125,0
-4.66015625,0.5078125,8.3828125,0.1534423828125,-0.0159759521484375,0.053253173828125,0
-4.52734375,-0.2310791015625,8.3359375,0.11187744140625,-0.0234375,0.038360595703125,0
-4.5078125,-0.8681640625,8.3515625,0.067138671875,-0.0298309326171875,0.031951904296875,0
-4.6015625,-1.3369140625,8.3671875,0.031951904296875,-0.031951904296875,0.022369384765625,0
-4.69140625,-1.7021484375,8.421875,0.01491546630859375,-0.0298309326171875,0.00959014892578125,0
-4.7421875,-1.8583984375,8.5625,0.01384735107421875,-0.024505615234375,0.004261016845703125,0
-4.78125,-1.7919921875,8.5234375,0.02130126953125,-0.0234375,0.0021305084228515625,0
-4.84375,-1.6875,8.3515625,0.03729248046875,-0.024505615234375,-0.0021305084228515625,0
-4.9453125,-1.75390625,8.15625,0.055389404296875,-0.0287628173828125,-0.0053253173828125,0
-5.06640625,-1.9775390625,8.0078125,0.07562255859375,-0.036224365234375,-0.0063934326171875,0
-5.2109375,-2.16015625,7.77734375,0.09588623046875,-0.041534423828125,-0.010650634765625,0
-5.30078125,-2.388671875,7.5234375,0.1129150390625,-0.04046630859375,-0.01384735107421875,0
-5.3359375,-2.60546875,7.3671875,0.1246337890625,-0.038360595703125,-0.01384735107421875,0
-5.24609375,-2.625,7.46484375,0.1278076171875,-0.03302001953125,-0.01491546630859375,0
-5.15234375,-2.453125,7.6171875,0.1268310546875,-0.0276947021484375,-0.01384735107421875,0
-5.17578125,-2.392578125,7.625,0.11822509765625,-0.024505615234375,-0.010650634765625,0
-5.3359375,-2.728515625,7.22265625,0.10546875,-0.022369384765625,-0.00959014892578125,0
-5.04296875,-3.220703125,7.07421875,0.09375,-0.02557373046875,-0.00852203369140625,0
-4.8203125,-3.29296875,7.140625,0.07989501953125,-0.0287628173828125,-0.0053253173828125,0
-4.83203125,-3.234375,7.21875,0.0703125,-0.031951904296875,-0.0010652542114257812,0
-5.01171875,-3.232421875,7.38671875,0.06500244140625,-0.034088134765625,0.0010652542114257812,0
-4.90625,-3.236328125,7.4765625,0.0628662109375,-0.036224365234375,0.007457733154296875,0
-4.78515625,-2.984375,7.86328125,0.05859375,-0.041534423828125,0.010650634765625,0
-4.5390625,-2.69140625,8.2578125,0.050079345703125,-0.0426025390625,0.01384735107421875,0
-4.4453125,-2.3515625,8.578125,0.0298309326171875,-0.04046630859375,0.0181121826171875,0
-4.359375,-2.171875,9.1640625,0.00852203369140625,-0.03302001953125,0.01384735107421875,0
-4.19921875,-2.318359375,9.3671875,-0.004261016845703125,-0.024505615234375,0.0063934326171875,0
-4.2109375,-2.62109375,9.5078125,-0.0159759521484375,-0.020233154296875,0.00319671630859375,0
-4.14453125,-2.759765625,9.6484375,-0.0159759521484375,-0.024505615234375,0,0
-4.11328125,-2.54296875,9.7109375,-0.00852203369140625,-0.0298309326171875,-0.00852203369140625,0
-3.916015625,-2.232421875,9.75,0.0010652542114257812,-0.0287628173828125,-0.01171875,0
-3.892578125,-1.73828125,9.46875,0.01171875,-0.0287628173828125,-0.01171875,0
-3.962890625,-1.2353515625,9.421875,0.0181121826171875,-0.02557373046875,-0.00959014892578125,0
-3.8671875,-1.1181640625,9.4765625,0.0234375,-0.024505615234375,-0.00852203369140625,0
-3.75390625,-1.1923828125,9.328125,0.0266265869140625,-0.02557373046875,-0.0053253173828125,0
-3.662109375,-1.205078125,9.3125,0.0266265869140625,-0.02557373046875,-0.0010652542114257812,0
-3.63671875,-1.0966796875,9.34375,0.022369384765625,-0.02557373046875,0.0010652542114257812,0
-3.6484375,-1.001953125,9.390625,0.0159759521484375,-0.0234375,0,0
-3.794921875,-0.9814453125,9.375,0.01384735107421875,-0.01384735107421875,0,0
-3.962890625,-1.0107421875,9.359375,0.012786865234375,-0.007457733154296875,0,0
-4.14453125,-0.990234375,9.2890625,0.01384735107421875,-0.0010652542114257812,0,0
-4.24609375,-0.8740234375,9.171875,0.0159759521484375,-0.004261016845703125,0,0
-4.2734375,-0.662109375,9.1015625,0.0191802978515625,-0.00852203369140625,0,0
-4.28125,-0.54345703125,9.0625,0.02130126953125,-0.012786865234375,0,0
-4.27734375,-0.496826171875,9.0625,0.020233154296875,-0.01384735107421875,-0.0010652542114257812,0
-4.25,-0.541015625,9,0.0170440673828125,-0.01171875,-0.0010652542114257812,0
-4.203125,-0.625,8.9765625,0.0170440673828125,-0.007457733154296875,-0.0021305084228515625,0
-4.171875,-0.73876953125,8.953125,0.0170440673828125,-0.0021305084228515625,-0.004261016845703125,0
-4.15234375,-0.86572265625,8.9296875,0.01491546630859375,0,-0.0063934326171875,0
-4.14453125,-0.9443359375,8.90625,0.00959014892578125,-0.00319671630859375,-0.0053253173828125,0
-4.09765625,-1.015625,8.90625,0.004261016845703125,-0.0063934326171875,-0.0021305084228515625,0
-4.078125,-1.08984375,8.8984375,0.0010652542114257812,-0.0063934326171875,0,0
-4.05859375,-1.123046875,8.9375,0,-0.0063934326171875,0.00319671630859375,0
-4.015625,-1.1533203125,8.9453125,0,-0.00319671630859375,0.00852203369140625,0
-3.953125,-1.130859375,8.9921875,-0.0063934326171875,-0.004261016845703125,0.00959014892578125,0
-3.939453125,-1.05859375,9.0234375,-0.02130126953125,-0.01171875,0.010650634765625,0
-3.939453125,-1.005859375,9.0390625,-0.04046630859375,-0.0234375,0.010650634765625,0
-3.958984375,-0.95751953125,9.015625,-0.0745849609375,-0.0287628173828125,0.0170440673828125,0
-3.94140625,-0.8955078125,9.0078125,-0.00852203369140625,-0.0063934326171875,0.007457733154296875,0
-3.951171875,-0.88330078125,9.0234375,-0.0010652542114257812,-0.0021305084228515625,0.00852203369140625,0
-3.978515625,-0.8681640625,9,0,0.00319671630859375,0.012786865234375,0
-3.96875,-0.8681640625,8.9921875,0,0.0063934326171875,0.01384735107421875,0
-3.978515625,-0.85595703125,8.9921875,0.0010652542114257812,0.00959014892578125,0.012786865234375,0
-3.994140625,-0.8427734375,8.9921875,0.00319671630859375,0.0063934326171875,0.00852203369140625,0
-3.984375,-0.7998046875,8.984375,0,0.0010652542114257812,0.00852203369140625,0
-3.978515625,-0.78515625,9.03125,-0.004261016845703125,-0.00319671630859375,0.00852203369140625,0
-3.9765625,-0.80224609375,9.078125,-0.010650634765625,-0.004261016845703125,0.00959014892578125,0
-3.958984375,-0.81640625,9.0546875,-0.01384735107421875,-0.0063934326171875,0.01171875,0
-3.9765625,-0.83203125,9.0546875,-0.00852203369140625,-0.0063934326171875,0.007457733154296875,0
-3.998046875,-0.81640625,9.046875,-0.0010652542114257812,-0.0021305084228515625,0.00852203369140625,0
-4.0546875,-0.84521484375,9,0,0.00319671630859375,0.012786865234375,0
-4.078125,-0.92919921875,8.9921875,0,0.0063934326171875,0.01384735107421875,0
-4.0859375,-1.005859375,9,0.0010652542114257812,0.00959014892578125,0.012786865234375,0
-4.0703125,-0.974609375,8.984375,0.00319671630859375,0.0063934326171875,0.00852203369140625,0
-4.046875,-0.93115234375,9.0234375,0,0.0010652542114257812,0.00852203369140625,0
-4.06640625,-0.900390625,9.0234375,-0.004261016845703125,-0.00319671630859375,0.00852203369140625,0
-4.0625,-0.87646484375,9.015625,-0.010650634765625,-0.004261016845703125,0.00959014892578125,0
-4.0625,-0.80908203125,9.03125,-0.01384735107421875,-0.0063934326171875,0.01171875,0
-4.0625,-0.76953125,9.0390625,-0.012786865234375,-0.007457733154296875,0.01171875,0
-4.04296875,-0.76123046875,9,-0.00852203369140625,-0.0063934326171875,0.01171875,0
-4.02734375,-0.77197265625,9.0234375,0,-0.0053253173828125,0.012786865234375,0
-4.02734375,-0.79833984375,9.0234375,0.0053253173828125,-0.0010652542114257812,0.012786865234375,0
-4.046875,-0.81298828125,9,0.01171875,0,0.010650634765625,0
-4.06640625,-0.826171875,9.015625,0.01491546630859375,0.0010652542114257812,0.00959014892578125,0
-4.078125,-0.83447265625,9.03125,0.010650634765625,-0.0010652542114257812,0.00852203369140625,0
-4.07421875,-0.841796875,9.015625,-0.00319671630859375,-0.007457733154296875,0.00959014892578125,0
-4.05078125,-0.8154296875,9.0546875,-0.01171875,-0.01171875,0.012786865234375,0
-4.02734375,-0.8046875,9.0546875,-0.02130126953125,-0.0181121826171875,0.01491546630859375,0
-4.0078125,-0.80224609375,9.0234375,-0.0426025390625,-0.0159759521484375,0.0159759521484375,0
-4,-0.826171875,9,-0.0543212890625,-0.0159759521484375,0.0170440673828125,0
-3.9921875,-0.810546875,9.03125,-0.053253173828125,-0.01384735107421875,0.01384735107421875,0
-4.01953125,-0.7998046875,9.0078125,-0.043670654296875,-0.010650634765625,0.012786865234375,0
-4.00390625,-0.7998046875,9.046875,-0.03729248046875,-0.00959014892578125,0.010650634765625,0
-4.00390625,-0.79833984375,9.0078125,-0.0287628173828125,-0.00852203369140625,0.00959014892578125,0
-3.998046875,-0.79833984375,9.0078125,-0.0234375,-0.010650634765625,0.010650634765625,0
-3.998046875,-0.8115234375,9,-0.02130126953125,-0.012786865234375,0.01384735107421875,0
-4.02734375,-0.80810546875,9,-0.0181121826171875,-0.01171875,0.0159759521484375,0
-4.05859375,-0.779296875,9.0234375,-0.0170440673828125,-0.010650634765625,0.0170440673828125,0
-4.06640625,-0.76513671875,9.046875,-0.01384735107421875,-0.00852203369140625,0.0181121826171875,0
-4.02734375,-0.7529296875,9.046875,-0.01491546630859375,-0.00852203369140625,0.0159759521484375,0
-3.984375,-0.72412109375,9.09375,-0.012786865234375,-0.00852203369140625,0.01384735107421875,0
-3.951171875,-0.68359375,9.1328125,-0.01171875,-0.01171875,0.010650634765625,0
-3.97265625,-0.71826171875,9.0859375,-0.0021305084228515625,-0.01171875,0.00959014892578125,0
-3.9921875,-0.875,9.0703125,0.0053253173828125,-0.012786865234375,0.00959014892578125,0
-4.015625,-1.0068359375,8.9921875,0.004261016845703125,-0.0181121826171875,0.004261016845703125,0
-4.00390625,-1.0908203125,8.9140625,0.0010652542114257812,-0.02130126953125,0.00319671630859375,0
-3.982421875,-1.04296875,8.921875,-0.0021305084228515625,-0.0159759521484375,0.004261016845703125,0
-3.966796875,-0.99462890625,8.953125,-0.0053253173828125,-0.012786865234375,0.004261016845703125,0
-3.982421875,-1.0263671875,8.9453125,-0.00852203369140625,-0.012786865234375,0.0063934326171875,0
-3.98828125,-1.0654296875,8.9609375,-0.00319671630859375,-0.0159759521484375,0.00319671630859375,0
-3.978515625,-1.072265625,8.984375,0.0010652542114257812,-0.0181121826171875,0.0021305084228515625,0
-4,-1.013671875,9.015625,0.007457733154296875,-0.0181121826171875,0,0
-4.00390625,-0.93603515625,9.0546875,0.010650634765625,-0.0159759521484375,0,0
-4.015625,-0.9013671875,9.046875,0.01171875,-0.0159759521484375,0,0
-4.046875,-0.90380859375,9.0234375,0.01171875,-0.01384735107421875,0,0
-4.05859375,-0.875,8.9765625,0.00852203369140625,-0.01384735107421875,0.0010652542114257812,0
-4.08203125,-0.83447265625,8.9765625,0.0053253173828125,-0.01491546630859375,0.0021305084228515625,0
-4.08203125,-0.80322265625,8.96875,0.004261016845703125,-0.012786865234375,0.00319671630859375,0
-4.0859375,-0.80908203125,9.0078125,0.0063934326171875,-0.012786865234375,0.0021305084228515625,0
-4.06640625,-0.85595703125,8.9765625,0.007457733154296875,-0.01384735107421875,0,0
