X,Y,Z,gX,gY,gZ,fall
1.450195313,-2.228515625,9.28125,-0.036224365,-0.030899048,0.092651367,0
1.427734375,-2.240234375,9.3671875,0.065002441,0.04473877,0.10760498,0
1.580078125,-2.302734375,9.328125,0.155517578,0.126831055,0.106506348,0
1.747070313,-2.419921875,9.2578125,0.176879883,0.150146484,0.09588623,0
1.565429688,-2.40234375,9.171875,0.135253906,0.120361328,0.074584961,0
1.467773438,-2.572265625,9.1953125,0.057525635,0.063903809,0.050079346,0
1.646484375,-2.83203125,9.2109375,-0.02557373,0.007457733,0.014915466,0
1.791015625,-2.84375,9.21875,-0.071350098,-0.015975952,-0.015975952,0
1.827148438,-2.923828125,9.1796875,-0.050079346,-0.006393433,-0.028762817,0
1.6640625,-2.740234375,9.1875,0.010650635,0.009590149,-0.036224365,0
1.299804688,-2.46875,9.2265625,0.059661865,0.006393433,-0.04901123,0
1.064453125,-2.404296875,9.2734375,0.059661865,-0.010650635,-0.046875,0
1.006835938,-2.267578125,9.25,0.010650635,-0.030899048,-0.039428711,0
1.176757813,-2.333984375,9.1640625,-0.050079346,-0.051147461,-0.052185059,0
1.419921875,-2.61328125,9.09375,-0.090576172,-0.059661865,-0.036224365,0
1.538085938,-2.763671875,9.0390625,-0.089477539,-0.03515625,-0.026626587,0
1.501953125,-2.7578125,9.046875,-0.059661865,-0.004261017,-0.020233154,0
1.331054688,-2.78125,9.1953125,-0.009590149,0.005325317,-0.007457733,0
1.327148438,-2.521484375,9.40625,0.045806885,0.013847351,0.017044067,0
1.28125,-2.314453125,9.4609375,0.10760498,0.02557373,0.039428711,0
1.375976563,-2.306640625,9.453125,0.110778809,0.03515625,0.0703125,0
1.5546875,-2.33984375,9.328125,0.08203125,0.046875,0.080932617,0
1.625,-2.4296875,9.140625,0.051147461,0.03729248,0.036224365,0
1.564453125,-2.525390625,8.953125,0.001065254,0.007457733,0.012786865,0
1.563476563,-2.615234375,8.953125,-0.024505615,-0.006393433,-0.020233154,0
1.543945313,-2.705078125,9.03125,-0.030899048,0.002130508,-0.030899048,0
1.536132813,-2.765625,9.15625,-0.006393433,0.027694702,-0.013847351,0
1.6015625,-2.669921875,9.34375,0.071350098,0.040466309,-0.03302002,0
1.299804688,-2.376953125,9.3203125,0.134277344,0.026626587,-0.042602539,0
1.239257813,-2.32421875,9.2734375,0.159790039,0.03302002,-0.020233154,0
1.282226563,-2.361328125,9.1484375,0.159790039,0.054321289,-0.013847351,0
1.482421875,-2.4609375,9.0859375,0.09375,0.036224365,-0.004261017,0
1.703125,-2.712890625,9.1484375,-0.002130508,-0.006393433,0.001065254,0
1.44140625,-2.794921875,9.2265625,-0.069213867,-0.043670654,-0.03515625,0
1.130859375,-2.66015625,9.25,-0.005325317,-0.01171875,0.010650635,0
1.299804688,-2.580078125,9.234375,-0.092651367,-0.027694702,-0.106506348,0
1.553710938,-2.54296875,9.2265625,-0.003196716,0.010650635,-0.118225098,0
1.50390625,-2.419921875,9.28125,-0.010650635,-0.008522034,-0.127807617,0
1.419921875,-2.4375,9.3125,-0.05645752,-0.038360596,-0.127807617,0
1.271484375,-2.326171875,9.2734375,-0.086303711,-0.053253174,-0.123596191,0
1.466796875,-2.486328125,9.25,-0.098022461,-0.057525635,-0.116088867,0
1.491210938,-2.474609375,9.15625,-0.108642578,-0.073486328,-0.10333252,0
1.491210938,-2.474609375,9.15625,-0.102294922,-0.109741211,-0.102294922,0
3.14453125,0.322021484,9.0390625,-0.043670654,-0.145996094,-0.114013672,0
3.123046875,-0.619140625,9.1640625,0.053253174,-0.155517578,-0.124633789,0
2.61328125,0.226318359,9.1796875,0.140625,-0.134277344,-0.121459961,0
2.19140625,1.091796875,9.140625,0.197021484,-0.10760498,-0.110778809,0
2.021484375,1.411132813,8.9921875,0.196044922,-0.09588623,-0.099060059,0
2.32421875,1.053710938,9.0390625,0.134277344,-0.112915039,-0.087341309,0
2.328125,0.715820313,8.921875,0.03515625,-0.140625,-0.07989502,0
2.224609375,0.399902344,8.890625,-0.078857422,-0.165161133,-0.062866211,0
2.27734375,-0.015563965,8.8359375,-0.168334961,-0.178955078,-0.045806885,0
2.486328125,-0.40234375,8.8671875,-0.240722656,-0.180053711,-0.03515625,0
2.7578125,-0.640625,9.0078125,-0.305664063,-0.182128906,-0.040466309,0
2.947265625,-0.575683594,9.015625,-0.402587891,-0.191772461,-0.063903809,0
2.84375,-0.276611328,8.9609375,-0.526367188,-0.223754883,-0.101196289,0
2.673828125,0.02394104,8.890625,-0.676269531,-0.274902344,-0.148071289,0
2.619140625,0.254882813,8.8046875,-0.834960938,-0.343017578,-0.209838867,0
2.751953125,0.362792969,8.7578125,-0.948242188,-0.440917969,-0.300292969,0
2.94921875,0.347167969,8.5859375,-1.028320313,-0.532714844,-0.424072266,0
3.056640625,0.254882813,8.34375,-1.110351563,-0.627441406,-0.540039063,0
2.98828125,0.284912109,8.0078125,-1.163085938,-0.712890625,-0.666015625,0
2.849609375,0.513671875,7.703125,-1.219726563,-0.793457031,-0.78515625,0
2.759765625,0.940917969,7.30078125,-1.299804688,-0.890625,-0.901367188,0
2.7265625,1.310546875,6.83984375,-1.411132813,-1.005859375,-1.021484375,0
2.673828125,1.596679688,6.3046875,-1.546875,-1.138671875,-1.1328125,0
2.65234375,1.873046875,5.62109375,-1.721679688,-1.263671875,-1.248046875,0
2.525390625,1.903320313,4.96484375,-1.951171875,-1.368164063,-1.350585938,0
2.533203125,1.732421875,4.50390625,-2.2265625,-1.455078125,-1.426757813,0
2.689453125,1.663085938,4.1171875,-2.541015625,-1.53515625,-1.50390625,0
2.9375,1.580078125,3.791015625,-2.892578125,-1.609375,-1.59765625,0
3.072265625,1.515625,3.505859375,-3.263671875,-1.692382813,-1.703125,0
3.20703125,1.490234375,3.341796875,-3.625,-1.798828125,-1.827148438,0
3.505859375,1.471679688,3.115234375,-3.9609375,-1.916015625,-1.981445313,0
3.982421875,1.517578125,2.9375,-4.2578125,-2.01171875,-2.14453125,0
4.58984375,1.626953125,2.892578125,-4.5234375,-2.05859375,-2.30078125,0
5.234375,1.702148438,2.814453125,-4.7578125,-2.0703125,-2.44921875,0
5.6875,1.819335938,2.826171875,-4.96875,-2.0546875,-2.599609375,0
6.015625,1.973632813,2.802734375,-5.203125,-2.01953125,-2.740234375,0
6.3203125,2.083984375,2.603515625,-5.4453125,-1.967773438,-2.876953125,0
6.59765625,2.068359375,2.333984375,-5.69140625,-1.901367188,-3.017578125,0
6.9453125,1.887695313,2.232421875,-5.91796875,-1.802734375,-3.1484375,0
7.57421875,1.607421875,2.201171875,-6.0859375,-1.676757813,-3.27734375,0
8.4140625,1.3515625,2.138671875,-6.16796875,-1.529296875,-3.416015625,0
9.2421875,1.122070313,1.9765625,-6.14453125,-1.34375,-3.5625,0
9.9375,0.819824219,1.896484375,-5.99609375,-1.151367188,-3.71484375,0
10.671875,0.5078125,1.797851563,-5.8046875,-0.979003906,-3.84765625,0
11.421875,0.387939453,1.607421875,-5.61328125,-0.839355469,-3.943359375,0
12.1953125,0.266845703,1.509765625,-5.43359375,-0.73828125,-4.0078125,0
13.0234375,-0.067016602,1.318359375,-3.591796875,-0.795898438,-3.5546875,0
13.8515625,-0.620117188,1.137695313,-3.28515625,-0.764648438,-3.42578125,0
14.5625,-1.498046875,1.053710938,-2.9921875,-0.729492188,-3.2734375,0
15.15625,-2.619140625,0.872558594,-2.73046875,-0.696777344,-3.099609375,0
15.515625,-3.546875,0.56640625,-2.509765625,-0.6796875,-2.90625,0
15.546875,-4.21484375,0.361572266,-2.3203125,-0.666015625,-2.70703125,0
15.2421875,-4.5234375,0.233398438,-2.158203125,-0.664550781,-2.50390625,0
14.8359375,-4.62109375,0.067016602,-2.017578125,-0.672363281,-2.30078125,0
14.4765625,-4.640625,-0.0574646,-1.895507813,-0.674316406,-2.09765625,0
14.2265625,-4.6484375,-0.106567383,-1.778320313,-0.674316406,-1.892578125,0
13.9453125,-4.6015625,-0.046691895,-3.591796875,-0.795898438,-3.5546875,0
13.6484375,-4.5859375,0.062255859,-3.28515625,-0.764648438,-3.42578125,0
13.4140625,-4.61328125,0.217895508,-2.9921875,-0.729492188,-3.2734375,0
13.3671875,-4.6484375,0.336425781,-2.73046875,-0.696777344,-3.099609375,0
13.578125,-4.703125,0.374755859,-2.509765625,-0.6796875,-2.90625,0
13.8671875,-4.921875,0.380615234,-2.3203125,-0.666015625,-2.70703125,0
13.96875,-5.2578125,0.403320313,-2.158203125,-0.664550781,-2.50390625,0
13.8046875,-5.55859375,0.314941406,-2.017578125,-0.672363281,-2.30078125,0
13.421875,-5.80078125,0.259765625,-1.895507813,-0.674316406,-2.09765625,0
12.9921875,-5.8984375,0.107727051,-1.778320313,-0.674316406,-1.892578125,0
12.609375,-5.9375,-0.003591537,-1.654296875,-0.670898438,-1.689453125,0
12.21875,-5.9609375,0.01914978,-1.510742188,-0.668945313,-1.49609375,0
11.8515625,-6.04296875,0.082580566,-1.352539063,-0.680664063,-1.318359375,0
