X,Y,Z,gX,gY,gZ,fall
 8.109375,-0.380615234375,5.5390625,-0.010650634765625,0.14697265625,0.06390380859375,0
7.984375,-0.35791015625,5.48046875,-0.0181121826171875,0.15771484375,0.057525634765625,0
7.83984375,-0.35546875,5.38671875,0.02557373046875,0.09478759765625,-0.0191802978515625,0
7.875,-0.359130859375,5.3515625,0.04046630859375,0.085205078125,-0.02557373046875,0
7.984375,-0.37353515625,5.29296875,0.05218505859375,0.0777587890625,-0.0181121826171875,0
8.0390625,-0.457275390625,5.265625,0.059661865234375,0.0745849609375,-0.0266265869140625,0
8.09375,-0.475341796875,5.265625,0.06500244140625,0.0745849609375,-0.02130126953125,0
8.1640625,-0.439453125,5.2890625,0.0692138671875,0.0809326171875,-0.0170440673828125,0
8.203125,-0.451416015625,5.296875,0.0511474609375,0.08734130859375,-0.01491546630859375,0
8.2734375,-0.408203125,5.37109375,0.024505615234375,0.096923828125,-0.0053253173828125,0
8.296875,-0.37353515625,5.4453125,0.0021305084228515625,0.11187744140625,0,0
8.2890625,-0.313720703125,5.51171875,-0.0181121826171875,0.12359619140625,0.01491546630859375,0
8.2734375,-0.282470703125,5.50390625,0.02557373046875,0.09478759765625,-0.0191802978515625,0
8.234375,-0.28369140625,5.48828125,0.04046630859375,0.085205078125,-0.02557373046875,0
8.1875,-0.28857421875,5.47265625,0.05218505859375,0.0777587890625,-0.0181121826171875,0
8.0859375,-0.35546875,5.4609375,0.059661865234375,0.0745849609375,-0.0266265869140625,0
8.0546875,-0.422607421875,5.47265625,0.06500244140625,0.0745849609375,-0.02130126953125,0
8.0234375,-0.47412109375,5.4765625,0.0692138671875,0.0809326171875,-0.0170440673828125,0
7.984375,-0.51611328125,5.4375,0.0511474609375,0.08734130859375,-0.01491546630859375,0
7.95703125,-0.5185546875,5.3828125,0.024505615234375,0.096923828125,-0.0053253173828125,0
7.98046875,-0.52099609375,5.36328125,0.0021305084228515625,0.11187744140625,0,0
8.0546875,-0.462158203125,5.33984375,-0.0181121826171875,0.12359619140625,0.01491546630859375,0
8.1484375,-0.43212890625,5.3984375,-0.0266265869140625,0.1363525390625,0.0234375,0
8.2265625,-0.478759765625,5.484375,-0.022369384765625,0.1480712890625,0.0266265869140625,0
8.2578125,-0.58203125,5.59375,-0.00959014892578125,0.155517578125,0.0234375,0
8.2734375,-0.748046875,5.7265625,0.012786865234375,0.1651611328125,0.012786865234375,0
8.2734375,-0.7412109375,5.87890625,0.04046630859375,0.16943359375,-0.01491546630859375,0
8.2734375,-0.6416015625,6.05078125,0.06817626953125,0.160888671875,-0.04901123046875,0
8.2890625,-0.60107421875,6.12109375,0.08843994140625,0.1512451171875,-0.08306884765625,0
8.2265625,-0.5888671875,6.125,0.08416748046875,0.140625,-0.11932373046875,0
8.1015625,-0.65234375,6.07421875,0.059661865234375,0.1246337890625,-0.149169921875,0
8.0390625,-0.74462890625,6,0.02130126953125,0.10546875,-0.1746826171875,0
7.90625,-0.70751953125,5.953125,-0.010650634765625,0.08203125,-0.1864013671875,0
7.76953125,-0.7158203125,5.95703125,-0.0276947021484375,0.0543212890625,-0.18115234375,0
7.7265625,-0.6845703125,5.984375,-0.0543212890625,0.0308990478515625,-0.172607421875,0
7.79296875,-0.62353515625,5.96875,-0.09375,0.0181121826171875,-0.15234375,0
7.78515625,-0.53515625,5.98828125,-0.1300048828125,0.0170440673828125,-0.125732421875,0
7.71484375,-0.472900390625,6.00390625,-0.15771484375,0.02130126953125,-0.1214599609375,0
7.72265625,-0.409423828125,6.0546875,-0.17578125,0.01384735107421875,-0.10333251953125,0
7.71484375,-0.396240234375,6.07421875,-0.173583984375,0.0159759521484375,-0.08843994140625,0
7.66015625,-0.3662109375,6.109375,-0.1566162109375,0.02130126953125,-0.10333251953125,0
7.58203125,-0.3076171875,6.140625,-0.1395263671875,0.010650634765625,-0.10333251953125,0
7.52734375,-0.3232421875,6.1328125,-0.1129150390625,0.0053253173828125,-0.09161376953125,0
7.57421875,-0.3759765625,6.0546875,-0.08416748046875,0.022369384765625,-0.08203125,0
7.60546875,-0.37939453125,6.00390625,-0.061798095703125,0.041534423828125,-0.07989501953125,0
7.578125,-0.34716796875,6.01171875,-0.053253173828125,0.0543212890625,-0.07244873046875,0
7.56640625,-0.259765625,5.99609375,-0.053253173828125,0.0692138671875,-0.05859375,0
7.6171875,-0.25146484375,5.98828125,-0.057525634765625,0.085205078125,-0.055389404296875,0
7.69140625,-0.302978515625,5.9765625,-0.06817626953125,0.0894775390625,-0.057525634765625,0
7.734375,-0.332763671875,5.99609375,-0.0809326171875,0.085205078125,-0.0703125,0
7.76953125,-0.31005859375,6.03125,-0.08843994140625,0.07562255859375,-0.07672119140625,0
7.69921875,-0.2418212890625,6.01953125,-0.0777587890625,0.07562255859375,-0.08203125,0
7.828125,-0.37353515625,5.84375,-0.0660400390625,0.07989501953125,-0.0926513671875,0
8.1484375,-0.9013671875,5.4453125,-0.0628662109375,0.0777587890625,-0.10760498046875,0
7.74609375,-0.53759765625,5.6328125,-0.0660400390625,0.07562255859375,-0.1278076171875,0
5.47265625,-1.0087890625,7.91796875,-0.07244873046875,0.07244873046875,-0.15234375,0
5.33984375,-1.341796875,7.9296875,-0.07672119140625,0.06817626953125,-0.173583984375,0
5.61328125,-1.48046875,7.98046875,-0.0863037109375,0.06500244140625,-0.1949462890625,0
5.8828125,-1.4111328125,7.96875,-0.108642578125,0.061798095703125,-0.2247314453125,0
5.875,-1.42578125,7.93359375,-0.1268310546875,0.055389404296875,-0.254638671875,0
5.75,-1.3779296875,7.9375,0.00852203369140625,0.25244140625,-0.308837890625,0
5.703125,-1.28125,7.875,0.155517578125,0.33349609375,-0.348388671875,0
5.6640625,-1.2041015625,7.8046875,-0.022369384765625,-0.0745849609375,-0.03729248046875,0
5.61328125,-1.0556640625,7.72265625,0.0010652542114257812,-0.045806884765625,-0.0308990478515625,0
5.58984375,-1.0009765625,7.65625,0.0191802978515625,-0.024505615234375,-0.0170440673828125,0
5.66796875,-0.87890625,7.625,0.02130126953125,-0.01384735107421875,-0.007457733154296875,0
5.53125,-0.80078125,7.5078125,0.012786865234375,-0.0063934326171875,-0.0021305084228515625,0
5.41796875,-0.73876953125,7.3515625,-0.024505615234375,0.0021305084228515625,0.0159759521484375,0
5.53515625,-0.63232421875,7.1171875,-0.0628662109375,0.007457733154296875,0.022369384765625,0
5.46484375,-0.50390625,6.8515625,-0.11505126953125,0.012786865234375,0.0287628173828125,0
5.265625,-0.378173828125,6.59765625,-0.178955078125,0.02557373046875,0.0394287109375,0
5.09765625,-0.1795654296875,6.296875,-0.250244140625,0.0234375,0.0266265869140625,0
4.984375,0.038299560546875,5.98828125,-0.33349609375,0.012786865234375,0.0276947021484375,0
4.953125,0.2548828125,5.6796875,-0.41748046875,0.022369384765625,0.0276947021484375,0
4.9140625,0.498046875,5.3359375,-0.49951171875,0.0266265869140625,0.0298309326171875,0
4.83203125,0.78076171875,4.984375,-0.595703125,0.01171875,0.0298309326171875,0
4.7109375,1.0419921875,4.67578125,-0.70947265625,-0.020233154296875,0.02130126953125,0
4.625,1.3056640625,4.46875,-0.85009765625,-0.0628662109375,0.0181121826171875,0
4.7109375,1.5966796875,4.38671875,-1.0244140625,-0.10760498046875,0.02130126953125,0
4.8984375,1.8291015625,4.40625,-1.240234375,-0.155517578125,0.0266265869140625,0
5.07421875,1.8916015625,4.2265625,-1.49609375,-0.214111328125,0.03729248046875,0
5.19140625,1.6484375,3.904296875,-1.7958984375,-0.301513671875,0.047943115234375,0
5.40625,1.1875,3.609375,-2.154296875,-0.4111328125,0.06500244140625,0
5.7734375,0.62255859375,3.361328125,-2.58984375,-0.529296875,0.0863037109375,0
6.2890625,0.0430908203125,3.06640625,-3.099609375,-0.65087890625,0.1171875,0
6.7734375,-0.417724609375,2.802734375,-3.6015625,-0.7958984375,0.1300048828125,0
7.28125,-0.794921875,2.630859375,-4.046875,-0.9384765625,0.10546875,0
7.78125,-1.052734375,2.408203125,-4.41015625,-1.0615234375,0.031951904296875,0
8.2578125,-1.3427734375,2.029296875,-4.6953125,-1.1572265625,-0.0809326171875,0
8.78125,-1.806640625,1.658203125,-4.9140625,-1.212890625,-0.208740234375,0
9.3046875,-2.314453125,1.251953125,-5.09375,-1.23828125,-0.343017578125,0
9.9375,-2.7734375,0.9169921875,-5.265625,-1.2314453125,-0.4814453125,0
10.5703125,-3.271484375,0.6357421875,-5.390625,-1.2119140625,-0.63916015625,0
11.2265625,-3.880859375,0.345947265625,-5.45703125,-1.177734375,-0.83837890625,0
11.875,-4.4296875,0.0802001953125,-5.44921875,-1.119140625,-1.0634765625,0
12.3984375,-4.890625,-0.1329345703125,-5.35546875,-1.0419921875,-1.3056640625,0
12.75,-5.21484375,-0.29931640625,-5.19921875,-0.9267578125,-1.5576171875,0
12.8984375,-5.3828125,-0.420166015625,-5,-0.78076171875,-1.802734375,0
12.828125,-5.4375,-0.37939453125,-4.78125,-0.609375,-2.01953125,0
