X,Y,Z,gX,gY,gZ,fall
 7.5234375,-4.4453125,4.3671875,0.623046875,1.5595703125,0.49853515625,0
7.52734375,-4.36328125,4.30078125,0.41015625,1.1357421875,0.353759765625,0
7.67578125,-4.25,4.3515625,0.225830078125,0.3740234375,0.28759765625,0
7.7421875,-4.23046875,4.3359375,-0.0053253173828125,-0.43896484375,0.254638671875,0
7.796875,-4.27734375,4.26953125,-0.234375,-1.1728515625,0.231201171875,0
7.8359375,-4.32421875,4.25,-0.51220703125,-1.986328125,0.296142578125,0
7.8515625,-4.3671875,4.33203125,-0.90869140625,-2.87109375,0.39208984375,0
7.94140625,-3.962890625,4.42578125,-1.3359375,-3.609375,0.48681640625,0
7.88671875,-3.693359375,4.40625,0.623046875,1.5595703125,0.49853515625,0
7.7109375,-3.615234375,4.32421875,0.41015625,1.1357421875,0.353759765625,0
7.62890625,-3.517578125,4.2734375,0.225830078125,0.3740234375,0.28759765625,0
7.671875,-3.70703125,4.16796875,-0.0053253173828125,-0.43896484375,0.254638671875,0
7.83203125,-3.908203125,4.1328125,-0.234375,-1.1728515625,0.231201171875,0
7.875,-3.912109375,4.16796875,-0.51220703125,-1.986328125,0.296142578125,0
7.97265625,-3.96875,4.2109375,-0.90869140625,-2.87109375,0.39208984375,0
8.125,-4.01171875,4.328125,-1.3359375,-3.609375,0.48681640625,0
8,-3.908203125,4.3828125,-1.603515625,-3.84375,0.6357421875,0
7.8125,-3.78125,4.4609375,-1.642578125,-3.501953125,0.7763671875,0
7.6328125,-3.796875,4.52734375,-1.43359375,-2.8671875,0.88427734375,0
7.63671875,-3.9140625,4.515625,-1.109375,-2.11328125,0.9013671875,0
7.6796875,-4.00390625,4.484375,-0.7958984375,-1.5341796875,0.9873046875,0
7.8203125,-4.2265625,4.5234375,-0.39404296875,-0.923828125,1.1279296875,0
7.796875,-4.28125,4.5390625,-0.07135009765625,-0.378173828125,0.9404296875,0
7.37890625,-4.00390625,4.40625,0.23974609375,-0.0287628173828125,1.1513671875,0
7.234375,-3.76171875,4.31640625,0.64111328125,0.82861328125,0.8935546875,0
7.328125,-3.65625,4.33203125,0.72314453125,0.96630859375,0.470947265625,0
7.3828125,-3.501953125,4.37890625,0.677734375,0.810546875,0.54736328125,0
7.33984375,-3.341796875,4.453125,0.6318359375,0.66259765625,0.389892578125,0
7.25,-3.517578125,4.32421875,0.4921875,0.4794921875,0.17578125,0
8.828125,-3.970703125,3.390625,0.290771484375,0.260986328125,0.0980224609375,0
9.2421875,-3.96875,5.1953125,0.0809326171875,0.0628662109375,0.03729248046875,0
6.3515625,-4.1484375,4.265625,-0.108642578125,-0.06500244140625,-0.01171875,0
7.15234375,-2.77734375,4.84375,-0.2364501953125,-0.1278076171875,-0.0511474609375,0
7.92578125,-4.62890625,4.58984375,-0.33447265625,-0.1661376953125,-0.0511474609375,0
8.453125,-4.53515625,4.19140625,-0.40380859375,-0.178955078125,-0.01491546630859375,0
8.46875,-4.02734375,4.09375,-0.41650390625,-0.1651611328125,0,0
8.21875,-4.046875,4.0390625,-0.39404296875,-0.1512451171875,-0.007457733154296875,0
7.5078125,-4.19140625,3.544921875,-0.388916015625,-0.1629638671875,-0.0010652542114257812,0
7.6484375,-4.203125,3.37109375,-0.41015625,-0.18115234375,0.00319671630859375,0
7.52734375,-3.435546875,3.619140625,-0.43896484375,-0.161865234375,0.01384735107421875,0
7.06640625,-3.15625,3.8671875,-0.478271484375,-0.11822509765625,0.02130126953125,0
