X,Y,Z,gX,gY,gZ,fall
 -4.89453125,0.337646484375,8.609375,0.0308990478515625,-0.05645751953125,-0.01384735107421875,0
-5.234375,0.1951904296875,8.5859375,0.04046630859375,-0.07244873046875,-0.0159759521484375,0
-5.32421875,0.55419921875,8.5625,0.0234375,-0.0628662109375,-0.0053253173828125,0
-5.1796875,0.311279296875,8.4140625,-0.00959014892578125,-0.031951904296875,0.00852203369140625,0
-4.984375,-0.037109375,8.3828125,-0.0276947021484375,0.007457733154296875,0.01491546630859375,0
-4.9140625,0.176025390625,8.5,-0.03729248046875,0.0191802978515625,0.007457733154296875,0
-4.86328125,0.2919921875,8.53125,-0.0308990478515625,0.00959014892578125,0.0266265869140625,0
-4.9453125,0.2047119140625,8.5390625,-0.0170440673828125,0,0.0426025390625,0
-5.0625,0.1820068359375,8.609375,-0.0010652542114257812,-0.004261016845703125,0.055389404296875,0
-5.1015625,0.11492919921875,8.59375,0.007457733154296875,-0.00319671630859375,0.06390380859375,0
-4.8671875,0.0239410400390625,8.6015625,-0.0021305084228515625,0.00319671630859375,0.05218505859375,0
-4.69921875,0.061065673828125,8.6015625,-0.02130126953125,0.0063934326171875,0.0287628173828125,0
-4.74609375,0.199951171875,8.5625,-0.03515625,0.0021305084228515625,0.0063934326171875,0
-4.9140625,0.308837890625,8.5,-0.0276947021484375,-0.00959014892578125,-0.00852203369140625,0
-4.9375,0.3017578125,8.4921875,-0.0063934326171875,-0.0308990478515625,-0.007457733154296875,0
-4.9296875,0.3388671875,8.5390625,0.0010652542114257812,-0.0298309326171875,0.00319671630859375,0
-4.828125,0.2418212890625,8.5703125,-0.0053253173828125,-0.02557373046875,0.0063934326171875,0
-4.74609375,0.126953125,8.6328125,-0.0159759521484375,-0.02557373046875,0.03302001953125,0
-4.75,0.0550537109375,8.640625,-0.022369384765625,-0.0053253173828125,0.041534423828125,0
-4.78125,-0.0299224853515625,8.5703125,-0.0234375,0.01384735107421875,0.0426025390625,0
-4.69921875,-0.0311279296875,8.5,-0.0266265869140625,0.0170440673828125,0.04046630859375,0
-4.75390625,0.1580810546875,8.5234375,-0.0159759521484375,0.0170440673828125,0.0266265869140625,0
-4.84765625,0.269287109375,8.5078125,-0.0010652542114257812,0.01384735107421875,0.012786865234375,0
-4.828125,0.2646484375,8.4765625,0.0063934326171875,0,0.007457733154296875,0
-4.8671875,0.274169921875,8.4609375,0.004261016845703125,-0.02130126953125,0.0159759521484375,0
-4.91015625,0.173583984375,8.4765625,-0.0021305084228515625,-0.038360595703125,0.00852203369140625,0
-4.9296875,0.07781982421875,8.5234375,-0.00319671630859375,-0.05859375,-0.00319671630859375,0
-4.90625,-0.025146484375,8.5,-0.0159759521484375,-0.07135009765625,-0.01171875,0
-4.87890625,-0.0694580078125,8.5,-0.036224365234375,-0.05859375,-0.00959014892578125,0
-4.859375,0.14599609375,8.609375,-0.045806884765625,-0.03515625,-0.00319671630859375,0
-4.80078125,0.41552734375,8.7265625,-0.043670654296875,-0.0159759521484375,-0.0021305084228515625,0
-4.74609375,0.57470703125,8.796875,-0.03515625,-0.0063934326171875,-0.0010652542114257812,0
-4.9765625,0.499267578125,8.6796875,-0.00959014892578125,0.0063934326171875,0.00959014892578125,0
-5.03515625,0.354248046875,8.5703125,0.02130126953125,0.02557373046875,0.004261016845703125,0
