X,Y,Z,gX,gY,gZ,fall
 8.1875,-3.708984375,3.9921875,0.010650634765625,0.0053253173828125,0.0298309326171875,0
8.2109375,-3.70703125,3.982421875,0.004261016845703125,-0.0021305084228515625,0.0234375,0
8.1640625,-3.6953125,3.955078125,0.00319671630859375,-0.00852203369140625,0.031951904296875,0
8.1015625,-3.703125,3.953125,0.012786865234375,-0.0063934326171875,0.0298309326171875,0
8.1015625,-3.716796875,3.912109375,0.020233154296875,-0.007457733154296875,0.0287628173828125,0
8.078125,-3.69921875,3.904296875,0.022369384765625,-0.010650634765625,0.0298309326171875,0
8.09375,-3.728515625,3.87109375,0.022369384765625,-0.022369384765625,0.01491546630859375,0
8.15625,-3.73828125,3.90625,0.0159759521484375,-0.0308990478515625,0.00959014892578125,0
8.1328125,-3.537109375,3.8984375,0.0170440673828125,-0.0308990478515625,0.0021305084228515625,0
8.1953125,-3.53515625,3.904296875,0.020233154296875,-0.0308990478515625,-0.007457733154296875,0
8.2421875,-3.46875,3.88671875,0.012786865234375,-0.03729248046875,-0.00959014892578125,0
8.25,-3.5078125,3.87109375,0.00319671630859375,-0.04473876953125,-0.00852203369140625,0
8.265625,-3.517578125,3.912109375,0.00319671630859375,-0.04046630859375,-0.01384735107421875,0
8.2734375,-3.501953125,3.90234375,0.0063934326171875,-0.036224365234375,-0.02130126953125,0
8.2734375,-3.537109375,3.8984375,0.022369384765625,-0.010650634765625,0.0298309326171875,0
8.2265625,-3.6015625,3.919921875,0.022369384765625,-0.022369384765625,0.01491546630859375,0
8.2265625,-3.60546875,3.94140625,0.0159759521484375,-0.0308990478515625,0.00959014892578125,0
8.1328125,-3.537109375,3.8984375,0.0170440673828125,-0.0308990478515625,0.0021305084228515625,0
8.1953125,-3.53515625,3.904296875,0.020233154296875,-0.0308990478515625,-0.007457733154296875,0
8.2421875,-3.46875,3.88671875,0.012786865234375,-0.03729248046875,-0.00959014892578125,0
8.25,-3.5078125,3.87109375,0.00319671630859375,-0.04473876953125,-0.00852203369140625,0
8.265625,-3.517578125,3.912109375,0.00319671630859375,-0.04046630859375,-0.01384735107421875,0
8.2734375,-3.501953125,3.90234375,0.0063934326171875,-0.036224365234375,-0.02130126953125,0
8.2734375,-3.537109375,3.8984375,0.0063934326171875,-0.03729248046875,-0.01491546630859375,0
8.2265625,-3.6015625,3.919921875,0.00319671630859375,-0.03729248046875,-0.0021305084228515625,0
8.2265625,-3.60546875,3.94140625,0.0010652542114257812,-0.034088134765625,0.00319671630859375,0
8.2578125,-3.62109375,3.951171875,0.0063934326171875,-0.0298309326171875,0.012786865234375,0
8.28125,-3.634765625,3.94140625,0.0170440673828125,-0.02130126953125,0.0287628173828125,0
8.2265625,-3.6328125,3.91796875,0.0394287109375,-0.0053253173828125,0.0394287109375,0
8.2421875,-3.697265625,3.9140625,0.1268310546875,0.0745849609375,0.05645751953125,0
8.234375,-3.73828125,3.904296875,0.1534423828125,0.10546875,0.046875,0
8.3203125,-3.75390625,3.771484375,0.1300048828125,0.09478759765625,0.0394287109375,0
8.4375,-3.76171875,3.69921875,0.10650634765625,0.0628662109375,0.024505615234375,0
8.1328125,-3.744140625,3.82421875,-0.050079345703125,0.07135009765625,0.0021305084228515625,0
7.96875,-3.578125,3.826171875,-0.0308990478515625,0.08306884765625,-0.004261016845703125,0
7.95703125,-3.59765625,3.845703125,-0.01384735107421875,0.08734130859375,-0.03729248046875,0
4.44921875,-3.638671875,8.71875,-0.0021305084228515625,0.08734130859375,-0.061798095703125,0
4.3203125,-3.474609375,8.75,0.0021305084228515625,0.085205078125,-0.085205078125,0
4.21484375,-3.185546875,8.7578125,0.0021305084228515625,0.07989501953125,-0.096923828125,0
4.0625,-2.958984375,8.765625,0.0010652542114257812,0.07989501953125,-0.08843994140625,0
3.888671875,-2.810546875,8.7890625,0.0010652542114257812,0.0894775390625,-0.078857421875,0
