X,Y,Z,gX,gY,gZ,fall
 0.1951904296875,4.01171875,9.0390625,-0.0926513671875,0.10650634765625,-0.004261016845703125,0
0.1591796875,4.1171875,9.0546875,-0.1011962890625,0.1171875,-0.00319671630859375,0
0.1280517578125,4.1640625,8.9765625,-0.09478759765625,0.11077880859375,0,0
0.13525390625,4.1171875,8.9453125,-0.07672119140625,0.0926513671875,0,0
0.1783447265625,4.078125,8.9453125,-0.053253173828125,0.0745849609375,-0.004261016845703125,0
0.17236328125,4.12890625,8.9140625,-0.034088134765625,0.067138671875,-0.00959014892578125,0
0.1962890625,4.1328125,8.9609375,-0.0234375,0.06072998046875,-0.01171875,0
0.2322998046875,4.09765625,9.0078125,-0.020233154296875,0.055389404296875,-0.01171875,0
0.29931640625,4.046875,9.09375,-0.0170440673828125,0.041534423828125,-0.01491546630859375,0
0.387939453125,4.08203125,9.1484375,-0.022369384765625,0.0234375,-0.01384735107421875,0
0.364013671875,4.14453125,9.171875,-0.031951904296875,0.0010652542114257812,-0.00852203369140625,0
0.3291015625,4.1328125,9.296875,-0.0394287109375,-0.01491546630859375,-0.007457733154296875,0
0.34228515625,4.10546875,9.3671875,-0.0394287109375,-0.0266265869140625,-0.0063934326171875,0
0.348388671875,4.06640625,9.3359375,-0.01171875,-0.031951904296875,-0.007457733154296875,0
0.32568359375,3.98046875,9.2421875,0.0191802978515625,-0.02557373046875,-0.012786865234375,0
0.28857421875,3.93359375,9.1640625,0.0394287109375,-0.012786865234375,-0.01491546630859375,0
0.2393798828125,3.978515625,9.078125,0.0511474609375,-0.004261016845703125,-0.0191802978515625,0
0.1544189453125,4.078125,8.96875,0.05218505859375,0.0021305084228515625,-0.0191802978515625,0
0.0287322998046875,4.10546875,8.9140625,0.04046630859375,0.004261016845703125,-0.0063934326171875,0
-0.044281005859375,4.08203125,8.78125,0.012786865234375,0.0021305084228515625,0.0063934326171875,0
-0.11370849609375,4.08203125,8.7890625,-0.022369384765625,0,0.0170440673828125,0
-0.1412353515625,4.16796875,8.8359375,-0.04901123046875,0.0053253173828125,0.0234375,0
-0.162841796875,4.2890625,8.875,-0.06072998046875,0.02130126953125,0.022369384765625,0
-0.250244140625,4.375,8.859375,-0.067138671875,0.038360595703125,0.0234375,0
-0.356689453125,4.375,8.8515625,-0.059661865234375,0.050079345703125,0.020233154296875,0
-0.37109375,4.26171875,8.7734375,-0.046875,0.055389404296875,0.0170440673828125,0
-0.3232421875,4.19140625,8.7578125,-0.004261016845703125,0.0894775390625,0.0181121826171875,0
-0.247802734375,4.1328125,8.7734375,0.6708984375,0.8349609375,0.0863037109375,0
-0.176025390625,4.10546875,8.75,0.1895751953125,0.421875,-0.047943115234375,0
-0.15087890625,4.15234375,8.765625,0.14599609375,0.10333251953125,-0.031951904296875,0
-0.1771240234375,4.21875,8.8203125,0.18212890625,0.09588623046875,0.036224365234375,0
-0.2178955078125,4.2578125,8.828125,-0.0276947021484375,-0.0543212890625,0.010650634765625,0
-0.234619140625,4.19921875,8.890625,0.0021305084228515625,-0.0660400390625,-0.01491546630859375,0
-0.2142333984375,4.1328125,8.90625,0.020233154296875,-0.096923828125,0,0
-0.2034912109375,4.06640625,8.8828125,-0.045806884765625,0,0.034088134765625,0
-0.1424560546875,3.984375,8.9375,-0.07135009765625,0,-0.0021305084228515625,0
-0.057464599609375,3.98046875,8.9453125,-0.10015869140625,-0.0266265869140625,-0.0191802978515625,0
0.0035915374755859375,4.02734375,8.9765625,-0.1268310546875,-0.053253173828125,0.04046630859375,0
0.039520263671875,3.97265625,9.046875,-0.078857421875,0.0159759521484375,0.26953125,0
