X,Y,Z,gX,gY,gZ,fall
5.55859375,-7.84765625,-0.116149902,-0.014915466,0.003196716,0.02130127,0
5.5859375,-7.83984375,-0.141235352,-0.02557373,0.005325317,0.017044067,0
5.59765625,-7.87109375,-0.19152832,-0.024505615,0.001065254,0.019180298,0
5.60546875,-7.87109375,-0.178344727,-0.015975952,-0.001065254,0.026626587,0
5.5859375,-7.96484375,-0.167602539,-0.018112183,-0.003196716,0.036224365,0
5.5703125,-7.93359375,-0.10534668,-0.013847351,-0.001065254,0.045806885,0
5.5703125,-7.96484375,-0.134033203,0.001065254,-0.004261017,0.03729248,0
5.56640625,-7.94921875,-0.120910645,0.003196716,-0.006393433,0.029830933,0
5.5703125,-7.9296875,-0.122131348,0,0.001065254,0.022369385,0
5.5859375,-7.890625,-0.114929199,-0.019180298,0.012786865,0.0234375,0
5.59765625,-7.921875,-0.100585938,-0.034088135,0.013847351,0.028762817,0
5.59765625,-7.90625,-0.09576416,-0.03302002,0,0.03515625,0
5.57421875,-7.9921875,-0.112548828,-0.026626587,-0.015975952,0.038360596,0
5.6015625,-8,-0.112548828,-0.028762817,-0.015975952,0.036224365,0
5.62109375,-7.95703125,-0.138916016,-0.03515625,-0.009590149,0.027694702,0
5.6171875,-7.921875,-0.141235352,-0.052185059,0.002130508,0.02557373,0
5.5859375,-7.921875,-0.126953125,-0.065002441,0.014915466,0.0234375,0
5.625,-7.81640625,-0.128051758,-0.06817627,0.022369385,0.019180298,0
5.68359375,-7.74609375,-0.151977539,-0.054321289,0.019180298,0.026626587,0
5.69921875,-7.65234375,-0.112548828,-0.024505615,0.001065254,0.0234375,0
5.60546875,-7.61328125,-0.110107422,0.040466309,0.017044067,0.009590149,0
5.578125,-7.7109375,-0.168823242,-2.759765625,3.12109375,1.944335938,0
5.578125,-7.796875,-0.219116211,-2.98046875,3.25,2.03515625,0
5.51953125,-7.9375,-0.203491211,-3.197265625,3.400390625,2.11328125,0
5.47265625,-8.0078125,-0.197509766,-3.380859375,3.509765625,2.189453125,0
5.55859375,-7.953125,-0.19152832,-3.556640625,3.59375,2.26171875,0
5.546875,-8.0078125,-0.091003418,-3.771484375,3.677734375,2.345703125,0
5.5625,-7.9609375,-0.027526855,-4.0703125,3.802734375,2.435546875,0
5.55859375,-8.015625,-0.070617676,-4.49609375,3.953125,2.525390625,0
5.5390625,-8,-0.114929199,-5.0390625,4.09375,2.595703125,0
5.5625,-7.90234375,-0.160400391,-5.5859375,4.19140625,2.671875,0
5.51171875,-7.95703125,-0.225097656,-6.16796875,4.29296875,2.7578125,0
5.55078125,-7.96484375,-0.196289063,-6.8359375,4.3828125,2.8359375,0
5.5703125,-8.0390625,-0.123291016,-7.41796875,4.4140625,2.951171875,0
5.52734375,-8.078125,-0.094543457,-7.8359375,4.32421875,3.140625,0
5.55078125,-8.0234375,-0.034729004,-7.953125,4.140625,3.3984375,0
5.61328125,-7.9140625,-0.051483154,-7.859375,3.9453125,3.6640625,0
5.59375,-7.87890625,-0.062255859,-7.6484375,3.77734375,3.896484375,0
5.5625,-7.8359375,-0.059844971,-7.3359375,3.583984375,4.06640625,0
5.54296875,-7.85546875,-0.107727051,-7.05859375,3.33203125,4.20703125,0
5.54296875,-7.88671875,-0.131713867,-6.88671875,3.09765625,4.3203125,0
5.5625,-7.8203125,-0.085021973,-6.80078125,2.8359375,4.37109375,0
5.546875,-7.8046875,-0.070617676,-6.6640625,2.451171875,4.390625,0
5.56640625,-7.87109375,-0.053863525,-6.4140625,1.922851563,4.47265625,0
5.5859375,-7.90234375,-0.085021973,-6.078125,1.455078125,4.5078125,0
5.57421875,-7.94921875,-0.125732422,-5.7109375,1.206054688,4.453125,0
5.54296875,-7.9375,-0.125732422,-5.3359375,1.095703125,4.35546875,0
5.55859375,-7.8359375,-0.153198242,-4.92578125,1.0234375,4.2578125,0
5.5078125,-7.8671875,-0.100585938,-4.4609375,0.957519531,4.15234375,0
5.5546875,-7.86328125,-0.0574646,-3.98046875,0.921386719,3.990234375,0
