X,Y,Z,gX,gY,gZ,fall
 7.9765625,-1.6396484375,5.640625,0.0703125,0.01171875,-0.01171875,0
7.9609375,-1.6279296875,5.6328125,0.08416748046875,0.00852203369140625,-0.0308990478515625,0
7.93359375,-1.6435546875,5.6484375,0.0692138671875,-0.0021305084228515625,-0.03729248046875,0
7.95703125,-1.6484375,5.66015625,0.3388671875,0.22265625,-0.061798095703125,0
7.88671875,-1.3818359375,5.921875,0.400634765625,0.1778564453125,-0.0809326171875,0
7.88671875,-1.3818359375,5.921875,0.34619140625,0.1629638671875,0.0266265869140625,0
7.88671875,-1.3818359375,5.921875,0.08734130859375,-0.01171875,0.0628662109375,0
6.640625,-0.8583984375,7.07421875,-0.02557373046875,-0.07135009765625,0.0266265869140625,0
6.3359375,-0.64990234375,7.13671875,0,-0.06390380859375,0.0276947021484375,0
6.40234375,-0.794921875,7.09375,0.0181121826171875,-0.059661865234375,0.0287628173828125,0
6.55859375,-0.890625,7.0390625,0.0276947021484375,-0.055389404296875,0.0298309326171875,0
6.6015625,-0.896484375,7.03125,0.024505615234375,-0.055389404296875,0.0159759521484375,0
6.64453125,-0.94677734375,7.05078125,0.020233154296875,-0.05859375,0.004261016845703125,0
6.71875,-0.98291015625,7.08984375,0.0191802978515625,-0.0543212890625,-0.01171875,0
6.78125,-0.955078125,7.125,0.0191802978515625,-0.046875,-0.03302001953125,0
6.80859375,-0.9638671875,7.17578125,0.00959014892578125,-0.047943115234375,-0.045806884765625,0
6.9140625,-1.0107421875,7.13671875,0.00319671630859375,-0.045806884765625,-0.036224365234375,0
7.03515625,-1.095703125,7.03125,0.007457733154296875,-0.0308990478515625,-0.022369384765625,0
7.01953125,-1.1171875,7.0078125,0.01384735107421875,-0.020233154296875,-0.0170440673828125,0
6.9296875,-1.1201171875,6.94140625,0.0159759521484375,-0.0191802978515625,-0.0053253173828125,0
6.93359375,-1.0908203125,6.87890625,0.0170440673828125,-0.0181121826171875,0.010650634765625,0
6.91015625,-1.0498046875,6.86328125,0.0181121826171875,-0.012786865234375,0.010650634765625,0
6.85546875,-1.029296875,6.87890625,0.01491546630859375,-0.01384735107421875,0.01384735107421875,0
6.94140625,-0.9970703125,6.9296875,0.00319671630859375,-0.010650634765625,0.0276947021484375,0
6.9609375,-0.95166015625,6.96875,-0.0053253173828125,0,0.0266265869140625,0
6.875,-0.970703125,6.921875,-0.012786865234375,0,0.0191802978515625,0
6.80859375,-1.0029296875,6.8671875,-0.01171875,-0.007457733154296875,0.0181121826171875,0
6.83984375,-1.04296875,6.77734375,-0.012786865234375,-0.010650634765625,0.02557373046875,0
6.94140625,-1.0537109375,6.73828125,-0.0191802978515625,-0.0053253173828125,0.0426025390625,0
6.953125,-1.015625,6.7890625,-0.0266265869140625,-0.0010652542114257812,0.057525634765625,0
6.94140625,-1.013671875,6.75,-0.0394287109375,0,0.09588623046875,0
7.0859375,-1.03515625,6.71484375,-0.0543212890625,0.0181121826171875,0.155517578125,0
7.13671875,-1.005859375,6.69921875,-0.06817626953125,0.053253173828125,0.2066650390625,0
6.91796875,-0.80908203125,6.640625,-0.1011962890625,0.0660400390625,0.2332763671875,0
6.46875,-0.5986328125,6.58984375,-0.18115234375,0.020233154296875,0.2269287109375,0
6.7109375,-0.583984375,6.3125,-0.2120361328125,-0.067138671875,0.448486328125,0
7.04296875,-0.374755859375,6.5859375,-0.37060546875,-0.0021305084228515625,0.34619140625,0
5.7734375,-0.2322998046875,6.3203125,-0.505859375,-0.03515625,0.045806884765625,0
6.17578125,-0.1591796875,6.046875,-0.69873046875,-0.1651611328125,0.1214599609375,0
6.57421875,0.291015625,5.90234375,-0.93115234375,-0.1800537109375,0.1566162109375,0
6.72265625,0.396240234375,5.5625,-1.1572265625,-0.1597900390625,0.1895751953125,0
6.5234375,0.44287109375,5.125,-1.3974609375,-0.1715087890625,0.249267578125,0
6.23828125,0.63916015625,4.72265625,-1.6796875,-0.214111328125,0.28759765625,0
6.04296875,0.73974609375,4.27734375,-1.9775390625,-0.29833984375,0.32275390625,0
6.06640625,0.55810546875,3.8515625,-2.240234375,-0.38671875,0.365478515625,0
6.11328125,0.263427734375,3.501953125,-2.455078125,-0.443115234375,0.372802734375,0
6.19140625,0.07183837890625,3.236328125,-2.658203125,-0.513671875,0.36865234375,0
6.265625,-0.0239410400390625,3.033203125,-2.8359375,-0.56689453125,0.36865234375,0
6.265625,-0.138916015625,2.83984375,-3.00390625,-0.61376953125,0.35888671875,0
6.29296875,-0.2430419921875,2.76171875,-3.158203125,-0.65625,0.3408203125,0
6.328125,-0.3232421875,2.59765625,-3.30859375,-0.70751953125,0.306884765625,0
6.34375,-0.38671875,2.3828125,-3.458984375,-0.76806640625,0.2449951171875,0
6.4296875,-0.4345703125,2.154296875,-3.6484375,-0.84033203125,0.1534423828125,0
6.69140625,-0.5185546875,1.95703125,-3.875,-0.9130859375,0.045806884765625,0
6.9453125,-0.62109375,1.8193359375,-4.0625,-0.9599609375,-0.1171875,0
7.35546875,-0.84521484375,1.67578125,-4.1875,-0.974609375,-0.308837890625,0
7.91015625,-1.1357421875,1.6591796875,-4.24609375,-0.94287109375,-0.48779296875,0
8.359375,-1.3125,1.724609375,-4.26171875,-0.9150390625,-0.7373046875,0
8.7890625,-1.34765625,2.03125,-4.2265625,-0.9013671875,-1.1005859375,0
9.5390625,-1.423828125,2.458984375,-4.16796875,-0.85986328125,-1.462890625,0
10.4453125,-1.5390625,2.58984375,-4.0625,-0.73486328125,-1.7421875,0
11.09375,-1.6533203125,2.376953125,-3.888671875,-0.5537109375,-2.001953125,0
