X,Y,Z,gX,gY,gZ,fall
2.26171875,-3.10546875,9.609375,0.253662109,-1.924804688,-0.207763672,0
2.208984375,-3.396484375,9.8984375,0.141723633,-1.85546875,-0.1640625,0
1.951171875,-3.16796875,9.7578125,0.017044067,-1.732421875,-0.171508789,0
1.706054688,-2.5390625,9.609375,-0.108642578,-1.546875,-0.223754883,0
1.7421875,-1.950195313,9.4765625,-0.239746094,-1.416015625,-0.253662109,0
1.956054688,-1.647460938,9.3203125,-0.288574219,-1.321289063,-0.256835938,0
2.185546875,-1.478515625,9.25,-0.28125,-1.220703125,-0.282226563,0
2.173828125,-1.333984375,9.2265625,-0.28125,-1.099609375,-0.255615234,0
2.140625,-1.404296875,9.15625,-0.313232422,-0.987304688,-0.161865234,0
2.193359375,-1.747070313,9.140625,-0.369628906,-0.892578125,-0.154418945,0
2.228515625,-2.16796875,9.203125,-0.422851563,-0.797851563,-0.151245117,0
2.197265625,-2.541015625,9.3046875,-0.41015625,-0.69140625,-0.110778809,0
2.12109375,-2.755859375,9.390625,-0.358886719,-0.560546875,-0.142700195,0
2.07421875,-2.951171875,9.4296875,-0.283447266,-0.390869141,-0.130981445,0
2.0234375,-3.056640625,9.4140625,-0.247192383,-0.315429688,-0.125732422,0
1.969726563,-2.98828125,9.3828125,-0.193847656,-0.182128906,-0.201293945,0
2.017578125,-2.951171875,9.359375,-0.132080078,-0.046875,-0.149169922,0
2.05859375,-2.9140625,9.25,-0.158691406,-0.116088867,-0.096923828,0
2.01953125,-2.716796875,9.2265625,-0.271728516,-0.274902344,-0.099060059,0
2.017578125,-2.5,9.3203125,-0.379150391,-0.313232422,-0.083068848,0
2.095703125,-2.39453125,9.3984375,-0.469726563,-0.217285156,-0.073486328,0
2.154296875,-2.33203125,9.4296875,-0.513671875,-0.057525635,-0.0703125,0
2.224609375,-2.291015625,9.4375,-0.482666016,0.104370117,-0.076721191,0
2.193359375,-2.326171875,9.3125,-0.431396484,0.226928711,-0.06072998,0
2.04296875,-2.333984375,9.265625,-0.379150391,0.322753906,-0.012786865,0
1.919921875,-2.30859375,9.28125,-0.381347656,0.414306641,0.080932617,0
1.853515625,-2.32421875,9.2890625,-0.4453125,0.315429688,0.161865234,0
1.9609375,-2.4375,9.421875,-0.553710938,0.2109375,0.022369385,0
2.033203125,-2.509765625,9.5625,-0.472900391,0.185302734,-0.047943115,0
2.076171875,-2.578125,9.65625,-0.261962891,0.249267578,-0.009590149,0
2.103515625,-2.640625,9.765625,-0.076721191,0.335449219,-0.003196716,0
1.9921875,-2.74609375,9.9375,0.030899048,0.357910156,0.034088135,0
1.921875,-3.076171875,10.1640625,0.087341309,0.333496094,0.0234375,0
1.983398438,-3.15625,10.4140625,0.116088867,0.285400391,-0.043670654,0
1.970703125,-3.01171875,10.703125,0.085205078,0.191772461,-0.062866211,0
1.834960938,-2.83203125,10.90625,0.050079346,0.09161377,-0.040466309,0
1.76171875,-3.095703125,11.2734375,0.02557373,0.05859375,0.010650635,0
1.870117188,-3.966796875,11.8515625,-0.027694702,0.026626587,0.09161377,0
1.600585938,-4.42578125,12.2578125,-0.1171875,-0.057525635,0.108642578,0
1.2890625,-4.1640625,12.53125,-0.188598633,-0.09375,0.074584961,0
1.083007813,-3.611328125,12.5625,-0.1875,-0.06072998,0.07244873,0
1.145507813,-3.705078125,13.015625,-0.159790039,-0.038360596,0.041534424,0
1.434570313,-3.51953125,12.7265625,-0.122497559,-0.02557373,-0.001065254,0
1.411132813,-2.462890625,12.328125,-0.111877441,-0.004261017,-0.009590149,0
0.956542969,-1.899414063,11.984375,-0.110778809,0.003196716,-0.009590149,0
1.341796875,-1.90234375,11.6015625,-0.096923828,0.004261017,-0.017044067,0
1.879882813,-1.749023438,11.1171875,-0.110778809,0.007457733,-0.001065254,0
2.478515625,-1.590820313,10.5234375,-0.118225098,-0.001065254,0.014915466,0
3.123046875,-1.314453125,10.109375,-0.09375,-0.026626587,0.017044067,0
3.34375,-0.994628906,9.8203125,-0.075622559,-0.040466309,0.015975952,0
3.078125,-0.751953125,9.1484375,-0.062866211,-0.03302002,0.010650635,0
2.951171875,-0.223876953,8.625,-0.071350098,-0.01171875,0.012786865,0
3.0234375,0.459716797,8.2421875,-0.07244873,0.012786865,0.019180298,0
3.58984375,0.817871094,7.79296875,0.024505615,0.052185059,0.015975952,0
4.51953125,0.617675781,7.28515625,0.612304688,0.342041016,0,0
5.04296875,0.496826172,6.86328125,0.012786865,0.020233154,0.124633789,0
5.24609375,0.634277344,6.53515625,0.034088135,0.012786865,0.078857422,0
5.8515625,0.5078125,6.328125,0.028762817,-0.026626587,0.071350098,0
5.30078125,0.143676758,5.515625,0.020233154,-0.0234375,0.02557373,0
5.46484375,0.548339844,5.4765625,0.005325317,-0.001065254,-0.006393433,0
6.203125,0.836914063,5.44921875,0.002130508,0.01171875,-0.030899048,0
6.1640625,0.247802734,5.3046875,0,0.002130508,-0.041534424,0
5.8828125,-0.490722656,4.83203125,-0.024505615,-0.02130127,-0.024505615,0
5.83203125,-0.438232422,4.80859375,-0.08203125,-0.02130127,-0.001065254,0
6.34765625,-0.252685547,5.171875,-0.116088867,-0.002130508,0.024505615,0
6.76953125,0.03112793,5.296875,-0.120361328,0.024505615,0.038360596,0
6.62109375,0.638183594,5.45703125,-0.137451172,0.03729248,0.045806885,0
6.80859375,0.629882813,5.55078125,-0.1875,0.042602539,0.046875,0
7.15234375,0.294433594,5.26953125,-0.194946289,0.038360596,0.038360596,0
7.203125,0.277832031,5.21875,-0.166137695,0.022369385,0.047943115,0
7.69140625,0.055053711,5.16015625,-0.140625,0.007457733,0.059661865,0
6.88671875,0,4.9765625,-0.130981445,-0.010650635,0.078857422,0
7.15625,-0.008377075,5.13671875,-0.137451172,-0.01171875,0.118225098,0
7.7265625,-0.071838379,5.1875,-0.183227539,0.009590149,0.171508789,0
6.6796875,0.457275391,5.5,-0.254638672,0.05859375,0.26953125,0
5.40625,0.839355469,6.0234375,-0.332275391,0.148071289,0.370605469,0
5.86328125,0.811523438,6.5390625,-0.471923828,0.426025391,0.220458984,0
7.20703125,0.670410156,6.9296875,-0.706054688,0.905273438,-1.336914063,0
8.0390625,0.384277344,7.0859375,-0.866210938,0.076721191,-0.580566406,0
8.0078125,0.025146484,6.9375,-0.885253906,-0.207763672,0.762695313,0
7.8359375,-0.076599121,6.828125,-0.737304688,0.403808594,0.261962891,0
7.81640625,-0.077819824,6.6875,-0.722167969,1.000976563,0.331298828,0
7.8671875,0.089782715,6.7578125,-1,1.092773438,0.543457031,0
7.1015625,0.448974609,6.875,-1.482421875,1.100585938,0.177856445,0
5.90625,0.404541016,7.23046875,-1.766601563,1.146484375,0.11505127,0
6.01171875,-0.678710938,6.9609375,-1.903320313,1.208007813,0.214111328,0
7.03515625,-1.3359375,6.69140625,-2.046875,1.373046875,0.311035156,0
7.2421875,-1.473632813,6.75390625,-2.1328125,1.581054688,0.489990234,0
6.953125,-1.15625,6.8984375,-2.189453125,1.778320313,0.709472656,0
6.6015625,-0.708496094,7.125,-2.3125,1.958984375,0.880859375,0
6.265625,-0.483642578,7.36328125,-2.43359375,2.103515625,1.04296875,0
5.91796875,-0.641601563,7.546875,-2.5234375,2.21484375,1.223632813,0
5.87109375,-0.786621094,7.5546875,-2.56640625,2.31640625,1.384765625,0
6.29296875,-0.7578125,7.5703125,-2.5546875,2.396484375,1.533203125,0
6.51171875,-0.499267578,7.65625,-2.45703125,2.43359375,1.690429688,0
6.26171875,-0.22265625,7.67578125,-2.3125,2.421875,1.84765625,0
6.30859375,-0.227416992,7.8203125,-2.197265625,2.400390625,1.958984375,0
6.95703125,-0.390380859,7.74609375,-2.138671875,2.423828125,2.029296875,0
6.8984375,-0.50390625,7.6484375,-2.123046875,2.5078125,2.072265625,0
