X,Y,Z,gX,gY,gZ,fall
1.786132813,-3.310546875,9.15625,-0.127807617,-0.036224365,-0.051147461,0
1.83203125,-3.103515625,9.2421875,-0.106506348,-0.03515625,-0.03729248,0
1.82421875,-3.03515625,9.3203125,-0.06817627,-0.015975952,-0.008522034,0
2.0078125,-3.125,9.4375,-0.010650635,0.005325317,0.018112183,0
2.0390625,-3.302734375,9.40625,0.03515625,0.027694702,0.024505615,0
1.934570313,-3.568359375,9.2265625,0.07244873,0.028762817,0.015975952,0
1.734375,-3.71875,9.0546875,0.078857422,0.018112183,0.009590149,0
1.61328125,-3.80859375,8.859375,0.057525635,0.02557373,0.020233154,0
1.615234375,-3.880859375,8.8671875,0.041534424,0.041534424,0.034088135,0
1.553710938,-3.71875,8.921875,0.040466309,0.03302002,0.062866211,0
1.584960938,-3.427734375,8.953125,0.024505615,0.013847351,0.08416748,0
1.6953125,-3.15234375,9.0234375,0.005325317,-0.007457733,0.053253174,0
1.740234375,-3.095703125,9.046875,0.020233154,-0.029830933,0.03302002,0
1.83984375,-3.193359375,9.0625,0.050079346,-0.022369385,0.020233154,0
1.9453125,-3.27734375,9.0625,0.063903809,0.009590149,-0.007457733,0
1.986328125,-3.541015625,9.046875,0.06072998,0.020233154,-0.020233154,0
1.956054688,-3.8125,8.953125,0.047943115,0.007457733,-0.001065254,0
1.879882813,-3.86328125,8.8671875,0.034088135,0.001065254,0.0234375,0
1.768554688,-3.783203125,8.8359375,0.006393433,-0.001065254,0.042602539,0
1.829101563,-3.67578125,8.8671875,-0.02557373,0.001065254,0.04473877,0
1.875,-3.462890625,8.90625,-0.038360596,-0.007457733,0.03302002,0
1.825195313,-3.345703125,8.8671875,-0.036224365,-0.005325317,0.031951904,0
1.798828125,-3.287109375,8.953125,-0.01171875,0.010650635,0.019180298,0
1.782226563,-3.09375,9.203125,0.015975952,0.03302002,0.002130508,0
1.788085938,-2.984375,9.390625,0.038360596,0.036224365,-0.008522034,0
1.7734375,-2.998046875,9.5,0.042602539,0.024505615,0.005325317,0
1.673828125,-3.16015625,9.3671875,0.017044067,0.02130127,0,0
1.668945313,-3.482421875,9.0703125,0.014915466,-0.003196716,-0.007457733,0
1.774414063,-3.66796875,8.7890625,0.001065254,-0.02557373,0.010650635,0
1.7734375,-3.712890625,8.625,-0.006393433,-0.042602539,0.005325317,0
1.67578125,-3.69921875,8.6484375,-0.006393433,-0.050079346,0.009590149,0
1.568359375,-3.517578125,8.8046875,0.004261017,-0.03515625,0.017044067,0
1.588867188,-3.279296875,9.1171875,0.017044067,-0.003196716,0.018112183,0
1.83203125,-3.189453125,9.28125,0.026626587,0.019180298,0.01171875,0
1.993164063,-3.283203125,9.375,0.042602539,0.007457733,0.007457733,0
2.10546875,-3.32421875,9.390625,0.022369385,-0.004261017,0.008522034,0
2.154296875,-3.3359375,9.2578125,-0.017044067,-0.017044067,-0.009590149,0
2.03125,-3.421875,9.078125,-0.055389404,-0.039428711,-0.019180298,0
1.850585938,-3.49609375,8.921875,-0.054321289,-0.052185059,-0.020233154,0
1.676757813,-3.56640625,8.8515625,-0.027694702,-0.041534424,-0.028762817,0
1.556640625,-3.578125,8.8671875,-0.003196716,-0.0234375,-0.02557373,0
1.579101563,-3.52734375,8.953125,0.063903809,0.022369385,0.062866211,0
1.771484375,-3.525390625,9,0.09375,0.020233154,0.022369385,0
1.962890625,-3.537109375,9.0703125,0.09588623,0.009590149,0.013847351,0
1.977539063,-3.443359375,9.140625,0.05859375,0.01171875,-0.003196716,0
1.965820313,-3.330078125,9.15625,0.006393433,0.007457733,-0.026626587,0
1.90625,-3.3046875,9.0703125,-0.020233154,-0.019180298,-0.022369385,0
1.81640625,-3.3359375,9.0234375,-0.029830933,-0.030899048,0.004261017,0
1.802734375,-3.32421875,9.03125,-0.045806885,-0.030899048,0.018112183,0
1.854492188,-3.357421875,9.0859375,-0.05859375,-0.029830933,0.008522034,0
1.790039063,-3.345703125,9.1875,-0.065002441,-0.017044067,-0.002130508,0
1.72265625,-3.421875,9.1171875,0.063903809,0.022369385,0.062866211,0
1.690429688,-3.501953125,9.1015625,0.09375,0.020233154,0.022369385,0
1.708007813,-3.490234375,9.09375,0.09588623,0.009590149,0.013847351,0
1.84375,-3.62890625,9.0546875,0.05859375,0.01171875,-0.003196716,0
1.943359375,-3.76953125,8.9609375,0.006393433,0.007457733,-0.026626587,0
1.983398438,-3.822265625,8.828125,-0.020233154,-0.019180298,-0.022369385,0
1.94140625,-3.87109375,8.796875,-0.029830933,-0.030899048,0.004261017,0
1.858398438,-3.77734375,8.78125,-0.045806885,-0.030899048,0.018112183,0
1.803710938,-3.63671875,8.921875,-0.05859375,-0.029830933,0.008522034,0
1.924804688,-3.431640625,9.15625,-0.065002441,-0.017044067,-0.002130508,0
2.021484375,-3.29296875,9.28125,-0.059661865,0.008522034,-0.009590149,0
1.887695313,-3.412109375,9.1796875,-0.055389404,0.028762817,-0.017044067,0
1.674804688,-3.513671875,9.1015625,-0.03302002,0.020233154,-0.006393433,0
1.504882813,-3.421875,9.015625,-0.002130508,0.007457733,0.01171875,0
1.5390625,-3.552734375,8.8359375,0.030899048,0.001065254,0.007457733,0
1.747070313,-3.73828125,8.7890625,0.066040039,0.002130508,-0.001065254,0
1.909179688,-3.62890625,8.953125,0.342041016,0.217285156,-0.052185059,0
1.91015625,-3.400390625,9.0859375,0.649902344,0.380371094,-0.09161377,0
1.875,-3.326171875,9.125,0.564453125,0.321777344,-0.028762817,0
1.890625,-3.263671875,9.140625,0.318603516,0.279052734,-0.057525635,0
1.85546875,-3.271484375,9.109375,0.291992188,-0.090576172,0.09588623,0
1.801757813,-3.283203125,9.046875,0.249267578,-0.098022461,0.099060059,0
1.697265625,-3.40625,8.984375,0.190673828,-0.098022461,0.132080078,0
1.7421875,-3.591796875,9.046875,0.143798828,-0.061798096,0.150146484,0
1.848632813,-3.625,9.046875,0.100158691,-0.03729248,0.133178711,0
1.877929688,-3.662109375,9.0625,0.059661865,-0.076721191,0.111877441,0
1.819335938,-3.666015625,9.078125,0.062866211,-0.154418945,0.141723633,0
1.795898438,-3.548828125,9.0390625,0.076721191,-0.213012695,0.155517578,0
1.786132813,-3.3671875,9.0859375,0.08203125,-0.270507813,0.191772461,0
1.665039063,-3.353515625,8.9765625,0.106506348,-0.306884766,0.201293945,0
1.602539063,-3.51953125,8.96875,-0.009590149,0.11932373,-0.564453125,0
1.66015625,-3.419921875,8.9765625,-0.029830933,0.264160156,-1.546875,0
1.75390625,-3.486328125,9.015625,-0.404785156,-0.639160156,-0.092651367,0
1.91796875,-3.59765625,9.09375,-0.33984375,-0.362304688,0.312011719,0
2.03125,-3.6171875,9.1484375,-0.066040039,0.338867188,-0.02130127,0
1.969726563,-3.56640625,9.2265625,-0.038360596,0.411132813,0.15234375,0
1.78125,-3.515625,9.1171875,-0.10546875,0.350585938,0.22265625,0
1.717773438,-3.490234375,9.1015625,-0.144897461,0.379150391,0.172607422,0
1.665039063,-3.28125,9.1328125,-0.215209961,0.399414063,0.209838867,0
1.650390625,-3.201171875,9.09375,-0.241821289,0.417480469,0.202392578,0
1.6953125,-3.3046875,8.953125,-0.177856445,0.4453125,0.249267578,0
1.740234375,-3.4375,8.8828125,-0.031951904,0.50390625,0.288574219,0
1.84375,-3.4921875,8.8359375,0.118225098,0.607421875,0.317382813,0
1.875976563,-3.466796875,8.859375,0.226928711,0.730957031,0.365478516,0
1.8359375,-3.453125,8.984375,0.286621094,0.823242188,0.390869141,0
1.743164063,-3.470703125,9.03125,0.317382813,0.883300781,0.396240234,0
1.760742188,-3.466796875,9.109375,0.300292969,0.943847656,0.435791016,0
1.84375,-3.388671875,9.2265625,0.229003906,1.01953125,0.627441406,0
1.9609375,-3.3515625,9.2109375,0.272705078,0.975585938,0.661621094,0
1.998046875,-3.580078125,9.0625,0.357910156,0.857421875,0.538085938,0
1.973632813,-3.802734375,8.90625,0.385742188,0.885253906,0.528320313,0
1.936523438,-3.783203125,8.8828125,0.375976563,1.004882813,0.504882813,0
1.838867188,-3.67578125,8.90625,0.343017578,1.116210938,0.454833984,0
1.723632813,-3.681640625,8.9375,0.290771484,1.165039063,0.412353516,0
1.690429688,-3.55859375,9.0234375,0.208740234,1.17578125,0.338867188,0
1.765625,-3.24609375,9.1875,0.089477539,1.16796875,0.266357422,0
1.737304688,-3.0390625,9.2734375,-0.09375,1.193359375,0.242919922,0
1.630859375,-3.171875,9.171875,-0.315429688,1.171875,0.215209961,0
1.668945313,-3.330078125,9.09375,-0.4921875,1.046875,0.271728516,0
1.748046875,-3.314453125,9.0625,-0.537109375,0.952148438,0.356933594,0
