X,Y,Z,gX,gY,gZ,fall
-0.453613281,-4.625,8.6875,0.003196716,-0.003196716,0.004261017,0
-0.4765625,-4.62890625,8.6484375,0.012786865,-0.003196716,0.005325317,0
-0.464599609,-4.5703125,8.6953125,0.018112183,0,0.005325317,0
-0.471679688,-4.4765625,8.6875,0.0234375,0,0.005325317,0
-0.493164063,-4.48046875,8.71875,0.015975952,0.001065254,0.001065254,0
-0.487304688,-4.5390625,8.6796875,0.007457733,0,0.001065254,0
-0.470458984,-4.59765625,8.6171875,0,-0.002130508,-0.001065254,0
-0.430908203,-4.51953125,8.734375,-0.004261017,-0.002130508,0,0
-0.440429688,-4.5234375,8.765625,-0.001065254,-0.003196716,0.004261017,0
-0.482421875,-4.52734375,8.6953125,-0.004261017,-0.008522034,0.004261017,0
-0.475341797,-4.5546875,8.6875,-0.002130508,-0.006393433,0,0
-0.490722656,-4.5234375,8.6796875,0.001065254,-0.004261017,-0.004261017,0
-0.500488281,-4.546875,8.6484375,0.002130508,-0.002130508,-0.007457733,0
-0.486083984,-4.58984375,8.6796875,0.002130508,0,-0.007457733,0
-0.438232422,-4.5859375,8.7578125,0.006393433,0,-0.009590149,0
-0.441650391,-4.53515625,8.6875,0.013847351,0.001065254,-0.010650635,0
-0.462158203,-4.55859375,8.671875,0.024505615,0.005325317,-0.01171875,0
-0.477539063,-4.5625,8.6796875,0.03302002,0.009590149,-0.010650635,0
-0.499267578,-4.50390625,8.65625,0.038360596,0.009590149,-0.005325317,0
-0.495605469,-4.5234375,8.640625,0.026626587,0.009590149,-0.003196716,0
-0.494384766,-4.484375,8.7109375,0.012786865,0.010650635,-0.005325317,0
-0.479980469,-4.45703125,8.75,0.006393433,0.009590149,-0.004261017,0
-0.474121094,-4.54296875,8.7265625,0.005325317,0.003196716,-0.003196716,0
-0.472900391,-4.56640625,8.71875,0.007457733,0,-0.002130508,0
-0.462158203,-4.62109375,8.703125,0.004261017,0,0.001065254,0
-0.4609375,-4.5859375,8.6953125,0.01171875,0.004261017,0.005325317,0
-0.4609375,-4.56640625,8.6640625,0.018112183,0.006393433,0.005325317,0
-0.495605469,-4.5078125,8.7265625,0.007457733,0.002130508,0.006393433,0
-0.5078125,-4.484375,8.6875,-0.001065254,-0.001065254,0.004261017,0
-0.462158203,-4.4609375,8.78125,-0.012786865,-0.001065254,0,0
-0.4765625,-4.48828125,8.75,-0.008522034,-0.002130508,0.001065254,0
-0.468017578,-4.51953125,8.6953125,-0.001065254,-0.003196716,0.005325317,0
-0.453613281,-4.5625,8.6875,0,-0.003196716,0.007457733,0
-0.454833984,-4.62109375,8.6796875,0,-0.001065254,0.007457733,0
-0.464599609,-4.59375,8.734375,-0.005325317,0,0.006393433,0
-0.484863281,-4.546875,8.71875,-0.009590149,-0.001065254,0.005325317,0
-0.456054688,-4.5078125,8.7109375,-0.009590149,0,0.001065254,0
-0.470458984,-4.53515625,8.7421875,-0.007457733,0,0.003196716,0
-0.457275391,-4.46484375,8.7109375,-0.005325317,-0.003196716,0.004261017,0
-0.489746094,-4.4921875,8.6796875,-0.009590149,-0.006393433,0.001065254,0
-0.475341797,-4.61328125,8.6875,0,-0.002130508,0.003196716,0
-0.4453125,-4.62890625,8.734375,0.014915466,0,0.005325317,0
-0.462158203,-4.515625,8.71875,0.014915466,0.002130508,0.005325317,0
-0.465576172,-4.46484375,8.7265625,0.006393433,0.003196716,0.003196716,0
-0.458496094,-4.49609375,8.703125,0.008522034,0.002130508,0.001065254,0
-0.462158203,-4.5078125,8.6875,0.002130508,0.002130508,0,0
-0.490722656,-4.4765625,8.6640625,-0.001065254,0.002130508,-0.001065254,0
-0.479980469,-4.53125,8.6875,-0.004261017,0.002130508,-0.001065254,0
-0.453613281,-4.58984375,8.6796875,-0.002130508,0.003196716,0,0
-0.454833984,-4.55078125,8.6953125,-0.002130508,0.001065254,-0.001065254,0
-0.470458984,-4.5390625,8.65625,0.001065254,0.004261017,-0.004261017,0
-0.478759766,-4.49609375,8.6953125,0.008522034,0.006393433,-0.010650635,0
-0.454833984,-4.56640625,8.7109375,0.036224365,0.051147461,-0.02557373,0
-0.483642578,-4.57421875,8.6953125,0.100158691,0.151245117,-0.022369385,0
-0.496826172,-4.51953125,8.7421875,0.08416748,0.126831055,0,0
-0.468017578,-4.49609375,8.75,0.106506348,0.112915039,0.008522034,0
-0.446533203,-4.484375,8.703125,-0.11505127,-0.090576172,-0.024505615,0
-0.477539063,-4.53515625,8.6484375,-0.133178711,-0.089477539,-0.042602539,0
-0.457275391,-4.5078125,8.7109375,-0.140625,-0.063903809,-0.088439941,0
-0.442871094,-4.5078125,8.6953125,-0.154418945,-0.042602539,-0.09375,0
-0.457275391,-4.578125,8.6796875,-0.158691406,-0.038360596,-0.067138672,0
-0.462158203,-4.5390625,8.71875,-0.145996094,-0.047943115,-0.038360596,0
-0.489746094,-4.64453125,8.6640625,-0.134277344,-0.06072998,-0.012786865,0
-0.442871094,-4.76953125,8.6796875,-0.127807617,-0.038360596,0.005325317,0
-0.468017578,-4.640625,8.6875,-0.130981445,-0.013847351,0.012786865,0
-0.4609375,-4.4609375,8.7421875,-0.132080078,-0.013847351,0.017044067,0
-0.453613281,-4.44140625,8.71875,-0.142700195,-0.015975952,0.008522034,0
-0.486083984,-4.4140625,8.703125,-0.144897461,-0.006393433,-0.008522034,0
-0.462158203,-4.51171875,8.7265625,-0.149169922,0.01171875,-0.005325317,0
-0.479980469,-4.625,8.7109375,-0.150146484,0.047943115,-0.02130127,0
-0.471679688,-4.640625,8.6953125,-0.166137695,0.03515625,0,0
-0.435791016,-4.65625,8.703125,-0.203491211,-0.029830933,0.004261017,0
-0.425048828,-4.6796875,8.6796875,-0.263183594,-0.046875,-0.018112183,0
-0.451416016,-4.515625,8.6875,-0.337646484,-0.04901123,-0.057525635,0
-0.463378906,-4.40234375,8.703125,-0.422851563,-0.054321289,-0.122497559,0
-0.465576172,-4.484375,8.7265625,-0.499511719,-0.022369385,-0.291992188,0
-0.477539063,-4.46484375,8.734375,-0.532714844,0.118225098,-0.357910156,0
-0.477539063,-4.5390625,8.6796875,-0.637207031,-0.067138672,-0.182128906,0
-0.442871094,-4.62109375,8.671875,-0.732910156,-0.008522034,-0.172607422,0
-0.432128906,-4.57421875,8.7265625,-0.833984375,0.050079346,-0.358886719,0
-0.468017578,-4.51171875,8.703125,-0.959960938,-0.02557373,-0.390869141,0
-0.474121094,-4.53125,8.65625,-1.174804688,-0.065002441,-0.505859375,0
-0.488525391,-4.55078125,8.6953125,-1.430664063,-0.130981445,-0.604980469,0
-0.4609375,-4.55078125,8.7109375,-1.594726563,-0.171508789,-0.674316406,0
-0.459716797,-4.53125,8.71875,-1.608398438,-0.216308594,-0.770019531,0
-0.4453125,-4.59375,8.6796875,-1.5234375,-0.299316406,-0.856445313,0
-0.426269531,-4.6484375,8.7109375,-1.432617188,-0.355712891,-0.950195313,0
-0.416503906,-4.5859375,8.7265625,-1.30078125,-0.409179688,-1.036132813,0
-0.446533203,-4.52734375,8.671875,-1.123046875,-0.471923828,-1.0859375,0
-0.470458984,-4.47265625,8.7109375,-1.020507813,-0.523925781,-1.15625,0
-0.463378906,-4.46484375,8.7421875,-0.784179688,-0.6328125,-1.032226563,0
-0.4765625,-4.5625,8.6640625,-0.807617188,-0.549804688,-1.196289063,0
-0.454833984,-4.546875,8.6875,-1.05078125,-0.590332031,-1.489257813,0
-0.452636719,-4.56640625,8.6484375,-1.24609375,-0.881835938,-1.655273438,0
-0.464599609,-4.52734375,8.703125,-1.116210938,-1.109375,-1.6796875,0
-0.451416016,-4.46484375,8.75,-0.9140625,-0.987304688,-1.583984375,0
-0.456054688,-4.54296875,8.6875,-0.790527344,-0.901367188,-1.36328125,0
-0.451416016,-4.55078125,8.7265625,-0.450683594,-0.883300781,-1.455078125,0
-0.483642578,-4.4609375,8.703125,0.080932617,-0.920410156,-1.645507813,0
-0.479980469,-4.46484375,8.734375,0.484619141,-0.982421875,-1.650390625,0
-0.454833984,-4.58984375,8.7109375,0.797851563,-0.924804688,-1.606445313,0
-0.472900391,-4.6640625,8.7109375,1.051757813,-0.813964844,-1.59765625,0
-0.430908203,-4.578125,8.71875,1.170898438,-0.76171875,-1.604492188,0
-0.454833984,-4.453125,8.6953125,1.255859375,-0.781738281,-1.626953125,0
-0.475341797,-4.43359375,8.7109375,1.265625,-0.848144531,-1.629882813,0
-0.466796875,-4.5625,8.71875,1.118164063,-0.865234375,-1.563476563,0
-0.466796875,-4.59765625,8.703125,0.869140625,-0.792480469,-1.4609375,0
-0.4453125,-4.546875,8.6953125,0.605957031,-0.716796875,-1.361328125,0
-0.437011719,-4.52734375,8.7109375,0.354736328,-0.676269531,-1.276367188,0
-0.459716797,-4.49609375,8.703125,0.110778809,-0.640136719,-1.194335938,0
-0.464599609,-4.5625,8.6328125,-0.088439941,-0.604980469,-1.110351563,0
-0.468017578,-4.64453125,8.6484375,-0.238647461,-0.5859375,-1.068359375,0
-0.451416016,-4.67578125,8.703125,-0.346191406,-0.583984375,-1.04296875,0
-0.452636719,-4.56640625,8.7265625,-0.355712891,-0.611328125,-1.016601563,0
-0.470458984,-4.52734375,8.7109375,-0.302490234,-0.616699219,-1.0078125,0
-0.478759766,-4.53125,8.734375,-0.293945313,-0.573242188,-1.012695313,0
-0.471679688,-4.546875,8.6953125,-0.3515625,-0.523925781,-1.006835938,0
-0.474121094,-4.50390625,8.6875,-0.448486328,-0.487792969,-0.999023438,0
-0.428466797,-4.53515625,8.7109375,-0.578613281,-0.477294922,-0.992675781,0
-0.422607422,-4.54296875,8.6796875,-0.711425781,-0.50390625,-0.989746094,0
-0.4609375,-4.578125,8.671875,-0.844726563,-0.55078125,-1.002929688,0
-0.464599609,-4.5078125,8.6953125,-1.05859375,-0.604003906,-1.009765625,0
-0.483642578,-4.4453125,8.6875,-1.372070313,-0.666992188,-1.010742188,0
-0.408203125,-4.4375,8.421875,-1.770507813,-0.737304688,-1.0234375,0
-0.342285156,-4.6640625,8.7734375,-2.208984375,-0.826660156,-1.056640625,0
-0.580566406,-4.6875,8.7421875,-2.619140625,-0.939453125,-1.094726563,0
-0.605957031,-4.55078125,8.75,-2.947265625,-1.05859375,-1.151367188,0
0.644042969,-1.599609375,9.671875,-3.13671875,-1.176757813,-1.234375,0
0.632324219,-1.49609375,9.7734375,-3.04296875,-1.321289063,-1.323242188,0
0.556640625,-1.3046875,9.75,-2.8125,-1.439453125,-1.40234375,0
0.444091797,-1.79296875,9.6953125,-2.517578125,-1.4453125,-1.502929688,0
0.518554688,-1.842773438,9.7421875,-2.125,-1.396484375,-1.608398438,0
0.417724609,-1.709960938,9.7421875,-1.80078125,-1.338867188,-1.66796875,0
0.423828125,-1.583984375,9.7265625,-1.552734375,-1.270507813,-1.72265625,0
0.396240234,-1.454101563,9.703125,-1.3828125,-1.1875,-1.765625,0
0.4296875,-1.36328125,9.734375,-1.303710938,-1.122070313,-1.780273438,0
0.470458984,-1.356445313,9.75,-1.276367188,-1.122070313,-1.807617188,0
0.483642578,-1.340820313,9.7265625,-1.26953125,-1.176757813,-1.83984375,0
0.522949219,-1.294921875,9.6953125,-1.294921875,-1.25,-1.865234375,0
0.486083984,-1.202148438,9.640625,-1.372070313,-1.325195313,-1.880859375,0
0.468017578,-1.145507813,9.65625,-1.431640625,-1.405273438,-1.901367188,0
0.494384766,-1.223632813,9.6953125,-1.512695313,-1.481445313,-1.919921875,0
0.522949219,-1.27734375,9.6328125,-1.595703125,-1.540039063,-1.931640625,0
0.629882813,-1.228515625,9.6484375,-1.634765625,-1.584960938,-1.931640625,0
0.633300781,-1.427734375,9.7109375,-1.690429688,-1.568359375,-1.92578125,0
0.514648438,-1.537109375,9.796875,-1.7421875,-1.528320313,-1.936523438,0
0.466796875,-1.641601563,9.7890625,-1.80859375,-1.489257813,-1.938476563,0
0.454833984,-1.775390625,9.7890625,-1.926757813,-1.4453125,-1.899414063,0
0.601074219,-1.796875,9.78125,-2.01171875,-1.426757813,-1.860351563,0
0.659667969,-1.66015625,9.75,-1.939453125,-1.447265625,-1.856445313,0
0.603515625,-1.506835938,9.6640625,-1.809570313,-1.478515625,-1.866210938,0
0.587890625,-1.323242188,9.6171875,-1.719726563,-1.516601563,-1.864257813,0
0.622558594,-1.239257813,9.640625,-1.662109375,-1.564453125,-1.849609375,0
0.648925781,-1.484375,9.640625,-1.655273438,-1.625976563,-1.822265625,0
0.644042969,-1.491210938,9.609375,-1.676757813,-1.692382813,-1.7890625,0
0.610351563,-1.419921875,9.6796875,-1.703125,-1.73828125,-1.759765625,0
0.231079102,-1.0390625,9.7578125,-1.739257813,-1.765625,-1.743164063,0
0.366210938,-0.905273438,9.765625,-1.765625,-1.762695313,-1.734375,0
0.366210938,-0.879882813,9.71875,-1.7734375,-1.7421875,-1.72265625,0
0.299316406,-0.712402344,9.640625,-1.8046875,-1.708984375,-1.703125,0
0.328125,-0.58203125,9.5078125,-1.84375,-1.686523438,-1.677734375,0
1.038085938,-0.639160156,9.4296875,-1.872070313,-1.665039063,-1.646484375,0
0.015563965,-0.555664063,9.1484375,-1.868164063,-1.649414063,-1.6171875,0
1.06640625,-0.223876953,9.0625,-1.8671875,-1.625976563,-1.571289063,0
0.459716797,0.229858398,8.78125,-1.861328125,-1.596679688,-1.525390625,0
0.143676758,0.183105469,8.421875,-1.819335938,-1.564453125,-1.456054688,0
0.126953125,0.728027344,8.4140625,-1.774414063,-1.497070313,-1.370117188,0
0.142456055,1.040039063,8.2734375,-1.853515625,-1.350585938,-1.27734375,0
0.332763672,0.599609375,7.625,-1.984375,-1.26171875,-1.174804688,0
0.271728516,0.149658203,7.03125,-2.10546875,-1.208007813,-1.069335938,0
0.183105469,-0.645019531,6.6171875,-2.173828125,-1.157226563,-0.984375,0
0.283691406,-1.266601563,6.359375,-2.17578125,-1.092773438,-0.912109375,0
0.499267578,-1.344726563,6.1875,-2.099609375,-1.033203125,-0.842773438,0
0.791503906,-1.674804688,5.92578125,-1.994140625,-0.983398438,-0.768066406,0
1.040039063,-1.684570313,6.0859375,-1.88671875,-0.959960938,-0.694335938,0
1.618164063,-1.678710938,5.1640625,-1.396484375,-0.563476563,-0.162963867,0
1.774414063,-1.267578125,5.76953125,-1.245117188,-0.569824219,-0.151245117,0
1.208007813,0.1640625,6.41796875,-1.133789063,-0.579589844,-0.134277344,0
0.553222656,0.096984863,7.1015625,-1.057617188,-0.576171875,-0.114013672,0
1.450195313,-2.052734375,6.89453125,-1.0390625,-0.540039063,-0.077758789,0
3.00390625,-3.1640625,8.609375,-1.0390625,-0.494384766,-0.020233154,0
4.12890625,-4.2890625,9.59375,-1.032226563,-0.453857422,0.043670654,0
3.154296875,-5.94140625,8.28125,-1.029296875,-0.41015625,0.10760498,0
2.419921875,-6.73828125,7.45703125,-0.999023438,-0.368652344,0.1640625,0
3.0078125,-6.65625,8.2890625,-1.396484375,-0.563476563,-0.162963867,0
3.740234375,-6.328125,9.2421875,-1.245117188,-0.569824219,-0.151245117,0
4.01953125,-5.765625,9.796875,-1.133789063,-0.579589844,-0.134277344,0
3.759765625,-5.11328125,9.9453125,-1.057617188,-0.576171875,-0.114013672,0
3.375,-4.08203125,9.9921875,-1.0390625,-0.540039063,-0.077758789,0
3.31640625,-3.6796875,10.390625,-1.0390625,-0.494384766,-0.020233154,0
3.822265625,-3.49609375,10.6484375,-1.032226563,-0.453857422,0.043670654,0
4.515625,-2.39453125,11.0078125,-1.029296875,-0.41015625,0.10760498,0
4.796875,-1.702148438,11.2578125,-0.999023438,-0.368652344,0.1640625,0
4.70703125,-1.934570313,11.1875,-0.92578125,-0.328125,0.215209961,0
4.62109375,-1.849609375,10.8515625,-0.8203125,-0.310058594,0.265380859,0
4.61328125,-1.819335938,10.4375,-0.713867188,-0.293945313,0.315429688,0
4.44921875,-2.1171875,9.9296875,-0.617675781,-0.263183594,0.358886719,0
4.31640625,-2.28515625,9.59375,-0.535644531,-0.242919922,0.402587891,0
4.234375,-2.529296875,9.375,-0.470947266,-0.22265625,0.451660156,0
4.3046875,-3.26171875,9.328125,-0.41015625,-0.176879883,0.494384766,0
4.48828125,-3.310546875,9.484375,-0.36328125,-0.132080078,0.526367188,0
4.5390625,-2.81640625,9.5078125,-0.324951172,-0.10760498,0.555175781,0
4.3984375,-2.3828125,9.34375,-0.295166016,-0.083068848,0.576171875,0
4.19140625,-1.94921875,9.0703125,-0.305664063,-0.054321289,0.593261719,0
3.947265625,-1.609375,8.640625,-0.31640625,-0.03302002,0.604003906,0
3.783203125,-1.336914063,8.1484375,-0.303710938,0.007457733,0.607421875,0
3.748046875,-0.961425781,7.71484375,-0.279052734,0.053253174,0.610351563,0
3.744140625,-0.4609375,7.3203125,-0.230102539,0.077758789,0.612304688,0
3.732421875,-0.02394104,6.88671875,-0.155517578,0.088439941,0.609375,0
3.685546875,0.508789063,6.41015625,-0.094787598,0.096923828,0.603027344,0
3.6953125,0.808105469,5.82421875,-0.05645752,0.099060059,0.602050781,0
3.833984375,0.713378906,5.27734375,-0.038360596,0.10333252,0.604003906,0
4.08984375,0.356689453,4.83203125,-0.026626587,0.100158691,0.62109375,0
4.4765625,-0.583984375,4.52734375,-0.01171875,0.09588623,0.640136719,0
5.1328125,-2.6171875,4.48046875,0.009590149,0.10760498,0.661621094,0
6.01171875,-4.10546875,4.3984375,0.003196716,0.106506348,0.673339844,0
6.78125,-4.48046875,4.515625,-0.010650635,0.07989502,0.66796875,0
7.40625,-4.76171875,4.96875,-0.054321289,0.036224365,0.645507813,0
7.80859375,-4.5546875,5.19921875,-0.101196289,-0.031951904,0.598632813,0
8.0859375,-3.876953125,5.21875,-0.143798828,-0.098022461,0.547363281,0
8.140625,-3.21875,5.0625,-0.169433594,-0.122497559,0.510253906,0
7.9296875,-2.666015625,4.73828125,-0.140625,-0.08203125,0.501953125,0
7.70703125,-2.318359375,4.41015625,-0.026626587,0.018112183,0.521972656,0
7.71875,-2.08203125,4.171875,0.151245117,0.182128906,0.5625,0
7.9140625,-2.013671875,4.01953125,0.349365234,0.413330078,0.62109375,0
8.1015625,-2.107421875,3.92578125,0.513671875,0.685058594,0.721191406,0
8.3359375,-2.525390625,4.12109375,0.623046875,0.873535156,0.837402344,0
8.6640625,-2.859375,4.17578125,0.66796875,0.9140625,0.950195313,0
9.0546875,-3.1796875,4.3125,0.675292969,0.891601563,1.086914063,0
9.453125,-3.59375,4.3828125,0.713867188,0.891601563,1.234375,0
9.65625,-3.435546875,4.22265625,0.790527344,0.908691406,1.375,0
9.6875,-2.88671875,3.900390625,0.853515625,0.896972656,1.49609375,0
9.7109375,-2.5625,3.4453125,0.859863281,0.819335938,1.592773438,0
9.703125,-2.576171875,2.9921875,0.779785156,0.727539063,1.685546875,0
9.625,-2.810546875,2.63671875,0.639160156,0.701171875,1.78125,0
9.6171875,-3.232421875,2.451171875,0.48046875,0.742675781,1.873046875,0
9.7421875,-3.314453125,2.328125,0.342041016,0.794921875,1.953125,0
9.9609375,-3.0390625,2.330078125,0.237548828,0.810546875,2.009765625,0
10.1171875,-2.91015625,2.396484375,0.178955078,0.793457031,2.0390625,0
10.3359375,-2.994140625,2.48828125,0.170410156,0.767089844,2.046875,0
10.6484375,-3.134765625,2.751953125,0.19921875,0.749023438,2.033203125,0
10.96875,-3.26953125,2.9765625,0.217285156,0.744628906,2.009765625,0
11.3046875,-3.3203125,3.05078125,0.207763672,0.741210938,1.984375,0
11.609375,-3.326171875,2.984375,0.193847656,0.736328125,1.962890625,0
11.8359375,-3.287109375,2.865234375,0.165161133,0.740234375,1.9375,0
12,-3.166015625,2.68359375,0.135253906,0.756347656,1.885742188,0
12.09375,-3.087890625,2.46484375,0.104370117,0.776367188,1.83203125,0
12.1015625,-3.064453125,2.240234375,0.069213867,0.784179688,1.791992188,0
12.1796875,-3.15625,2.248046875,0.054321289,0.772460938,1.73046875,0
12.2265625,-3.15625,2.30859375,0.062866211,0.754394531,1.649414063,0
12.3125,-3.197265625,2.255859375,0.077758789,0.739257813,1.561523438,0
12.328125,-3.4140625,2.24609375,0.08203125,0.730957031,1.46875,0
12.28125,-3.306640625,2.189453125,0.08416748,0.727539063,1.373046875,0
12.03125,-3.12890625,2.197265625,0.088439941,0.721191406,1.267578125,0
11.6328125,-3.134765625,2.232421875,0.074584961,0.710449219,1.161132813,0
11.2578125,-3.3046875,2.12109375,0.043670654,0.697753906,1.049804688,0
11.0078125,-3.453125,1.844726563,0.002130508,0.690429688,0.92578125,0
10.8359375,-3.544921875,1.49609375,-0.071350098,0.697753906,0.799804688,0
10.5625,-3.76171875,1.19921875,-0.157714844,0.699707031,0.675292969,0
10.28125,-3.908203125,1.060546875,-0.252441406,0.675292969,0.548828125,0
10.109375,-3.923828125,1.022460938,-0.349365234,0.643554688,0.426025391,0
10.140625,-3.87109375,1.075195313,-0.420898438,0.610351563,0.297119141,0
10.15625,-3.646484375,1.166015625,-0.463378906,0.577148438,0.168334961,0
9.9453125,-3.421875,1.353515625,-0.494384766,0.529296875,0.043670654,0
9.59375,-3.435546875,1.409179688,-0.521972656,0.45703125,-0.08203125,0
9.3984375,-3.6015625,1.438476563,-0.540039063,0.384521484,-0.212036133,0
9.46875,-3.775390625,1.477539063,-0.546386719,0.331298828,-0.343017578,0
9.6171875,-3.828125,1.498046875,-0.541992188,0.267333984,-0.470947266,0
9.7421875,-3.822265625,1.463867188,-0.534667969,0.162963867,-0.609375,0
9.640625,-3.8984375,1.353515625,-0.523925781,0.047943115,-0.752929688,0
9.40625,-4.0625,1.239257813,-0.496337891,-0.0234375,-0.891601563,0
9.15625,-4.28515625,1.165039063,-0.442138672,-0.08203125,-1.033203125,0
9.0703125,-4.375,1.397460938,-0.387695313,-0.1640625,-1.1796875,0
9.2109375,-4.1171875,1.594726563,0.579589844,-1.0546875,-2.669921875,0
9.359375,-3.908203125,1.82421875,1.116210938,-1.26953125,-2.85546875,0
9.3828125,-3.775390625,2.173828125,1.650390625,-1.428710938,-3.021484375,0
9.3359375,-3.708984375,2.326171875,2.064453125,-1.490234375,-3.125,0
9.2890625,-3.8125,2.31640625,2.287109375,-1.497070313,-3.15234375,0
9.1953125,-3.888671875,2.185546875,2.294921875,-1.430664063,-3.076171875,0
9.015625,-3.8828125,1.947265625,2.1953125,-1.326171875,-2.90234375,0
8.8671875,-3.875,1.884765625,2.05859375,-1.217773438,-2.689453125,0
8.734375,-3.859375,1.8984375,1.889648438,-1.111328125,-2.46875,0
8.6796875,-3.783203125,1.915039063,0.579589844,-1.0546875,-2.669921875,0
8.59375,-3.634765625,1.986328125,1.116210938,-1.26953125,-2.85546875,0
8.5546875,-3.546875,1.986328125,1.650390625,-1.428710938,-3.021484375,0
8.53125,-3.505859375,1.932617188,2.064453125,-1.490234375,-3.125,0
8.4453125,-3.482421875,1.922851563,2.287109375,-1.497070313,-3.15234375,0
8.3125,-3.41015625,1.84765625,2.294921875,-1.430664063,-3.076171875,0
8.2265625,-3.4140625,1.77734375,2.1953125,-1.326171875,-2.90234375,0
8.1328125,-3.49609375,1.838867188,2.05859375,-1.217773438,-2.689453125,0
8.1953125,-3.42578125,1.899414063,1.889648438,-1.111328125,-2.46875,0
8.3828125,-3.373046875,1.782226563,1.697265625,-1.009765625,-2.232421875,0
8.484375,-3.42578125,1.662109375,1.479492188,-0.930175781,-1.969726563,0
8.4765625,-3.478515625,1.561523438,1.291015625,-0.895996094,-1.716796875,0
8.4140625,-3.458984375,1.360351563,1.099609375,-0.919433594,-1.477539063,0
8.390625,-3.48828125,1.283203125,0.888671875,-0.967285156,-1.233398438,0
8.5,-3.41796875,1.358398438,0.638183594,-0.989746094,-0.987304688,0
8.703125,-3.2578125,1.264648438,0.358886719,-0.969238281,-0.759765625,0
8.9453125,-3.177734375,1.204101563,0.04473877,-0.918457031,-0.561523438,0
9.1875,-3.26171875,1.134765625,-0.29296875,-0.841796875,-0.387695313,0
9.421875,-3.359375,1.084960938,-0.619140625,-0.754394531,-0.236450195,0
9.6328125,-3.34765625,1.177734375,-0.907714844,-0.652832031,-0.112915039,0
9.890625,-3.27734375,1.108398438,-1.15234375,-0.531738281,-0.015975952,0
10.3671875,-3.30859375,0.999511719,-1.34765625,-0.407958984,0.05859375,0
11.046875,-3.251953125,0.671386719,-1.522460938,-0.305664063,0.109741211,0
12.09375,-3.1875,0.204711914,-1.700195313,-0.220458984,0.137451172,0
13.4453125,-3.3671875,-0.131713867,-1.849609375,-0.134277344,0.155517578,0
14.8125,-3.837890625,-0.4609375,-1.98046875,-0.040466309,0.166137695,0
15.984375,-4.421875,-0.691894531,-2.1171875,0.042602539,0.170410156,0
16.765625,-5.02734375,-0.639160156,-2.23828125,0.108642578,0.189575195,0
17.046875,-5.50390625,-0.586425781,-2.302734375,0.159790039,0.204589844,0
16.671875,-5.59765625,-0.874023438,-2.3046875,0.202392578,0.185302734,0
15.515625,-5.265625,-1.262695313,-2.244140625,0.230102539,0.150146484,0
