X,Y,Z,gX,gY,gZ,fall
-0.409423828,-0.982910156,9.71875,-0.004261017,0.080932617,0.208740234,0
-0.488525391,-1.029296875,9.640625,0.10760498,0.01171875,-0.034088135,0
-0.546875,-0.946777344,9.65625,0.057525635,-0.040466309,-0.050079346,0
-0.583007813,-0.813964844,9.65625,0.05645752,-0.098022461,0.007457733,0
-0.536132813,-0.782714844,9.6796875,0.135253906,-0.120361328,0.013847351,0
-0.444091797,-0.775878906,9.6953125,0.156616211,-0.077758789,0.013847351,0
-0.439453125,-0.7890625,9.6875,0.136352539,0.001065254,0.017044067,0
-0.437011719,-0.693359375,9.78125,0.11505127,0.052185059,0.03302002,0
-0.486083984,-0.701660156,9.875,0.10760498,0.026626587,0.042602539,0
-0.408203125,-0.842773438,9.75,0.112915039,-0.020233154,0.030899048,0
-0.316162109,-1.055664063,9.65625,0.109741211,-0.01171875,0.015975952,0
-0.403320313,-1.16796875,9.7578125,0.101196289,0.028762817,0.031951904,0
-0.373535156,-1.059570313,9.921875,0.10333252,0.053253174,0.052185059,0
-0.283691406,-0.9375,9.8671875,0.09161377,0.061798096,0.04473877,0
-0.396240234,-1.0390625,9.828125,0.043670654,0.078857422,0.034088135,0
-0.610351563,-1.21875,9.7421875,-0.010650635,0.065002441,0.0234375,0
-0.713378906,-1.3515625,9.7265625,-0.034088135,0.012786865,0.0234375,0
-0.708496094,-1.3359375,9.7109375,-0.02557373,-0.029830933,0.0234375,0
-0.553222656,-1.091796875,9.9140625,-0.01171875,-0.043670654,0.002130508,0
-0.377197266,-0.749511719,10.046875,-0.018112183,-0.052185059,-0.009590149,0
-0.549316406,-0.829589844,9.8515625,-0.041534424,-0.03302002,0.004261017,0
-0.750488281,-1.208984375,9.765625,-0.0703125,0.007457733,0.007457733,0
-0.687011719,-1.344726563,9.71875,-0.106506348,0.031951904,0,0
-0.712402344,-1.245117188,9.625,-0.108642578,0.019180298,-0.004261017,0
-0.860839844,-1.19140625,9.4296875,-0.055389404,-0.004261017,-0.005325317,0
-1.086914063,-1.229492188,9.3828125,0.01171875,-0.012786865,0.004261017,0
-1.161132813,-1.389648438,9.453125,0.03302002,-0.012786865,0.009590149,0
-0.7890625,-1.326171875,9.6640625,0.03515625,-0.040466309,0.012786865,0
-0.322021484,-0.979492188,9.9296875,0.007457733,-0.036224365,0,0
-0.182006836,-0.864257813,9.9609375,-0.043670654,0.010650635,-0.029830933,0
-0.318359375,-1.047851563,9.90625,-0.063903809,0.03302002,-0.03515625,0
-0.409423828,-1.157226563,9.8984375,-0.031951904,0.013847351,-0.042602539,0
-0.332763672,-1.08203125,9.9921875,0.019180298,-0.0234375,-0.055389404,0
-0.38671875,-1.065429688,9.984375,0.066040039,-0.071350098,-0.050079346,0
-0.712402344,-1.090820313,9.7890625,0.104370117,-0.106506348,-0.043670654,0
-0.861816406,-1.0078125,9.6328125,0.126831055,-0.148071289,-0.04473877,0
-0.5625,-0.932617188,9.7734375,0.158691406,-0.193847656,-0.034088135,0
-0.616699219,-0.858398438,9.7734375,0.15234375,-0.181152344,-0.029830933,0
-0.7890625,-0.922851563,9.7578125,0.04473877,-0.05645752,-0.045806885,0
-0.602050781,-0.951660156,9.6484375,-0.092651367,0.087341309,-0.027694702,0
-0.416503906,-1.0546875,9.53125,-0.190673828,0.189575195,0.018112183,0
-0.464599609,-1.0859375,9.5390625,-0.253662109,0.249267578,0.03515625,0
-0.483642578,-0.876464844,9.6328125,-0.278076172,0.253662109,0.051147461,0
-0.406982422,-0.658203125,9.6953125,-0.276855469,0.219482422,0.059661865,0
-0.313720703,-0.731445313,9.6328125,-0.233276367,0.160888672,0.05645752,0
-0.350830078,-0.893066406,9.515625,-0.170410156,0.121459961,0.040466309,0
-0.291015625,-1.143554688,9.578125,-0.108642578,0.100158691,0.036224365,0
0.38671875,-2.033203125,9.6015625,-0.09161377,0.101196289,0.050079346,0
-0.972167969,-0.823730469,9.4453125,-0.104370117,0.106506348,0.066040039,0
-1.124023438,-0.495605469,10.046875,-0.101196289,0.110778809,0.066040039,0
-0.654785156,-0.859375,9.953125,-0.087341309,0.106506348,0.051147461,0
-0.410644531,-1.188476563,9.640625,-0.166137695,0.181152344,0.024505615,0
-0.403320313,-1.39453125,9.8515625,-0.2578125,0.251464844,0.002130508,0
-0.344726563,-1.124023438,10,-0.265380859,0.238647461,0.020233154,0
-0.198730469,-0.763671875,9.9453125,-0.214111328,0.141723633,-0.006393433,0
-0.441650391,-0.644042969,9.84375,-0.013847351,-0.106506348,-0.137451172,0
-0.770996094,-0.707519531,9.8984375,-0.040466309,-0.034088135,-0.086303711,0
-0.595214844,-0.828613281,9.90625,-0.07244873,0.055389404,0.006393433,0
-0.185546875,-0.890625,9.890625,0.051147461,0.0234375,0.043670654,0
-0.165161133,-0.84765625,9.796875,0.106506348,-0.031951904,0.075622559,0
-0.384277344,-0.794921875,9.75,0.146972656,-0.073486328,0.054321289,0
-0.401123047,-0.750488281,9.796875,0.169433594,-0.126831055,0.043670654,0
-0.475341797,-0.713378906,9.859375,0.192871094,-0.1875,0.043670654,0
-0.704101563,-0.758789063,9.75,0.216308594,-0.171508789,0.031951904,0
-0.729003906,-0.919433594,9.6484375,0.171508789,-0.078857422,0.028762817,0
-0.658203125,-0.909667969,9.5703125,-0.001065254,0.104370117,0.024505615,0
-0.708496094,-0.824707031,9.5859375,-0.136352539,0.221557617,0.02557373,0
-0.560058594,-0.819824219,9.6953125,-0.165161133,0.243896484,0.04473877,0
-0.420166016,-0.731445313,9.8125,-0.176879883,0.237548828,0.0234375,0
-0.493164063,-0.741210938,9.7890625,-0.116088867,0.151245117,0,0
-0.586425781,-0.890625,9.6953125,-0.003196716,0.013847351,0.003196716,0
-0.590332031,-1.061523438,9.5625,0.104370117,-0.10546875,-0.009590149,0
-0.397460938,-1.192382813,9.5,0.189575195,-0.178955078,-0.019180298,0
-0.364013672,-1.1171875,9.609375,0.232177734,-0.2109375,0,0
-0.572265625,-0.986328125,9.6953125,0.289794922,-0.153442383,-0.015975952,0
-0.585449219,-0.963867188,9.78125,0.620117188,0.071350098,-0.11505127,0
-0.378173828,-0.784179688,9.953125,0.395263672,-0.101196289,-0.057525635,0
-0.35546875,-0.706542969,9.9296875,0.213012695,-0.043670654,-0.019180298,0
-0.5078125,-0.841796875,9.8828125,0.252441406,0.0703125,-0.04473877,0
-0.625976563,-0.9921875,9.8046875,-0.054321289,-0.039428711,0.020233154,0
-0.583007813,-1.043945313,9.796875,-0.050079346,-0.010650635,0.026626587,0
-0.469238281,-1.04296875,9.859375,-0.029830933,0,0.031951904,0
-0.439453125,-0.955078125,9.96875,-0.024505615,0,0.029830933,0
-0.433349609,-0.922851563,9.9453125,-0.012786865,-0.01171875,0.014915466,0
-0.366210938,-0.892089844,10.0078125,0,-0.036224365,-0.015975952,0
-0.192749023,-0.697753906,10.234375,0.010650635,-0.06072998,-0.05859375,0
0.081420898,-0.451416016,10.265625,0.009590149,-0.075622559,-0.096923828,0
0.130493164,-0.501464844,10.0625,-0.013847351,-0.076721191,-0.11932373,0
-0.142456055,-0.629882813,9.8046875,-0.052185059,-0.062866211,-0.135253906,0
-0.410644531,-0.770996094,9.5859375,-0.087341309,-0.061798096,-0.135253906,0
-0.625976563,-0.890625,9.46875,-0.124633789,-0.067138672,-0.137451172,0
-0.817871094,-0.991210938,9.375,-0.1640625,-0.075622559,-0.146972656,0
-0.813964844,-1.098632813,9.359375,-0.17578125,-0.073486328,-0.148071289,0
-0.659667969,-1.072265625,9.5,-0.156616211,-0.078857422,-0.167236328,0
-0.474121094,-1.041992188,9.6796875,-0.013847351,-0.186401367,-0.132080078,0
-0.353271484,-1.061523438,9.828125,0.142700195,-0.289794922,-0.026626587,0
-0.425048828,-1.196289063,9.8046875,0.250244141,-0.325927734,-0.015975952,0
-0.551757813,-1.309570313,9.765625,0.317382813,-0.429199219,-0.130004883,0
-0.471679688,-1.20703125,9.875,0.370605469,-0.567871094,-0.193847656,0
-0.343505859,-0.7734375,9.9453125,0.329101563,-0.476074219,-0.24609375,0
-0.453613281,-0.813964844,9.671875,0.212036133,-0.343994141,-0.255615234,0
-0.706542969,-1.174804688,9.6171875,0.052185059,-0.298339844,-0.26953125,0
-1.524414063,-1.08984375,9.125,-0.10760498,-0.357910156,-0.314208984,0
-1.154296875,-1.260742188,9.703125,-0.284423828,-0.444335938,-0.403808594,0
0.055053711,-1.452148438,9.9765625,-0.494384766,-0.538085938,-0.510253906,0
-0.296875,-1.284179688,9.3359375,-0.893554688,-0.586914063,-0.559082031,0
-0.6953125,-1.443359375,9.4453125,-1.310546875,-0.837402344,-0.724609375,0
-0.892089844,-1.314453125,9.53125,-1.431640625,-0.853515625,-1.059570313,0
-0.837890625,-1.202148438,9.578125,-1.434570313,-1.088867188,-1.134765625,0
-0.7890625,-1.251953125,9.640625,-1.439453125,-1.420898438,-2.505859375,0
-0.573242188,-1.118164063,9.6484375,-0.884277344,-0.19921875,-2.7421875,0
-0.28125,-0.911132813,9.765625,-0.481445313,0.126831055,-1.658203125,0
-0.203491211,-0.734863281,10.15625,-0.379150391,-0.634765625,-1.478515625,0
-0.223876953,-0.65234375,10.2265625,-0.024505615,-1.359375,-1.622070313,0
-0.423828125,-0.967285156,9.9453125,0.280273438,-1.891601563,-1.693359375,0
-0.623535156,-1.125,9.96875,0.450683594,-2.19921875,-1.673828125,0
-0.896484375,-1.107421875,9.7578125,0.604003906,-2.212890625,-1.657226563,0
-1.122070313,-1.271484375,9.5703125,0.733886719,-2.001953125,-1.6640625,0
-1.129882813,-1.409179688,9.5078125,0.692382813,-1.745117188,-1.65234375,0
-0.920410156,-1.315429688,9.4609375,0.521972656,-1.586914063,-1.6484375,0
-0.66796875,-1.23828125,9.484375,0.223754883,-1.53515625,-1.661132813,0
-0.583007813,-1.104492188,9.59375,-0.1875,-1.616210938,-1.66796875,0
-0.545898438,-1.1171875,8.640625,-0.666015625,-1.830078125,-1.6484375,0
-0.62109375,-1.299804688,9.6484375,-1.146484375,-2.046875,-1.544921875,0
-0.701660156,-0.579589844,10.015625,-1.6171875,-2.115234375,-1.346679688,0
-0.546875,-0.344726563,9.328125,-2.046875,-1.982421875,-1.107421875,0
-0.287353516,-1.063476563,9.8203125,-2.36328125,-1.646484375,-0.871582031,0
-0.098144531,-1.90234375,9.296875,-2.564453125,-1.1953125,-0.697753906,0
-0.410644531,-2.283203125,9.09375,-2.70703125,-0.775390625,-0.614746094,0
-0.272949219,-2.275390625,9.1640625,-2.88671875,-0.481445313,-0.581542969,0
-0.037109375,-2.3359375,9.3203125,-3.1171875,-0.331298828,-0.570800781,0
-0.04309082,-2.4609375,9.3984375,-3.375,-0.254638672,-0.587890625,0
-0.124511719,-2.41796875,9.5,-3.5859375,-0.176879883,-0.609375,0
-0.240600586,-2.41015625,9.4765625,-3.732421875,-0.066040039,-0.602050781,0
-0.369873047,-2.515625,9.4296875,-3.876953125,0.05859375,-0.647460938,0
-0.338867188,-2.48046875,9.4453125,-4.03515625,0.203491211,-0.709472656,0
-0.247802734,-2.32421875,9.546875,-4.21875,0.313232422,-0.78515625,0
-0.124511719,-2.1796875,9.578125,-4.453125,0.375976563,-0.888671875,0
-0.06463623,-2.033203125,9.5546875,-4.71875,0.416503906,-1.004882813,0
-0.082580566,-1.977539063,9.546875,-4.9765625,0.439941406,-1.127929688,0
-0.147216797,-1.998046875,9.578125,-5.09375,0.399414063,-1.279296875,0
-0.167602539,-1.99609375,9.625,-5.07421875,0.343017578,-1.455078125,0
-0.081420898,-2.0546875,9.6328125,-5.00390625,0.337646484,-1.609375,0
-0.120910645,-2.181640625,9.5625,-4.78125,0.319580078,-1.78515625,0
-0.232299805,-2.298828125,9.3203125,-3.94921875,0.104370117,-3.369140625,0
0.155639648,-3.0078125,8.9609375,-4.0625,0.102294922,-3.466796875,0
0.189086914,-2.732421875,9.140625,-4.1796875,0.071350098,-3.568359375,0
-0.340087891,-2.34375,9.28125,-4.2734375,0.046875,-3.673828125,0
-0.681152344,-2.228515625,9.265625,-4.33203125,0.047943115,-3.767578125,0
-0.159179688,-2.005859375,9.6640625,-4.32421875,0.061798096,-3.828125,0
0.414306641,-1.23046875,9.5,-4.26171875,0.0703125,-3.86328125,0
0.252685547,-0.720703125,9.15625,-4.1328125,0.08416748,-3.875,0
-0.233398438,-0.586425781,8.7265625,-3.90234375,0.10760498,-3.875,0
-0.578125,-0.277832031,8.3203125,-3.56640625,0.130981445,-3.8671875,0
-0.671386719,-0.025146484,7.87109375,-3.94921875,0.104370117,-3.369140625,0
-0.502929688,0.096984863,7.671875,-4.0625,0.102294922,-3.466796875,0
-0.458496094,1.109375,7.359375,-4.1796875,0.071350098,-3.568359375,0
-0.659667969,0.879882813,6.28125,-4.2734375,0.046875,-3.673828125,0
-0.967285156,0.469238281,5.328125,-4.33203125,0.047943115,-3.767578125,0
-2.515625,1.611328125,4.3984375,-4.32421875,0.061798096,-3.828125,0
4.4375,-0.079040527,5.25,-4.26171875,0.0703125,-3.86328125,0
5.35546875,-1.568359375,4.81640625,-4.1328125,0.08416748,-3.875,0
-0.56640625,-0.427490234,4.44921875,-3.90234375,0.10760498,-3.875,0
-1.986328125,-0.731445313,4.28125,-3.56640625,0.130981445,-3.8671875,0
-0.921875,-2.615234375,5.33984375,-3.150390625,0.162963867,-3.83984375,0
0.922851563,-4.18359375,6.16015625,-2.65625,0.191772461,-3.796875,0
2.75390625,-3.94921875,6.61328125,-2.142578125,0.186401367,-3.72265625,0
4.0859375,-3.0234375,7.36328125,-1.641601563,0.156616211,-3.603515625,0
4.69921875,-2.419921875,8.1796875,-1.203125,0.110778809,-3.451171875,0
4.71484375,-1.255859375,8.46875,-0.812988281,0.036224365,-3.27734375,0
4.51953125,0.372314453,8.4921875,-0.460205078,-0.065002441,-3.09375,0
4.3828125,1.666015625,8.59375,-0.162963867,-0.15234375,-2.904296875,0
4.46484375,2.126953125,9.140625,0.0703125,-0.2109375,-2.6953125,0
5.35546875,1.38671875,10.0859375,0.255615234,-0.251464844,-2.48046875,0
6.953125,-0.605957031,11.1640625,0.388916016,-0.295166016,-2.265625,0
8.671875,-2.9375,11.609375,0.481445313,-0.3515625,-2.048828125,0
9.96875,-4.609375,11.3671875,0.521972656,-0.420898438,-1.831054688,0
10.3359375,-5.58984375,10.84375,0.50390625,-0.467773438,-1.61328125,0
9.7578125,-6.0390625,9.953125,0.438964844,-0.467773438,-1.405273438,0
8.671875,-5.91796875,9.0078125,0.31640625,-0.443115234,-1.215820313,0
7.59765625,-5.3359375,8.140625,0.149169922,-0.428222656,-1.046875,0
6.9296875,-4.72265625,7.34765625,-0.031951904,-0.439941406,-0.896972656,0
6.671875,-4.3828125,6.515625,-0.209838867,-0.475097656,-0.763671875,0
6.62890625,-4.33203125,5.80078125,-0.364257813,-0.499511719,-0.648925781,0
6.46875,-4.265625,5.203125,-0.491210938,-0.487792969,-0.541015625,0
6.3046875,-4.15234375,4.79296875,-0.62109375,-0.434570313,-0.4453125,0
5.9765625,-3.830078125,4.328125,-0.758300781,-0.352539063,-0.3515625,0
5.60546875,-3.494140625,3.90234375,-0.870117188,-0.265380859,-0.264160156,0
5.3125,-3.287109375,3.47265625,-0.940429688,-0.1875,-0.202392578,0
5.17578125,-3.193359375,2.955078125,-0.973632813,-0.140625,-0.153442383,0
