X,Y,Z,gX,gY,gZ,fall
-8.2421875,-5.43359375,-2.0703125,-0.005325317,-0.112915039,-0.1640625,0
-8.84375,-5.65234375,-1.353515625,0,-0.171508789,-0.226928711,0
-8.890625,-5.6796875,-2.06640625,-0.008522034,-0.204589844,-0.242919922,0
-8.890625,-5.6796875,-2.06640625,-0.038360596,-0.208740234,-0.218383789,0
-8.890625,-5.6796875,-2.06640625,-0.055389404,-0.191772461,-0.160888672,0
-8.890625,-5.6796875,-2.06640625,-0.03729248,-0.1640625,-0.085205078,0
-8.890625,-5.6796875,-2.06640625,-0.017044067,-0.153442383,-0.02130127,0
0.808105469,-0.659667969,9.515625,-0.0234375,-0.154418945,0.022369385,0
0.774414063,-0.672851563,9.328125,-0.030899048,-0.142700195,0.055389404,0
0.991210938,-0.852539063,9.1484375,-0.031951904,-0.125732422,0.074584961,0
1.02734375,-0.94921875,8.9765625,-0.038360596,-0.110778809,0.086303711,0
1.250976563,-0.872558594,8.8984375,-0.054321289,-0.09161377,0.089477539,0
1.340820313,-0.603515625,9,-0.089477539,-0.07989502,0.078857422,0
1.451171875,-0.638183594,9.265625,-0.155517578,-0.088439941,0.03515625,0
1.509765625,-0.765136719,9.453125,-0.205566406,-0.10546875,-0.0234375,0
1.358398438,-0.768554688,9.5078125,-0.217285156,-0.11505127,-0.062866211,0
1.22265625,-0.701660156,9.671875,-0.194946289,-0.141723633,-0.05645752,0
1.293945313,-0.768554688,9.7421875,-0.087341309,-0.181152344,0.074584961,0
1.326171875,-0.851074219,9.8046875,0.09161377,0.006393433,0.330322266,0
1.33203125,-0.90625,9.84375,0.06072998,0.126831055,0.1171875,0
1.38671875,-0.920410156,9.8203125,-0.055389404,-0.0703125,0.0703125,0
1.377929688,-0.778320313,9.7421875,-0.116088867,-0.120361328,0.04901123,0
1.302734375,-0.635742188,9.671875,-0.146972656,-0.099060059,0.041534424,0
1.26171875,-0.758789063,9.609375,-0.180053711,-0.10546875,-0.001065254,0
1.377929688,-0.869140625,9.421875,-0.255615234,-0.156616211,-0.275878906,0
1.424804688,-1.079101563,9.265625,-0.289794922,-0.01171875,-0.232177734,0
1.708007813,-1.169921875,9.3125,-0.263183594,-0.047943115,0.008522034,0
3.4453125,-2.021484375,8.96875,-0.224731445,-0.148071289,-0.11932373,0
1.768554688,-0.715820313,9.4765625,-0.189575195,-0.148071289,-0.109741211,0
0.170043945,0.015563965,9.25,-0.188598633,-0.08203125,-0.08203125,0
0.790039063,-0.151977539,9.1484375,-0.209838867,-0.045806885,-0.076721191,0
1.418945313,-0.298095703,9.0390625,-0.241821289,-0.050079346,-0.08416748,0
1.350585938,-0.182006836,9.0234375,-0.278076172,-0.063903809,-0.094787598,0
1.26171875,-0.137695313,9.109375,-0.334472656,-0.061798096,-0.10760498,0
2.515625,-0.276611328,9.5234375,-0.3984375,-0.052185059,-0.10760498,0
1.838867188,-0.603515625,9.4921875,-0.429199219,-0.05645752,-0.122497559,0
0.483642578,-0.627441406,9.7109375,-0.456054688,-0.08416748,-0.159790039,0
1.440429688,-0.938476563,10.015625,-0.487792969,-0.123596191,-0.191772461,0
2.09765625,-0.784179688,10.34375,-0.46875,-0.170410156,-0.240722656,0
1.946289063,-0.58203125,10.421875,-0.421875,-0.213012695,-0.280273438,0
1.616210938,-0.421386719,10.234375,-0.342041016,-0.231201172,-0.308837891,0
1.697265625,-0.147216797,9.9453125,-0.278076172,-0.242919922,-0.333496094,0
1.92578125,0.032318115,9.6640625,-0.224731445,-0.287597656,-0.383544922,0
2.00390625,0.104125977,9.4453125,-0.217285156,-0.345214844,-0.442138672,0
1.875976563,0.09576416,9.078125,-0.276855469,-0.401611328,-0.493164063,0
1.610351563,0.170043945,8.75,-0.366455078,-0.467773438,-0.565429688,0
1.48046875,0.259765625,8.4921875,-0.471923828,-0.520996094,-0.640136719,0
1.336914063,0.202270508,8.4921875,-0.581542969,-0.57421875,-0.696777344,0
1.379882813,-0.251464844,8.7265625,-0.65625,-0.652832031,-0.776367188,0
1.653320313,-0.414306641,8.734375,-0.69140625,-0.756347656,-0.858398438,0
1.782226563,-0.128051758,8.6875,-0.628417969,-0.906738281,-0.9375,0
1.6640625,0.155639648,8.3984375,-0.534667969,-1.008789063,-1.004882813,0
1.569335938,0.291015625,8.0625,-0.308837891,-1.03515625,-1.046875,0
1.680664063,0.516113281,7.65234375,-0.062866211,-0.988769531,-1.069335938,0
1.7578125,0.860839844,7.24609375,0.165161133,-0.875488281,-1.053710938,0
1.861328125,1.134765625,6.80859375,0.308837891,-0.777832031,-0.979003906,0
2.052734375,1.352539063,6.36328125,0.287597656,-0.756347656,-0.905273438,0
2.037109375,1.501953125,5.8671875,0.142700195,-0.799804688,-0.85546875,0
1.984375,1.278320313,5.75390625,-0.08416748,-0.844726563,-0.787109375,0
2.060546875,0.526855469,6.1953125,-0.322753906,-0.885253906,-0.716796875,0
2.50390625,-1.319335938,7.71875,-0.519042969,-0.895019531,-0.685058594,0
3.29296875,-2.796875,8.71875,-0.670898438,-0.907714844,-0.669921875,0
4.07421875,-3.59765625,9.890625,-0.759765625,-0.936523438,-0.690429688,0
4.6875,-3.44140625,10.5078125,-0.717773438,-0.886230469,-0.711425781,0
4.75390625,-2.478515625,10.7421875,-0.565429688,-0.745605469,-0.710449219,0
4.203125,-1.483398438,10.828125,-0.428222656,-0.592285156,-0.697753906,0
3.830078125,-0.59375,10.4453125,-0.401611328,-0.510253906,-0.693359375,0
3.888671875,0.135253906,9.7109375,-0.4921875,-0.502929688,-0.71484375,0
