X,Y,Z,gX,gY,gZ,fall
1.356445313,2.3046875,9.8515625,0.06072998,0.009590149,-0.006393433,0
1.331054688,2.2890625,9.6796875,0.073486328,0.01171875,-0.022369385,0
1.276367188,2.021484375,9.40625,0.063903809,0.002130508,-0.02130127,0
1.2578125,1.505859375,9.265625,0.05859375,-0.020233154,-0.031951904,0
1.33984375,1.286132813,9.2421875,0.074584961,-0.036224365,-0.046875,0
1.34765625,1.416992188,9.359375,0.080932617,-0.028762817,-0.041534424,0
1.31640625,1.521484375,9.4921875,0.071350098,-0.022369385,-0.026626587,0
1.190429688,1.639648438,9.609375,0.047943115,-0.020233154,-0.026626587,0
1.241210938,1.680664063,9.34375,0.02130127,-0.019180298,-0.014915466,0
1.327148438,1.716796875,9.4140625,0.006393433,-0.024505615,0.001065254,0
1.255859375,1.775390625,9.546875,0.017044067,-0.024505615,0.003196716,0
1.2421875,1.740234375,9.59375,0.042602539,-0.013847351,0.002130508,0
1.225585938,1.701171875,9.671875,0.050079346,-0.005325317,0.004261017,0
1.203125,1.573242188,9.640625,0.024505615,0,0.005325317,0
1.21484375,1.48828125,9.5625,0.074584961,-0.036224365,-0.046875,0
1.204101563,1.55859375,9.5390625,0.080932617,-0.028762817,-0.041534424,0
1.146484375,1.724609375,9.6015625,0.071350098,-0.022369385,-0.026626587,0
1.1484375,1.9296875,9.6328125,0.047943115,-0.020233154,-0.026626587,0
1.241210938,1.680664063,9.34375,0.02130127,-0.019180298,-0.014915466,0
1.327148438,1.716796875,9.4140625,0.006393433,-0.024505615,0.001065254,0
1.255859375,1.775390625,9.546875,0.017044067,-0.024505615,0.003196716,0
1.2421875,1.740234375,9.59375,0.042602539,-0.013847351,0.002130508,0
1.225585938,1.701171875,9.671875,0.050079346,-0.005325317,0.004261017,0
1.203125,1.573242188,9.640625,0.024505615,0,0.005325317,0
1.21484375,1.48828125,9.5625,-0.01171875,0.003196716,0.009590149,0
1.204101563,1.55859375,9.5390625,-0.040466309,0.008522034,0.007457733,0
1.146484375,1.724609375,9.6015625,-0.04901123,0.008522034,0.003196716,0
1.1484375,1.9296875,9.6328125,-0.038360596,0.009590149,0,0
1.180664063,1.966796875,9.609375,-0.024505615,0.012786865,0,0
1.180664063,1.92578125,9.59375,-0.009590149,0.015975952,-0.002130508,0
1.201171875,1.869140625,9.5625,-0.004261017,0.018112183,0.003196716,0
1.267578125,1.813476563,9.5546875,0.014915466,0.015975952,0.017044067,0
1.288085938,1.864257813,9.5390625,0.05645752,0.008522034,0.026626587,0
1.319335938,1.90234375,9.5234375,0.085205078,0.015975952,0.031951904,0
1.3671875,1.771484375,9.421875,0.096923828,0.02130127,0.029830933,0
1.298828125,1.583984375,9.328125,0.08203125,0.024505615,0.024505615,0
1.321289063,1.512695313,9.40625,0.061798096,0.029830933,0.0234375,0
1.287109375,1.599609375,9.4765625,0.045806885,0.031951904,0.020233154,0
1.229492188,1.6328125,9.703125,0.06072998,0.024505615,0.019180298,0
1.19921875,1.673828125,9.8671875,0.096923828,0.02557373,0.017044067,0
1.146484375,1.711914063,9.8984375,0.120361328,0.031951904,0.012786865,0
1.166992188,1.715820313,9.875,0.133178711,0.029830933,0.005325317,0
1.205078125,1.673828125,9.7734375,0.133178711,0.018112183,-0.005325317,0
1.287109375,1.66796875,9.7109375,0.122497559,0.02130127,-0.020233154,0
1.236328125,1.83203125,9.5625,0.074584961,0.02130127,-0.012786865,0
1.205078125,2.0703125,9.453125,0.02557373,0.002130508,-0.013847351,0
1.17578125,2.15625,9.4296875,0.002130508,-0.002130508,-0.015975952,0
1.20703125,2.126953125,9.4375,0.004261017,-0.003196716,-0.019180298,0
1.125,2.232421875,9.546875,0.009590149,-0.008522034,-0.0234375,0
1.141601563,2.126953125,9.5703125,0.01171875,-0.017044067,-0.022369385,0
1.159179688,2.0078125,9.5234375,0.007457733,-0.02557373,-0.020233154,0
1.127929688,1.930664063,9.5234375,0.001065254,-0.026626587,-0.017044067,0
1.106445313,1.892578125,9.4375,-0.009590149,-0.018112183,-0.008522034,0
1.084960938,1.8828125,9.40625,-0.02130127,-0.022369385,0.002130508,0
1.1328125,1.79296875,9.421875,-0.013847351,-0.024505615,0.002130508,0
1.209960938,1.765625,9.4609375,0.001065254,-0.017044067,0.005325317,0
1.227539063,1.860351563,9.4921875,0.008522034,-0.010650635,0.008522034,0
1.185546875,1.813476563,9.4609375,0.008522034,-0.008522034,0.008522034,0
1.251953125,1.701171875,9.484375,0.002130508,-0.010650635,0.007457733,0
1.28125,1.713867188,9.5234375,-0.004261017,-0.003196716,0.009590149,0
1.255859375,1.787109375,9.546875,-0.002130508,0.001065254,0.008522034,0
1.236328125,1.853515625,9.609375,0.017044067,0,0.004261017,0
1.264648438,1.827148438,9.6328125,0.03729248,0.010650635,0.004261017,0
1.327148438,1.837890625,9.703125,0.055389404,0.020233154,0.005325317,0
