X,Y,Z,gX,gY,gZ,fall
-3.50390625,-6.40625,6.81640625,-0.01171875,0.017044067,-0.022369385,0
-3.43359375,-6.33984375,6.7109375,0.005325317,0.015975952,-0.012786865,0
-3.4375,-6.25390625,6.73828125,0.01171875,0.01171875,-0.009590149,0
-3.421875,-6.19140625,6.7890625,-0.008522034,0.01171875,-0.013847351,0
-3.365234375,-6.22265625,6.82421875,-0.034088135,0.013847351,-0.01171875,0
-3.443359375,-6.25390625,6.76953125,-0.047943115,0.01171875,-0.017044067,0
-3.580078125,-6.23046875,6.71484375,-0.040466309,0.009590149,-0.019180298,0
-3.615234375,-6.19140625,6.74609375,-0.0234375,0.005325317,-0.012786865,0
-3.560546875,-6.2421875,6.67578125,-0.012786865,0.008522034,-0.004261017,0
-3.486328125,-6.32421875,6.61328125,-0.013847351,0.014915466,0,0
-3.5234375,-6.26953125,6.64453125,-0.017044067,0.017044067,-0.003196716,0
-3.57421875,-6.13671875,6.734375,-0.013847351,0.018112183,-0.004261017,0
-3.57421875,-6.09375,6.76953125,0,0.013847351,-0.003196716,0
-3.568359375,-6.19921875,6.78125,0.010650635,0.008522034,-0.001065254,0
-3.5546875,-6.34375,6.75390625,0.007457733,0.005325317,-0.004261017,0
-3.52734375,-6.42578125,6.75390625,-0.004261017,0.006393433,-0.005325317,0
-3.501953125,-6.421875,6.796875,-0.019180298,0.008522034,-0.009590149,0
-3.525390625,-6.3203125,6.8125,-0.03729248,0.015975952,-0.010650635,0
-3.5234375,-6.2734375,6.7734375,-0.050079346,0.019180298,-0.009590149,0
-3.521484375,-6.33984375,6.71875,-0.04473877,0.015975952,-0.007457733,0
-3.53125,-6.32421875,6.6484375,-0.02557373,0.030899048,-0.008522034,0
-3.548828125,-6.265625,6.71484375,0.251464844,0.170410156,-0.040466309,0
-3.6171875,-6.25390625,6.74609375,0.325927734,0.09375,-0.06817627,0
-3.59765625,-6.26953125,6.75,0.077758789,-0.002130508,-0.050079346,0
-3.5390625,-6.24609375,6.71484375,0.11932373,0.039428711,-0.065002441,0
-3.509765625,-6.26171875,6.72265625,0.03302002,0.004261017,-0.026626587,0
-3.537109375,-6.25390625,6.796875,0.019180298,-0.002130508,-0.03302002,0
-3.583984375,-6.26171875,6.78515625,0.017044067,0.007457733,-0.034088135,0
-3.57421875,-6.3359375,6.72265625,0.015975952,0.034088135,-0.036224365,0
-3.5234375,-6.41015625,6.17578125,-0.006393433,0.053253174,-0.045806885,0
-3.728515625,-6.3984375,5.85546875,-0.038360596,0.03729248,-0.063903809,0
-3.80859375,-6.4375,7.2890625,-0.062866211,0.010650635,-0.083068848,0
-3.369140625,-6.23828125,6.65625,-0.05645752,0.017044067,-0.088439941,0
-3.41796875,-6.33203125,6.48046875,-0.057525635,0.052185059,-0.08416748,0
1.737304688,1.946289063,9.171875,-0.067138672,0.08416748,-0.069213867,0
1.291992188,2.46484375,9.25,-0.069213867,0.086303711,-0.067138672,0
1.021484375,2.890625,9.2421875,-0.066040039,0.062866211,-0.07989502,0
1.16796875,2.673828125,9.453125,-0.063903809,0.02557373,-0.09161377,0
1.302734375,2.330078125,9.4765625,-0.0703125,0,-0.088439941,0
1.440429688,2.283203125,9.4296875,-0.102294922,-0.01171875,-0.076721191,0
1.495117188,2.431640625,9.359375,-0.134277344,-0.010650635,-0.062866211,0
