X,Y,Z,gX,gY,gZ,fall
0.364013672,-0.136474609,9.7265625,-0.006393433,0.09588623,-0.020233154,0
0.291992188,-0.107727051,9.6484375,-0.008522034,0.096923828,-0.02130127,0
0.214233398,-0.077819824,9.609375,-0.019180298,0.086303711,-0.02557373,0
0.198730469,-0.067016602,9.609375,-0.02557373,0.053253174,-0.03515625,0
0.343505859,-0.06463623,9.65625,-0.015975952,0.042602539,-0.030899048,0
0.343505859,0.114929199,9.5703125,-0.026626587,0.046875,0.004261017,0
0.244262695,0.276611328,9.484375,-0.043670654,0.041534424,0.02557373,0
0.366210938,0.314941406,9.3828125,-0.078857422,0.030899048,0.017044067,0
0.635742188,0.159179688,9.1796875,-0.10546875,0.06817627,-0.007457733,0
-0.081420898,0.337646484,9.0546875,-0.09588623,0.10760498,0.065002441,0
-0.393798828,0.466796875,9,-0.111877441,0.047943115,0.083068848,0
-0.344726563,0.425048828,9.03125,-0.123596191,-0.008522034,0.062866211,0
-0.19152832,0.4609375,9,-0.15234375,-0.054321289,0.047943115,0
-0.19152832,0.559082031,9.0390625,-0.169433594,-0.077758789,0.034088135,0
0.205932617,0.823730469,9.2265625,-0.233276367,-0.12890625,-0.141723633,0
0.361572266,0.658203125,8.953125,-0.256835938,-0.039428711,-0.234375,0
-0.458496094,0.974609375,9.0078125,-0.291992188,-0.059661865,0.017044067,0
0.033508301,1.236328125,8.890625,-0.425048828,-0.126831055,-0.094787598,0
0.451416016,1.240234375,8.71875,-0.557128906,-0.106506348,-0.198120117,0
0.487304688,1.579101563,8.5078125,-0.751953125,-0.09588623,-0.189575195,0
0.502929688,2.3984375,8.4140625,-1.038085938,-0.052185059,-0.249267578,0
0.841796875,3.17578125,8.09375,-1.432617188,-0.028762817,-0.396240234,0
-0.007183075,2.923828125,7.3828125,-1.859375,0.013847351,-0.415527344,0
0.040710449,2.521484375,6.546875,-2.359375,-0.03302002,-0.561523438,0
0.269287109,2.20703125,5.85546875,-2.787109375,-0.067138672,-0.686035156,0
0.187988281,1.662109375,5.0234375,-3.05859375,-0.085205078,-0.805175781,0
-0.029922485,0.83203125,4.17578125,-3.15625,-0.186401367,-0.9375,0
-0.154418945,0.274169922,3.7578125,-3.087890625,-0.232177734,-1.114257813,0
0.129272461,0.359130859,3.6796875,-2.998046875,-0.231201172,-1.334960938,0
0.438232422,0.665527344,3.607421875,-2.95703125,-0.224731445,-1.504882813,0
0.627441406,0.834472656,3.642578125,-2.962890625,-0.231201172,-1.650390625,0
0.713378906,0.868164063,3.712890625,-3.04296875,-0.216308594,-1.782226563,0
0.601074219,0.912109375,3.76171875,-3.236328125,-0.169433594,-1.91015625,0
0.352050781,0.974609375,3.712890625,-3.484375,-0.157714844,-2.0546875,0
0.252685547,1.182617188,3.6875,-3.765625,-0.184326172,-2.23046875,0
0.322021484,1.294921875,3.47265625,-4.11328125,-0.260986328,-2.419921875,0
0.577148438,1.043945313,3.0703125,-4.47265625,-0.409179688,-2.611328125,0
1.194335938,0.690917969,2.646484375,-4.8359375,-0.580566406,-2.818359375,0
1.989257813,0.411865234,2.10546875,-5.14453125,-0.71484375,-3.03125,0
2.73828125,0.277832031,1.583984375,-5.37890625,-0.781738281,-3.2421875,0
3.486328125,0.251464844,0.987792969,-5.578125,-0.802246094,-3.4453125,0
4.17578125,0.190307617,0.337646484,-5.77734375,-0.823242188,-3.625,0
4.92578125,0.080200195,-0.332763672,-6.00390625,-0.844726563,-3.791015625,0
5.79296875,-0.158081055,-1.215820313,-6.26953125,-0.862792969,-3.953125,0
6.71875,-0.527832031,-2.083984375,-6.53515625,-0.893554688,-4.109375,0
7.7890625,-0.999511719,-2.982421875,-6.80078125,-0.907714844,-4.27734375,0
8.9609375,-1.46875,-3.96484375,-7.0703125,-0.886230469,-4.45703125,0
10.3671875,-1.923828125,-4.76171875,-7.375,-0.814941406,-4.65234375,0
11.9296875,-2.546875,-5.4453125,-7.73046875,-0.786132813,-4.796875,0
13.7421875,-3.26171875,-6,-8.0390625,-0.71484375,-4.8984375,0
15.9609375,-4.12890625,-6.01171875,-8.375,-0.564453125,-4.98046875,0
18.3125,-5.0859375,-5.9296875,-8.703125,-0.323730469,-5.0234375,0
21.34375,-6.515625,-5.39453125,-8.8203125,0.02557373,-5.08984375,0
24.59375,-8.375,-4.3828125,-8.703125,0.576171875,-5.1328125,0
26.609375,-10.640625,-3.7265625,-8.2265625,1.310546875,-5.23828125,0
26.3125,-13.21875,-3.51171875,-7.359375,1.879882813,-5.4375,0
23.90625,-15.1796875,-3.15234375,-6.1875,2.07421875,-5.66796875,0
21.484375,-15.84375,-3.220703125,-4.8359375,1.96875,-5.9296875,0
19.96875,-14.984375,-4.24609375,-3.3828125,1.84765625,-6.06640625,0
18.671875,-13.2578125,-5.59375,-1.778320313,1.774414063,-5.94921875,0
17.375,-12.1484375,-5.9765625,-0.197021484,1.563476563,-5.64453125,0
16.09375,-11.6171875,-5.5859375,0.924804688,1.192382813,-5.2265625,0
14.8828125,-10.234375,-4.57421875,1.594726563,0.7734375,-4.75,0
13.9375,-7.171875,-3.8515625,2.099609375,0.3046875,-4.30859375,0
13.4609375,-3.94140625,-3.404296875,2.76171875,-0.204589844,-3.884765625,0
13.3046875,-1.927734375,-2.658203125,3.453125,-0.676269531,-3.306640625,0
13.1640625,-0.912109375,-1.83203125,3.8359375,-1.135742188,-2.58203125,0
13.421875,-0.664550781,-0.619140625,3.865234375,-1.625,-1.946289063,0
14.265625,-0.822265625,0.284912109,3.595703125,-2.025390625,-1.46875,0
15.2265625,-0.988769531,0.522949219,3.1328125,-2.24609375,-1.126953125,0
16.078125,-1.266601563,0.432128906,2.58984375,-2.267578125,-0.904296875,0
16.328125,-1.716796875,0.138916016,1.979492188,-2.146484375,-0.776367188,0
16.0625,-2.265625,-0.279052734,1.280273438,-1.923828125,-0.730957031,0
15.390625,-2.974609375,-0.457275391,0.436767578,-1.586914063,-0.736328125,0
13.96875,-3.82421875,-1.048828125,-0.638183594,-1.21484375,-0.664550781,0
12.4140625,-4.01953125,-1.9140625,-1.72265625,-1.0390625,-0.668945313,0
