X,Y,Z,gX,gY,gZ,fall
-3.734375,-9.1015625,0.798339844,-0.043670654,0.004261017,-0.009590149,0
-3.775390625,-9.1953125,0.736328125,-0.039428711,0.005325317,-0.0234375,0
-3.701171875,-9.265625,0.680175781,-0.045806885,0.005325317,-0.028762817,0
-3.72265625,-9.234375,0.686035156,-0.047943115,0.01171875,-0.027694702,0
-3.8359375,-9.1328125,0.647460938,-0.05859375,0.026626587,-0.034088135,0
-3.85546875,-9.015625,0.586425781,-0.073486328,0.030899048,-0.03302002,0
-3.91015625,-8.890625,0.632324219,-0.077758789,0.019180298,-0.0234375,0
-3.92578125,-8.8515625,0.644042969,-0.065002441,0.012786865,-0.018112183,0
-3.814453125,-8.96875,0.647460938,-0.051147461,0.01171875,-0.022369385,0
-3.82421875,-8.9296875,0.696777344,-0.038360596,0.008522034,-0.02130127,0
-3.8828125,-8.921875,0.647460938,-0.02557373,0.003196716,-0.022369385,0
-3.837890625,-8.9765625,0.653808594,-0.009590149,0.001065254,-0.013847351,0
-3.900390625,-8.9140625,0.7109375,-0.010650635,0.003196716,-0.002130508,0
-3.94140625,-8.8671875,0.718261719,-0.019180298,0.006393433,-0.003196716,0
-3.8359375,-8.953125,0.6953125,-0.01171875,0.007457733,-0.004261017,0
-3.806640625,-9.0859375,0.647460938,0.002130508,0,-0.007457733,0
-3.884765625,-9.1640625,0.587890625,0.008522034,0.006393433,-0.004261017,0
-3.947265625,-9.09375,0.549316406,0.008522034,0.01171875,0.001065254,0
-4.0078125,-9,0.512207031,0.002130508,0.005325317,0.008522034,0
-3.97265625,-8.9765625,0.53515625,-0.019180298,0,0.010650635,0
-3.865234375,-8.96875,0.587890625,-0.04901123,0.004261017,0.007457733,0
-3.826171875,-9.1328125,0.527832031,-0.065002441,0.008522034,0.005325317,0
-3.908203125,-9.2109375,0.5078125,-0.07244873,0.012786865,-0.008522034,0
-3.76953125,-9.046875,0.551757813,-0.08203125,0.018112183,-0.006393433,0
-3.72265625,-8.9765625,0.658203125,-0.080932617,0.017044067,-0.002130508,0
-3.873046875,-9.015625,0.611816406,-0.059661865,0.01171875,-0.013847351,0
-3.845703125,-8.9765625,0.572265625,-0.03515625,0.003196716,-0.027694702,0
-3.82421875,-9.0078125,0.573242188,-0.034088135,-0.001065254,-0.029830933,0
-3.908203125,-9.1015625,0.498046875,-0.040466309,-0.003196716,-0.02130127,0
-3.796875,-9.125,0.511230469,0.051147461,-0.020233154,-0.002130508,0
-3.78125,-9.125,0.468017578,0.052185059,-0.019180298,-0.001065254,0
-3.919921875,-9.1015625,0.481201172,0.050079346,-0.015975952,0.003196716,0
-3.908203125,-9.0078125,0.559082031,0.052185059,-0.017044067,0.019180298,0
-3.89453125,-8.9140625,0.653808594,0.062866211,-0.017044067,0.010650635,0
-3.833984375,-8.9296875,0.619140625,0.054321289,-0.006393433,0.015975952,0
-3.69140625,-9.0234375,0.575683594,0.042602539,-0.009590149,0.02557373,0
-3.701171875,-9.0546875,0.567382813,0.03729248,-0.015975952,0.017044067,0
-3.732421875,-9.0390625,0.578125,0.020233154,-0.014915466,0.009590149,0
-3.75,-9.0703125,0.6953125,-0.008522034,-0.006393433,-0.005325317,0
-3.896484375,-9.09375,0.625,0.051147461,-0.020233154,-0.002130508,0
-3.90234375,-9.0078125,0.4765625,0.052185059,-0.019180298,-0.001065254,0
-3.869140625,-8.9453125,0.499267578,0.050079346,-0.015975952,0.003196716,0
-3.8125,-8.9921875,0.526855469,0.052185059,-0.017044067,0.019180298,0
-3.73828125,-9.109375,0.486083984,0.062866211,-0.017044067,0.010650635,0
-3.73828125,-9.09375,0.499267578,0.054321289,-0.006393433,0.015975952,0
-3.87109375,-8.9609375,0.542480469,0.042602539,-0.009590149,0.02557373,0
-3.87890625,-9.0234375,0.509765625,0.03729248,-0.015975952,0.017044067,0
-3.76171875,-9.1484375,0.537597656,0.020233154,-0.014915466,0.009590149,0
-3.740234375,-9.1171875,0.568847656,-0.008522034,-0.006393433,-0.005325317,0
-3.796875,-9.1015625,0.560058594,-0.042602539,0.007457733,-0.008522034,0
-3.80859375,-9.1640625,0.5625,-0.06072998,0.007457733,-0.010650635,0
-3.806640625,-9.15625,0.59375,-0.074584961,0.006393433,-0.026626587,0
-3.759765625,-9.0546875,0.574707031,-0.07989502,0.008522034,-0.026626587,0
-3.736328125,-9.0078125,0.623535156,-0.076721191,0.010650635,-0.029830933,0
-3.7734375,-9.0859375,0.601074219,-0.069213867,0.009590149,-0.022369385,0
-3.896484375,-9.109375,0.517089844,-0.05645752,0.006393433,0.01171875,0
-3.8828125,-9.0234375,0.479980469,-0.0234375,-0.010650635,0.031951904,0
-3.74609375,-8.9765625,0.487304688,0.013847351,-0.020233154,0.028762817,0
-3.79296875,-8.9296875,0.530273438,0.0234375,0,0.03515625,0
-3.91796875,-8.9453125,0.502929688,-0.232177734,0.088439941,-0.07244873,0
-3.8828125,-8.96875,0.513671875,0.374023438,0.141723633,-0.261962891,0
-3.837890625,-8.9765625,0.517089844,0.563476563,-0.1640625,-0.3515625,0
-3.814453125,-8.9921875,0.509765625,0.234375,-0.076721191,-0.181152344,0
-3.744140625,-8.984375,0.456054688,-0.0234375,0.059661865,-0.073486328,0
-3.703125,-8.9765625,0.499267578,-0.066040039,0.0234375,-0.106506348,0
-3.841796875,-9,0.524414063,0.0234375,-0.02557373,-0.180053711,0
-3.861328125,-9.0859375,0.502929688,0.053253174,-0.034088135,-0.19921875,0
-3.8359375,-9.171875,0.444091797,-0.010650635,-0.010650635,-0.189575195,0
-3.8671875,-9.15625,0.411865234,-0.09588623,0.015975952,-0.197021484,0
-3.865234375,-9.1875,0.393798828,-0.122497559,0.019180298,-0.2109375,0
-3.84375,-9.234375,0.377197266,-0.09588623,0.017044067,-0.22265625,0
-3.724609375,-9.1640625,0.377197266,-0.04473877,0.003196716,-0.228027344,0
-3.654296875,-9.0703125,0.4765625,0.006393433,-0.024505615,-0.238647461,0
-3.826171875,-9.0234375,0.487304688,0.041534424,-0.03302002,-0.230102539,0
-3.90234375,-9.078125,0.373535156,0.027694702,-0.062866211,-0.250244141,0
-3.81640625,-9.0859375,0.332763672,-0.031951904,-0.0703125,-0.293945313,0
-3.654296875,-9.046875,0.335205078,-0.1171875,-0.057525635,-0.338867188,0
-3.626953125,-9.0625,0.453613281,-0.220458984,-0.039428711,-0.413330078,0
-3.75390625,-9.1328125,0.486083984,-0.322753906,-0.014915466,-0.487792969,0
-3.8125,-9.046875,0.499267578,-0.388916016,0.008522034,-0.557128906,0
-3.81640625,-8.890625,0.506347656,-0.422851563,0.017044067,-0.622070313,0
-3.8203125,-8.90625,0.418945313,-0.443115234,-0.001065254,-0.675292969,0
-3.771484375,-8.9765625,0.38671875,-0.46875,-0.002130508,-0.71484375,0
-3.693359375,-8.9609375,0.408203125,-0.464355469,0.001065254,-0.740234375,0
-3.75,-9.0390625,0.411865234,-0.463378906,0.004261017,-0.746582031,0
-3.8671875,-9.125,0.422607422,-0.450683594,0.001065254,-0.768066406,0
-3.91796875,-9.171875,0.392578125,-0.432617188,-0.007457733,-0.804199219,0
-3.830078125,-9.078125,0.361572266,-0.471923828,-0.010650635,-0.838378906,0
-3.865234375,-9.0390625,0.399902344,-0.548828125,-0.013847351,-0.886230469,0
-3.80859375,-9.140625,0.357910156,-0.658203125,-0.01171875,-0.953613281,0
-3.697265625,-9.1015625,0.390380859,-0.694335938,0.03302002,-0.988769531,0
-3.708984375,-9.046875,0.403320313,-0.674316406,0.062866211,-0.979003906,0
-3.720703125,-9.15625,0.374755859,-0.628417969,0.054321289,-0.987304688,0
-3.78125,-9.171875,0.367431641,-0.4921875,0.014915466,-1.008789063,0
-3.734375,-9.1796875,0.336425781,-0.368652344,-0.041534424,-1.07421875,0
-3.654296875,-9.1484375,0.320800781,-0.333496094,-0.08416748,-1.174804688,0
-3.796875,-9.1796875,0.308837891,-0.413330078,-0.108642578,-1.266601563,0
-3.9296875,-9.2109375,0.264648438,-0.580566406,-0.144897461,-1.360351563,0
-3.912109375,-9.140625,0.323242188,-0.833984375,-0.223754883,-1.44140625,0
-3.802734375,-9.1015625,0.332763672,-1.161132813,-0.325927734,-1.469726563,0
-3.787109375,-9.1015625,0.324462891,-1.466796875,-0.404785156,-1.442382813,0
-3.830078125,-9.03125,0.319580078,-1.692382813,-0.460205078,-1.411132813,0
-3.734375,-9.1171875,0.391357422,-1.872070313,-0.545410156,-1.397460938,0
-3.666015625,-9.1640625,0.392578125,-1.981445313,-0.639160156,-1.390625,0
-3.615234375,-9.0859375,0.384277344,-1.98046875,-0.715820313,-1.311523438,0
-3.75390625,-9.03125,0.441650391,-1.942382813,-0.896972656,-1.193359375,0
-3.833984375,-8.9765625,0.433349609,-1.859375,-1.056640625,-1.198242188,0
-3.87109375,-8.953125,0.511230469,-1.57421875,-1.172851563,-1.198242188,0
-3.83984375,-8.921875,0.4453125,-1.279296875,-1.30078125,-1.1953125,0
-3.759765625,-8.875,0.433349609,-1.046875,-1.400390625,-1.23046875,0
-3.78125,-8.90625,0.391357422,-0.80859375,-1.508789063,-1.282226563,0
-3.728515625,-8.8125,0.475341797,-0.685058594,-1.615234375,-1.301757813,0
-3.734375,-8.8515625,0.454833984,-0.642578125,-1.693359375,-1.305664063,0
-3.732421875,-9.0625,0.368652344,-0.670898438,-1.750976563,-1.3125,0
-3.740234375,-9.1484375,0.337646484,-0.869140625,-1.780273438,-1.288085938,0
-3.6640625,-9.296875,0.317138672,-1.137695313,-1.73828125,-1.23828125,0
-3.71875,-9.3828125,0.264648438,-1.250976563,-1.646484375,-1.140625,0
-3.74609375,-9.3203125,0.203491211,-1.200195313,-1.55078125,-1.100585938,0
-3.6328125,-9.1640625,0.225097656,-0.903320313,-1.399414063,-1.129882813,0
-3.634765625,-9.1484375,0.232299805,-0.411132813,-1.258789063,-1.123046875,0
2.853515625,-3.185546875,9.015625,0.101196289,-1.102539063,-1.092773438,0
2.611328125,-3.482421875,8.921875,0.834960938,-0.194946289,0.026626587,0
2.609375,-3.236328125,9.0078125,0.888671875,-0.138427734,0.10333252,0
2.48046875,-2.890625,9.1015625,0.92578125,-0.089477539,0.188598633,0
2.5,-3.140625,9.046875,0.923828125,-0.039428711,0.251464844,0
2.615234375,-3.400390625,8.7578125,0.909667969,0.01171875,0.275878906,0
2.5078125,-3.3828125,8.8984375,0.863769531,0.045806885,0.303710938,0
2.224609375,-3.01171875,9.0390625,0.76171875,0.059661865,0.322753906,0
2.283203125,-3.171875,8.90625,0.627441406,0.073486328,0.318603516,0
2.34375,-3.44921875,8.8125,0.493164063,0.076721191,0.307861328,0
2.427734375,-3.3359375,9.046875,0.375,0.085205078,0.301513672,0
2.208984375,-3.55078125,7.875,0.834960938,-0.194946289,0.026626587,0
1.548828125,-5.734375,7.41796875,0.888671875,-0.138427734,0.10333252,0
2.87109375,-2.2578125,9.453125,0.92578125,-0.089477539,0.188598633,0
2.65234375,-0.671386719,9.375,0.923828125,-0.039428711,0.251464844,0
2.05859375,-2.4140625,8.9140625,0.909667969,0.01171875,0.275878906,0
2.24609375,-3.21875,8.6015625,0.863769531,0.045806885,0.303710938,0
2.328125,-3.01171875,8.8046875,0.76171875,0.059661865,0.322753906,0
2.345703125,-2.685546875,9.1171875,0.627441406,0.073486328,0.318603516,0
2.28515625,-2.75,9.1171875,0.493164063,0.076721191,0.307861328,0
2.216796875,-3.044921875,8.9140625,0.375,0.085205078,0.301513672,0
2.171875,-3.1796875,8.828125,0.311035156,0.094787598,0.290771484,0
2.1640625,-3.236328125,8.7890625,0.307861328,0.094787598,0.286621094,0
