X,Y,Z,gX,gY,gZ,fall
-0.420166016,0.369873047,9.890625,0.080932617,-0.110778809,0.052185059,0
-0.415527344,0.366210938,9.7890625,0.03515625,-0.149169922,0.010650635,0
-0.465576172,0.4765625,9.6171875,0.017044067,-0.157714844,-0.043670654,0
-0.496826172,0.629882813,9.578125,-0.002130508,-0.114013672,-0.168334961,0
-0.340087891,0.345947266,9.46875,-0.015975952,0.059661865,-0.086303711,0
-0.059844971,0.280029297,9.3359375,-0.038360596,0.003196716,0.004261017,0
0.700195313,0.259765625,9.4921875,-0.043670654,-0.047943115,-0.102294922,0
0.04788208,0.186767578,9.2890625,-0.043670654,-0.07989502,-0.161865234,0
-0.625,0.287353516,9.1796875,-0.069213867,-0.078857422,-0.322753906,0
-0.410644531,0.259765625,9.046875,-0.08416748,0.10333252,-0.325927734,0
-0.076599121,0.368652344,9.0859375,-0.133178711,-0.030899048,-0.047943115,0
0.628417969,0.748046875,9.21875,-0.151245117,-0.214111328,-0.112915039,0
0.04309082,0.666992188,8.9140625,-0.134277344,-0.226928711,-0.220458984,0
-1.017578125,0.05267334,8.7265625,-0.130004883,-0.209838867,-0.221557617,0
-0.51953125,-0.258544922,8.734375,-0.10546875,-0.194946289,-0.216308594,0
0.044281006,0.04309082,8.8203125,0.006393433,-0.202392578,-0.241821289,0
0.079040527,-0.112548828,8.96875,0.145996094,-0.232177734,-0.272705078,0
-0.058654785,-0.563964844,8.9765625,0.223754883,-0.241821289,-0.282226563,0
-0.143676758,-0.750488281,9.21875,0.237548828,-0.233276367,-0.291992188,0
0.01914978,-0.599609375,9.5078125,0.171508789,-0.219482422,-0.300292969,0
0.208251953,-0.037109375,9.796875,0.06817627,-0.231201172,-0.290771484,0
0.279052734,0.645019531,9.90625,-0.08416748,-0.236450195,-0.297119141,0
0.235839844,0.98046875,9.9453125,-0.228027344,-0.230102539,-0.312011719,0
0.190307617,1.032226563,9.7734375,-0.280273438,-0.226928711,-0.323730469,0
0.162841797,1.047851563,9.609375,-0.282226563,-0.213012695,-0.33984375,0
0.232299805,0.583984375,9.5390625,-0.287597656,-0.186401367,-0.370605469,0
0.289794922,0.154418945,9.4453125,-0.296142578,-0.161865234,-0.409179688,0
0.37109375,0.199951172,9.4609375,-0.327148438,-0.151245117,-0.437744141,0
0.405761719,0.40234375,9.390625,-0.414306641,-0.153442383,-0.454833984,0
0.384277344,0.604492188,9.2734375,-0.543457031,-0.162963867,-0.485839844,0
0.389160156,0.797363281,9.1796875,-0.694335938,-0.172607422,-0.537109375,0
0.368652344,0.973144531,8.9453125,-0.888671875,-0.192871094,-0.595703125,0
0.369873047,1.15625,8.671875,-1.169921875,-0.229003906,-0.660644531,0
0.342285156,1.3828125,8.375,-1.58203125,-0.273681641,-0.748046875,0
0.313720703,1.77734375,8.015625,-2.08203125,-0.348388672,-0.845703125,0
0.241821289,2.44140625,7.62890625,-2.556640625,-0.456054688,-0.940429688,0
0.151977539,3.212890625,7.44140625,-2.99609375,-0.566894531,-1.0546875,0
0.092163086,3.37890625,6.875,-3.3671875,-0.666992188,-1.193359375,0
0.173583984,3.146484375,5.8984375,-3.66015625,-0.756347656,-1.337890625,0
0.375976563,2.875,5.109375,-3.908203125,-0.803222656,-1.46484375,0
0.627441406,2.541015625,4.3671875,-4.17578125,-0.828613281,-1.583007813,0
1.024414063,2.091796875,3.603515625,-4.4765625,-0.849121094,-1.709960938,0
1.3828125,1.643554688,3.095703125,-4.75,-0.886230469,-1.850585938,0
1.715820313,1.3046875,2.75390625,-5.0390625,-0.958984375,-2,0
2,1.176757813,2.373046875,-5.33984375,-1.049804688,-2.15625,0
2.22265625,0.991210938,1.94140625,-5.58203125,-1.15234375,-2.3125,0
2.4921875,0.7578125,1.60546875,-5.73828125,-1.258789063,-2.466796875,0
2.859375,0.266845703,1.310546875,-5.921875,-1.345703125,-2.6484375,0
3.36328125,-0.421386719,0.799804688,-6.05078125,-1.393554688,-2.822265625,0
3.962890625,-1.301757813,0.478759766,-6.08203125,-1.393554688,-3.015625,0
4.67578125,-2.51953125,0.338867188,-6.00390625,-1.374023438,-3.24609375,0
5.4375,-3.267578125,0.126953125,-5.84375,-1.357421875,-3.462890625,0
6.17578125,-3.53125,-0.143676758,-5.68359375,-1.341796875,-3.634765625,0
6.90625,-3.669921875,-0.259765625,-5.65625,-1.340820313,-3.755859375,0
7.59765625,-3.876953125,-0.289794922,-5.48046875,-1.416992188,-3.912109375,0
8.359375,-4.34765625,-0.025146484,-5.203125,-1.5078125,-4.0625,0
9.140625,-5.1328125,0.252685547,-4.98046875,-1.556640625,-4.1015625,0
10.0703125,-6.4375,-0.076599121,-4.7265625,-1.51953125,-4.09765625,0
11.453125,-8.3515625,0.592773438,-4.4140625,-1.291015625,-4.12109375,0
12.890625,-10.3671875,1.043945313,-4.03125,-0.850097656,-4.15234375,0
14.296875,-11.734375,0.96484375,-3.61328125,-0.347167969,-4.125,0
15.5546875,-11.953125,0.991210938,-3.271484375,0.002130508,-4.02734375,0
16.40625,-11,1.1015625,-3.041015625,0.085205078,-3.896484375,0
16.421875,-9.625,1.377929688,-2.826171875,-0.04901123,-3.779296875,0
15.671875,-8.4375,1.58984375,-2.587890625,-0.266357422,-3.671875,0
14.7109375,-7.51953125,1.724609375,-2.36328125,-0.438964844,-3.5390625,0
14.1484375,-7,1.822265625,-2.197265625,-0.522949219,-3.3671875,0
14.1796875,-6.74609375,1.84765625,-2.087890625,-0.540039063,-3.17578125,0
14.5546875,-6.60546875,1.947265625,-2.04296875,-0.504882813,-3,0
14.8671875,-6.6640625,2.0859375,-2.0234375,-0.443115234,-2.83984375,0
14.828125,-6.95703125,2.02734375,-1.990234375,-0.380371094,-2.67578125,0
14.5078125,-7.30078125,1.706054688,-1.956054688,-0.329101563,-2.521484375,0
14.015625,-7.59765625,1.219726563,-1.888671875,-0.282226563,-2.380859375,0
13.4375,-7.84765625,0.819824219,-1.805664063,-0.238647461,-2.220703125,0
12.875,-8.0546875,0.434570313,-1.833007813,-0.207763672,-2.04296875,0
12.375,-8.21875,0.080200195,-2.109375,-0.120361328,-1.783203125,0
11.875,-8.3046875,-0.065856934,-2.234375,0.038360596,-1.55859375,0
11.5078125,-7.890625,-0.228637695,-2.08984375,0.191772461,-1.50390625,0
11.296875,-7.203125,0.384277344,-1.8515625,0.308837891,-1.395507813,0
11.0390625,-7.33203125,0.894042969,-1.521484375,0.380371094,-1.217773438,0
10.9609375,-8.4453125,1.22265625,-1.153320313,0.404785156,-1.2421875,0
10.8359375,-9.25,1.356445313,-0.886230469,0.383544922,-1.361328125,0
9.96875,-8.9296875,1.27734375,-0.889648438,0.290771484,-1.362304688,0
9.0390625,-8.0546875,1.138671875,-0.886230469,0.10760498,-1.311523438,0
8.609375,-7.07421875,1.880859375,-0.889648438,-0.05859375,-1.26171875,0
8.2734375,-5.8359375,1.978515625,-0.895996094,-0.154418945,-1.206054688,0
8.0859375,-5.0703125,1.69921875,-0.797851563,-0.192871094,-1.1328125,0
8.0625,-5.1484375,1.321289063,-0.620117188,-0.224731445,-1.057617188,0
8.1171875,-5.765625,0.833007813,0.678710938,-0.439941406,-0.076721191,0
8.140625,-6.5625,0.561523438,0.744628906,-0.447509766,0.03515625,0
8,-7.03515625,0.192749023,0.812988281,-0.494384766,0.134277344,0
7.796875,-6.8984375,-0.120910645,0.871582031,-0.556152344,0.237548828,0
7.6640625,-6.4453125,-0.155639648,0.945800781,-0.573242188,0.343017578,0
7.609375,-6.06640625,-0.01436615,1.024414063,-0.526367188,0.444335938,0
7.6875,-6.0703125,0.298095703,1.098632813,-0.438964844,0.549804688,0
7.93359375,-6.44140625,0.532714844,1.1640625,-0.340820313,0.654296875,0
8.2890625,-6.91796875,0.622558594,1.21484375,-0.264160156,0.757324219,0
8.5625,-7.2421875,0.767578125,1.2578125,-0.220458984,0.852050781,0
8.65625,-7.40234375,0.733886719,0.678710938,-0.439941406,-0.076721191,0
8.5390625,-7.39453125,0.651367188,0.744628906,-0.447509766,0.03515625,0
8.3203125,-7.26953125,0.595214844,0.812988281,-0.494384766,0.134277344,0
8.0390625,-6.96484375,0.681152344,0.871582031,-0.556152344,0.237548828,0
7.90234375,-6.69921875,0.874023438,0.945800781,-0.573242188,0.343017578,0
8.0234375,-6.5703125,1.000976563,1.024414063,-0.526367188,0.444335938,0
8.3828125,-6.515625,1.059570313,1.098632813,-0.438964844,0.549804688,0
8.8046875,-6.484375,1.080078125,1.1640625,-0.340820313,0.654296875,0
9.1171875,-6.45703125,1.075195313,1.21484375,-0.264160156,0.757324219,0
9.265625,-6.3359375,0.997070313,1.2578125,-0.220458984,0.852050781,0
9.234375,-6.140625,0.802246094,1.290039063,-0.192871094,0.930175781,0
9.15625,-5.90625,0.509765625,1.3125,-0.153442383,1.000976563,0
9.1484375,-5.65234375,0.174804688,1.329101563,-0.09588623,1.06640625,0
9.2578125,-5.40234375,-0.067016602,1.346679688,-0.0234375,1.125976563,0
9.4765625,-5.1875,-0.178344727,1.37109375,0.052185059,1.180664063,0
9.6796875,-4.9921875,-0.241821289,1.39453125,0.114013672,1.2265625,0
9.828125,-4.7734375,-0.340087891,1.403320313,0.153442383,1.262695313,0
9.921875,-4.6015625,-0.396240234,1.373046875,0.189575195,1.293945313,0
9.984375,-4.45703125,-0.512207031,1.3203125,0.235473633,1.33203125,0
10.1015625,-4.2421875,-0.487304688,1.235351563,0.300292969,1.375,0
10.2734375,-4.0078125,-0.498046875,1.123046875,0.379150391,1.419921875,0
10.4296875,-3.759765625,-0.595214844,0.999023438,0.446289063,1.45703125,0
10.4765625,-3.49609375,-0.734863281,0.868164063,0.479492188,1.485351563,0
10.375,-3.244140625,-0.912109375,0.731933594,0.460205078,1.500976563,0
10.109375,-3.033203125,-1.037109375,0.604003906,0.405761719,1.5078125,0
9.8203125,-2.85546875,-1.096679688,0.483642578,0.357910156,1.502929688,0
9.6484375,-2.71484375,-1.18359375,0.378173828,0.335449219,1.494140625,0
9.640625,-2.625,-1.114257813,0.284423828,0.343994141,1.481445313,0
9.765625,-2.611328125,-1.09375,0.215209961,0.36328125,1.4609375,0
9.8359375,-2.6015625,-1.120117188,0.1640625,0.362304688,1.42578125,0
9.7734375,-2.546875,-1.153320313,0.109741211,0.325927734,1.368164063,0
9.5546875,-2.578125,-1.1171875,0.05859375,0.267333984,1.297851563,0
9.2578125,-2.587890625,-0.953125,0.028762817,0.228027344,1.21875,0
9.0703125,-2.58203125,-0.912109375,0.004261017,0.229003906,1.137695313,0
9.0234375,-2.546875,-1.083007813,-0.002130508,0.225830078,1.049804688,0
8.9453125,-2.609375,-1.224609375,0.009590149,0.198120117,0.957519531,0
8.7890625,-2.6875,-1.404296875,0.029830933,0.162963867,0.870117188,0
8.5390625,-2.7734375,-1.533203125,0.042602539,0.125732422,0.784179688,0
8.3515625,-2.779296875,-1.606445313,0.03302002,0.088439941,0.699707031,0
8.234375,-2.76171875,-1.565429688,0.039428711,0.051147461,0.608398438,0
8.1875,-2.7578125,-1.390625,0.0703125,0.028762817,0.521972656,0
8.2109375,-2.685546875,-1.25,0.1171875,0.02130127,0.439941406,0
8.2734375,-2.6875,-1.241210938,0.170410156,0.015975952,0.360107422,0
8.2734375,-2.775390625,-1.29296875,0.216308594,-0.007457733,0.278076172,0
8.234375,-2.85546875,-1.299804688,0.240722656,-0.05859375,0.192871094,0
8.1171875,-2.884765625,-1.344726563,0.244995117,-0.114013672,0.106506348,0
8.0078125,-2.826171875,-1.377929688,0.237548828,-0.139526367,0.019180298,0
8.046875,-2.68359375,-1.323242188,0.216308594,-0.141723633,-0.057525635,0
8.21875,-2.640625,-1.229492188,0.167236328,-0.140625,-0.122497559,0
8.3828125,-2.697265625,-1.102539063,0.109741211,-0.155517578,-0.185302734,0
8.484375,-2.837890625,-0.990234375,0.04901123,-0.1875,-0.247192383,0
8.5390625,-3.005859375,-0.926757813,-0.009590149,-0.196044922,-0.305664063,0
8.6328125,-3.150390625,-0.990234375,-0.05859375,-0.166137695,-0.358886719,0
8.8515625,-3.251953125,-1.111328125,-0.094787598,-0.133178711,-0.407958984,0
9.046875,-3.361328125,-1.190429688,-0.127807617,-0.124633789,-0.450683594,0
9.0625,-3.390625,-1.275390625,-0.170410156,-0.124633789,-0.485839844,0
9.03125,-3.384765625,-1.31640625,-0.209838867,-0.127807617,-0.520019531,0
8.9765625,-3.36328125,-1.2421875,-0.240722656,-0.134277344,-0.546386719,0
8.90625,-3.365234375,-1.151367188,-0.271728516,-0.146972656,-0.559082031,0
8.8125,-3.478515625,-1.05859375,-0.280273438,-0.1640625,-0.568847656,0
8.765625,-3.705078125,-0.936035156,-0.272705078,-0.168334961,-0.581542969,0
8.6796875,-4,-0.851074219,-0.243896484,-0.159790039,-0.591308594,0
8.6015625,-4.29296875,-0.706542969,-0.196044922,-0.156616211,-0.599609375,0
8.5078125,-4.49609375,-0.628417969,-0.151245117,-0.153442383,-0.595703125,0
8.3671875,-4.6171875,-0.490722656,-0.111877441,-0.159790039,-0.578613281,0
8.1953125,-4.6484375,-0.185546875,-0.08416748,-0.165161133,-0.546386719,0
8.046875,-4.609375,0.061065674,-0.059661865,-0.15234375,-0.514648438,0
7.953125,-4.63671875,0.220214844,-0.038360596,-0.120361328,-0.482666016,0
7.90234375,-4.73046875,0.306396484,-0.018112183,-0.08203125,-0.446289063,0
7.80859375,-4.76953125,0.323242188,-0.008522034,-0.054321289,-0.411132813,0
7.71875,-4.6796875,0.246582031,-0.02130127,-0.028762817,-0.374023438,0
7.53515625,-4.5390625,0.137695313,-0.047943115,-0.004261017,-0.337646484,0
7.3671875,-4.3984375,0.128051758,-0.073486328,0.019180298,-0.306884766,0
7.1875,-4.32421875,0.170043945,-0.090576172,0.043670654,-0.282226563,0
6.97265625,-4.38671875,0.413085938,-0.118225098,0.054321289,-0.266357422,0
6.7734375,-4.50390625,0.725585938,-0.155517578,0.03515625,-0.256835938,0
6.5703125,-4.5546875,0.945800781,-0.197021484,0.002130508,-0.2578125,0
6.46484375,-4.515625,1.022460938,-0.261962891,-0.009590149,-0.264160156,0
6.453125,-4.40625,1.072265625,-0.343994141,0,-0.260986328,0
6.640625,-4.33984375,1.129882813,-0.426025391,0.03729248,-0.24609375,0
6.9140625,-4.33203125,1.077148438,-0.501953125,0.092651367,-0.225830078,0
7.140625,-4.32421875,0.990234375,-0.556152344,0.134277344,-0.209838867,0
7.2421875,-4.41796875,0.911132813,-0.596679688,0.150146484,-0.205566406,0
7.16015625,-4.54296875,0.701660156,-0.628417969,0.136352539,-0.217285156,0
6.921875,-4.74609375,0.630859375,-0.637207031,0.098022461,-0.233276367,0
6.66015625,-4.84765625,0.675292969,-0.6328125,0.059661865,-0.234375,0
6.52734375,-4.89453125,0.675292969,-0.602050781,0.034088135,-0.217285156,0
