X,Y,Z,gX,gY,gZ,fall
-0.446533203,-9.3984375,1.653320313,0.036224365,0.024505615,-0.004261017,0
-0.4296875,-9.484375,1.713867188,0.041534424,0.018112183,0.002130508,0
-0.468017578,-9.375,1.782226563,0.03302002,0.012786865,0.014915466,0
-0.553222656,-9.328125,1.65234375,-0.008522034,0.034088135,0.022369385,0
-0.665527344,-9.3125,1.591796875,-0.029830933,0.047943115,0.029830933,0
-0.689453125,-9.25,1.66796875,-0.024505615,0.039428711,0.024505615,0
-0.587890625,-9.3203125,1.650390625,-0.012786865,0.024505615,0.001065254,0
-0.501464844,-9.4296875,1.663085938,0.001065254,0.022369385,-0.004261017,0
-0.448974609,-9.453125,1.659179688,0.03302002,0.02557373,0.005325317,0
-0.538574219,-9.40625,1.59375,0.052185059,0.018112183,0.007457733,0
-0.633300781,-9.4140625,1.62890625,0.04901123,0.01171875,0.012786865,0
-0.611816406,-9.5,1.729492188,0.046875,-0.001065254,0.013847351,0
-0.450195313,-9.5078125,1.705078125,0.026626587,-0.013847351,-0.005325317,0
-0.450195313,-9.46875,1.764648438,0.002130508,-0.0234375,-0.018112183,0
-0.558105469,-9.46875,1.721679688,-0.002130508,-0.030899048,-0.019180298,0
-0.62109375,-9.4921875,1.625976563,-0.014915466,-0.030899048,-0.03515625,0
-0.620117188,-9.4375,1.55859375,0.008522034,-0.031951904,-0.031951904,0
-0.599609375,-9.3671875,1.49609375,0.030899048,-0.02557373,-0.029830933,0
-0.531738281,-9.4453125,1.62890625,0.067138672,0.045806885,-0.018112183,0
-0.517089844,-9.3828125,1.752929688,0.092651367,-0.05645752,0.04473877,0
-0.540039063,-9.453125,1.588867188,0.10546875,-0.06072998,0.03729248,0
-0.564941406,-9.5859375,1.53125,0.083068848,-0.066040039,0.027694702,0
-0.465576172,-9.4296875,1.590820313,0.039428711,-0.08416748,0.04901123,0
-0.479980469,-9.3515625,1.616210938,0.003196716,-0.104370117,0.073486328,0
-0.559082031,-9.3515625,1.610351563,-0.031951904,-0.114013672,0.092651367,0
-0.598632813,-9.2578125,1.627929688,-0.066040039,-0.120361328,0.087341309,0
-0.640625,-9.2734375,1.60546875,-0.090576172,-0.127807617,0.133178711,0
-0.627441406,-9.3671875,1.543945313,0.006393433,-0.122497559,0.239746094,0
-0.458496094,-9.4609375,1.471679688,-0.001065254,-0.026626587,0.15234375,0
-0.354248047,-9.484375,1.453125,-0.066040039,-0.127807617,0.08203125,0
-0.420166016,-9.4453125,1.552734375,-0.09375,-0.201293945,0.09375,0
-0.551757813,-9.4140625,1.75,-0.07989502,-0.155517578,0.080932617,0
-0.612792969,-9.3671875,1.803710938,-0.118225098,-0.108642578,-0.029830933,0
-0.540039063,-9.40625,1.760742188,-0.196044922,-0.02130127,-0.012786865,0
-0.50390625,-9.4609375,1.819335938,-0.298339844,-0.052185059,-0.003196716,0
-0.612792969,-9.5234375,1.727539063,-0.384521484,-0.112915039,-0.092651367,0
-0.633300781,-9.5234375,1.680664063,-0.461181641,-0.15234375,-0.162963867,0
-0.484863281,-9.53125,1.713867188,-0.538085938,-0.180053711,-0.209838867,0
-0.408203125,-9.5859375,1.740234375,-0.604980469,-0.197021484,-0.261962891,0
-0.453613281,-9.546875,1.768554688,-0.623046875,-0.228027344,-0.31640625,0
-0.490722656,-9.4140625,1.818359375,-0.629394531,-0.225830078,-0.405761719,0
-0.452636719,-9.421875,1.862304688,-0.717773438,-0.244995117,-0.526367188,0
-0.474121094,-9.4296875,1.765625,-0.815917969,-0.345214844,-0.650878906,0
-0.577148438,-9.375,1.684570313,-0.866210938,-0.453857422,-0.78515625,0
-0.577148438,-9.4140625,1.653320313,-0.860839844,-0.575195313,-0.886230469,0
-0.590332031,-9.46875,1.5546875,-0.834960938,-0.668945313,-0.979003906,0
-0.545898438,-9.5,1.51171875,-0.849121094,-0.751953125,-1.092773438,0
-0.491943359,-9.5078125,1.522460938,-0.888671875,-0.900390625,-1.189453125,0
-0.472900391,-9.4296875,1.545898438,-0.930175781,-1.146484375,-1.30078125,0
-0.521972656,-9.4375,1.50390625,-1.045898438,-1.381835938,-1.467773438,0
-0.554199219,-9.421875,1.506835938,-1.279296875,-1.567382813,-1.65234375,0
-0.423828125,-9.3359375,1.62890625,-1.579101563,-1.734375,-1.845703125,0
-0.325683594,-9.34375,1.659179688,-1.91796875,-1.90625,-2.041015625,0
-0.432128906,-9.3203125,1.689453125,-2.265625,-2.072265625,-2.23046875,0
-0.638183594,-9.3671875,1.655273438,-2.59375,-2.224609375,-2.412109375,0
-0.677734375,-9.5078125,1.616210938,-2.916015625,-2.361328125,-2.576171875,0
-0.546875,-9.46875,1.563476563,-3.255859375,-2.48828125,-2.72265625,0
-0.561523438,-9.34375,1.5703125,-3.51953125,-2.654296875,-2.857421875,0
-0.607910156,-9.359375,1.638671875,-3.703125,-2.841796875,-3.015625,0
-0.59375,-9.421875,1.612304688,-3.84375,-2.970703125,-3.158203125,0
-0.611816406,-9.4296875,1.701171875,-3.900390625,-3.08203125,-3.298828125,0
-0.623535156,-9.4921875,1.840820313,-3.791015625,-3.24609375,-3.478515625,0
-0.55078125,-9.5078125,1.845703125,-3.361328125,-3.517578125,-3.732421875,0
-0.579589844,-9.609375,1.8515625,-2.896484375,-3.69140625,-3.9375,0
-0.512207031,-9.6171875,1.744140625,-2.62890625,-3.6171875,-3.96875,0
-0.430908203,-9.375,1.657226563,-2.216796875,-3.326171875,-4.03515625,0
