X,Y,Z,gX,gY,gZ,fall
-1.477539063,-8.6328125,4.44140625,-0.106506348,-0.265380859,-0.12890625,0
-1.46875,-8.59375,4.421875,-0.10760498,-0.273681641,-0.118225098,0
-1.489257813,-8.640625,4.3125,-0.142700195,-0.282226563,-0.111877441,0
-1.536132813,-8.6640625,4.1640625,-0.203491211,-0.29296875,-0.106506348,0
-1.54296875,-8.5703125,4.1953125,-0.303710938,-0.310058594,-0.094787598,0
-1.606445313,-8.453125,4.2890625,-0.419677734,-0.328125,-0.087341309,0
-1.607421875,-8.5078125,4.3125,-0.460205078,-0.345214844,-0.092651367,0
-1.564453125,-8.6015625,4.34375,-0.461181641,-0.366455078,-0.100158691,0
-1.516601563,-8.609375,4.41015625,-0.449462891,-0.368652344,-0.12890625,0
-1.498046875,-8.671875,4.515625,-0.396240234,-0.358886719,-0.148071289,0
-1.526367188,-8.65625,4.49609375,-0.368652344,-0.33984375,-0.151245117,0
-1.541992188,-8.5625,4.46875,-0.348388672,-0.321777344,-0.157714844,0
-1.525390625,-8.546875,4.3671875,-0.320556641,-0.302490234,-0.157714844,0
-1.573242188,-8.6015625,4.3046875,-0.310058594,-0.282226563,-0.151245117,0
-1.5703125,-8.5859375,4.234375,-0.287597656,-0.258789063,-0.155517578,0
-1.533203125,-8.65625,4.1328125,-0.19921875,-0.235473633,-0.150146484,0
-1.580078125,-8.578125,4.18359375,-0.136352539,-0.219482422,-0.137451172,0
-1.545898438,-8.4921875,4.296875,-0.034088135,-0.214111328,-0.142700195,0
-1.499023438,-8.6015625,4.328125,0.161865234,-0.256835938,-0.166137695,0
-1.547851563,-8.6640625,4.30078125,0.29296875,-0.239746094,-0.184326172,0
-1.490234375,-8.6171875,4.39453125,0.381347656,-0.200317383,-0.173583984,0
-1.416015625,-8.515625,4.41015625,0.4921875,-0.231201172,-0.169433594,0
-1.538085938,-8.6484375,4.3046875,0.545410156,-0.209838867,-0.214111328,0
-1.528320313,-8.7421875,4.390625,0.520996094,-0.143798828,-0.234375,0
-1.446289063,-8.65625,4.359375,0.479492188,-0.126831055,-0.204589844,0
-1.498046875,-8.640625,4.28515625,0.442138672,-0.099060059,-0.184326172,0
-1.556640625,-8.6015625,4.2890625,0.463378906,-0.063903809,-0.191772461,0
-1.548828125,-8.4921875,4.3046875,0.487792969,-0.036224365,-0.209838867,0
-1.54296875,-8.53125,4.30078125,0.461181641,0,-0.225830078,0
-1.590820313,-8.59375,4.28515625,0.365478516,0.029830933,-0.235473633,0
-1.543945313,-8.6484375,4.34765625,0.218383789,0.051147461,-0.240722656,0
-1.45703125,-8.671875,4.4296875,0.04901123,0.073486328,-0.235473633,0
-1.419921875,-8.65625,4.484375,-0.130981445,0.087341309,-0.22265625,0
-1.526367188,-8.6640625,4.41015625,-0.337646484,0.100158691,-0.215209961,0
-1.510742188,-8.703125,4.3828125,-0.551757813,0.09588623,-0.212036133,0
-1.473632813,-8.7421875,4.28515625,-0.756347656,0.077758789,-0.207763672,0
-1.536132813,-8.7578125,4.16796875,-0.923828125,0.054321289,-0.202392578,0
-1.499023438,-8.703125,4.09375,-1.05078125,0.039428711,-0.194946289,0
-1.494140625,-8.59375,4.1640625,-0.189575195,-0.161865234,-0.300292969,0
-1.576171875,-8.546875,4.109375,0.036224365,-0.173583984,-0.307861328,0
-1.591796875,-8.640625,4.15625,0.250244141,-0.182128906,-0.331298828,0
-1.4375,-8.6484375,4.390625,0.446289063,-0.177856445,-0.354736328,0
-1.478515625,-8.6171875,4.578125,0.610351563,-0.15234375,-0.350585938,0
-1.252929688,-8.546875,3.9921875,0.759765625,-0.11505127,-0.324951172,0
-1.659179688,-8.0078125,4.45703125,0.92578125,-0.086303711,-0.31640625,0
-1.80078125,-9.0703125,4.6796875,1.04296875,-0.067138672,-0.315429688,0
-1.170898438,-9.140625,4.12109375,1.123046875,-0.020233154,-0.293945313,0
-1.830078125,-8.0546875,4.5234375,1.137695313,0.057525635,-0.242919922,0
3.69140625,-1.665039063,8.4296875,-0.189575195,-0.161865234,-0.300292969,0
3.259765625,-1.818359375,8.34375,0.036224365,-0.173583984,-0.307861328,0
3.400390625,-2.1953125,8.4296875,0.250244141,-0.182128906,-0.331298828,0
3.84375,-2.455078125,8.53125,0.446289063,-0.177856445,-0.354736328,0
4.3359375,-2.546875,8.7109375,0.610351563,-0.15234375,-0.350585938,0
4.40234375,-2.599609375,8.8203125,0.759765625,-0.11505127,-0.324951172,0
4.22265625,-2.607421875,8.8515625,0.92578125,-0.086303711,-0.31640625,0
4.14453125,-2.546875,8.9296875,1.04296875,-0.067138672,-0.315429688,0
4.16796875,-2.41015625,8.921875,1.123046875,-0.020233154,-0.293945313,0
4.1796875,-2.259765625,8.890625,1.137695313,0.057525635,-0.242919922,0
4.1328125,-2.1640625,8.8046875,1.0625,0.122497559,-0.197021484,0
4.04296875,-2.12109375,8.640625,0.939453125,0.1875,-0.145996094,0
3.970703125,-2.03125,8.546875,0.811523438,0.233276367,-0.071350098,0
3.888671875,-1.982421875,8.4375,0.701171875,0.224731445,0.002130508,0
3.787109375,-1.952148438,8.3828125,0.604980469,0.188598633,0.06817627,0
3.708984375,-1.91015625,8.3515625,0.3984375,0.183227539,0.088439941,0
3.67578125,-1.879882813,8.375,0.127807617,0.231201172,0.157714844,0
3.63671875,-1.875976563,8.4453125,-0.069213867,0.250244141,0.240722656,0
3.607421875,-1.92578125,8.46875,-0.226928711,0.251464844,0.264160156,0
3.625,-2.013671875,8.5078125,-0.323730469,0.320556641,0.289794922,0
3.671875,-2.169921875,8.4453125,-0.329101563,0.372802734,0.392089844,0
3.71484375,-2.580078125,8.40625,-0.243896484,0.358886719,0.405761719,0
3.728515625,-2.916015625,8.3671875,-0.165161133,0.360107422,0.312011719,0
3.8203125,-3.03125,8.328125,-0.104370117,0.385742188,0.307861328,0
3.873046875,-3.072265625,8.390625,-0.022369385,0.392089844,0.379150391,0
3.84375,-2.986328125,8.3828125,0.116088867,0.374023438,0.353759766,0
3.83984375,-2.763671875,8.390625,0.232177734,0.392089844,0.274902344,0
3.865234375,-2.529296875,8.4453125,0.308837891,0.405761719,0.226928711,0
3.892578125,-2.26171875,8.3984375,0.3046875,0.395263672,0.216308594,0
3.896484375,-1.93359375,8.34375,0.237548828,0.360107422,0.173583984,0
3.966796875,-1.903320313,8.203125,0.150146484,0.300292969,0.106506348,0
4.0078125,-2.56640625,8.1640625,0.042602539,0.237548828,0.04901123,0
4.04296875,-2.9765625,8.0546875,-0.07244873,0.189575195,-0.014915466,0
4.125,-3.03515625,8.1484375,-0.19921875,0.161865234,-0.074584961,0
4.18359375,-3.048828125,8.2109375,-0.362304688,0.167236328,-0.11505127,0
4.203125,-2.970703125,8.25,-0.52734375,0.188598633,-0.110778809,0
4.234375,-2.83984375,8.3203125,-0.659179688,0.184326172,-0.092651367,0
4.27734375,-2.6796875,8.3515625,-0.781738281,0.144897461,-0.126831055,0
4.3125,-2.478515625,8.3515625,-0.865234375,0.080932617,-0.159790039,0
4.3671875,-2.298828125,8.34375,-0.951171875,0.045806885,-0.176879883,0
4.41015625,-2.150390625,8.3671875,-1.040039063,0.02557373,-0.183227539,0
4.43359375,-2.060546875,8.2734375,-1.098632813,-0.003196716,-0.182128906,0
4.50390625,-2.341796875,8.1484375,-1.078125,-0.030899048,-0.192871094,0
4.5703125,-2.693359375,8.09375,-1.01171875,-0.047943115,-0.204589844,0
4.765625,-2.796875,8.015625,-0.906738281,-0.067138672,-0.236450195,0
4.890625,-3.0859375,8.015625,-0.764648438,-0.077758789,-0.28125,0
4.96875,-3.271484375,8.0234375,-0.627441406,-0.085205078,-0.301513672,0
5.05859375,-3.3203125,8.046875,-0.502929688,-0.10546875,-0.317382813,0
5.0859375,-3.3359375,8.015625,-0.428222656,-0.121459961,-0.31640625,0
5.0546875,-3.212890625,8,-0.395263672,-0.150146484,-0.320556641,0
5.09765625,-3.123046875,7.890625,-0.377197266,-0.183227539,-0.31640625,0
5.14453125,-3.279296875,7.94921875,-0.388916016,-0.221557617,-0.314208984,0
5.1328125,-3.27734375,7.9765625,-0.407958984,-0.223754883,-0.321777344,0
5,-3.21875,7.91796875,-0.437744141,-0.220458984,-0.321777344,0
5.01171875,-3.322265625,7.84375,-0.494384766,-0.19921875,-0.293945313,0
5.26171875,-3.126953125,8.0546875,-0.520019531,-0.196044922,-0.2578125,0
5.2578125,-2.7890625,8.390625,-0.530761719,-0.193847656,-0.250244141,0
4.9375,-2.828125,8.078125,-0.507324219,-0.173583984,-0.236450195,0
4.99609375,-2.853515625,8.03125,-0.459228516,-0.161865234,-0.174682617,0
5.16796875,-2.8359375,8.171875,-0.420898438,-0.134277344,-0.10333252,0
5.1328125,-3.076171875,8.1015625,-0.375976563,-0.09375,-0.034088135,0
5.1015625,-3.14453125,8.0234375,-0.325927734,-0.073486328,0.029830933,0
5.12890625,-2.984375,8.1953125,-0.254638672,-0.076721191,0.101196289,0
5.12890625,-2.587890625,8.40625,-0.189575195,-0.092651367,0.1875,0
5.1015625,-2.037109375,8.53125,-0.171508789,-0.104370117,0.265380859,0
5.0390625,-1.549804688,8.5390625,-0.212036133,-0.108642578,0.336669922,0
5.02734375,-1.352539063,8.5625,-0.267333984,-0.10546875,0.388916016,0
4.98046875,-1.315429688,8.4765625,-0.271728516,-0.090576172,0.432617188,0
4.953125,-1.305664063,8.421875,-0.241821289,-0.052185059,0.46875,0
4.91796875,-1.276367188,8.421875,-0.200317383,-0.018112183,0.465576172,0
4.84375,-1.403320313,8.3515625,-0.198120117,-0.002130508,0.426025391,0
4.82421875,-1.604492188,8.203125,-0.308837891,-0.017044067,0.38671875,0
4.85546875,-1.807617188,8.1015625,-0.431396484,-0.031951904,0.337646484,0
4.87890625,-2.02734375,7.984375,-0.540039063,-0.026626587,0.272705078,0
4.84375,-2.24609375,7.86328125,-0.630859375,-0.019180298,0.228027344,0
4.83203125,-2.537109375,7.78125,-0.642578125,-0.006393433,0.181152344,0
4.84765625,-2.888671875,7.765625,-0.545410156,0.022369385,0.146972656,0
4.9296875,-3.283203125,7.71484375,-0.338867188,0.0703125,0.141723633,0
5.0703125,-3.642578125,7.65625,-0.109741211,0.108642578,0.126831055,0
5.1953125,-4,7.5234375,0.041534424,0.08416748,0.075622559,0
5.2578125,-4.265625,7.53125,0.106506348,0.046875,0.038360596,0
5.2890625,-4.3359375,7.4375,0.141723633,0.090576172,0.028762817,0
5.37109375,-4.3203125,7.296875,0.209838867,0.180053711,0.024505615,0
5.4453125,-4.34765625,7.18359375,0.291992188,0.278076172,0.04473877,0
5.5234375,-4.37890625,7.171875,0.411132813,0.333496094,0.094787598,0
5.59765625,-4.3046875,7.34765625,0.548828125,0.327148438,0.123596191,0
5.71484375,-4.1953125,7.5546875,0.681640625,0.303710938,0.110778809,0
5.90625,-4.25,7.84375,0.690429688,0.334472656,0.12890625,0
6.10546875,-4.41796875,8.125,0.598632813,0.338867188,0.154418945,0
6.13671875,-4.41796875,8.1484375,0.430419922,0.334472656,0.205566406,0
6.19140625,-4.31640625,8.0078125,0.256835938,0.320556641,0.241821289,0
6.34375,-3.984375,7.73828125,0.085205078,0.278076172,0.237548828,0
6.52734375,-3.447265625,7.6015625,-0.0703125,0.237548828,0.223754883,0
6.53125,-2.896484375,7.5390625,-0.233276367,0.213012695,0.236450195,0
6.375,-2.5,7.52734375,-0.333496094,0.188598633,0.265380859,0
6.19140625,-2.373046875,7.51171875,-0.385742188,0.191772461,0.287597656,0
5.87109375,-2.34375,7.52734375,-0.418701172,0.2109375,0.301513672,0
5.60546875,-2.287109375,7.43359375,-0.447509766,0.209838867,0.337646484,0
5.52734375,-1.950195313,7.6484375,-0.443115234,0.189575195,0.375,0
5.71484375,-1.743164063,7.859375,0.475097656,0.046875,0.29296875,0
5.734375,-1.655273438,7.78125,0.461181641,0.055389404,0.224731445,0
5.578125,-1.927734375,7.75,0.460205078,0.038360596,0.168334961,0
5.58203125,-2.154296875,7.7265625,0.475097656,0.042602539,0.151245117,0
5.51953125,-2.361328125,7.640625,0.517578125,0.036224365,0.133178711,0
5.05859375,-2.603515625,7.46875,0.545410156,0.010650635,0.108642578,0
4.6640625,-2.541015625,7.55078125,0.510253906,-0.02130127,0.083068848,0
4.75,-2.080078125,7.5859375,0.454833984,-0.050079346,0.052185059,0
4.78515625,-1.8828125,7.5703125,0.390869141,-0.080932617,0.024505615,0
4.51953125,-1.876953125,7.359375,0.307861328,-0.11505127,-0.019180298,0
4.390625,-1.6796875,7.328125,0.475097656,0.046875,0.29296875,0
4.30078125,-1.275390625,7.44921875,0.461181641,0.055389404,0.224731445,0
4.13671875,-0.970703125,7.65625,0.460205078,0.038360596,0.168334961,0
3.896484375,-0.641601563,7.7421875,0.475097656,0.042602539,0.151245117,0
3.724609375,-0.362792969,7.78125,0.517578125,0.036224365,0.133178711,0
3.71484375,-0.259765625,7.86328125,0.545410156,0.010650635,0.108642578,0
3.783203125,-0.182006836,7.9375,0.510253906,-0.02130127,0.083068848,0
3.87109375,-0.155639648,8.0546875,0.454833984,-0.050079346,0.052185059,0
3.916015625,-0.155639648,8.1484375,0.390869141,-0.080932617,0.024505615,0
3.857421875,-0.20715332,8.265625,0.307861328,-0.11505127,-0.019180298,0
3.67578125,-0.540039063,8.328125,0.193847656,-0.159790039,-0.118225098,0
3.421875,-0.958984375,8.4609375,0.065002441,-0.192871094,-0.181152344,0
3.349609375,-1.53125,8.640625,-0.074584961,-0.224731445,-0.197021484,0
3.484375,-2.0546875,8.8359375,-0.200317383,-0.238647461,-0.19921875,0
3.623046875,-2.40625,8.9296875,-0.274902344,-0.218383789,-0.241821289,0
3.765625,-2.751953125,8.828125,-0.318603516,-0.191772461,-0.315429688,0
3.8125,-3.205078125,8.53125,-0.381347656,-0.165161133,-0.361083984,0
3.865234375,-3.70703125,8.234375,-0.456054688,-0.138427734,-0.380371094,0
3.880859375,-3.896484375,7.94140625,-0.475097656,-0.114013672,-0.393066406,0
3.92578125,-3.923828125,7.63671875,-0.432617188,-0.07244873,-0.418701172,0
4.0078125,-3.884765625,7.46484375,-0.364257813,-0.02130127,-0.443115234,0
3.978515625,-3.71875,7.26171875,-0.293945313,0.020233154,-0.450683594,0
4.03125,-3.55859375,7.26953125,-0.250244141,0.04901123,-0.460205078,0
4.04296875,-3.361328125,7.32421875,-0.216308594,0.067138672,-0.458007813,0
4.1015625,-3.283203125,7.3828125,-0.183227539,0.077758789,-0.432617188,0
4.18359375,-3.330078125,7.48046875,-0.169433594,0.123596191,-0.421875,0
4.30859375,-3.30078125,7.49609375,-0.197021484,0.186401367,-0.367431641,0
4.4375,-3.28125,7.55078125,-0.250244141,0.190673828,-0.275878906,0
4.546875,-3.294921875,7.640625,-0.283447266,0.181152344,-0.219482422,0
4.62109375,-3.525390625,7.76171875,-0.289794922,0.169433594,-0.173583984,0
4.5859375,-3.94140625,7.875,-0.273681641,0.161865234,-0.123596191,0
4.65234375,-4.21875,8.1328125,-0.239746094,0.156616211,-0.087341309,0
4.83984375,-4.578125,8.375,-0.185302734,0.130981445,-0.06817627,0
4.984375,-4.90625,8.6171875,-0.10760498,0.09588623,-0.054321289,0
5.046875,-5.11328125,8.75,-0.042602539,0.085205078,-0.034088135,0
5,-5.24609375,8.7421875,-0.004261017,0.085205078,-0.012786865,0
4.9765625,-5.3671875,8.6328125,0.010650635,0.092651367,-0.001065254,0
5,-5.4453125,8.3984375,0.030899048,0.108642578,0.022369385,0
4.98828125,-5.25390625,8.15625,0.092651367,0.130981445,0.05859375,0
5.03125,-4.90625,7.87890625,0.154418945,0.172607422,0.080932617,0
5.07421875,-4.484375,7.4375,0.202392578,0.207763672,0.09161377,0
5.16015625,-4.18359375,6.88671875,0.166137695,0.253662109,0.10546875,0
5.26171875,-3.919921875,6.58984375,0.065002441,0.254638672,0.092651367,0
5.26171875,-3.474609375,6.49609375,-0.089477539,0.273681641,0.08203125,0
5.28125,-3.099609375,6.6171875,-0.29296875,0.289794922,0.080932617,0
5.33984375,-2.8125,6.77734375,-0.530761719,0.290771484,0.116088867,0
5.41796875,-2.5546875,6.796875,-0.768066406,0.297119141,0.138427734,0
5.4765625,-2.498046875,6.9296875,-0.983398438,0.287597656,0.124633789,0
5.5859375,-2.775390625,7.18359375,-1.147460938,0.266357422,0.116088867,0
5.640625,-3.255859375,7.50390625,-1.228515625,0.236450195,0.10760498,0
5.73828125,-3.978515625,7.86328125,-1.174804688,0.19921875,0.085205078,0
5.82421875,-4.78515625,8.2890625,-1.040039063,0.176879883,0.059661865,0
5.83203125,-5.35546875,8.7578125,-0.888671875,0.171508789,0.045806885,0
5.74609375,-5.359375,9.2734375,-0.756347656,0.157714844,0.059661865,0
5.890625,-5.19921875,9.3828125,-0.646484375,0.12890625,0.085205078,0
6.23828125,-5.3203125,9.296875,-0.541992188,0.089477539,0.090576172,0
6.4296875,-5.3828125,8.9296875,-0.438964844,0.053253174,0.08416748,0
6.46875,-5.26953125,8.3515625,-0.315429688,0.0234375,0.07989502,0
6.30078125,-4.953125,7.74609375,-0.185302734,-0.002130508,0.0703125,0
5.90234375,-4.5703125,7.21484375,-0.074584961,-0.019180298,0.04901123,0
5.38671875,-4.03515625,6.73828125,0.001065254,-0.051147461,0.039428711,0
5.25,-3.435546875,6.8359375,0.062866211,-0.090576172,0.036224365,0
5.00390625,-2.74609375,6.90625,0.118225098,-0.1171875,0.03729248,0
4.73046875,-2.443359375,7.02734375,0.137451172,-0.146972656,0.06072998,0
4.42578125,-2.517578125,7.21875,0.120361328,-0.192871094,0.112915039,0
4.078125,-2.75390625,7.50390625,0.092651367,-0.232177734,0.173583984,0
3.873046875,-3.048828125,7.609375,0.073486328,-0.224731445,0.200317383,0
3.865234375,-3.251953125,7.67578125,0.043670654,-0.186401367,0.188598633,0
3.888671875,-3.5,7.5234375,0.006393433,-0.158691406,0.192871094,0
3.869140625,-3.962890625,7.3828125,-0.038360596,-0.151245117,0.217285156,0
3.79296875,-4.15625,7.328125,-0.0703125,-0.145996094,0.234375,0
3.677734375,-4.39453125,7.28125,-0.080932617,-0.127807617,0.230102539,0
3.560546875,-4.76953125,7.28515625,-0.09588623,-0.10760498,0.2109375,0
3.435546875,-5.109375,7.2109375,-0.1171875,-0.075622559,0.201293945,0
3.373046875,-5.28125,7.140625,-0.148071289,-0.053253174,0.202392578,0
3.470703125,-5.49609375,7.10546875,-0.169433594,-0.028762817,0.188598633,0
3.611328125,-5.62109375,7.0625,-0.196044922,0.004261017,0.165161133,0
3.712890625,-5.4296875,7.01171875,-0.232177734,0.030899048,0.157714844,0
3.78125,-5.2421875,6.98046875,-0.280273438,0.04473877,0.157714844,0
3.84375,-5.13671875,7.00390625,-0.327148438,0.057525635,0.150146484,0
3.91796875,-4.7578125,7.0703125,-0.368652344,0.083068848,0.142700195,0
4.0390625,-4.234375,7.2265625,-0.403808594,0.109741211,0.136352539,0
4.23828125,-3.908203125,7.33984375,-0.432617188,0.12890625,0.121459961,0
4.578125,-3.78125,7.390625,-0.447509766,0.140625,0.101196289,0
4.54296875,-3.744140625,7.3203125,-0.451660156,0.146972656,0.089477539,0
4.5234375,-3.69921875,7.41796875,-0.453857422,0.153442383,0.080932617,0
4.71875,-3.62109375,7.4453125,-0.461181641,0.159790039,0.071350098,0
4.703125,-3.4921875,7.359375,-0.461181641,0.168334961,0.065002441,0
4.55859375,-3.201171875,7.34765625,-0.453857422,0.173583984,0.06072998,0
4.46484375,-2.83984375,7.48046875,-0.560546875,0.073486328,-0.096923828,0
4.37109375,-2.49609375,7.47265625,-0.594238281,0.066040039,-0.127807617,0
4.25,-2.390625,7.4609375,-0.613769531,0.055389404,-0.15234375,0
4.19140625,-2.25,7.62109375,-0.635742188,0.057525635,-0.1640625,0
4.1328125,-1.913085938,7.82421875,-0.646484375,0.051147461,-0.178955078,0
4.27734375,-1.82421875,8.109375,-0.649902344,0.040466309,-0.186401367,0
4.53125,-1.834960938,8.421875,-0.649902344,0.036224365,-0.188598633,0
4.7265625,-2.1171875,8.5390625,-0.642578125,0.04901123,-0.178955078,0
4.8828125,-2.595703125,8.4921875,-0.631835938,0.07244873,-0.153442383,0
4.9296875,-2.86328125,8.4375,-0.616699219,0.087341309,-0.123596191,0
5.05859375,-3.041015625,8.4765625,-0.560546875,0.073486328,-0.096923828,0
5.17578125,-3.19921875,8.5,-0.594238281,0.066040039,-0.127807617,0
5.2734375,-3.5859375,8.359375,-0.613769531,0.055389404,-0.15234375,0
5.33984375,-4.0078125,8.1484375,-0.635742188,0.057525635,-0.1640625,0
5.37890625,-4.3125,8.0234375,-0.646484375,0.051147461,-0.178955078,0
5.38671875,-4.38671875,7.8984375,-0.649902344,0.040466309,-0.186401367,0
5.32421875,-4.36328125,7.8671875,-0.649902344,0.036224365,-0.188598633,0
5.2890625,-4.27734375,7.78515625,-0.642578125,0.04901123,-0.178955078,0
5.33203125,-4.43359375,7.609375,-0.631835938,0.07244873,-0.153442383,0
5.49609375,-4.44140625,7.72265625,-0.616699219,0.087341309,-0.123596191,0
5.59375,-4.23828125,7.83984375,-0.590332031,0.09161377,-0.09375,0
5.3125,-4.33984375,7.78125,-0.561523438,0.087341309,-0.069213867,0
5.06640625,-4.55078125,7.6953125,-0.519042969,0.075622559,-0.041534424,0
4.90625,-4.63671875,7.61328125,-0.470947266,0.061798096,-0.01171875,0
4.81640625,-4.67578125,7.48046875,-0.428222656,0.051147461,0.024505615,0
4.703125,-4.75,7.390625,-0.389892578,0.03729248,0.054321289,0
4.51953125,-4.8203125,7.48046875,-0.364257813,0.022369385,0.083068848,0
4.4375,-4.88671875,7.63671875,-0.338867188,0.006393433,0.125732422,0
4.4453125,-4.89453125,7.80859375,-0.306884766,-0.003196716,0.168334961,0
4.44921875,-4.796875,7.9453125,-0.28125,-0.003196716,0.209838867,0
4.41796875,-4.67578125,8.015625,-0.247192383,-0.010650635,0.250244141,0
4.46484375,-4.4921875,7.98828125,-0.229003906,-0.018112183,0.275878906,0
4.48828125,-4.375,7.87890625,-0.219482422,-0.013847351,0.302490234,0
4.4765625,-4.25,7.8671875,-0.218383789,-0.008522034,0.329101563,0
4.34765625,-3.91796875,7.765625,-0.189575195,0.002130508,0.365478516,0
