X,Y,Z,gX,gY,gZ,fall
-5.93359375,5.69921875,4.95703125,-0.013847351,0.003196716,-0.01171875,0
-5.9296875,5.765625,4.953125,-0.029830933,-0.002130508,-0.006393433,0
-5.921875,5.7890625,4.9921875,-0.040466309,-0.002130508,-0.003196716,0
-5.91796875,5.76953125,5.0390625,-0.043670654,0.001065254,-0.007457733,0
-5.90625,5.7890625,5.05078125,-0.041534424,0.01171875,-0.01171875,0
-5.97265625,5.83984375,5.02734375,-0.03515625,0.017044067,-0.013847351,0
-5.9765625,5.85546875,5.03515625,-0.036224365,0.018112183,-0.010650635,0
-5.9375,5.80859375,5.0625,-0.036224365,0.017044067,-0.001065254,0
-5.94921875,5.73828125,5.07421875,-0.03729248,0.005325317,0.005325317,0
-5.96875,5.65625,5.09765625,-0.038360596,-0.001065254,0.014915466,0
-5.97265625,5.60546875,5.046875,-0.028762817,0.005325317,0.024505615,0
-5.94921875,5.52734375,5.10546875,-0.005325317,-0.001065254,0.02130127,0
-5.921875,5.52734375,5.12890625,0.015975952,-0.012786865,0.013847351,0
-5.93359375,5.56640625,5.16015625,0.040466309,-0.002130508,0.015975952,0
-5.96875,5.6015625,5.21875,0.047943115,0.002130508,0.014915466,0
-5.9921875,5.671875,5.265625,0.03729248,-0.005325317,0.008522034,0
-6,5.7109375,5.27734375,0.029830933,-0.008522034,0.009590149,0
-6.0078125,5.64453125,5.2265625,-0.017044067,-0.002130508,0.041534424,0
-5.99609375,5.51171875,5.1328125,-0.018112183,0.001065254,0.046875,0
-5.96875,5.484375,5.0859375,-0.026626587,-0.008522034,0.043670654,0
-5.921875,5.5703125,5.015625,-0.038360596,-0.019180298,0.031951904,0
-5.9765625,5.66796875,4.96875,-0.041534424,-0.018112183,0.029830933,0
-6.046875,5.80078125,4.91015625,-0.046875,-0.013847351,0.012786865,0
-6.015625,5.953125,4.80859375,-0.034088135,-0.003196716,-0.004261017,0
-5.90625,6.0390625,4.76171875,-0.01171875,0.019180298,-0.005325317,0
-5.7890625,6.09765625,4.703125,0.017044067,0.022369385,-0.019180298,0
-5.7890625,6.19921875,4.6875,0.054321289,0.004261017,-0.031951904,0
-5.85546875,6.24609375,4.75,-0.017044067,-0.002130508,0.041534424,0
-5.91015625,6.15625,4.79296875,-0.018112183,0.001065254,0.046875,0
-5.90234375,5.89453125,4.87890625,-0.026626587,-0.008522034,0.043670654,0
-5.84375,5.63671875,4.9375,-0.038360596,-0.019180298,0.031951904,0
-5.88671875,5.48828125,5.0859375,-0.041534424,-0.018112183,0.029830933,0
-6.0390625,5.46484375,5.203125,-0.046875,-0.013847351,0.012786865,0
-6.09765625,5.5,5.23828125,-0.034088135,-0.003196716,-0.004261017,0
-6.0859375,5.51171875,5.22265625,-0.01171875,0.019180298,-0.005325317,0
-6.07421875,5.61328125,5.15625,0.017044067,0.022369385,-0.019180298,0
-6.0703125,5.7734375,5.0703125,0.054321289,0.004261017,-0.031951904,0
-6.02734375,5.828125,5.04296875,-0.019180298,0.028762817,0.215209961,0
-6.05078125,5.828125,5.05078125,-0.001065254,-0.012786865,0.02130127,0
-5.99609375,5.7421875,5,0.005325317,-0.007457733,0.007457733,0
-5.88671875,5.67578125,5.05859375,-0.010650635,-0.019180298,0.02557373,0
-5.859375,5.6796875,5.1171875,-0.024505615,-0.042602539,0.018112183,0
-5.8203125,5.69921875,5.13671875,-0.02557373,-0.057525635,0.009590149,0
-5.8203125,5.73828125,5.11328125,-0.019180298,-0.054321289,0.006393433,0
-5.90234375,5.84375,5.1171875,-0.012786865,-0.045806885,0.013847351,0
-5.91796875,5.83203125,5.11328125,-0.010650635,-0.038360596,0.019180298,0
-5.90234375,5.76171875,5.08203125,-0.005325317,-0.045806885,0.03515625,0
-5.890625,5.73046875,5.05078125,-0.007457733,-0.063903809,0.030899048,0
-5.89453125,5.74609375,5.03125,-0.02130127,-0.05645752,0.008522034,0
-5.92578125,5.71484375,4.98828125,-0.022369385,-0.026626587,0.024505615,0
-5.9609375,5.7265625,4.96484375,-0.020233154,-0.014915466,0.041534424,0
-6.02734375,5.76953125,5.04296875,-0.030899048,-0.014915466,0.02557373,0
-6.08203125,5.80078125,5.09765625,-0.047943115,-0.005325317,0.012786865,0
-6.05078125,5.73046875,5.11328125,-0.055389404,-0.005325317,0.019180298,0
-6.02734375,5.6171875,5.12109375,-0.051147461,-0.017044067,0.012786865,0
-6.03125,5.51953125,5.13671875,-0.047943115,-0.014915466,0.001065254,0
-5.984375,5.5234375,5.1640625,-0.04473877,-0.019180298,-0.004261017,0
-5.8984375,5.546875,5.171875,-0.047943115,-0.034088135,-0.0234375,0
-5.875,5.60546875,5.13671875,-0.065002441,-0.041534424,-0.055389404,0
-5.91796875,5.69140625,5.09375,-0.094787598,-0.029830933,-0.09161377,0
-5.9140625,5.75390625,5.03125,-0.111877441,-0.018112183,-0.099060059,0
-5.88671875,5.75,5.01953125,-0.1171875,-0.019180298,-0.090576172,0
-5.90234375,5.734375,5,-0.134277344,-0.047943115,-0.100158691,0
-5.921875,5.75390625,4.94140625,-0.151245117,-0.09375,-0.125732422,0
-5.859375,5.7890625,4.96875,-0.151245117,-0.127807617,-0.149169922,0
-5.80859375,5.8203125,5.02734375,-0.118225098,-0.166137695,-0.155517578,0
-5.875,5.765625,5.01171875,-0.10546875,-0.215209961,-0.153442383,0
-5.94921875,5.75390625,5.046875,-0.094787598,-0.219482422,-0.157714844,0
-6.01171875,5.87109375,5.0859375,-0.098022461,-0.197021484,-0.169433594,0
-6.04296875,5.953125,5.11328125,-0.123596191,-0.197021484,-0.2109375,0
-6.00390625,5.87890625,5.1796875,-0.196044922,-0.250244141,-0.649902344,0
-5.921875,5.765625,5.140625,-0.2109375,0.167236328,-0.90234375,0
-5.91015625,5.76953125,5.08984375,-0.264160156,0.178955078,-0.263183594,0
-5.953125,5.75390625,5.09765625,-0.362304688,-0.143798828,-0.299316406,0
-5.94140625,5.7421875,5.09375,-0.418701172,-0.332275391,-0.57421875,0
-5.859375,5.7265625,5.046875,-0.419677734,-0.407958984,-0.591308594,0
-5.87109375,5.75390625,5.04296875,-0.411132813,-0.43359375,-0.591308594,0
-5.8359375,5.71875,5.0625,-0.434570313,-0.456054688,-0.772460938,0
-5.77734375,5.5390625,5.17578125,-0.52734375,-0.499511719,-0.877929688,0
-5.8359375,5.4375,5.26171875,-0.587890625,-0.635742188,-0.954589844,0
-5.8984375,5.5078125,5.296875,-0.651855469,-0.507324219,-1.224609375,0
-5.87109375,5.6171875,5.27734375,-0.842773438,-0.162963867,-0.886230469,0
-6.0546875,5.65234375,5.04296875,-0.805175781,-0.331298828,-0.92578125,0
-6.0546875,5.65234375,5.04296875,-0.604980469,-0.598632813,-1.193359375,0
-6.0546875,5.65234375,5.04296875,-0.381347656,-0.613769531,-1.15625,0
-6.0546875,5.65234375,5.04296875,-0.130981445,-0.513671875,-1.194335938,0
0.828613281,-0.686035156,9.4921875,-0.012786865,-0.428222656,-1.286132813,0
0.731445313,-0.544921875,9.4296875,-0.046875,-0.483642578,-1.254882813,0
0.506347656,-0.403320313,9.4609375,-0.099060059,-0.646484375,-1.159179688,0
0.418945313,-0.384277344,9.5078125,-0.190673828,-0.762695313,-1.134765625,0
0.489746094,-0.425048828,9.4921875,-0.360107422,-0.789550781,-1.12109375,0
0.612792969,-0.51953125,9.5234375,-0.546386719,-0.712890625,-1.046875,0
0.678710938,-0.665527344,9.5546875,-0.733886719,-0.584960938,-0.969238281,0
0.697753906,-0.641601563,9.609375,-0.883300781,-0.495361328,-0.941894531,0
0.66796875,-0.65234375,9.703125,-0.97265625,-0.465576172,-0.953613281,0
0.575683594,-0.59375,9.7890625,-1.02734375,-0.435791016,-0.978027344,0
0.675292969,-0.487304688,9.984375,-1.087890625,-0.389892578,-0.994140625,0
0.887207031,-0.563964844,10.1171875,-1.124023438,-0.343017578,-1.024414063,0
0.879882813,-0.629882813,10.0546875,-1.184570313,-0.305664063,-1.07421875,0
0.689453125,-0.628417969,10.015625,-1.275390625,-0.274902344,-1.125,0
0.704101563,-0.563964844,9.9296875,-1.373046875,-0.261962891,-1.181640625,0
0.752929688,-0.51953125,9.828125,-1.412109375,-0.289794922,-1.2421875,0
0.65234375,-0.499267578,9.7109375,-1.294921875,-0.345214844,-1.30859375,0
0.634277344,-0.502929688,9.703125,-1.158203125,-0.396240234,-1.356445313,0
0.665527344,-0.524414063,9.7421875,-1.02734375,-0.388916016,-1.375976563,0
0.651367188,-0.505371094,9.71875,-0.943847656,-0.336669922,-1.400390625,0
0.739746094,-0.383056641,9.734375,-0.943847656,-0.273681641,-1.42578125,0
0.885742188,-0.193969727,9.6953125,-0.986328125,-0.256835938,-1.442382813,0
0.977050781,-0.193969727,9.546875,-1.045898438,-0.28125,-1.47265625,0
0.883300781,-0.249023438,9.328125,-1.08203125,-0.342041016,-1.512695313,0
0.694335938,-0.221435547,9.1875,-1.009765625,-0.414306641,-1.549804688,0
0.590332031,-0.225097656,9.1015625,-0.909667969,-0.489990234,-1.567382813,0
0.567382813,-0.279052734,8.9453125,-0.857421875,-0.526367188,-1.57421875,0
0.659667969,-0.322021484,8.8828125,-0.891601563,-0.520019531,-1.604492188,0
0.704101563,-0.583984375,9.15625,-1.073242188,-0.530761719,-1.67578125,0
0.854980469,-0.58203125,9.1796875,-1.369140625,-0.626464844,-1.78515625,0
1.055664063,-0.474121094,9.1953125,-3.455078125,-2.541015625,-2.482421875,0
1.108398438,-0.337646484,9.140625,-3.861328125,-2.740234375,-2.513671875,0
1.106445313,-0.180786133,8.984375,-4.2578125,-2.90625,-2.541015625,0
2.455078125,-0.002393723,9.0625,-4.6171875,-3.03515625,-2.564453125,0
2.685546875,-0.909667969,8.375,-5.00390625,-3.12890625,-2.583984375,0
-0.007183075,-0.189086914,7.69921875,-5.41015625,-3.197265625,-2.603515625,0
-0.439453125,-0.004787445,7.48046875,-5.84375,-3.232421875,-2.625,0
0.644042969,-0.360351563,7.2109375,-6.3359375,-3.21875,-2.658203125,0
1.27734375,-0.35546875,6.9609375,-6.78125,-3.13671875,-2.71484375,0
1.373046875,0.118530273,6.8359375,-7.078125,-2.978515625,-2.794921875,0
1.416992188,0.623535156,6.98828125,-3.455078125,-2.541015625,-2.482421875,0
1.395507813,0.124511719,6.8203125,-3.861328125,-2.740234375,-2.513671875,0
2.552734375,0.295654297,7.359375,-4.2578125,-2.90625,-2.541015625,0
4.9375,0.112548828,8.4765625,-4.6171875,-3.03515625,-2.564453125,0
1.954101563,-1.044921875,7.80078125,-5.00390625,-3.12890625,-2.583984375,0
0.531738281,-2.154296875,7.8828125,-5.41015625,-3.197265625,-2.603515625,0
2.03125,-2.7421875,8.734375,-5.84375,-3.232421875,-2.625,0
2.361328125,-2.376953125,9.203125,-6.3359375,-3.21875,-2.658203125,0
2.11328125,-1.87109375,9.78125,-6.78125,-3.13671875,-2.71484375,0
1.8515625,-1.564453125,10.328125,-7.078125,-2.978515625,-2.794921875,0
1.673828125,-1.314453125,10.6640625,-7.2265625,-2.7734375,-2.888671875,0
1.77734375,-1.267578125,11.1015625,-7.19140625,-2.548828125,-3,0
2.37109375,-1.5,11.375,-6.9453125,-2.275390625,-3.1171875,0
3.203125,-1.456054688,11.203125,-6.4765625,-1.942382813,-3.220703125,0
3.650390625,-1.288085938,10.7578125,-5.7734375,-1.5546875,-3.3046875,0
3.576171875,-1.139648438,10,-4.89453125,-1.154296875,-3.37109375,0
3.197265625,-1.174804688,9.21875,-3.9375,-0.801269531,-3.40234375,0
3.044921875,-1.247070313,8.8203125,-3.041015625,-0.551757813,-3.376953125,0
3.0625,-1.397460938,8.7890625,-2.26171875,-0.440917969,-3.28515625,0
3.0390625,-1.3984375,8.6328125,-1.504882813,-0.442138672,-3.125,0
2.94921875,-1.266601563,8.6015625,-0.76171875,-0.535644531,-2.94140625,0
2.861328125,-1.149414063,8.546875,-0.092651367,-0.684082031,-2.759765625,0
2.732421875,-0.972167969,8.390625,0.499511719,-0.854492188,-2.55078125,0
2.5390625,-1.022460938,8.1796875,0.998046875,-1.016601563,-2.314453125,0
2.396484375,-1.654296875,8.0625,1.387695313,-1.1484375,-2.0625,0
2.5234375,-2.69921875,8.34375,1.594726563,-1.239257813,-1.791015625,0
2.94921875,-2.859375,8.4609375,1.6171875,-1.28515625,-1.520507813,0
3.30859375,-2.533203125,8.7421875,1.500976563,-1.287109375,-1.259765625,0
3.390625,-2.205078125,8.8125,1.23828125,-1.254882813,-1.02734375,0
3.259765625,-1.748046875,8.6484375,0.888671875,-1.188476563,-0.838378906,0
3.044921875,-1.434570313,8.359375,0.529296875,-1.12890625,-0.702148438,0
2.8359375,-1.430664063,7.83984375,0.207763672,-1.08984375,-0.609375,0
2.80078125,-1.684570313,7.37890625,-0.07244873,-1.0546875,-0.532714844,0
2.931640625,-2.5,7.5546875,-0.308837891,-1.015625,-0.460205078,0
3.263671875,-3.1328125,7.74609375,-0.477294922,-0.967285156,-0.393066406,0
3.576171875,-2.853515625,7.640625,-0.57421875,-0.892578125,-0.340820313,0
3.578125,-1.83984375,7.2890625,-0.62109375,-0.778808594,-0.296142578,0
3.294921875,-0.369873047,6.47265625,-0.634765625,-0.663574219,-0.261962891,0
3.119140625,0.356689453,5.734375,-0.654296875,-0.564453125,-0.243896484,0
3.220703125,0.463378906,4.9921875,-0.670898438,-0.449462891,-0.219482422,0
3.404296875,0.469238281,4.56640625,-0.631835938,-0.354736328,-0.1875,0
3.515625,-0.013168335,4,-0.538085938,-0.286621094,-0.156616211,0
3.4765625,-0.974609375,3.197265625,-0.399414063,-0.234375,-0.116088867,0
3.4609375,-1.784179688,2.5,-0.224731445,-0.191772461,-0.063903809,0
3.572265625,-2.1953125,2.041015625,-0.059661865,-0.145996094,0.010650635,0
3.8515625,-2.181640625,1.84765625,0.040466309,-0.074584961,0.108642578,0
4.296875,-1.993164063,1.796875,0.106506348,0.024505615,0.212036133,0
4.92578125,-1.825195313,1.655273438,0.140625,0.15234375,0.317382813,0
5.69140625,-1.658203125,1.454101563,0.125732422,0.287597656,0.428222656,0
6.5234375,-1.541015625,1.204101563,0.09588623,0.392089844,0.543457031,0
7.44921875,-1.483398438,0.809082031,0.039428711,0.454833984,0.65625,0
8.359375,-1.48046875,0.260986328,-0.031951904,0.484619141,0.766113281,0
9.265625,-1.654296875,-0.131713867,-0.108642578,0.489990234,0.865234375,0
10.21875,-1.895507813,-0.4453125,-0.198120117,0.487792969,0.961914063,0
11.140625,-2.0703125,-0.720703125,-0.289794922,0.500488281,1.064453125,0
12.140625,-2.3828125,-0.81640625,-0.361083984,0.549804688,1.1640625,0
13.171875,-2.828125,-0.956542969,-0.418701172,0.619140625,1.259765625,0
14.1640625,-3.322265625,-1.213867188,-0.461181641,0.701171875,1.357421875,0
15.109375,-3.828125,-1.373046875,-0.497558594,0.791503906,1.444335938,0
16,-4.47265625,-1.485351563,-0.529296875,0.861816406,1.513671875,0
16.9375,-5.28515625,-1.551757813,-0.563476563,0.908691406,1.576171875,0
17.734375,-6.22265625,-1.530273438,-0.617675781,0.951171875,1.641601563,0
18.15625,-7.23046875,-1.501953125,-0.678710938,0.992675781,1.70703125,0
18.140625,-8.234375,-1.393554688,-0.7265625,1.033203125,1.767578125,0
17.578125,-9.0703125,-1.547851563,-0.725585938,1.073242188,1.8203125,0
16.65625,-9.328125,-1.724609375,-0.687988281,1.10546875,1.868164063,0
15.609375,-9.0390625,-1.703125,-0.648925781,1.12890625,1.9140625,0
14.578125,-8.4921875,-1.879882813,-0.614746094,1.12890625,1.953125,0
13.625,-7.984375,-2.162109375,-0.602050781,1.10546875,1.977539063,0
12.921875,-7.55078125,-2.220703125,-0.624023438,1.053710938,1.998046875,0
12.546875,-6.97265625,-2.19921875,-0.676269531,1.002929688,2.025390625,0
12.4375,-6.23046875,-2.109375,-0.728515625,0.988769531,2.06640625,0
12.4375,-5.421875,-1.922851563,-0.744628906,1.01171875,2.10546875,0
12.4765625,-4.65234375,-1.536132813,-0.731933594,1.043945313,2.134765625,0
12.5234375,-3.96484375,-0.951660156,-0.696777344,1.045898438,2.154296875,0
12.4765625,-3.369140625,-0.342285156,-0.633789063,0.987304688,2.15625,0
12.3359375,-3.021484375,0.178344727,-0.563476563,0.859863281,2.142578125,0
12.1171875,-2.869140625,0.532714844,-0.499511719,0.706054688,2.123046875,0
11.7578125,-2.88671875,0.644042969,-0.437744141,0.560546875,2.1015625,0
11.3359375,-3.091796875,0.4296875,-0.360107422,0.448486328,2.076171875,0
10.984375,-3.48046875,0.337646484,-0.267333984,0.402587891,2.056640625,0
10.75,-4.01953125,0.465576172,-0.1640625,0.409179688,2.033203125,0
10.609375,-4.53125,0.629882813,-0.051147461,0.413330078,1.997070313,0
10.5078125,-5,0.700195313,0.066040039,0.382324219,1.939453125,0
10.3828125,-5.35546875,0.538574219,0.17578125,0.320556641,1.857421875,0
10.125,-5.68359375,0.496826172,0.266357422,0.263183594,1.760742188,0
9.8359375,-5.83984375,0.4609375,0.337646484,0.22265625,1.653320313,0
9.59375,-5.73046875,0.506347656,0.395263672,0.204589844,1.544921875,0
9.2734375,-5.5625,0.481201172,0.446289063,0.2109375,1.431640625,0
8.9296875,-5.5234375,0.502929688,-0.089477539,0.130004883,-0.225830078,0
8.71875,-5.640625,0.511230469,-0.121459961,0.090576172,-0.381347656,0
8.5859375,-5.73828125,0.494384766,-0.126831055,0.055389404,-0.537109375,0
8.6015625,-5.703125,0.531738281,-0.10760498,0.020233154,-0.685058594,0
8.796875,-5.48828125,0.648925781,-0.069213867,-0.02130127,-0.823242188,0
9,-5.04296875,0.755371094,-0.034088135,-0.063903809,-0.950195313,0
9.1484375,-4.65234375,0.687011719,0.002130508,-0.114013672,-1.073242188,0
9.109375,-4.43359375,0.748046875,0.03729248,-0.169433594,-1.188476563,0
8.8984375,-4.2890625,0.733886719,0.069213867,-0.217285156,-1.299804688,0
8.609375,-4.140625,0.701660156,-0.089477539,0.130004883,-0.225830078,0
8.4140625,-3.916015625,0.628417969,-0.121459961,0.090576172,-0.381347656,0
8.3671875,-3.681640625,0.554199219,-0.126831055,0.055389404,-0.537109375,0
8.5,-3.564453125,0.316162109,-0.10760498,0.020233154,-0.685058594,0
8.8359375,-3.51953125,0.186767578,-0.069213867,-0.02130127,-0.823242188,0
9.28125,-3.548828125,0.086181641,-0.034088135,-0.063903809,-0.950195313,0
9.7109375,-3.630859375,0.055053711,0.002130508,-0.114013672,-1.073242188,0
10.0703125,-3.671875,-0.09576416,0.03729248,-0.169433594,-1.188476563,0
10.3125,-3.6484375,-0.263427734,0.069213867,-0.217285156,-1.299804688,0
10.421875,-3.552734375,-0.481201172,0.10760498,-0.263183594,-1.40625,0
10.5,-3.45703125,-0.805664063,0.161865234,-0.297119141,-1.504882813,0
10.640625,-3.447265625,-0.950683594,0.220458984,-0.320556641,-1.598632813,0
10.828125,-3.439453125,-0.936035156,0.289794922,-0.343017578,-1.6875,0
11.015625,-3.494140625,-0.861816406,0.358886719,-0.370605469,-1.76953125,0
11.1875,-3.57421875,-0.826171875,0.403808594,-0.414306641,-1.842773438,0
11.2890625,-3.685546875,-0.912109375,0.425048828,-0.463378906,-1.909179688,0
11.34375,-3.802734375,-0.973144531,0.396240234,-0.485839844,-1.958984375,0
11.375,-3.716796875,-0.993652344,0.358886719,-0.483642578,-1.994140625,0
11.40625,-3.525390625,-1.125,0.322753906,-0.477294922,-2.017578125,0
11.515625,-3.271484375,-1.325195313,0.289794922,-0.462402344,-2.02734375,0
11.7421875,-3.080078125,-1.395507813,0.278076172,-0.447509766,-2.0234375,0
12.03125,-2.982421875,-1.327148438,0.287597656,-0.443115234,-2.015625,0
12.1484375,-3,-1.265625,0.3046875,-0.453857422,-1.995117188,0
12.015625,-3.0859375,-1.0703125,0.328125,-0.482666016,-1.959960938,0
11.5546875,-3.1328125,-0.817871094,0.342041016,-0.512207031,-1.90234375,0
10.875,-3.150390625,-0.640625,0.347167969,-0.516601563,-1.831054688,0
10.2265625,-3.142578125,-0.468017578,0.370605469,-0.498535156,-1.755859375,0
9.859375,-3.09765625,-0.364013672,0.389892578,-0.463378906,-1.668945313,0
9.7734375,-3.05859375,-0.368652344,0.390869141,-0.424072266,-1.569335938,0
9.921875,-2.974609375,-0.484863281,0.374023438,-0.399414063,-1.466796875,0
10.1640625,-2.89453125,-0.568847656,0.356933594,-0.406982422,-1.3671875,0
10.2265625,-2.837890625,-0.619140625,0.343994141,-0.43359375,-1.271484375,0
9.984375,-2.767578125,-0.725585938,0.329101563,-0.444335938,-1.176757813,0
9.546875,-2.6640625,-0.799804688,0.310058594,-0.430419922,-1.078125,0
9.140625,-2.5234375,-0.818847656,0.289794922,-0.393066406,-0.978027344,0
8.8671875,-2.412109375,-0.797363281,0.265380859,-0.343017578,-0.879882813,0
8.7265625,-2.34765625,-0.778320313,0.223754883,-0.293945313,-0.783203125,0
8.6484375,-2.31640625,-0.745605469,0.168334961,-0.267333984,-0.69140625,0
8.609375,-2.318359375,-0.691894531,0.10333252,-0.272705078,-0.617675781,0
8.5078125,-2.3125,-0.7421875,0.03729248,-0.299316406,-0.556152344,0
8.296875,-2.318359375,-0.799804688,-0.029830933,-0.297119141,-0.491210938,0
8.09375,-2.322265625,-0.819824219,-0.085205078,-0.232177734,-0.418701172,0
7.90234375,-2.208984375,-0.774414063,-0.130004883,-0.130004883,-0.343017578,0
7.71484375,-2.041015625,-0.761230469,-0.153442383,-0.050079346,-0.272705078,0
7.56640625,-1.938476563,-0.786621094,-0.157714844,-0.020233154,-0.221557617,0
7.39453125,-1.915039063,-0.763671875,-0.151245117,-0.046875,-0.186401367,0
7.23046875,-1.954101563,-0.731445313,-0.134277344,-0.10546875,-0.162963867,0
7.09375,-2.033203125,-0.707519531,-0.100158691,-0.162963867,-0.149169922,0
7.02734375,-2.16015625,-0.673828125,-0.041534424,-0.186401367,-0.127807617,0
7.01953125,-2.302734375,-0.670410156,0.046875,-0.140625,-0.092651367,0
7.0546875,-2.455078125,-0.639160156,0.167236328,-0.057525635,-0.050079346,0
7.109375,-2.544921875,-0.542480469,0.330322266,-0.013847351,-0.010650635,0
7.16015625,-2.61328125,-0.481201172,0.500488281,-0.030899048,0.022369385,0
7.234375,-2.673828125,-0.427490234,0.639160156,-0.100158691,0.050079346,0
7.328125,-2.7265625,-0.314941406,0.764648438,-0.219482422,0.063903809,0
7.4375,-2.736328125,-0.202270508,0.879882813,-0.329101563,0.076721191,0
7.58203125,-2.78125,-0.076599121,0.994140625,-0.337646484,0.121459961,0
7.75390625,-2.845703125,0,1.154296875,-0.219482422,0.209838867,0
7.98828125,-2.943359375,0.002393723,1.333007813,-0.06072998,0.321777344,0
8.2265625,-3.072265625,0.013168335,1.5,0.053253174,0.434570313,0
8.453125,-3.2265625,0.013168335,1.643554688,0.076721191,0.538085938,0
8.625,-3.349609375,0.00598526,1.72265625,0.01171875,0.631835938,0
8.7578125,-3.45703125,-0.004787445,1.740234375,-0.109741211,0.724609375,0
8.953125,-3.51171875,0.00598526,1.70703125,-0.247192383,0.827636719,0
9.1796875,-3.5078125,-0.004787445,1.645507813,-0.372802734,0.938476563,0
9.53125,-3.466796875,0.112548828,1.57421875,-0.439941406,1.041015625,0
9.890625,-3.404296875,0.237060547,1.487304688,-0.427246094,1.127929688,0
10.140625,-3.4765625,0.275390625,1.392578125,-0.378173828,1.196289063,0
10.3046875,-3.60546875,0.342285156,1.280273438,-0.323730469,1.262695313,0
10.3515625,-3.783203125,0.369873047,1.15625,-0.261962891,1.31640625,0
10.3203125,-3.943359375,0.399902344,1.026367188,-0.167236328,1.345703125,0
10.2578125,-4.1171875,0.379394531,0.885253906,-0.022369385,1.346679688,0
10.21875,-4.27734375,0.423828125,0.746582031,0.10546875,1.336914063,0
10.2890625,-4.51953125,0.478759766,0.627441406,0.1640625,1.3125,0
10.4453125,-4.80078125,0.568847656,0.504882813,0.184326172,1.262695313,0
10.5625,-4.9296875,0.648925781,0.366455078,0.230102539,1.20703125,0
10.6484375,-4.9140625,0.732421875,0.230102539,0.324951172,1.166015625,0
10.6484375,-4.76953125,0.784179688,0.114013672,0.429199219,1.134765625,0
10.4765625,-4.53125,0.865722656,0.026626587,0.510253906,1.103515625,0
10.296875,-4.3046875,0.84375,-0.050079346,0.568847656,1.065429688,0
10.1875,-4.16015625,0.767578125,-0.142700195,0.622070313,1.020507813,0
10.1796875,-4.1015625,0.821289063,-0.243896484,0.677734375,0.967285156,0
10.21875,-4.125,0.953125,-0.347167969,0.733886719,0.915039063,0
10.265625,-4.1328125,1.076171875,-0.438964844,0.792480469,0.869140625,0
10.2109375,-4.16015625,1.182617188,-0.500488281,0.85546875,0.830078125,0
10.0078125,-4.234375,1.259765625,-0.522949219,0.909667969,0.789550781,0
9.7734375,-4.28515625,1.271484375,-0.526367188,0.944824219,0.748046875,0
9.5625,-4.2734375,1.250976563,-0.513671875,0.958984375,0.706054688,0
9.5,-4.234375,1.064453125,-0.494384766,0.950195313,0.662597656,0
9.671875,-4.30078125,1.01953125,-0.431396484,-0.569824219,-0.520996094,0
9.90625,-4.44921875,1.052734375,-0.312011719,-1.047851563,-0.945800781,0
10.0078125,-4.5625,1.171875,-0.220458984,-1.387695313,-1.3125,0
