X,Y,Z,gX,gY,gZ,fall
-5.76953125,-5.6328125,5.7109375,0.116088867,-0.02130127,-0.010650635,0
-5.7890625,-5.37890625,5.6640625,0.110778809,-0.008522034,-0.004261017,0
-5.640625,-5.3515625,5.71484375,0.134277344,0.04901123,0,0
-5.640625,-5.40234375,5.6640625,0.145996094,0.050079346,0.009590149,0
-5.77734375,-5.3671875,5.56640625,-0.004261017,0.007457733,0.019180298,0
-5.68359375,-5.33203125,5.51171875,0.026626587,0.020233154,-0.028762817,0
-5.5859375,-5.28125,5.5625,0.047943115,0.046875,-0.024505615,0
-5.5859375,-5.203125,5.62890625,0.050079346,0.03302002,-0.014915466,0
-5.625,-5.30859375,5.6484375,0.04901123,0.024505615,-0.01171875,0
-5.58984375,-5.39453125,5.69921875,0.06072998,0.04473877,-0.018112183,0
-5.56640625,-5.3984375,5.72265625,0.067138672,0.053253174,-0.008522034,0
-5.625,-5.46484375,5.703125,0.063903809,0.031951904,0.01171875,0
-5.6171875,-5.4609375,5.8046875,0.05645752,0.019180298,0.008522034,0
-5.5625,-5.4453125,5.92578125,0.043670654,0.012786865,0.005325317,0
-5.57421875,-5.41015625,5.96875,0.020233154,0.003196716,0.008522034,0
-5.62890625,-5.32421875,6,-0.018112183,-0.010650635,0.003196716,0
-5.66796875,-5.36328125,5.9609375,-0.061798096,-0.028762817,-0.010650635,0
-5.70703125,-5.453125,5.91796875,-0.106506348,-0.040466309,-0.013847351,0
-5.65234375,-5.46484375,5.94921875,-0.155517578,-0.030899048,-0.014915466,0
-5.6328125,-5.40234375,5.97265625,-0.17578125,-0.027694702,-0.012786865,0
-5.6796875,-5.44140625,5.97265625,-0.202392578,-0.04473877,-0.041534424,0
-5.70703125,-5.58984375,5.90234375,-0.218383789,-0.066040039,-0.094787598,0
-5.71875,-5.65625,5.76953125,-0.233276367,-0.083068848,-0.146972656,0
-5.73828125,-5.51953125,5.796875,-0.255615234,-0.110778809,-0.214111328,0
-5.6484375,-5.41796875,5.8828125,-0.19921875,-0.142700195,-0.368652344,0
-5.59765625,-5.42578125,5.8515625,-0.153442383,-0.052185059,-0.387695313,0
-5.66796875,-5.5,5.78515625,-0.2109375,-0.114013672,-0.357910156,0
-5.625,-5.625,5.72265625,-0.31640625,-0.197021484,-0.354736328,0
-5.578125,-5.625,5.7265625,-0.374023438,-0.184326172,-0.346191406,0
-5.58203125,-5.48046875,5.8046875,-0.404785156,-0.140625,-0.350585938,0
-5.6484375,-5.515625,5.78515625,-0.439941406,-0.102294922,-0.31640625,0
-5.69140625,-5.5390625,5.80078125,-1.482421875,-1.151367188,-0.922363281,0
-5.65625,-5.4296875,5.85546875,-1.668945313,-1.365234375,-1.26953125,0
-5.6953125,-5.47265625,5.79296875,-1.84375,-1.55859375,-1.44140625,0
-5.7421875,-5.484375,5.734375,-1.875976563,-1.709960938,-1.578125,0
-5.65234375,-5.4921875,5.78515625,-1.951171875,-1.786132813,-1.749023438,0
-5.57421875,-5.3828125,5.859375,-2.109375,-1.7734375,-1.883789063,0
-5.609375,-5.3984375,5.86328125,-2.369140625,-1.73046875,-1.991210938,0
-5.59375,-5.48828125,5.75390625,-2.755859375,-1.681640625,-2.111328125,0
-5.5703125,-5.4296875,5.78125,-1.482421875,-1.151367188,-0.922363281,0
-5.58984375,-5.28125,5.765625,-1.668945313,-1.365234375,-1.26953125,0
-5.62109375,-5.4765625,5.6796875,-1.84375,-1.55859375,-1.44140625,0
-5.7734375,-5.3203125,5.7421875,-1.875976563,-1.709960938,-1.578125,0
0.761230469,-1.79296875,9.7734375,-1.951171875,-1.786132813,-1.749023438,0
0.675292969,-1.6171875,9.6953125,-2.109375,-1.7734375,-1.883789063,0
0.6953125,-1.563476563,9.7109375,-2.369140625,-1.73046875,-1.991210938,0
0.871582031,-1.567382813,9.765625,-2.755859375,-1.681640625,-2.111328125,0
0.889648438,-1.587890625,9.78125,-3.220703125,-1.646484375,-2.2421875,0
0.734863281,-1.537109375,9.7578125,-3.732421875,-1.64453125,-2.39453125,0
0.691894531,-1.473632813,9.7265625,-4.25,-1.686523438,-2.5625,0
0.7265625,-1.39453125,9.6875,-4.69921875,-1.725585938,-2.759765625,0
0.7265625,-1.2890625,9.59375,-5.05078125,-1.712890625,-2.970703125,0
0.715820313,-1.112304688,9.5546875,-5.34375,-1.64453125,-3.1640625,0
0.715820313,-0.957519531,9.4921875,-5.6015625,-1.516601563,-3.314453125,0
0.782714844,-0.909667969,9.4453125,-5.78515625,-1.3359375,-3.447265625,0
0.80078125,-0.973144531,9.53125,-5.98046875,-1.119140625,-3.548828125,0
0.786621094,-1.072265625,9.46875,-6.109375,-0.963867188,-3.658203125,0
0.577148438,-1.194335938,9.4765625,-6.1953125,-0.851074219,-3.779296875,0
0.509765625,-1.31640625,9.546875,-6.3359375,-0.742675781,-3.84375,0
0.514648438,-1.491210938,9.7109375,-6.55078125,-0.586914063,-3.84375,0
0.478759766,-1.469726563,9.7265625,-6.88671875,-0.337646484,-3.76953125,0
0.323242188,-1.220703125,9.65625,-7.3125,-0.017044067,-3.654296875,0
1.000976563,-2.060546875,9.7734375,-7.80078125,0.349365234,-3.51171875,0
0.440429688,-1.111328125,9.6875,-8.265625,0.731933594,-3.349609375,0
0.264648438,-0.815429688,9.6328125,-8.59375,1.086914063,-3.203125,0
0.889648438,-0.897949219,9.6640625,-8.8359375,1.4296875,-3.060546875,0
0.895507813,-0.892089844,9.65625,-8.9453125,1.749023438,-2.900390625,0
0.7109375,-0.875,9.53125,-8.8125,1.9375,-2.75390625,0
0.344726563,-0.90625,9.359375,-8.3984375,1.96484375,-2.669921875,0
-0.240600586,-0.750488281,8.890625,-7.71875,1.892578125,-2.634765625,0
-0.689453125,-0.326904297,8.4453125,-6.80859375,1.77734375,-2.634765625,0
-0.87890625,0,8.078125,-5.8125,1.618164063,-2.671875,0
-0.781738281,0.170043945,7.75390625,-4.765625,1.405273438,-2.75,0
-0.262207031,0.197509766,7.5234375,-3.68359375,1.153320313,-2.845703125,0
-0.357910156,0.091003418,6.75,-2.646484375,0.893554688,-2.92578125,0
-0.96484375,0.748046875,5.32421875,-1.68359375,0.630859375,-2.986328125,0
-0.187988281,1.053710938,5.1484375,-1.018554688,0.459228516,-3.021484375,0
0.516113281,0.186767578,5.203125,-0.471923828,0.295166016,-2.994140625,0
-0.039520264,1.362304688,4.25390625,0.153442383,0.062866211,-3.044921875,0
-0.257324219,3.453125,3.595703125,0.464355469,-0.130004883,-3.0625,0
0.209472656,2.623046875,3.6640625,0.711425781,-0.263183594,-3.03515625,0
0.926757813,1.251953125,3.115234375,0.869140625,-0.350585938,-3.03125,0
1.729492188,1.33203125,2.900390625,0.942871094,-0.430419922,-3.005859375,0
2.748046875,1.678710938,2.876953125,0.939453125,-0.502929688,-2.951171875,0
3.599609375,1.7734375,2.931640625,0.811523438,-0.560546875,-2.873046875,0
4.2265625,2.005859375,2.986328125,0.577148438,-0.602050781,-2.775390625,0
4.8046875,2.318359375,2.966796875,0.340820313,-0.613769531,-2.677734375,0
5.38671875,2.3984375,2.849609375,0.122497559,-0.591308594,-2.587890625,0
6.04296875,2.041015625,2.794921875,-0.089477539,-0.5390625,-2.482421875,0
6.89453125,1.201171875,2.5546875,-0.243896484,-0.465576172,-2.369140625,0
7.9453125,0.044281006,2.095703125,-0.335449219,-0.406982422,-2.271484375,0
9.109375,-1.178710938,1.663085938,-0.394042969,-0.375,-2.18359375,0
10.28125,-2.3125,1.204101563,-0.435791016,-0.355712891,-2.072265625,0
11.2890625,-3.00390625,0.374755859,-0.432617188,-0.338867188,-1.951171875,0
12.15625,-3.3828125,-0.235839844,-0.399414063,-0.312011719,-1.825195313,0
12.734375,-3.435546875,-1.026367188,-0.353759766,-0.284423828,-1.688476563,0
13.203125,-3.458984375,-1.966796875,-0.315429688,-0.268554688,-1.533203125,0
13.890625,-3.748046875,-2.748046875,-0.26953125,-0.254638672,-1.360351563,0
14.8046875,-4.140625,-3.330078125,-0.220458984,-0.247192383,-1.18359375,0
16.015625,-4.5703125,-3.576171875,-0.170410156,-0.263183594,-1.004882813,0
17.203125,-4.9921875,-3.818359375,-0.125732422,-0.28125,-0.810546875,0
18.15625,-5.44921875,-4.00390625,-0.09161377,-0.285400391,-0.608398438,0
18.90625,-5.875,-3.90234375,-0.077758789,-0.285400391,-0.404785156,0
19.375,-6.25,-3.890625,-0.055389404,-0.291992188,-0.198120117,0
19.546875,-6.69921875,-4.10546875,-0.073486328,-0.298339844,0.020233154,0
19.3125,-7.05859375,-4.72265625,-0.106506348,-0.302490234,0.243896484,0
18.21875,-7.2265625,-5.79296875,-0.092651367,-0.315429688,0.436767578,0
16.640625,-7.4140625,-6.68359375,-0.065002441,-0.321777344,0.617675781,0
15.2578125,-7.5859375,-6.98828125,-0.017044067,-0.322753906,0.798828125,0
14.390625,-7.734375,-6.82421875,0.05645752,-0.313232422,0.97265625,0
13.9140625,-7.81640625,-6.04296875,0.135253906,-0.28125,1.134765625,0
13.6484375,-7.76953125,-5.18359375,0.202392578,-0.229003906,1.2890625,0
13.5078125,-7.75,-4.5234375,0.279052734,-0.180053711,1.421875,0
13.4296875,-7.8671875,-3.95703125,0.364257813,-0.141723633,1.533203125,0
13.2890625,-7.8046875,-3.6953125,0.452636719,-0.099060059,1.6328125,0
13.140625,-7.390625,-3.453125,0.540039063,-0.040466309,1.72265625,0
13.3671875,-6.9140625,-3.669921875,0.638183594,0.013847351,1.79296875,0
12.7265625,-5.9609375,-4.63671875,0.720214844,0.06072998,1.85546875,0
12.2265625,-5.8828125,-4.390625,0.778808594,0.10333252,1.922851563,0
12.15625,-6.0390625,-4.40625,0.841796875,0.157714844,1.974609375,0
12.109375,-6.0546875,-4.3671875,0.906738281,0.238647461,2.009765625,0
11.9921875,-5.98046875,-4.16796875,0.94921875,0.333496094,2.052734375,0
11.875,-5.87890625,-4.078125,0.953613281,0.414306641,2.1015625,0
11.8203125,-5.7890625,-3.724609375,0.908691406,0.476074219,2.15234375,0
11.9453125,-5.671875,-3.029296875,0.844726563,0.520996094,2.189453125,0
12.1484375,-5.47265625,-2.71484375,0.780761719,0.567871094,2.2109375,0
12.3046875,-5.453125,-2.59375,0.715820313,0.615722656,2.236328125,0
12.390625,-5.6328125,-2.427734375,0.661621094,0.654296875,2.265625,0
12.25,-5.7421875,-2.40625,-0.02130127,0.614746094,2.375,0
11.84375,-5.80859375,-2.404296875,-0.05859375,0.569824219,2.353515625,0
11.3359375,-6.04296875,-2.251953125,-0.06072998,0.552734375,2.326171875,0
10.9375,-6.390625,-1.932617188,-0.046875,0.546386719,2.2890625,0
10.6796875,-6.73046875,-1.678710938,-0.012786865,0.526367188,2.240234375,0
10.484375,-6.96484375,-1.46484375,0.034088135,0.497558594,2.18359375,0
10.265625,-7.1328125,-1.141601563,0.074584961,0.456054688,2.111328125,0
10.0234375,-7.2578125,-0.821289063,0.124633789,0.394042969,2.01171875,0
9.8046875,-7.30078125,-0.555664063,0.188598633,0.347167969,1.888671875,0
9.5078125,-7.27734375,-0.240600586,0.2578125,0.323730469,1.74609375,0
9.203125,-7.25390625,0.094543457,-0.02130127,0.614746094,2.375,0
9.0390625,-7.2421875,0.357910156,-0.05859375,0.569824219,2.353515625,0
8.8984375,-7.125,0.4296875,-0.06072998,0.552734375,2.326171875,0
8.71875,-6.96484375,0.681152344,-0.046875,0.546386719,2.2890625,0
8.5078125,-6.78125,0.78515625,-0.012786865,0.526367188,2.240234375,0
8.3359375,-6.6796875,0.954101563,0.034088135,0.497558594,2.18359375,0
8.234375,-6.57421875,1.1640625,0.074584961,0.456054688,2.111328125,0
8.0859375,-6.359375,1.033203125,0.124633789,0.394042969,2.01171875,0
8.0546875,-6.3203125,0.974609375,0.188598633,0.347167969,1.888671875,0
8.1484375,-6.3515625,0.893066406,0.2578125,0.323730469,1.74609375,0
8.296875,-6.375,0.835449219,0.337646484,0.306884766,1.586914063,0
8.53125,-6.3515625,0.646484375,0.419677734,0.29296875,1.4140625,0
8.7421875,-6.29296875,0.4765625,0.483642578,0.28125,1.227539063,0
8.8046875,-6.16796875,0.260986328,0.520996094,0.282226563,1.030273438,0
8.8828125,-6.0390625,0.04309082,0.523925781,0.283447266,0.8203125,0
9.0546875,-6.015625,-0.178344727,0.489013672,0.261962891,0.59765625,0
9.234375,-5.97265625,-0.336425781,0.3984375,0.212036133,0.375976563,0
9.3828125,-5.81640625,-0.426269531,0.315429688,0.159790039,0.165161133,0
9.5625,-5.72265625,-0.398681641,0.260986328,0.12890625,-0.026626587,0
9.8671875,-5.625,-0.303955078,0.267333984,0.109741211,-0.191772461,0
10.2578125,-5.45703125,-0.303955078,0.36328125,0.067138672,-0.332275391,0
10.6171875,-5.23828125,-0.383056641,0.530761719,0,-0.45703125,0
10.890625,-5.0234375,-0.344726563,0.719238281,-0.077758789,-0.558105469,0
11.0703125,-4.75390625,-0.295654297,0.896972656,-0.159790039,-0.620117188,0
11.21875,-4.3828125,-0.314941406,1.049804688,-0.239746094,-0.637207031,0
11.3828125,-3.998046875,-0.452636719,1.1484375,-0.299316406,-0.622070313,0
11.5703125,-3.728515625,-0.638183594,1.192382813,-0.322753906,-0.580566406,0
11.75,-3.6953125,-0.697753906,1.172851563,-0.320556641,-0.522949219,0
11.8828125,-3.75390625,-0.707519531,1.094726563,-0.297119141,-0.454833984,0
11.9765625,-3.8515625,-0.723144531,0.950195313,-0.260986328,-0.38671875,0
11.9921875,-3.916015625,-0.648925781,0.762695313,-0.217285156,-0.324951172,0
11.9453125,-3.986328125,-0.572265625,0.55078125,-0.162963867,-0.288574219,0
11.84375,-3.982421875,-0.602050781,0.290771484,-0.102294922,-0.272705078,0
11.75,-3.935546875,-0.526855469,-0.004261017,-0.024505615,-0.264160156,0
11.6875,-3.708984375,-0.517089844,-0.313232422,0.080932617,-0.256835938,0
11.6484375,-3.447265625,-0.521972656,-0.602050781,0.186401367,-0.274902344,0
11.53125,-3.228515625,-0.384277344,-0.850097656,0.267333984,-0.318603516,0
11.5234375,-3.001953125,-0.3125,-1.047851563,0.319580078,-0.380371094,0
11.46875,-2.82421875,-0.310058594,-1.200195313,0.349365234,-0.458007813,0
11.375,-2.83984375,-0.258544922,-1.297851563,0.354736328,-0.545410156,0
11.3984375,-2.978515625,-0.276611328,-1.333007813,0.350585938,-0.638183594,0
11.4296875,-3.033203125,-0.451416016,-1.305664063,0.347167969,-0.732910156,0
11.3359375,-3.00390625,-0.583007813,-1.239257813,0.332275391,-0.833984375,0
11.1171875,-2.939453125,-0.725585938,-1.141601563,0.287597656,-0.948242188,0
10.8515625,-2.9296875,-0.809082031,-1.020507813,0.220458984,-1.069335938,0
10.6015625,-2.892578125,-0.817871094,-0.868164063,0.146972656,-1.198242188,0
10.515625,-2.814453125,-0.882324219,-0.694335938,0.069213867,-1.326171875,0
10.640625,-2.689453125,-1.0546875,-0.507324219,-0.019180298,-1.451171875,0
10.890625,-2.58203125,-1.118164063,-0.3046875,-0.11505127,-1.57421875,0
11.0703125,-2.4609375,-1.21875,-0.098022461,-0.215209961,-1.693359375,0
11.1953125,-2.345703125,-1.39453125,0.101196289,-0.315429688,-1.803710938,0
11.2734375,-2.251953125,-1.508789063,0.290771484,-0.413330078,-1.904296875,0
11.3046875,-2.220703125,-1.520507813,0.460205078,-0.491210938,-1.98828125,0
11.125,-2.1796875,-1.423828125,0.617675781,-0.560546875,-2.056640625,0
10.765625,-2.255859375,-1.235351563,0.772460938,-0.628417969,-2.11328125,0
10.3828125,-2.4765625,-0.875,0.922363281,-0.69140625,-2.15234375,0
10.0234375,-2.6953125,-0.578125,1.063476563,-0.742675781,-2.17578125,0
9.6484375,-3.10546875,-0.271728516,1.198242188,-0.786132813,-2.185546875,0
9.1171875,-3.6015625,0.039520264,1.314453125,-0.819335938,-2.1796875,0
8.3671875,-3.974609375,0.251464844,1.38671875,-0.840332031,-2.1484375,0
7.56640625,-4.125,0.435791016,1.416992188,-0.846679688,-2.087890625,0
6.9765625,-4.08203125,0.681152344,1.379882813,-0.831054688,-2,0
6.7109375,-3.99609375,0.943359375,1.29296875,-0.803222656,-1.892578125,0
6.6640625,-3.869140625,1.096679688,1.18359375,-0.768066406,-1.77734375,0
6.828125,-3.634765625,1.171875,1.0703125,-0.737304688,-1.66015625,0
7.15625,-3.296875,1.219726563,0.974609375,-0.713867188,-1.545898438,0
7.515625,-2.904296875,1.151367188,0.892578125,-0.698730469,-1.430664063,0
7.8984375,-2.47265625,0.951660156,0.826660156,-0.696777344,-1.32421875,0
8.2578125,-2.056640625,0.748046875,0.767089844,-0.697753906,-1.219726563,0
8.5703125,-1.6640625,0.414306641,0.708496094,-0.692382813,-1.111328125,0
8.859375,-1.3046875,0.069458008,0.646484375,-0.670898438,-0.999023438,0
9.1015625,-1.15625,-0.10534668,0.57421875,-0.634765625,-0.887207031,0
9.3515625,-1.139648438,-0.28125,0.478271484,-0.588867188,-0.775390625,0
9.5234375,-1.19921875,-0.343505859,0.375,-0.533691406,-0.663574219,0
9.484375,-1.336914063,-0.521972656,0.280273438,-0.472900391,-0.559082031,0
9.2578125,-1.599609375,-0.665527344,0.196044922,-0.416503906,-0.464355469,0
8.890625,-1.884765625,-0.840332031,0.137451172,-0.368652344,-0.377197266,0
8.5390625,-2.201171875,-0.852539063,0.104370117,-0.327148438,-0.296142578,0
8.2421875,-2.4765625,-0.715820313,0.09161377,-0.291992188,-0.217285156,0
8.0390625,-2.71875,-0.555664063,0.09375,-0.260009766,-0.142700195,0
7.9296875,-3.029296875,-0.462158203,0.104370117,-0.248168945,-0.07244873,0
7.73046875,-3.287109375,-0.354248047,0.127807617,-0.306884766,-0.030899048,0
7.51953125,-3.46875,-0.130493164,0.167236328,-0.422851563,-0.018112183,0
7.3828125,-3.548828125,0.086181641,0.221557617,-0.510253906,-0.02130127,0
7.30859375,-3.654296875,0.203491211,0.315429688,-0.551757813,-0.03302002,0
7.2578125,-3.806640625,0.369873047,0.443115234,-0.580566406,-0.053253174,0
7.25390625,-3.9921875,0.602050781,0.594238281,-0.600585938,-0.08416748,0
7.2734375,-4.08984375,0.835449219,0.758300781,-0.547363281,-0.110778809,0
7.33984375,-4.15234375,1.024414063,0.916015625,-0.3046875,-0.080932617,0
7.48828125,-4.23046875,1.116210938,2.138671875,1.041015625,1.666015625,0
7.73046875,-4.26171875,1.107421875,1.966796875,1.188476563,1.837890625,0
7.98046875,-4.28515625,1.086914063,1.737304688,1.334960938,1.962890625,0
8.1953125,-4.3203125,1.0078125,1.442382813,1.50390625,2.060546875,0
8.3828125,-4.4140625,0.90625,1.130859375,1.6796875,2.15625,0
8.5390625,-4.55859375,0.909667969,0.818359375,1.809570313,2.23046875,0
8.703125,-4.7265625,0.959960938,0.494384766,1.868164063,2.2734375,0
8.8203125,-4.8203125,1.118164063,0.183227539,1.89453125,2.3046875,0
8.953125,-4.875,1.262695313,-0.098022461,1.9375,2.337890625,0
9.1328125,-4.91015625,1.4140625,-0.328125,1.994140625,2.375,0
9.3203125,-4.8671875,1.533203125,2.138671875,1.041015625,1.666015625,0
9.5,-4.73046875,1.625,1.966796875,1.188476563,1.837890625,0
9.65625,-4.51171875,1.681640625,1.737304688,1.334960938,1.962890625,0
9.6796875,-4.31640625,1.731445313,1.442382813,1.50390625,2.060546875,0
9.625,-4.1953125,1.6640625,1.130859375,1.6796875,2.15625,0
9.484375,-4.10546875,1.564453125,0.818359375,1.809570313,2.23046875,0
9.3125,-4.1015625,1.4453125,0.494384766,1.868164063,2.2734375,0
9.1953125,-4.1015625,1.3671875,0.183227539,1.89453125,2.3046875,0
9.1796875,-4.08203125,1.358398438,-0.098022461,1.9375,2.337890625,0
9.28125,-4.07421875,1.387695313,-0.328125,1.994140625,2.375,0
9.453125,-4.10546875,1.424804688,-0.511230469,2.03125,2.4140625,0
9.59375,-4.13671875,1.490234375,-0.659179688,2.0234375,2.44140625,0
9.734375,-4.16796875,1.647460938,-0.781738281,1.979492188,2.44921875,0
9.8671875,-4.16015625,1.737304688,-0.877929688,1.916015625,2.451171875,0
9.984375,-4.23046875,1.759765625,-0.932128906,1.838867188,2.4375,0
9.9375,-4.3828125,1.76953125,-0.931152344,1.736328125,2.41015625,0
9.8359375,-4.5546875,1.818359375,-0.883300781,1.608398438,2.359375,0
9.7109375,-4.75,1.88671875,-0.787109375,1.4765625,2.28515625,0
9.609375,-4.89453125,1.962890625,-0.649902344,1.364257813,2.201171875,0
9.5078125,-4.96484375,1.98828125,-0.475097656,1.276367188,2.111328125,0
9.359375,-5.01953125,1.943359375,-0.284423828,1.188476563,1.997070313,0
9.234375,-4.9453125,1.69921875,-0.09161377,1.079101563,1.852539063,0
9.546875,-4.84375,1.37109375,0.086303711,0.969238281,1.692382813,0
10.4609375,-4.875,1.264648438,0.243896484,0.874511719,1.533203125,0
11.625,-5.1015625,1.129882813,0.365478516,0.791503906,1.372070313,0
12.765625,-5.5390625,1.235351563,0.43359375,0.719238281,1.208984375,0
14,-6.0078125,1.514648438,0.465576172,0.643554688,1.049804688,0
15.609375,-6.421875,1.72265625,0.466552734,0.565429688,0.891601563,0
17.46875,-6.875,1.856445313,0.442138672,0.486816406,0.732910156,0
18.625,-7.29296875,1.80859375,0.388916016,0.411132813,0.581542969,0
17.859375,-7.515625,1.58984375,0.312011719,0.357910156,0.442138672,0
15.2109375,-7.3828125,1.307617188,0.216308594,0.314208984,0.311035156,0
12.4140625,-6.83984375,0.842773438,0.10333252,0.2578125,0.188598633,0
10.84375,-6.18359375,0.348388672,-0.020233154,0.172607422,0.066040039,0
10.3046875,-5.625,0.120910645,-0.140625,0.065002441,-0.05859375,0
10.4375,-5.10546875,0.134033203,-0.256835938,-0.027694702,-0.180053711,0
11.125,-4.36328125,0.126953125,-0.364257813,-0.09375,-0.301513672,0
11.9765625,-3.548828125,-0.01675415,-0.451660156,-0.160888672,-0.424072266,0
12.53125,-2.8671875,-0.020355225,-0.509277344,-0.255615234,-0.559082031,0
12.8203125,-2.333984375,0.0574646,-0.530761719,-0.372802734,-0.713867188,0
13,-1.83203125,-0.01675415,-0.510253906,-0.491210938,-0.875488281,0
12.984375,-1.514648438,0.112548828,-0.450683594,-0.580566406,-1.036132813,0
12.96875,-1.387695313,0.112548828,-0.350585938,-0.658203125,-1.200195313,0
12.875,-1.423828125,-0.178344727,-0.208740234,-0.772460938,-1.376953125,0
12.390625,-1.52734375,-0.359130859,-0.041534424,-0.907714844,-1.5625,0
11.765625,-1.653320313,-0.487304688,0.145996094,-1.018554688,-1.740234375,0
11.5,-1.759765625,-0.641601563,0.333496094,-1.080078125,-1.897460938,0
11.46875,-1.879882813,-0.741210938,0.501953125,-1.10546875,-2.025390625,0
11.3671875,-2.033203125,-0.948242188,0.623046875,-1.111328125,-2.119140625,0
10.9375,-2.21484375,-1.041992188,0.676269531,-1.134765625,-2.197265625,0
10.3046875,-2.328125,-0.963867188,0.663574219,-1.220703125,-2.29296875,0
9.7421875,-2.296875,-0.930175781,0.617675781,-1.352539063,-2.3984375,0
9.3046875,-2.283203125,-0.888183594,0.543457031,-1.458984375,-2.49609375,0
8.8828125,-2.33984375,-0.852539063,0.442138672,-1.522460938,-2.56640625,0
8.390625,-2.435546875,-0.7734375,0.319580078,-1.555664063,-2.619140625,0
7.94140625,-2.51953125,-0.590332031,0.165161133,-1.556640625,-2.65625,0
7.69921875,-2.55859375,-0.549316406,-0.019180298,-1.51953125,-2.671875,0
7.59765625,-2.603515625,-0.509765625,-0.22265625,-1.416015625,-2.63671875,0
7.484375,-2.6484375,-0.538574219,-0.413330078,-1.250976563,-2.560546875,0
7.28515625,-2.689453125,-0.633300781,-0.587890625,-1.083984375,-2.470703125,0
6.9765625,-2.615234375,-0.765136719,-0.743652344,-0.959960938,-2.384765625,0
6.828125,-2.5234375,-0.872558594,-0.862792969,-0.885253906,-2.291015625,0
6.796875,-2.484375,-1.010742188,-0.912109375,-0.853515625,-2.18359375,0
6.73046875,-2.4296875,-1.059570313,-0.881835938,-0.857421875,-2.076171875,0
6.66015625,-2.322265625,-0.959960938,-0.783203125,-0.889648438,-1.958984375,0
6.60546875,-2.193359375,-0.898925781,-0.641113281,-0.9375,-1.840820313,0
6.5625,-2.09375,-0.819824219,-0.50390625,-0.966308594,-1.7109375,0
6.52734375,-2.0390625,-0.713378906,-0.3984375,-0.948242188,-1.560546875,0
6.58984375,-1.989257813,-0.635742188,-0.337646484,-0.873535156,-1.3984375,0
6.71484375,-1.908203125,-0.689453125,-0.332275391,-0.758300781,-1.232421875,0
6.75,-1.822265625,-0.690917969,-0.392089844,-0.629394531,-1.087890625,0
6.60546875,-1.737304688,-0.65234375,-0.516601563,-0.509277344,-0.965332031,0
6.43359375,-1.633789063,-0.65234375,-0.670898438,-0.420898438,-0.875488281,0
6.390625,-1.590820313,-0.590332031,-0.836425781,-0.356933594,-0.821289063,0
6.52734375,-1.623046875,-0.397460938,-1.020507813,-0.295166016,-0.786132813,0
6.79296875,-1.685546875,-0.291015625,-1.211914063,-0.22265625,-0.756347656,0
6.95703125,-1.76953125,-0.256103516,-1.404296875,-0.142700195,-0.717773438,0
7.0234375,-1.8828125,-0.217895508,-1.573242188,-0.063903809,-0.672363281,0
7.12890625,-1.970703125,-0.093383789,-1.701171875,-0.008522034,-0.623046875,0
7.41796875,-2.126953125,0.017959595,-1.782226563,0.012786865,-0.57421875,0
7.8203125,-2.330078125,0.149658203,-1.81640625,0.0234375,-0.521972656,0
8.125,-2.498046875,0.348388672,-1.80859375,0.03515625,-0.46875,0
8.25,-2.662109375,0.654785156,-1.770507813,0.03729248,-0.409179688,0
8.3984375,-2.802734375,1.155273438,-1.700195313,0.03302002,-0.345214844,0
8.8203125,-2.91796875,1.635742188,-1.581054688,0.009590149,-0.280273438,0
