X,Y,Z,gX,gY,gZ,fall
-1.235351563,-0.435791016,9.8125,0,0,0.006393433,0
-1.2578125,-0.459716797,9.78125,-0.005325317,0.010650635,-0.002130508,0
-1.223632813,-0.567382813,9.8203125,-0.007457733,0.009590149,-0.003196716,0
-1.19140625,-0.706542969,9.765625,-0.02557373,0.005325317,-0.006393433,0
-1.234375,-0.763671875,9.7578125,-0.046875,0.009590149,-0.001065254,0
-1.22265625,-0.658203125,9.7890625,-0.054321289,0.007457733,-0.003196716,0
-1.23046875,-0.551757813,9.8359375,-0.03515625,0.003196716,-0.009590149,0
-1.259765625,-0.508789063,9.796875,-0.001065254,-0.004261017,0.001065254,0
-1.233398438,-0.578125,9.7578125,0.009590149,-0.002130508,0.005325317,0
-1.205078125,-0.572265625,9.7734375,0.006393433,0.005325317,0.01171875,0
-1.209960938,-0.508789063,9.8125,0.055389404,0.063903809,0.003196716,0
-1.209960938,-0.560058594,9.8046875,0.133178711,0.313232422,0.014915466,0
-1.185546875,-0.663085938,9.796875,-0.09588623,0.182128906,0.019180298,0
-1.174804688,-0.665527344,9.8359375,0.003196716,0.209838867,0.007457733,0
-1.250976563,-0.590332031,9.78125,0.057525635,0.142700195,0.045806885,0
-1.25,-0.737304688,9.765625,0.015975952,-0.030899048,-0.295166016,0
-1.27734375,-0.756347656,9.78125,-0.045806885,-0.059661865,-0.018112183,0
-1.224609375,-0.530273438,9.796875,-0.047943115,-0.074584961,0.009590149,0
-1.182617188,-0.490722656,9.7265625,-0.042602539,-0.087341309,-0.010650635,0
-0.94921875,-0.531738281,8.9296875,-0.036224365,-0.05645752,-0.018112183,0
-1.107421875,-0.548339844,10.4921875,-0.005325317,-0.012786865,-0.027694702,0
-1.2734375,-0.451416016,9.8046875,0.022369385,0.017044067,-0.020233154,0
-1.46484375,-0.908691406,9.8203125,0.030899048,0.036224365,-0.009590149,0
-1.610351563,-0.606933594,10.0078125,0.029830933,0.030899048,-0.006393433,0
-1.197265625,-0.263427734,9.796875,0.022369385,0.028762817,-0.01171875,0
-1.197265625,-0.263427734,9.796875,0.014915466,0.018112183,-0.003196716,0
-1.197265625,-0.263427734,9.796875,-0.006393433,-0.022369385,-0.001065254,0
-0.717285156,0.320800781,10.046875,-0.02557373,-0.03729248,-0.007457733,0
-0.506347656,0.070617676,10.0703125,-0.026626587,-0.042602539,-0.020233154,0
-0.55078125,-0.065856934,10.1796875,-0.02130127,-0.053253174,-0.022369385,0
-0.280029297,-0.076599121,10.1796875,-0.014915466,-0.03729248,-0.01171875,0
-0.069458008,-0.120910645,10.1171875,-0.015975952,-0.019180298,-0.001065254,0
0.015563965,-0.050292969,10.078125,-0.017044067,-0.008522034,0.004261017,0
0.029922485,0.09576416,10.0078125,-0.040466309,0.001065254,-0.01171875,0
-0.112548828,0.246582031,9.875,-0.0703125,0.002130508,-0.014915466,0
-0.141235352,0.252685547,9.8203125,-0.099060059,0.005325317,-0.010650635,0
-0.081420898,0.243041992,9.8046875,-0.138427734,0.010650635,-0.006393433,0
-0.251464844,0.328125,9.78125,-0.166137695,-0.022369385,-0.01171875,0
-0.176025391,0.453613281,9.7734375,-0.192871094,-0.053253174,-0.03515625,0
-0.041900635,0.499267578,9.6875,-0.207763672,-0.061798096,-0.052185059,0
-0.094543457,0.38671875,9.5859375,-0.221557617,-0.076721191,-0.067138672,0
0.069458008,0.265869141,9.5078125,-0.234375,-0.09588623,-0.07989502,0
0.09576416,0.306396484,9.46875,-0.263183594,-0.118225098,-0.087341309,0
0.063476563,0.353271484,9.4296875,-0.295166016,-0.135253906,-0.130004883,0
0.0574646,0.501464844,9.4375,-0.360107422,-0.159790039,-0.183227539,0
0.053863525,0.612792969,9.4140625,-0.074584961,0.198120117,1.549804688,0
0.067016602,0.55078125,9.390625,0.076721191,0.090576172,1.602539063,0
0.165161133,0.570800781,9.46875,0.299316406,-0.057525635,1.622070313,0
0.03112793,0.585449219,9.5390625,0.55078125,-0.167236328,1.62109375,0
-0.101745605,0.508789063,9.5859375,0.838378906,-0.200317383,1.66015625,0
-0.05267334,0.425048828,9.65625,1.133789063,-0.181152344,1.745117188,0
-0.10534668,0.393798828,9.6171875,1.200195313,-0.125732422,1.934570313,0
-0.197509766,0.40234375,9.5234375,1.080078125,-0.052185059,2.1640625,0
-0.185546875,0.398681641,9.40625,0.821289063,0.003196716,2.388671875,0
-0.20715332,0.51953125,9.2578125,0.513671875,0.01171875,2.56640625,0
-0.050292969,0.658203125,8.9765625,-0.074584961,0.198120117,1.549804688,0
0.438232422,1.006835938,8.7578125,0.076721191,0.090576172,1.602539063,0
1.959960938,-13.796875,4.2734375,0.299316406,-0.057525635,1.622070313,0
2.357421875,-15.6328125,4.546875,0.55078125,-0.167236328,1.62109375,0
3.078125,-17.5,4.65625,0.838378906,-0.200317383,1.66015625,0
4.2734375,-18.96875,4.64453125,1.133789063,-0.181152344,1.745117188,0
5.5546875,-19.6875,4.48046875,1.200195313,-0.125732422,1.934570313,0
6.73828125,-20.46875,4.66015625,1.080078125,-0.052185059,2.1640625,0
7.44921875,-21.0625,5.18359375,0.821289063,0.003196716,2.388671875,0
7.57421875,-21.6875,5.59375,0.513671875,0.01171875,2.56640625,0
7.359375,-22.171875,5.78515625,-0.074584961,0.198120117,1.549804688,0
7.11328125,-21.71875,5.984375,0.076721191,0.090576172,1.602539063,0
1.959960938,-13.796875,4.2734375,0.299316406,-0.057525635,1.622070313,0
2.357421875,-15.6328125,4.546875,0.55078125,-0.167236328,1.62109375,0
3.078125,-17.5,4.65625,0.838378906,-0.200317383,1.66015625,0
4.2734375,-18.96875,4.64453125,1.133789063,-0.181152344,1.745117188,0
5.5546875,-19.6875,4.48046875,1.200195313,-0.125732422,1.934570313,0
6.73828125,-20.46875,4.66015625,1.080078125,-0.052185059,2.1640625,0
7.44921875,-21.0625,5.18359375,0.821289063,0.003196716,2.388671875,0
7.57421875,-21.6875,5.59375,0.513671875,0.01171875,2.56640625,0
7.359375,-22.171875,5.78515625,-0.074584961,0.198120117,1.549804688,0
7.11328125,-21.71875,5.984375,0.076721191,0.090576172,1.602539063,0
1.959960938,-13.796875,4.2734375,0.299316406,-0.057525635,1.622070313,0
2.357421875,-15.6328125,4.546875,0.55078125,-0.167236328,1.62109375,0
3.078125,-17.5,4.65625,0.838378906,-0.200317383,1.66015625,0
4.2734375,-18.96875,4.64453125,1.133789063,-0.181152344,1.745117188,0
5.5546875,-19.6875,4.48046875,1.200195313,-0.125732422,1.934570313,0
6.73828125,-20.46875,4.66015625,1.080078125,-0.052185059,2.1640625,0
7.44921875,-21.0625,5.18359375,0.821289063,0.003196716,2.388671875,0
7.57421875,-21.6875,5.59375,0.513671875,0.01171875,2.56640625,0
7.359375,-22.171875,5.78515625,-0.156616211,-0.577148438,1.854492188,0
7.11328125,-21.71875,5.984375,-0.069213867,-0.639160156,1.59765625,0
1.959960938,-13.796875,4.2734375,0.05859375,-0.704101563,1.353515625,0
2.357421875,-15.6328125,4.546875,0.191772461,-0.762695313,1.124023438,0
3.078125,-17.5,4.65625,0.306884766,-0.78515625,0.906738281,0
4.2734375,-18.96875,4.64453125,0.399414063,-0.768066406,0.706054688,0
5.5546875,-19.6875,4.48046875,0.464355469,-0.712890625,0.525390625,0
6.73828125,-20.46875,4.66015625,0.442138672,-0.623046875,0.362304688,0
7.44921875,-21.0625,5.18359375,0.329101563,-0.517578125,0.228027344,0
7.57421875,-21.6875,5.59375,0.156616211,-0.416503906,0.116088867,0
7.359375,-22.171875,5.78515625,-0.156616211,-0.577148438,1.854492188,0
7.11328125,-21.71875,5.984375,-0.069213867,-0.639160156,1.59765625,0
1.959960938,-13.796875,4.2734375,0.05859375,-0.704101563,1.353515625,0
2.357421875,-15.6328125,4.546875,0.191772461,-0.762695313,1.124023438,0
3.078125,-17.5,4.65625,0.306884766,-0.78515625,0.906738281,0
4.2734375,-18.96875,4.64453125,0.399414063,-0.768066406,0.706054688,0
5.5546875,-19.6875,4.48046875,0.464355469,-0.712890625,0.525390625,0
6.73828125,-20.46875,4.66015625,0.442138672,-0.623046875,0.362304688,0
7.44921875,-21.0625,5.18359375,0.329101563,-0.517578125,0.228027344,0
7.57421875,-21.6875,5.59375,0.156616211,-0.416503906,0.116088867,0
7.359375,-22.171875,5.78515625,-0.3984375,0.06817627,-0.749023438,0
7.11328125,-21.71875,5.984375,-0.203491211,0.127807617,-0.859863281,0
0.969726563,-6.75,2.54296875,0.094787598,0.118225098,-0.986328125,0
0.883300781,-6.09375,2.1640625,0.470947266,0.110778809,-1.129882813,0
0.771972656,-5.65234375,2.04296875,0.853515625,0.162963867,-1.291015625,0
0.869140625,-5.015625,1.9765625,1.231445313,0.258789063,-1.450195313,0
1.151367188,-4.1640625,1.796875,1.435546875,0.449462891,-1.651367188,0
1.395507813,-3.23046875,1.591796875,1.381835938,0.730957031,-1.900390625,0
1.565429688,-2.298828125,1.419921875,1.1875,0.87890625,-2.205078125,0
1.76171875,-1.294921875,1.126953125,0.933105469,0.766113281,-2.611328125,0
1.818359375,-0.314941406,0.762695313,-0.3984375,0.06817627,-0.749023438,0
1.72265625,0.676269531,0.426269531,-0.203491211,0.127807617,-0.859863281,0
1.5859375,1.525390625,0.096984863,0.094787598,0.118225098,-0.986328125,0
1.547851563,2.01171875,-0.172363281,0.470947266,0.110778809,-1.129882813,0
1.536132813,2.279296875,-0.435791016,0.853515625,0.162963867,-1.291015625,0
1.536132813,2.306640625,-0.713378906,1.231445313,0.258789063,-1.450195313,0
1.638671875,2.052734375,-0.861816406,1.435546875,0.449462891,-1.651367188,0
1.80078125,1.630859375,-0.894042969,1.381835938,0.730957031,-1.900390625,0
2.203125,1.231445313,-0.914550781,1.1875,0.87890625,-2.205078125,0
2.591796875,1.102539063,-1.043945313,0.933105469,0.766113281,-2.611328125,0
2.83203125,1.29296875,-1.18359375,-0.3984375,0.06817627,-0.749023438,0
3.072265625,1.510742188,-1.096679688,-0.203491211,0.127807617,-0.859863281,0
3.58984375,1.524414063,-0.311279297,0.094787598,0.118225098,-0.986328125,0
4.44921875,1.342773438,0.574707031,0.470947266,0.110778809,-1.129882813,0
5.4296875,0.790039063,1.241210938,0.853515625,0.162963867,-1.291015625,0
6.30859375,-0.216674805,1.892578125,1.231445313,0.258789063,-1.450195313,0
7.1171875,-0.856933594,2.404296875,1.435546875,0.449462891,-1.651367188,0
7.7734375,-1.140625,2.1875,1.381835938,0.730957031,-1.900390625,0
8.2578125,-2.712890625,1.327148438,1.1875,0.87890625,-2.205078125,0
8.9296875,-6.30859375,0.555664063,0.933105469,0.766113281,-2.611328125,0
2.83203125,1.29296875,-1.18359375,-0.3984375,0.06817627,-0.749023438,0
3.072265625,1.510742188,-1.096679688,-0.203491211,0.127807617,-0.859863281,0
3.58984375,1.524414063,-0.311279297,0.094787598,0.118225098,-0.986328125,0
4.44921875,1.342773438,0.574707031,0.470947266,0.110778809,-1.129882813,0
5.4296875,0.790039063,1.241210938,0.853515625,0.162963867,-1.291015625,0
6.30859375,-0.216674805,1.892578125,1.231445313,0.258789063,-1.450195313,0
7.1171875,-0.856933594,2.404296875,1.435546875,0.449462891,-1.651367188,0
7.7734375,-1.140625,2.1875,1.381835938,0.730957031,-1.900390625,0
8.2578125,-2.712890625,1.327148438,1.1875,0.87890625,-2.205078125,0
8.9296875,-6.30859375,0.555664063,0.933105469,0.766113281,-2.611328125,0
2.83203125,1.29296875,-1.18359375,-0.3984375,0.06817627,-0.749023438,0
3.072265625,1.510742188,-1.096679688,-0.203491211,0.127807617,-0.859863281,0
3.58984375,1.524414063,-0.311279297,0.094787598,0.118225098,-0.986328125,0
4.44921875,1.342773438,0.574707031,0.470947266,0.110778809,-1.129882813,0
5.4296875,0.790039063,1.241210938,0.853515625,0.162963867,-1.291015625,0
6.30859375,-0.216674805,1.892578125,1.231445313,0.258789063,-1.450195313,0
7.1171875,-0.856933594,2.404296875,1.435546875,0.449462891,-1.651367188,0
7.7734375,-1.140625,2.1875,1.381835938,0.730957031,-1.900390625,0
8.2578125,-2.712890625,1.327148438,1.1875,0.87890625,-2.205078125,0
8.9296875,-6.30859375,0.555664063,0.933105469,0.766113281,-2.611328125,0
2.83203125,1.29296875,-1.18359375,0.76171875,0.513671875,-3.109375,0
3.072265625,1.510742188,-1.096679688,0.844726563,0.167236328,-3.6640625,0
3.58984375,1.524414063,-0.311279297,0.915039063,-0.045806885,-4.1953125,0
4.44921875,1.342773438,0.574707031,0.558105469,0.027694702,-4.48046875,0
5.4296875,0.790039063,1.241210938,-0.46875,0.165161133,-4.38671875,0
6.30859375,-0.216674805,1.892578125,-1.94921875,0.181152344,-3.921875,0
7.1171875,-0.856933594,2.404296875,-3.431640625,0.22265625,-3.1796875,0
7.7734375,-1.140625,2.1875,-4.51171875,0.413330078,-2.2890625,0
8.2578125,-2.712890625,1.327148438,-4.91796875,0.649902344,-1.540039063,0
8.9296875,-6.30859375,0.555664063,-4.5234375,0.749023438,-1.16796875,0
9.40625,-11.875,-0.548339844,-3.33203125,0.687988281,-1.079101563,0
10.1328125,-17.9375,-0.895507813,-1.842773438,0.662597656,-1.119140625,0
12.59375,-22.328125,0.172363281,-0.583984375,0.734863281,-1.129882813,0
15.953125,-24.34375,2.0546875,0.286621094,0.776367188,-1.0390625,0
17.984375,-25.046875,4.12890625,0.838378906,0.752929688,-0.860839844,0
