X,Y,Z,gX,gY,gZ,fall
0.017959595,-1.095703125,9.8046875,0.001065254,0.019180298,-0.005325317,0
0.037109375,-1.041992188,9.75,0.014915466,0.02130127,-0.010650635,0
0.159179688,-1.227539063,9.84375,-0.012786865,-0.02130127,-0.003196716,0
0.234619141,-1.373046875,9.84375,-0.006393433,-0.04901123,-0.007457733,0
0.221435547,-1.418945313,9.8359375,-0.02130127,-0.047943115,-0.004261017,0
0.186767578,-1.50390625,9.84375,-0.02557373,-0.027694702,-0.002130508,0
0.171142578,-1.421875,9.796875,-0.009590149,-0.018112183,0,0
0.129272461,-1.247070313,9.8046875,-0.002130508,-0.014915466,0.002130508,0
0.167602539,-1.36328125,9.84375,0.015975952,-0.017044067,0.001065254,0
0.153198242,-1.372070313,9.8125,0.020233154,-0.0234375,-0.003196716,0
0.155639648,-1.330078125,9.828125,0.009590149,-0.027694702,0.002130508,0
0.186767578,-1.350585938,9.796875,0.004261017,-0.030899048,0.006393433,0
0.158081055,-1.288085938,9.765625,-0.012786865,-0.02130127,-0.003196716,0
0.154418945,-1.149414063,9.875,-0.006393433,-0.04901123,-0.007457733,0
0.208251953,-1.294921875,9.8359375,-0.02130127,-0.047943115,-0.004261017,0
0.205932617,-1.352539063,9.8046875,-0.02557373,-0.027694702,-0.002130508,0
0.201171875,-1.346679688,9.8515625,-0.009590149,-0.018112183,0,0
0.244262695,-1.39453125,9.7890625,-0.002130508,-0.014915466,0.002130508,0
0.240600586,-1.284179688,9.78125,0.015975952,-0.017044067,0.001065254,0
0.198730469,-1.275390625,9.8203125,0.020233154,-0.0234375,-0.003196716,0
0.192749023,-1.346679688,9.84375,0.009590149,-0.027694702,0.002130508,0
0.209472656,-1.37109375,9.8125,0.004261017,-0.030899048,0.006393433,0
0.141235352,-1.416015625,9.796875,0.005325317,-0.030899048,0.004261017,0
0.156860352,-1.485351563,9.7890625,0,-0.026626587,0.004261017,0
0.237060547,-1.510742188,9.8046875,-0.015975952,-0.024505615,0.002130508,0
0.214233398,-1.521484375,9.84375,-0.03729248,-0.02130127,-0.002130508,0
0.192749023,-1.466796875,9.8203125,-0.04473877,-0.014915466,0.003196716,0
0.190307617,-1.3828125,9.7578125,-0.036224365,-0.018112183,0.004261017,0
0.203491211,-1.165039063,9.859375,-0.02557373,-0.020233154,0.004261017,0
0.187988281,-1.016601563,9.828125,-0.010650635,-0.01171875,0.006393433,0
