X,Y,Z,gX,gY,gZ,fall
-2.482421875,6.109375,7.078125,0.010650635,0.001065254,-0.01171875,0
-2.36328125,6.19921875,7.30078125,0.010650635,0.004261017,-0.017044067,0
-2.34765625,6.015625,7.34765625,0.013847351,0.051147461,-0.0234375,0
-2.419921875,5.81640625,7.31640625,0.01171875,0.04901123,-0.008522034,0
-2.48828125,6.1015625,7.1484375,0.02557373,0.024505615,0.003196716,0
-2.5625,6.4609375,7.01953125,0.029830933,0.026626587,-0.006393433,0
-2.640625,6.6875,6.90234375,0.015975952,0.027694702,-0.008522034,0
-2.689453125,6.515625,6.70703125,0.001065254,0.030899048,-0.009590149,0
-2.53125,6.2265625,6.88671875,-0.010650635,0.030899048,-0.01171875,0
-2.283203125,6.19921875,6.9140625,-0.012786865,0.029830933,-0.010650635,0
-2.201171875,6.33203125,6.98828125,-0.009590149,0.024505615,-0.004261017,0
-2.294921875,6.25,7.28125,-0.004261017,0.022369385,-0.001065254,0
-2.4765625,6.08203125,7.40234375,0.003196716,0.0234375,-0.003196716,0
-2.49609375,6.140625,7.2421875,0.01171875,0.02557373,-0.003196716,0
-2.458984375,6.3359375,7.08984375,0.02557373,0.024505615,-0.006393433,0
-2.599609375,6.421875,6.90625,0.040466309,0.022369385,-0.009590149,0
-2.646484375,6.2265625,6.80078125,0.050079346,0.020233154,-0.008522034,0
-2.607421875,5.9921875,6.8046875,0.054321289,0.019180298,-0.004261017,0
-1.383789063,-0.271728516,9.5703125,0.054321289,0.02130127,0.001065254,0
-1.508789063,0.013168335,9.609375,0.045806885,0.0234375,0.003196716,0
-1.610351563,0.221435547,9.640625,0.043670654,0.0234375,-0.004261017,0
-1.733398438,0.446533203,9.671875,0.045806885,0.019180298,-0.008522034,0
-1.760742188,0.633300781,9.65625,0.045806885,0.008522034,-0.004261017,0
-1.818359375,0.709960938,9.609375,0.052185059,-0.003196716,0.001065254,0
-1.8671875,0.71484375,9.6015625,0.047943115,-0.008522034,0.007457733,0
-1.915039063,0.687011719,9.5859375,-0.019180298,0.019180298,0.024505615,0
-1.94921875,0.732421875,9.625,-0.038360596,0.051147461,0.03515625,0
-1.97265625,0.831054688,9.6015625,-0.034088135,0.043670654,0.012786865,0
-1.983398438,0.875,9.578125,-0.046875,0.053253174,0.003196716,0
-2,0.874023438,9.578125,-0.034088135,0.08203125,0.004261017,0
-2.04296875,0.902832031,9.546875,-0.020233154,0.114013672,-0.123596191,0
-2.037109375,0.9375,9.484375,-0.027694702,-0.041534424,-0.030899048,0
-2.046875,1.017578125,9.515625,-0.015975952,0.075622559,0.066040039,0
-2.04296875,1.092773438,9.53125,0.053253174,0.07244873,-0.08416748,0
-2.037109375,1.130859375,9.53125,0.118225098,0.094787598,-0.03302002,0
-2.06640625,1.16796875,9.5546875,0.176879883,0.086303711,-0.007457733,0
-2.083984375,1.087890625,9.5859375,0.198120117,-0.0703125,0.017044067,0
-2.130859375,1.047851563,9.5625,0.236450195,-0.154418945,0.015975952,0
-2.158203125,1.075195313,9.546875,0.248168945,-0.177856445,0.042602539,0
-2.08203125,1.126953125,9.5546875,0.260009766,-0.061798096,0.02130127,0
-1.998046875,1.225585938,9.65625,0.223754883,-0.065002441,0.005325317,0
-1.989257813,1.36328125,9.578125,0.188598633,-0.031951904,0.03515625,0
-2.1015625,1.193359375,9.453125,0.10760498,-0.061798096,0.017044067,0
-2.091796875,1.006835938,9.5625,0.045806885,-0.05645752,0.052185059,0
-2.005859375,0.950683594,9.609375,0.002130508,-0.045806885,0.045806885,0
-2.25,1.154296875,9.734375,-0.030899048,-0.02130127,0.027694702,0
-2.568359375,1.341796875,9.5625,-0.050079346,0.006393433,0.031951904,0
-1.6328125,0.596191406,9.640625,-0.05859375,0.019180298,0.026626587,0
-2.1171875,0.69921875,9.4296875,-0.054321289,0.0234375,0.022369385,0
-2.015625,0.524414063,9.3984375,-0.040466309,0.028762817,0.022369385,0
-2.203125,0.573242188,9.328125,-0.019180298,0.042602539,0.017044067,0
-3.037109375,0.815429688,9.078125,0,0.061798096,0.008522034,0
-2.712890625,0.9375,9.0703125,0.015975952,0.07989502,0,0
-2.28125,0.999511719,9.234375,-0.090576172,0.145996094,-0.041534424,0
-1.60546875,1.266601563,9.5625,-0.052185059,0.130004883,-0.043670654,0
-2.001953125,1.697265625,9.4375,-0.02130127,0.116088867,-0.050079346,0
-1.9296875,1.60546875,9.671875,0.003196716,0.110778809,-0.043670654,0
-2.1796875,1.637695313,9.5859375,0.015975952,0.10546875,-0.039428711,0
-2.033203125,1.752929688,9.59375,0.034088135,0.096923828,-0.03729248,0
-1.930664063,1.750976563,9.546875,0.026626587,0.096923828,-0.029830933,0
-1.879882813,1.665039063,9.5625,0.039428711,0.09588623,-0.024505615,0
-1.850585938,1.545898438,9.5546875,0.052185059,0.102294922,-0.020233154,0
-1.950195313,1.390625,9.578125,-0.090576172,0.145996094,-0.041534424,0
-2.03125,1.244140625,9.6171875,-0.052185059,0.130004883,-0.043670654,0
-2.04296875,1.139648438,9.65625,-0.02130127,0.116088867,-0.050079346,0
-2.017578125,1.095703125,9.6640625,0.003196716,0.110778809,-0.043670654,0
-1.982421875,1.07421875,9.6796875,0.015975952,0.10546875,-0.039428711,0
-1.961914063,1.055664063,9.703125,0.034088135,0.096923828,-0.03729248,0
-1.973632813,1.0703125,9.6875,0.026626587,0.096923828,-0.029830933,0
-1.94921875,1.09375,9.640625,0.039428711,0.09588623,-0.024505615,0
-2.033203125,1.169921875,9.546875,0.052185059,0.102294922,-0.020233154,0
-2.12109375,1.19921875,9.5234375,0.101196289,0.140625,0.07244873,0
-2.095703125,1.182617188,9.59375,0.09161377,0.144897461,0.074584961,0
-2.150390625,1.193359375,9.578125,0.074584961,0.155517578,0.08203125,0
-2.14453125,1.182617188,9.6015625,0.059661865,0.155517578,0.094787598,0
-2.166015625,1.176757813,9.6328125,0.04901123,0.149169922,0.09375,0
-2.216796875,1.127929688,9.59375,0.041534424,0.145996094,0.09375,0
-2.255859375,1.030273438,9.6171875,0.02557373,0.150146484,0.098022461,0
-2.287109375,0.927734375,9.640625,0.008522034,0.157714844,0.100158691,0
-2.291015625,0.822265625,9.515625,-0.007457733,0.159790039,0.102294922,0
-2.3125,0.763671875,9.53125,-0.007457733,0.166137695,0.102294922,0
-2.267578125,0.761230469,9.546875,-0.007457733,0.166137695,0.09161377,0
-2.255859375,0.846191406,9.5703125,0,0.158691406,0.074584961,0
-2.220703125,0.946777344,9.484375,0.101196289,0.140625,0.07244873,0
-2.1953125,1.016601563,9.4921875,0.09161377,0.144897461,0.074584961,0
-2.169921875,1.044921875,9.3984375,0.074584961,0.155517578,0.08203125,0
-2.16015625,1.038085938,9.484375,0.059661865,0.155517578,0.094787598,0
-2.146484375,0.986328125,9.53125,0.04901123,0.149169922,0.09375,0
-2.158203125,0.929199219,9.5859375,0.041534424,0.145996094,0.09375,0
-2.1953125,0.90625,9.546875,0.02557373,0.150146484,0.098022461,0
-2.1875,0.99609375,9.5625,0.008522034,0.157714844,0.100158691,0
-2.205078125,1.139648438,9.46875,-0.007457733,0.159790039,0.102294922,0
-2.21875,1.196289063,9.4609375,-0.007457733,0.166137695,0.102294922,0
-2.1640625,1.234375,9.4453125,-0.007457733,0.166137695,0.09161377,0
-2.2421875,1.288085938,9.4375,0,0.158691406,0.074584961,0
-2.2890625,1.384765625,9.4453125,0.004261017,0.158691406,0.062866211,0
-2.349609375,1.456054688,9.453125,0.010650635,0.168334961,0.062866211,0
-2.3515625,1.376953125,9.5078125,0.018112183,0.183227539,0.050079346,0
-2.41796875,1.315429688,9.515625,0.013847351,0.185302734,0.03302002,0
-2.51953125,1.323242188,9.4765625,0.018112183,0.184326172,0.034088135,0
-2.544921875,1.314453125,9.5078125,0.031951904,0.1875,0.028762817,0
-2.509765625,1.2421875,9.5078125,0.040466309,0.184326172,0.024505615,0
-2.509765625,1.236328125,9.515625,0.026626587,0.162963867,0.029830933,0
-2.55078125,1.259765625,9.4921875,-0.002130508,0.146972656,0.042602539,0
-2.5703125,1.284179688,9.40625,-0.018112183,0.15234375,0.04901123,0
-2.599609375,1.225585938,9.4453125,-0.022369385,0.170410156,0.045806885,0
