X,Y,Z,gX,gY,gZ,fall
 2.736328125,-1.1875,9.3671875,0.010650634765625,-0.0021305084228515625,-0.0010652542114257812,0
2.720703125,-1.1650390625,9.40625,0.004261016845703125,-0.0021305084228515625,-0.0021305084228515625,0
2.728515625,-1.1552734375,9.390625,0.00852203369140625,-0.004261016845703125,-0.00959014892578125,0
2.767578125,-1.14453125,9.328125,-0.00319671630859375,-0.0063934326171875,-0.0010652542114257812,0
2.78125,-1.1396484375,9.4296875,-0.00852203369140625,-0.00319671630859375,0.0021305084228515625,0
2.703125,-0.98046875,9.515625,-0.0010652542114257812,0.0010652542114257812,-0.0063934326171875,0
2.724609375,-1.0390625,9.46875,-0.0021305084228515625,0.0063934326171875,-0.0063934326171875,0
2.796875,-1.1376953125,9.421875,0.0021305084228515625,0.0063934326171875,0,0
2.78515625,-1.2294921875,9.375,0.020233154296875,0.004261016845703125,-0.004261016845703125,0
2.724609375,-1.3232421875,9.328125,0.03302001953125,0.00319671630859375,-0.0021305084228515625,0
2.716796875,-1.30859375,9.3125,0.036224365234375,0,0,0
2.71875,-1.2158203125,9.3359375,0.05218505859375,-0.0053253173828125,-0.004261016845703125,0
2.7265625,-1.0966796875,9.3828125,0.0628662109375,-0.00852203369140625,-0.0053253173828125,0
2.763671875,-1.005859375,9.453125,0.061798095703125,-0.00852203369140625,-0.00319671630859375,0
2.810546875,-0.94580078125,9.4765625,0.055389404296875,-0.0010652542114257812,-0.0053253173828125,0
2.81640625,-0.884765625,9.5,0.0511474609375,-0.0021305084228515625,-0.004261016845703125,0
2.802734375,-0.8369140625,9.5625,0.0543212890625,-0.00852203369140625,0.0021305084228515625,0
2.796875,-0.869140625,9.5546875,0.06390380859375,-0.012786865234375,0.0053253173828125,0
2.828125,-0.9921875,9.5078125,0.07244873046875,-0.0159759521484375,0.00319671630859375,0
2.822265625,-1.0771484375,9.4765625,0.059661865234375,-0.01171875,0.0021305084228515625,0
2.81640625,-1.1220703125,9.453125,0.041534423828125,-0.0063934326171875,0.00319671630859375,0
2.80078125,-1.138671875,9.4453125,0.0287628173828125,-0.0021305084228515625,-0.00319671630859375,0
2.7421875,-1.1923828125,9.4296875,0.00959014892578125,0.00319671630859375,-0.004261016845703125,0
2.751953125,-1.2412109375,9.3828125,-0.0063934326171875,0.00319671630859375,0.0010652542114257812,0
2.76171875,-1.2333984375,9.3515625,-0.020233154296875,0.00959014892578125,-0.00319671630859375,0
2.7578125,-1.126953125,9.328125,-0.02557373046875,0.01384735107421875,-0.0053253173828125,0
2.798828125,-1.0537109375,9.3828125,-0.03729248046875,0.0181121826171875,-0.007457733154296875,0
2.841796875,-1.029296875,9.4296875,-0.055389404296875,0.024505615234375,-0.007457733154296875,0
2.810546875,-1.029296875,9.390625,-0.055389404296875,0.0266265869140625,-0.007457733154296875,0
2.818359375,-1.072265625,9.4140625,-0.041534423828125,0.022369384765625,-0.010650634765625,0
2.828125,-1.0751953125,9.421875,-0.0234375,0.0159759521484375,-0.01384735107421875,0
2.779296875,-1.04296875,9.453125,-0.0159759521484375,0.012786865234375,-0.00319671630859375,0
2.748046875,-1.0712890625,9.453125,-0.0063934326171875,0.012786865234375,-0.00319671630859375,0
2.78515625,-1.15625,9.4765625,0.004261016845703125,0.00959014892578125,-0.0063934326171875,0
2.7890625,-1.16015625,9.40625,0.00852203369140625,0.0053253173828125,-0.0010652542114257812,0
2.794921875,-1.1435546875,9.3984375,0.0053253173828125,0.0053253173828125,-0.0010652542114257812,0
2.8125,-1.1455078125,9.375,0.00959014892578125,0.007457733154296875,-0.0053253173828125,0
2.791015625,-1.1015625,9.3984375,0.01491546630859375,0.0053253173828125,-0.007457733154296875,0
2.806640625,-1.0810546875,9.3984375,0.01384735107421875,0.00852203369140625,-0.0021305084228515625,0
2.8125,-1.0126953125,9.421875,0.01384735107421875,0.010650634765625,-0.0063934326171875,0
2.79296875,-0.9814453125,9.40625,0.012786865234375,0.0159759521484375,-0.010650634765625,0
2.82421875,-1.033203125,9.3984375,0.01171875,0.02130126953125,-0.010650634765625,0
2.75390625,-1.0966796875,9.3671875,0.022369384765625,0.0266265869140625,-0.0181121826171875,0
2.7734375,-1.1416015625,9.3828125,0.036224365234375,0.036224365234375,0.00319671630859375,0
2.810546875,-1.0830078125,9.4140625,0.046875,0.024505615234375,0.00852203369140625,0
2.794921875,-1.0107421875,9.4375,0.07672119140625,0.00959014892578125,0.11077880859375,0
2.80078125,-0.99853515625,9.4921875,0.125732421875,-0.0063934326171875,0.02557373046875,0
2.798828125,-0.943359375,9.4609375,0.09906005859375,-0.007457733154296875,-0.06390380859375,0
2.8046875,-0.98388671875,9.5,0.0298309326171875,0.0010652542114257812,0.041534423828125,0
2.84375,-1.017578125,9.4921875,0.010650634765625,0.00959014892578125,0.0308990478515625,0
2.828125,-1.0302734375,9.4609375,0.05218505859375,-0.004261016845703125,-0.0053253173828125,0
2.810546875,-0.9443359375,9.4296875,0.078857421875,-0.0170440673828125,0.0010652542114257812,0
2.806640625,-0.900390625,9.46875,0.05645751953125,-0.0234375,-0.0053253173828125,0
2.841796875,-0.93603515625,9.4765625,0,-0.012786865234375,-0.01491546630859375,0
2.818359375,-1.0185546875,9.4453125,-0.041534423828125,0.00852203369140625,-0.01171875,0
2.78515625,-1.11328125,9.375,-0.067138671875,0.020233154296875,-0.0287628173828125,0
2.775390625,-1.08203125,9.3984375,-0.078857421875,0.0170440673828125,-0.0308990478515625,0
2.833984375,-1.1064453125,9.4453125,-0.05859375,0.00852203369140625,-0.01171875,0
2.830078125,-1.1357421875,9.4140625,-0.034088134765625,0.004261016845703125,-0.0159759521484375,0
2.806640625,-1.140625,9.3828125,-0.0266265869140625,0.010650634765625,-0.0266265869140625,0
2.8125,-1.1337890625,9.375,-0.031951904296875,0.01491546630859375,-0.020233154296875,0
2.8046875,-1.0927734375,9.40625,-0.020233154296875,0.012786865234375,-0.0181121826171875,0
2.822265625,-1.060546875,9.4140625,0.0010652542114257812,0.0063934326171875,-0.0191802978515625,0
2.80078125,-1.0341796875,9.4375,0.03729248046875,0.01171875,0.031951904296875,0
2.8046875,-1.013671875,9.4609375,0.047943115234375,-0.0266265869140625,0.007457733154296875,0
2.794921875,-1.005859375,9.4609375,0.020233154296875,-0.0053253173828125,-0.01384735107421875,0
2.765625,-1.01953125,9.4375,-0.007457733154296875,0.0181121826171875,-0.0063934326171875,0
2.759765625,-1.0390625,9.4453125,0.00319671630859375,0.0191802978515625,-0.012786865234375,0
2.76953125,-1.013671875,9.4765625,0.022369384765625,0.034088134765625,-0.02130126953125,0
2.724609375,-1.0078125,9.59375,0.034088134765625,0.05218505859375,-0.034088134765625,0
2.44140625,-0.990234375,9.5078125,0.0298309326171875,0.1097412109375,-0.07135009765625,0
2.703125,-1.3681640625,9.1875,0.0181121826171875,0.149169921875,-0.0703125,0
2.396484375,-1.466796875,9.2734375,0.03729248046875,0.01171875,0.031951904296875,0
2.96484375,-0.8369140625,9.3515625,0.047943115234375,-0.0266265869140625,0.007457733154296875,0
3.2265625,-0.8154296875,9.4765625,0.020233154296875,-0.0053253173828125,-0.01384735107421875,0
2.7890625,-0.85498046875,9.4453125,-0.007457733154296875,0.0181121826171875,-0.0063934326171875,0
2.763671875,-1.037109375,9.296875,0.00319671630859375,0.0191802978515625,-0.012786865234375,0
2.892578125,-1.181640625,9.34375,0.022369384765625,0.034088134765625,-0.02130126953125,0
2.93359375,-1.05859375,9.3984375,0.034088134765625,0.05218505859375,-0.034088134765625,0
2.9453125,-0.8525390625,9.4453125,0.0298309326171875,0.1097412109375,-0.07135009765625,0
2.73046875,-0.6630859375,9.5703125,0.0181121826171875,0.149169921875,-0.0703125,0
2.658203125,-0.70751953125,9.5703125,0.0010652542114257812,0.120361328125,-0.046875,0
2.85546875,-0.99853515625,9.4921875,-0.0170440673828125,0.08843994140625,-0.05218505859375,0
2.90625,-1.1708984375,9.359375,-0.045806884765625,0.0426025390625,-0.04901123046875,0
2.6953125,-1.1337890625,9.390625,-0.0894775390625,-0.01171875,-0.043670654296875,0
2.720703125,-1.0478515625,9.46875,-0.1268310546875,-0.0298309326171875,-0.050079345703125,0
2.853515625,-1.0703125,9.4453125,-0.14599609375,-0.0298309326171875,-0.0511474609375,0
2.92578125,-1.150390625,9.3984375,-0.143798828125,-0.03729248046875,-0.047943115234375,0
2.8046875,-1.1328125,9.390625,-0.1331787109375,-0.03302001953125,-0.031951904296875,0
2.751953125,-1.11328125,9.4375,-0.09375,-0.0053253173828125,-0.0181121826171875,0
2.7734375,-1.08203125,9.4296875,-0.0511474609375,0.0170440673828125,-0.038360595703125,0
2.8046875,-1.05078125,9.453125,0.02130126953125,-0.0010652542114257812,0.0063934326171875,0
2.810546875,-0.96484375,9.4453125,-0.0010652542114257812,0.012786865234375,-0.0021305084228515625,0
2.783203125,-0.95751953125,9.4609375,0.0053253173828125,0.0170440673828125,-0.0010652542114257812,0
2.763671875,-1.0546875,9.4140625,0.0287628173828125,0.0159759521484375,-0.0010652542114257812,0
2.73828125,-1.107421875,9.40625,0.03729248046875,0.01384735107421875,-0.0010652542114257812,0
2.71875,-1.1279296875,9.3828125,0.041534423828125,0.010650634765625,0.0021305084228515625,0
2.791015625,-1.09375,9.40625,0.055389404296875,0.00319671630859375,0.010650634765625,0
2.87890625,-1.0546875,9.4296875,0.07672119140625,-0.007457733154296875,0.0170440673828125,0
3.099609375,-1.353515625,9.3828125,0.1097412109375,-0.01491546630859375,0.0394287109375,0
2.685546875,-1.1396484375,9.28125,0.15869140625,-0.0308990478515625,0.059661865234375,0
2.521484375,-0.7939453125,9.4609375,0.2152099609375,-0.031951904296875,0.06817626953125,0
2.828125,-0.86669921875,9.53125,0.27587890625,-0.007457733154296875,0.0660400390625,0
2.9140625,-0.99365234375,9.4609375,0.3623046875,0.0010652542114257812,0.06500244140625,0
2.896484375,-1.0859375,9.46875,0.459228515625,-0.0010652542114257812,0.06817626953125,0
2.8671875,-1.0537109375,9.453125,0.53564453125,0.00959014892578125,0.0628662109375,0
2.9140625,-0.953125,9.515625,0.41552734375,-0.10760498046875,-0.237548828125,0
2.998046875,-0.884765625,9.578125,0.0170440673828125,0.0628662109375,-0.583984375,0
2.732421875,-0.94677734375,9.46875,-0.461181640625,0.302490234375,-0.51220703125,0
2.5625,-0.9697265625,9.40625,-0.7041015625,0.406982421875,-0.178955078125,0
2.6171875,-1.015625,9.34375,-0.62548828125,0.2354736328125,-0.17578125,0
2.611328125,-1.0029296875,9.34375,-0.37060546875,0.0660400390625,-0.2247314453125,0
2.654296875,-0.9228515625,9.3984375,-0.16943359375,-0.02557373046875,-0.14599609375,0
2.7109375,-0.97216796875,9.4296875,-0.0777587890625,-0.043670654296875,-0.1160888671875,0
2.693359375,-0.9384765625,9.40625,-0.0287628173828125,-0.010650634765625,-0.1268310546875,0
2.615234375,-0.943359375,9.40625,0.05218505859375,-0.01171875,-0.10760498046875,0
2.685546875,-1.06640625,9.4453125,0.13427734375,-0.05218505859375,-0.08734130859375,0
2.751953125,-1.1015625,9.4375,0.2120361328125,-0.085205078125,-0.061798095703125,0
2.837890625,-1.109375,9.4375,0.261962890625,-0.10333251953125,-0.0511474609375,0
8.5703125,-4.26953125,3.076171875,0.261962890625,-0.1011962890625,-0.04901123046875,0
8.453125,-4.234375,3.0859375,0.2237548828125,-0.085205078125,-0.0543212890625,0
8.484375,-4.109375,3.109375,0.15771484375,-0.07135009765625,-0.0628662109375,0
8.5390625,-4.078125,3.1328125,0.0894775390625,-0.047943115234375,-0.06817626953125,0
8.4765625,-4.125,3.15234375,0.03515625,-0.024505615234375,-0.07989501953125,0
8.3984375,-4.1640625,3.130859375,-0.00319671630859375,-0.01384735107421875,-0.0894775390625,0
8.359375,-4.19921875,3.107421875,-0.024505615234375,-0.0053253173828125,-0.090576171875,0
8.375,-4.23828125,3.10546875,-0.03729248046875,0,-0.08843994140625,0
8.390625,-4.2265625,3.140625,-0.045806884765625,0,-0.0777587890625,0
8.34375,-4.2421875,3.181640625,-0.0394287109375,0.0053253173828125,-0.0745849609375,0
8.3359375,-4.265625,3.224609375,-0.024505615234375,0.0170440673828125,-0.07244873046875,0
8.34375,-4.26953125,3.25390625,-0.01384735107421875,0.0287628173828125,-0.07244873046875,0
8.2890625,-4.29296875,3.2734375,-0.007457733154296875,0.047943115234375,-0.0703125,0
8.28125,-4.37109375,3.314453125,-0.00319671630859375,0.061798095703125,-0.059661865234375,0
8.265625,-4.46484375,3.447265625,-0.0010652542114257812,0.06500244140625,-0.047943115234375,0
8.1875,-4.51953125,3.53125,0.0053253173828125,0.053253173828125,-0.03515625,0
8.1796875,-4.640625,3.556640625,0.010650634765625,0.0394287109375,-0.022369384765625,0
8.234375,-4.66015625,3.6484375,0.00959014892578125,0.0276947021484375,-0.0063934326171875,0
8.109375,-4.29296875,3.5390625,0.0021305084228515625,0.012786865234375,0.0063934326171875,0
8.453125,-1.5986328125,3.580078125,0.00959014892578125,0.01491546630859375,0.0053253173828125,0
9.59375,-0.810546875,3.462890625,0.03515625,0.0159759521484375,0.007457733154296875,0
8.7734375,-2.267578125,3.431640625,0.05218505859375,0.010650634765625,0,0
8.0390625,-4.85546875,2.955078125,0.06072998046875,0.0053253173828125,-0.007457733154296875,0
8.484375,-4.91015625,2.27734375,0.05218505859375,0.0063934326171875,-0.007457733154296875,0
8.390625,-4.35546875,2.27734375,0.03515625,0.0053253173828125,-0.0021305084228515625,0
8.21875,-3.783203125,2.470703125,0.01384735107421875,-0.004261016845703125,-0.00319671630859375,0
8.5546875,-3.625,2.64453125,-0.0010652542114257812,-0.00959014892578125,-0.00959014892578125,0
8.7109375,-4.00390625,2.697265625,-0.01171875,-0.01384735107421875,-0.007457733154296875,0
8.5390625,-4.34375,2.876953125,-0.00959014892578125,-0.0159759521484375,-0.010650634765625,0
8.390625,-4.43359375,3.072265625,-0.00959014892578125,-0.02130126953125,-0.00959014892578125,0
8.3515625,-4.3203125,3.23828125,-0.00319671630859375,-0.02557373046875,-0.01384735107421875,0
8.375,-4.11328125,3.458984375,-0.0021305084228515625,-0.0266265869140625,-0.01384735107421875,0
8.4296875,-3.92578125,3.54296875,-0.0021305084228515625,-0.0266265869140625,-0.00852203369140625,0
8.4140625,-3.791015625,3.55078125,-0.0053253173828125,-0.02557373046875,-0.010650634765625,0
8.46875,-3.71875,3.576171875,-0.0276947021484375,-0.0181121826171875,-0.00959014892578125,0
8.4765625,-3.66796875,3.59375,-0.057525634765625,-0.0053253173828125,-0.01171875,0
8.4609375,-3.669921875,3.52734375,-0.0894775390625,0.004261016845703125,-0.01384735107421875,0
8.5,-3.787109375,3.50390625,-0.1278076171875,0.012786865234375,-0.020233154296875,0
8.5390625,-3.921875,3.404296875,-0.15869140625,0.0170440673828125,-0.03302001953125,0
8.5703125,-4.05078125,3.373046875,-0.1864013671875,0.0191802978515625,-0.047943115234375,0
8.53125,-4.11328125,3.390625,-0.1949462890625,0.02130126953125,-0.05859375,0
8.515625,-4.1328125,3.37890625,-0.19384765625,0.02130126953125,-0.0703125,0
8.53125,-4.09375,3.3828125,0.0010652542114257812,0.01384735107421875,-0.04473876953125,0
8.5234375,-4.01171875,3.37109375,-0.0266265869140625,0.0276947021484375,-0.0426025390625,0
8.4921875,-4.00390625,3.302734375,-0.07135009765625,0.036224365234375,-0.0298309326171875,0
8.453125,-4.0546875,3.25,-0.12359619140625,0.04901123046875,-0.0308990478515625,0
8.4140625,-4.02734375,3.212890625,-0.1661376953125,0.061798095703125,-0.0394287109375,0
8.3515625,-3.95703125,3.212890625,-0.19287109375,0.0703125,-0.0394287109375,0
8.359375,-3.9453125,3.20703125,-0.2003173828125,0.07135009765625,-0.041534423828125,0
8.421875,-3.90625,3.24609375,-0.185302734375,0.0692138671875,-0.045806884765625,0
8.421875,-3.828125,3.212890625,-0.172607421875,0.06817626953125,-0.047943115234375,0
8.4296875,-3.822265625,3.162109375,-0.173583984375,0.0692138671875,-0.050079345703125,0
8.3984375,-3.822265625,3.1328125,0.0010652542114257812,0.01384735107421875,-0.04473876953125,0
