X,Y,Z,gX,gY,gZ,fall
-5.2265625,7.2734375,3.91015625,0.006393433,0.014915466,0.076721191,0
-5.12109375,7.15234375,3.90625,-0.005325317,-0.034088135,0.062866211,0
-5.21484375,7.1015625,3.826171875,0,-0.013847351,0.026626587,0
-5.3125,7.125,3.75390625,0,0.027694702,0.036224365,0
-5.2578125,7.23046875,3.8828125,-0.017044067,0.001065254,0.06072998,0
-5.1015625,7.21484375,3.81640625,-0.036224365,-0.014915466,0.053253174,0
-5.02734375,7.19140625,3.845703125,-0.03729248,0.003196716,0.0234375,0
-5.3671875,7.125,3.74609375,-0.029830933,0.018112183,0.015975952,0
-5.28125,7.265625,3.763671875,-0.024505615,0.004261017,0.013847351,0
-5.09375,7.3046875,3.849609375,-0.01171875,0.001065254,0.003196716,0
-5.11328125,7.2109375,3.8671875,0.003196716,0.017044067,0.002130508,0
-5.25390625,7.16796875,3.876953125,0.01171875,0.024505615,-0.003196716,0
-5.18359375,7.20703125,3.90625,0,-0.013847351,0.026626587,0
-5.125,7.1875,3.921875,0,0.027694702,0.036224365,0
-5.19140625,7.1640625,3.94140625,-0.017044067,0.001065254,0.06072998,0
-5.16796875,7.1796875,3.919921875,-0.036224365,-0.014915466,0.053253174,0
-5.02734375,7.19140625,3.845703125,-0.03729248,0.003196716,0.0234375,0
-5.3671875,7.125,3.74609375,-0.029830933,0.018112183,0.015975952,0
-5.28125,7.265625,3.763671875,-0.024505615,0.004261017,0.013847351,0
-5.09375,7.3046875,3.849609375,-0.01171875,0.001065254,0.003196716,0
-5.11328125,7.2109375,3.8671875,0.003196716,0.017044067,0.002130508,0
-5.25390625,7.16796875,3.876953125,0.01171875,0.024505615,-0.003196716,0
-5.18359375,7.20703125,3.90625,0.019180298,0.03515625,-0.006393433,0
-5.125,7.1875,3.921875,0.020233154,0.03515625,-0.017044067,0
-5.19140625,7.1640625,3.94140625,0.014915466,0.038360596,-0.024505615,0
-5.16796875,7.1796875,3.919921875,0.009590149,0.040466309,-0.024505615,0
-5.18359375,7.23828125,3.859375,0.006393433,0.03729248,-0.024505615,0
-5.21484375,7.28125,3.884765625,0.001065254,0.041534424,-0.013847351,0
-5.2734375,7.32421875,3.880859375,0.006393433,0.06072998,0.008522034,0
-5.27734375,7.3671875,3.87109375,0.01171875,0.086303711,0.053253174,0
-5.2578125,7.2734375,3.79296875,0.013847351,0.09375,0.10546875,0
-5.234375,7.1328125,3.8125,0.0234375,0.085205078,0.12890625,0
-5.2109375,7.02734375,3.818359375,0.020233154,0.071350098,0.130981445,0
-5.28515625,7.046875,3.791015625,0.020233154,0.040466309,0.086303711,0
-5.30859375,7.0625,3.73828125,0.0234375,0.029830933,0.034088135,0
-5.2421875,7.09765625,3.7890625,0.026626587,0.026626587,0,0
-5.234375,7.28515625,3.802734375,0.022369385,0.024505615,-0.007457733,0
-5.1328125,7.34375,3.876953125,0.012786865,0.024505615,-0.008522034,0
-5.140625,7.328125,3.884765625,-0.003196716,0.02130127,-0.019180298,0
-5.2109375,7.3515625,3.857421875,-0.015975952,0.010650635,-0.042602539,0
-5.21875,7.3203125,3.796875,-0.01171875,0.027694702,-0.051147461,0
-5.19921875,7.3046875,3.751953125,0.002130508,0.0703125,0,0
-5.19921875,7.3125,3.73828125,0.006393433,0.059661865,0.041534424,0
-5.1796875,7.296875,3.763671875,0.003196716,0.036224365,0.045806885,0
-5.17578125,7.15625,3.8671875,-0.004261017,0.022369385,0.02130127,0
-5.35546875,7.09765625,3.798828125,-0.020233154,0.007457733,-0.019180298,0
-5.3125,7.234375,3.806640625,-0.036224365,0.002130508,-0.059661865,0
-5.16796875,7.3828125,3.822265625,-0.042602539,0.018112183,-0.0703125,0
-5.16015625,7.2265625,3.736328125,-0.034088135,0.029830933,-0.042602539,0
-5.13671875,7.328125,3.75,-0.006393433,0.022369385,-0.03302002,0
-5.15234375,7.484375,3.82421875,0.018112183,0.03515625,-0.039428711,0
