X,Y,Z,gX,gY,gZ,fall
 -8.6015625,-2.921875,3.470703125,0.012786865234375,-0.00852203369140625,0.01491546630859375,0
-8.5703125,-2.744140625,3.494140625,0.0266265869140625,-0.020233154296875,0.0159759521484375,0
-8.53125,-2.6640625,3.474609375,0.034088134765625,-0.03302001953125,0.0191802978515625,0
-8.5703125,-2.818359375,3.458984375,0.03729248046875,-0.041534423828125,0.020233154296875,0
-8.609375,-2.935546875,3.474609375,0.0308990478515625,-0.043670654296875,0.0234375,0
-8.6171875,-2.908203125,3.53515625,0.01384735107421875,-0.045806884765625,0.0287628173828125,0
-8.5859375,-2.865234375,3.5546875,-0.0010652542114257812,-0.047943115234375,0.0287628173828125,0
-8.65625,-2.92578125,3.5234375,-0.024505615234375,-0.047943115234375,0.0234375,0
-8.765625,-3.0625,3.48046875,-0.0426025390625,-0.045806884765625,0.0191802978515625,0
-8.7890625,-3.099609375,3.46484375,-0.045806884765625,-0.036224365234375,0.01491546630859375,0
-8.7265625,-2.921875,3.501953125,-0.0394287109375,-0.0159759521484375,0.012786865234375,0
-8.703125,-2.705078125,3.5546875,-0.0181121826171875,0,0.00852203369140625,0
-8.75,-2.689453125,3.603515625,0.007457733154296875,0.012786865234375,0.0063934326171875,0
-8.71875,-2.82421875,3.642578125,0.03302001953125,0.0234375,0.004261016845703125,0
-8.6171875,-2.900390625,3.654296875,0.0511474609375,0.036224365234375,0,0
-8.5546875,-2.8828125,3.677734375,0.059661865234375,0.0426025390625,-0.0063934326171875,0
-8.5390625,-2.796875,3.6875,0.061798095703125,0.04473876953125,-0.007457733154296875,0
-8.6171875,-2.845703125,3.595703125,0.053253173828125,0.04473876953125,-0.004261016845703125,0
-8.671875,-2.994140625,3.5,0.041534423828125,0.0426025390625,-0.0021305084228515625,0
-8.6484375,-2.982421875,3.4921875,0.0276947021484375,0.041534423828125,0,0
-8.5625,-2.83984375,3.546875,0.0170440673828125,0.04046630859375,0.0021305084228515625,0
-8.546875,-2.7265625,3.60546875,0.020233154296875,0.031951904296875,0.0063934326171875,0
-8.515625,-2.69140625,3.662109375,0.022369384765625,0.0287628173828125,0.01171875,0
