X,Y,Z,gX,gY,gZ,fall
-5.56640625,6.6484375,4.328125,-0.09161377,-0.01171875,0.054321289,0
-5.6171875,6.765625,4.30859375,-0.10546875,-0.022369385,0.071350098,0
-5.63671875,6.78515625,4.2890625,-0.134277344,-0.03729248,0.078857422,0
-5.55859375,6.69921875,4.2734375,-0.132080078,-0.030899048,0.065002441,0
-5.5234375,6.69921875,4.2265625,0.110778809,-0.059661865,-0.101196289,0
-5.59765625,6.8359375,4.26171875,0.08203125,-0.06817627,-0.10546875,0
-5.69140625,6.80859375,4.3359375,0.061798096,-0.073486328,-0.11505127,0
-5.6171875,6.70703125,4.3359375,0.062866211,-0.06817627,-0.136352539,0
-5.453125,6.67578125,4.31640625,0.062866211,-0.059661865,-0.15234375,0
-5.44921875,6.734375,4.26953125,0.046875,-0.061798096,-0.15234375,0
-5.53515625,6.8046875,4.3125,0.01171875,-0.130004883,-0.205566406,0
-5.59375,6.75,4.3671875,0.0234375,-0.116088867,-0.202392578,0
-5.625,6.546875,4.3125,0.010650635,-0.112915039,-0.209838867,0
-5.65625,6.5,4.3046875,-0.03515625,-0.125732422,-0.200317383,0
-5.64453125,6.609375,4.34375,-0.065002441,-0.140625,-0.165161133,0
-5.5390625,6.82421875,4.375,-0.071350098,-0.144897461,-0.169433594,0
-5.4453125,6.9140625,4.47265625,-0.063903809,-0.132080078,-0.205566406,0
-5.48046875,6.80078125,4.453125,-0.069213867,-0.127807617,-0.239746094,0
-5.62890625,6.734375,4.328125,0.01171875,-0.130004883,-0.205566406,0
-5.625,6.7265625,4.28515625,0.0234375,-0.116088867,-0.202392578,0
-5.5,6.7109375,4.2578125,0.010650635,-0.112915039,-0.209838867,0
-5.4296875,6.7734375,4.3359375,-0.03515625,-0.125732422,-0.200317383,0
-5.453125,6.796875,4.3046875,-0.065002441,-0.140625,-0.165161133,0
-5.515625,6.7578125,4.29296875,-0.071350098,-0.144897461,-0.169433594,0
-5.67578125,6.79296875,4.30078125,-0.063903809,-0.132080078,-0.205566406,0
-5.64453125,6.80078125,4.27734375,-0.069213867,-0.127807617,-0.239746094,0
-5.47265625,6.7421875,4.26171875,-0.06072998,-0.140625,-0.248168945,0
-5.4140625,6.76953125,4.28125,-0.039428711,-0.137451172,-0.230102539,0
-5.51953125,6.80078125,4.2578125,-0.013847351,-0.124633789,-0.228027344,0
-5.6015625,6.71875,4.21484375,-0.004261017,-0.114013672,-0.230102539,0
-5.61328125,6.66796875,4.27734375,-0.013847351,-0.112915039,-0.219482422,0
-5.5546875,6.76171875,4.33203125,-0.040466309,-0.116088867,-0.225830078,0
-5.36328125,6.78125,3.66015625,-0.057525635,-0.12890625,-0.241821289,0
-0.856933594,1.034179688,9.796875,-0.061798096,-0.124633789,-0.223754883,0
-1.213867188,1.590820313,9.34375,-0.047943115,-0.106506348,-0.251464844,0
-1.3984375,2.216796875,9.4453125,-0.028762817,-0.10760498,-0.298339844,0
-1.241210938,2.126953125,9.6796875,-0.02130127,-0.101196289,-0.300292969,0
-1.278320313,1.96484375,9.65625,-0.03302002,-0.098022461,-0.311035156,0
-1.3046875,1.745117188,9.734375,-0.053253174,-0.09375,-0.332275391,0
-1.278320313,1.514648438,9.7421875,-0.061798096,-0.09161377,-0.335449219,0
-1.178710938,1.479492188,9.7578125,-0.05645752,-0.089477539,-0.332275391,0
-1.139648438,1.461914063,9.8515625,-0.039428711,-0.077758789,-0.342041016,0
-1.140625,1.37109375,9.890625,-0.009590149,-0.063903809,-0.364257813,0
-1.05078125,1.208007813,9.7890625,0.002130508,-0.061798096,-0.378173828,0
-0.998535156,1.15625,9.6484375,0.003196716,-0.067138672,-0.378173828,0
-0.974609375,1.048828125,9.5859375,-0.007457733,-0.06817627,-0.384521484,0
-0.973144531,0.957519531,9.59375,-0.022369385,-0.065002441,-0.394042969,0
-0.945800781,1.038085938,9.8046875,-0.038360596,-0.074584961,-0.407958984,0
-0.922851563,1.028320313,9.96875,-0.047943115,-0.087341309,-0.406982422,0
-0.953125,0.944335938,9.875,-0.057525635,-0.089477539,-0.409179688,0
-1.017578125,1.0078125,9.859375,-0.052185059,-0.090576172,-0.414306641,0
-1.0078125,0.969726563,9.8359375,-0.040466309,-0.08203125,-0.401611328,0
-0.977050781,0.967285156,9.828125,-0.022369385,-0.07244873,-0.396240234,0
-0.938476563,1.012695313,9.734375,-0.020233154,-0.062866211,-0.405761719,0
-0.852539063,1.022460938,9.65625,-0.0234375,-0.06072998,-0.428222656,0
-0.890625,1.079101563,9.6171875,-0.046875,-0.067138672,-0.452636719,0
-0.953125,1.1171875,9.6484375,-0.06817627,-0.083068848,-0.460205078,0
-0.897949219,1.140625,9.6328125,-0.09161377,-0.096923828,-0.474121094,0
-0.884765625,1.16015625,9.6796875,-0.096923828,-0.09161377,-0.495361328,0
-0.903808594,1.029296875,9.7109375,-0.08203125,-0.076721191,-0.504882813,0
-0.896484375,1.034179688,9.71875,-0.075622559,-0.066040039,-0.497558594,0
-0.902832031,1.075195313,9.6484375,-0.094787598,-0.053253174,-0.491210938,0
-0.840332031,1.001953125,9.6171875,-0.120361328,-0.047943115,-0.477294922,0
-0.884765625,1.02734375,9.5390625,-0.130981445,-0.029830933,-0.437744141,0
-0.895507813,1.07421875,9.453125,-0.120361328,-0.006393433,-0.414306641,0
-0.856933594,1.139648438,9.4375,-0.110778809,0.006393433,-0.401611328,0
-0.842773438,1.201171875,9.546875,-0.092651367,0.012786865,-0.390869141,0
-0.853515625,1.112304688,9.59375,-0.057525635,0.019180298,-0.389892578,0
-0.752929688,0.963867188,9.6953125,-0.012786865,0.031951904,-0.38671875,0
-0.752929688,1.037109375,9.78125,0.03729248,0.051147461,-0.369628906,0
-0.893066406,1.064453125,9.765625,0.076721191,0.069213867,-0.346191406,0
-0.875,0.991210938,9.7578125,0.102294922,0.078857422,-0.324951172,0
-0.81640625,1.044921875,9.703125,0.109741211,0.080932617,-0.308837891,0
-0.7890625,1.028320313,9.703125,0.090576172,0.066040039,-0.303710938,0
-0.708496094,0.967285156,9.6796875,0.065002441,0.046875,-0.311035156,0
-0.635742188,0.939941406,9.75,0.041534424,0.03729248,-0.322753906,0
-0.643066406,0.823730469,9.8359375,0.029830933,0.036224365,-0.338867188,0
-0.689453125,0.744628906,9.8671875,0.012786865,0.029830933,-0.357910156,0
-0.693359375,0.802246094,9.9453125,-0.015975952,0.02130127,-0.377197266,0
-0.629882813,0.808105469,9.921875,-0.045806885,0.007457733,-0.384521484,0
-0.541015625,0.826171875,9.8828125,-0.073486328,-0.005325317,-0.375976563,0
-0.475341797,0.842773438,9.859375,-0.094787598,-0.014915466,-0.374023438,0
-0.512207031,0.856933594,9.7890625,-0.102294922,-0.022369385,-0.389892578,0
-0.526855469,0.802246094,9.7421875,-0.11932373,-0.0234375,-0.402587891,0
-0.483642578,0.790039063,9.8125,-0.136352539,-0.031951904,-0.387695313,0
-0.477539063,0.817871094,9.7890625,-0.158691406,-0.031951904,-0.369628906,0
-0.368652344,0.790039063,9.7734375,-0.167236328,-0.03729248,-0.357910156,0
-0.314941406,0.854980469,9.703125,-0.162963867,-0.042602539,-0.3515625,0
-0.314941406,0.871582031,9.65625,-0.169433594,-0.051147461,-0.364257813,0
-0.365234375,0.818847656,9.6640625,-0.168334961,-0.059661865,-0.370605469,0
-0.471679688,0.723144531,9.65625,-0.171508789,-0.05645752,-0.372802734,0
-0.465576172,0.7734375,9.5390625,-0.1640625,-0.04901123,-0.389892578,0
-0.37109375,0.846191406,9.53125,-0.144897461,-0.036224365,-0.405761719,0
-0.291992188,0.763671875,9.5703125,-0.106506348,-0.024505615,-0.418701172,0
-0.205932617,0.627441406,9.5625,-0.061798096,-0.01171875,-0.415527344,0
-0.161621094,0.592773438,9.640625,-0.04473877,0,-0.419677734,0
-0.089782715,0.756347656,9.7421875,-0.051147461,0.006393433,-0.430419922,0
-0.04309082,0.853515625,9.7421875,-0.039428711,0.017044067,-0.412353516,0
0.041900635,0.731445313,9.7421875,-0.010650635,0.029830933,-0.384521484,0
0.04309082,0.715820313,9.71875,0.018112183,0.036224365,-0.360107422,0
0.01914978,0.680175781,9.6640625,0.042602539,0.034088135,-0.327148438,0
0.041900635,0.605957031,9.6171875,0.066040039,0.036224365,-0.297119141,0
0.063476563,0.530273438,9.625,0.077758789,0.03515625,-0.274902344,0
0.102966309,0.444091797,9.625,0.085205078,0.030899048,-0.2578125,0
0.150878906,0.40234375,9.6640625,0.08416748,0.030899048,-0.241821289,0
0.189086914,0.381835938,9.6875,0.071350098,0.031951904,-0.230102539,0
0.189086914,0.428466797,9.7109375,0.04901123,0.026626587,-0.230102539,0
0.159179688,0.5078125,9.6875,0.026626587,0.02557373,-0.22265625,0
0.116149902,0.595214844,9.671875,0.001065254,0.026626587,-0.213012695,0
0.128051758,0.675292969,9.671875,-0.019180298,0.0234375,-0.216308594,0
0.159179688,0.684570313,9.7421875,-0.03302002,0.030899048,-0.216308594,0
0.19519043,0.651367188,9.7890625,-0.038360596,0.040466309,-0.221557617,0
0.215454102,0.634277344,9.7421875,-0.042602539,0.04473877,-0.225830078,0
0.214233398,0.647460938,9.75,-0.051147461,0.042602539,-0.229003906,0
0.19519043,0.603515625,9.7421875,-0.06817627,0.03515625,-0.235473633,0
0.178344727,0.536132813,9.7421875,-0.07989502,0.040466309,-0.216308594,0
0.214233398,0.538574219,9.7109375,-0.123596191,0.031951904,-0.215209961,0
0.209472656,0.549316406,9.7265625,-0.171508789,0.004261017,-0.214111328,0
0.198730469,0.555664063,9.7890625,-0.1875,-0.002130508,-0.185302734,0
0.227416992,0.609375,9.7890625,-0.203491211,0.012786865,-0.251464844,0
0.3125,0.604492188,9.859375,-0.204589844,0.006393433,-0.530761719,0
0.348388672,0.569824219,9.7890625,-0.177856445,-0.051147461,-0.265380859,0
0.373535156,0.533691406,9.671875,-0.121459961,0.02130127,-0.051147461,0
0.348388672,0.532714844,9.6796875,0.028762817,0.106506348,-0.182128906,0
0.421386719,0.567382813,9.6953125,0.09588623,0.148071289,-0.089477539,0
0.502929688,0.615234375,9.75,0.053253174,0.120361328,-0.03729248,0
0.55078125,0.649902344,9.7578125,0.001065254,0.085205078,-0.090576172,0
0.536132813,0.513671875,9.765625,-0.019180298,0.076721191,-0.07244873,0
0.494384766,0.413085938,9.75,-0.029830933,0.101196289,-0.029830933,0
0.522949219,0.425048828,9.78125,-0.063903809,0.134277344,0.059661865,0
0.587890625,0.520996094,9.84375,-0.059661865,0.116088867,0.029830933,0
0.553222656,0.559082031,9.9375,-0.047943115,0.156616211,0.012786865,0
0.520996094,0.516113281,9.96875,-0.020233154,0.201293945,0.114013672,0
0.470458984,0.398681641,9.9921875,0.001065254,0.229003906,0.132080078,0
0.380615234,0.368652344,9.9140625,-0.015975952,0.274902344,0.118225098,0
0.342285156,0.392578125,9.9140625,-0.063903809,0.298339844,0.167236328,0
0.322021484,0.405761719,9.875,-0.124633789,0.337646484,0.2109375,0
0.25390625,0.380615234,9.8828125,-0.202392578,0.411132813,0.241821289,0
0.250244141,0.413085938,9.921875,-0.29296875,0.485839844,0.284423828,0
0.221435547,0.513671875,9.8828125,-0.379150391,0.55078125,0.333496094,0
0.190307617,0.605957031,9.84375,-0.471923828,0.604980469,0.375976563,0
0.076599121,0.673828125,9.8046875,-0.538085938,0.645507813,0.412353516,0
0.001196861,0.671386719,9.703125,-0.587890625,0.690429688,0.444335938,0
0.020355225,0.678710938,9.7265625,-0.608398438,0.732910156,0.481445313,0
-0.02394104,0.734863281,9.7421875,-0.591308594,0.7734375,0.522949219,0
-0.015563965,0.732421875,9.734375,-0.583984375,0.827636719,0.561523438,0
0.01436615,0.701660156,9.7421875,-0.594238281,0.883300781,0.607421875,0
-0.05267334,0.612792969,9.703125,-0.627441406,0.928710938,0.669921875,0
-0.098144531,0.569824219,9.640625,-0.686035156,0.952148438,0.710449219,0
-0.159179688,0.526855469,9.703125,-0.732910156,0.953613281,0.722167969,0
-0.131713867,0.555664063,9.6875,-0.772460938,0.967285156,0.725585938,0
-0.198730469,0.702636719,9.6875,-0.762695313,1.018554688,0.752929688,0
-0.258544922,0.657226563,9.71875,-0.707519531,1.088867188,0.794921875,0
-0.158081055,0.670410156,9.671875,-0.705078125,1.16015625,0.801269531,0
-0.183105469,0.718261719,9.7734375,-0.760742188,1.216796875,0.803222656,0
-0.942382813,0.870117188,9.8203125,-0.825683594,1.239257813,0.830078125,0
-0.123291016,0.537597656,9.4453125,-0.895996094,1.251953125,0.853515625,0
0.601074219,-0.010772705,9.78125,-0.991699219,1.279296875,0.852050781,0
-0.04309082,0.153198242,9.5,-1.088867188,1.309570313,0.871582031,0
0.172363281,0.317138672,9.4609375,-1.133789063,1.303710938,0.9140625,0
-0.134033203,0.63671875,9.5546875,-1.129882813,1.28125,0.952148438,0
-0.468017578,0.874023438,9.5390625,-1.130859375,1.2890625,0.999023438,0
-0.229858398,0.809082031,9.4609375,-1.169921875,1.297851563,1.0625,0
0.041900635,0.686035156,9.4375,-1.286132813,1.287109375,1.110351563,0
0.136474609,0.65625,9.4296875,-1.465820313,1.278320313,1.1328125,0
-0.100585938,0.990234375,9.1015625,-1.673828125,1.2890625,1.133789063,0
-0.017959595,0.853515625,9.125,-1.908203125,1.314453125,1.125976563,0
0.170043945,0.625,8.90625,-2.19921875,1.344726563,1.1171875,0
-0.002393723,0.821289063,8.7421875,-2.53515625,1.356445313,1.104492188,0
-0.136474609,0.750488281,8.8359375,-2.845703125,1.338867188,1.103515625,0
-0.075439453,0.640625,8.765625,-3.0390625,1.294921875,1.141601563,0
0.071838379,0.733886719,8.8125,-3.068359375,1.243164063,1.198242188,0
0.254882813,0.808105469,8.765625,-2.92578125,1.216796875,1.262695313,0
0.331542969,0.902832031,8.5546875,-2.623046875,1.1953125,1.3359375,0
0.229858398,1.056640625,8.2890625,-2.1796875,1.150390625,1.388671875,0
0.063476563,1.11328125,8.03125,-1.662109375,1.147460938,1.443359375,0
-0.11730957,1.055664063,7.7734375,-1.194335938,1.208007813,1.516601563,0
-0.329101563,0.850097656,7.8125,-0.812988281,1.256835938,1.5703125,0
-0.575683594,0.633300781,7.96484375,-0.587890625,1.294921875,1.6015625,0
-0.850097656,0.458496094,8.1328125,-0.515625,1.315429688,1.626953125,0
-1.081054688,0.298095703,8.2734375,-0.534667969,1.30078125,1.657226563,0
-1.256835938,0.217895508,8.2421875,-0.630859375,1.275390625,1.701171875,0
-1.36328125,0.317138672,8.078125,-0.775390625,1.23828125,1.728515625,0
-1.520507813,0.481201172,7.98046875,-1.008789063,1.212890625,1.725585938,0
-1.734375,0.4296875,8.0703125,-1.330078125,1.205078125,1.739257813,0
-1.866210938,-0.050292969,8.296875,-1.704101563,1.196289063,1.778320313,0
-1.827148438,-0.555664063,8.390625,-2.12109375,1.194335938,1.819335938,0
-1.733398438,-0.617675781,8.390625,-2.546875,1.203125,1.856445313,0
-1.784179688,-0.501464844,8.6171875,-2.95703125,1.208007813,1.899414063,0
-1.973632813,-0.340087891,8.6640625,-3.30859375,1.1953125,1.959960938,0
-2.193359375,-0.168823242,8.4921875,-3.580078125,1.184570313,2.029296875,0
-2.421875,-0.059844971,8.515625,-3.765625,1.188476563,2.09375,0
-2.6328125,-0.173583984,8.671875,-3.841796875,1.208007813,2.16796875,0
-2.771484375,-0.432128906,8.765625,-3.880859375,1.24609375,2.224609375,0
-3.05859375,-0.693359375,8.875,-3.904296875,1.283203125,2.2734375,0
-3.572265625,-1.14453125,9.171875,-3.921875,1.258789063,2.306640625,0
-4.0625,-1.732421875,9.453125,-3.900390625,1.212890625,2.3359375,0
-4.36328125,-1.961914063,9.515625,-3.865234375,1.1640625,2.33203125,0
-4.53515625,-1.77734375,9.5078125,-3.826171875,1.110351563,2.294921875,0
-4.62109375,-1.438476563,9.3984375,-3.78125,1.0625,2.255859375,0
-4.6953125,-1.165039063,9.171875,-3.74609375,1.034179688,2.2109375,0
-4.7734375,-1.043945313,8.8515625,-3.708984375,1.021484375,2.15234375,0
-4.87890625,-0.860839844,8.71875,-3.65625,1.018554688,2.087890625,0
-4.91796875,-0.587890625,8.625,-3.583984375,1.0234375,2.025390625,0
-5,-0.454833984,8.359375,-0.940429688,0.684082031,1.30078125,0
-5.1015625,-0.632324219,8.0234375,-0.586914063,0.670898438,1.215820313,0
-5.28125,-1.155273438,7.78515625,-0.270507813,0.664550781,1.119140625,0
-5.40234375,-1.936523438,7.55859375,-0.007457733,0.662597656,1.020507813,0
-5.44140625,-2.615234375,7.28125,0.1875,0.658203125,0.92578125,0
-5.578125,-3.220703125,7.3125,0.329101563,0.639160156,0.837402344,0
-5.765625,-3.978515625,7.41796875,0.419677734,0.624023438,0.748046875,0
-5.8359375,-4.41015625,7.703125,0.470947266,0.619140625,0.659179688,0
-5.9375,-4.0234375,7.90234375,0.55078125,0.607421875,0.570800781,0
-6.0390625,-3.3125,8.0234375,0.603027344,0.607421875,0.483642578,0
-6.17578125,-2.62890625,8.171875,-0.940429688,0.684082031,1.30078125,0
-6.35546875,-2.103515625,8.125,-0.586914063,0.670898438,1.215820313,0
-6.51953125,-1.618164063,8.21875,-0.270507813,0.664550781,1.119140625,0
-6.6640625,-1.081054688,8.140625,-0.007457733,0.662597656,1.020507813,0
-6.84765625,-0.840332031,8.0390625,0.1875,0.658203125,0.92578125,0
-6.9140625,-0.835449219,7.8515625,0.329101563,0.639160156,0.837402344,0
-6.90625,-0.691894531,7.49609375,0.419677734,0.624023438,0.748046875,0
-6.95703125,-0.548339844,7.16015625,0.470947266,0.619140625,0.659179688,0
-7.078125,-0.615234375,6.765625,0.55078125,0.607421875,0.570800781,0
-7.25390625,-0.822265625,6.42578125,0.603027344,0.607421875,0.483642578,0
-7.45703125,-1.067382813,6.125,0.626464844,0.605957031,0.3984375,0
-7.65625,-1.418945313,5.9765625,0.640136719,0.578613281,0.315429688,0
-7.84765625,-1.8828125,5.80078125,0.641113281,0.531738281,0.249267578,0
-8.1171875,-2.490234375,5.76171875,0.638183594,0.491210938,0.203491211,0
-8.4609375,-3.107421875,5.7890625,0.614746094,0.464355469,0.166137695,0
-8.78125,-3.455078125,5.58203125,0.5625,0.452636719,0.138427734,0
-9.078125,-3.421875,5.26953125,0.499511719,0.439941406,0.116088867,0
-9.296875,-3.384765625,4.91015625,0.454833984,0.407958984,0.10333252,0
-9.5390625,-3.556640625,4.578125,0.399414063,0.368652344,0.098022461,0
-9.671875,-3.783203125,4.27734375,0.328125,0.331298828,0.088439941,0
-9.6875,-3.931640625,4.03125,0.235473633,0.307861328,0.0703125,0
-9.6328125,-4.00390625,3.830078125,0.127807617,0.290771484,0.054321289,0
-9.5625,-4.01171875,3.57421875,0.02557373,0.274902344,0.038360596,0
-9.5390625,-3.99609375,3.337890625,-0.071350098,0.274902344,0.017044067,0
-9.546875,-4.0078125,3.15234375,-0.146972656,0.284423828,0.002130508,0
-9.6015625,-4.12890625,2.923828125,-0.201293945,0.285400391,-0.006393433,0
-9.7109375,-4.25390625,2.701171875,-0.253662109,0.255615234,-0.010650635,0
-9.859375,-4.37109375,2.4453125,-0.295166016,0.1875,-0.02130127,0
-10.0390625,-4.55859375,2.2421875,-0.324951172,0.11505127,-0.03729248,0
-10.1328125,-4.82421875,2.087890625,-0.343017578,0.074584961,-0.057525635,0
-10.1640625,-5.0234375,1.91015625,-0.350585938,0.071350098,-0.083068848,0
-10.140625,-5.09765625,1.680664063,-0.3515625,0.078857422,-0.114013672,0
-10.046875,-5.1484375,1.446289063,-0.348388672,0.078857422,-0.142700195,0
-9.953125,-5.2734375,1.2734375,-0.364257813,0.08416748,-0.169433594,0
-9.875,-5.46484375,1.201171875,-0.381347656,0.120361328,-0.193847656,0
-9.796875,-5.49609375,1.204101563,-0.382324219,0.189575195,-0.216308594,0
-9.7421875,-5.328125,1.154296875,-0.366455078,0.252441406,-0.228027344,0
-9.71875,-5.1328125,1.177734375,-0.336669922,0.254638672,-0.237548828,0
-9.734375,-4.9609375,1.2734375,-0.324951172,0.176879883,-0.248168945,0
-9.7265625,-4.76171875,1.314453125,-0.342041016,0.088439941,-0.247192383,0
-9.7109375,-4.48046875,1.454101563,-0.3515625,0.077758789,-0.236450195,0
-9.609375,-4.07421875,1.622070313,-0.348388672,0.157714844,-0.226928711,0
-9.53125,-3.69140625,1.72265625,-0.324951172,0.26953125,-0.219482422,0
-9.5703125,-3.5390625,2.03125,-0.285400391,0.334472656,-0.2109375,0
-9.609375,-3.45703125,2.107421875,-0.229003906,0.329101563,-0.208740234,0
-9.640625,-3.349609375,2.005859375,-0.160888672,0.286621094,-0.2109375,0
-9.65625,-3.31640625,1.999023438,-0.06817627,0.236450195,-0.223754883,0
-9.640625,-3.326171875,1.997070313,0.077758789,0.160888672,-0.254638672,0
-9.59375,-3.2890625,2.140625,0.231201172,0.080932617,-0.299316406,0
-9.5625,-3.244140625,2.345703125,0.38671875,0.019180298,-0.364257813,0
-9.5859375,-3.15625,2.521484375,0.55078125,-0.026626587,-0.454833984,0
-9.6328125,-3.048828125,2.78125,0.698730469,-0.043670654,-0.563476563,0
-9.6953125,-2.892578125,3.17578125,0.824707031,-0.036224365,-0.681640625,0
-9.71875,-2.705078125,3.404296875,0.915039063,-0.036224365,-0.796875,0
-9.671875,-2.544921875,3.505859375,0.950195313,-0.067138672,-0.906738281,0
-9.5859375,-2.40234375,3.490234375,0.945800781,-0.127807617,-1.00390625,0
-9.5234375,-2.267578125,3.341796875,0.957519531,-0.190673828,-1.0703125,0
-9.5546875,-2.248046875,3.294921875,1.055664063,-0.215209961,-1.088867188,0
-9.6796875,-2.35546875,3.23828125,0.992675781,-0.266357422,-1.08984375,0
-9.8671875,-2.53515625,3.177734375,0.811523438,-0.31640625,-1.103515625,0
-10.1015625,-2.638671875,3.158203125,0.664550781,-0.348388672,-1.141601563,0
-10.2265625,-2.64453125,3.083984375,0.458007813,-0.38671875,-1.1875,0
-10.203125,-2.572265625,3.005859375,0.261962891,-0.41015625,-1.208007813,0
-10.078125,-2.572265625,3.03515625,0.158691406,-0.413330078,-1.19140625,0
-9.953125,-2.6484375,3.015625,0.06072998,-0.417480469,-1.1640625,0
-9.8671875,-2.712890625,2.8828125,-0.043670654,-0.437744141,-1.138671875,0
-9.828125,-2.736328125,2.708984375,-0.110778809,-0.46875,-1.092773438,0
-9.78125,-2.72265625,2.58984375,-0.167236328,-0.4921875,-1.045898438,0
-9.78125,-2.669921875,2.482421875,-0.206665039,-0.495361328,-1.030273438,0
-9.890625,-2.67578125,2.345703125,-0.217285156,-0.470947266,-1.033203125,0
-10.1796875,-2.74609375,2.1640625,-0.190673828,-0.436767578,-1.03125,0
-10.546875,-2.857421875,1.93359375,-0.130004883,-0.426025391,-1.022460938,0
-10.8125,-3.03515625,1.786132813,-0.04901123,-0.416503906,-1.014648438,0
-10.8046875,-3.1796875,1.6953125,0.020233154,-0.375976563,-1,0
-10.5,-3.26953125,1.609375,0.05645752,-0.323730469,-0.982421875,0
-10.2109375,-3.361328125,1.596679688,0.085205078,-0.306884766,-0.956542969,0
-10.15625,-3.5234375,1.5703125,0.10546875,-0.307861328,-0.922363281,0
-10.3671875,-3.7109375,1.510742188,0.127807617,-0.290771484,-0.883300781,0
-10.640625,-3.8515625,1.397460938,0.159790039,-0.260986328,-0.844726563,0
-10.8515625,-3.92578125,1.321289063,0.189575195,-0.213012695,-0.807617188,0
-10.90625,-3.99609375,1.193359375,0.216308594,-0.162963867,-0.766113281,0
-10.7890625,-4.0234375,1.024414063,0.247192383,-0.145996094,-0.719238281,0
-10.5859375,-4.12890625,1.043945313,0.267333984,-0.151245117,-0.669921875,0
