X,Y,Z,gX,gY,gZ,fall
 -8.6640625,-4.16015625,2.142578125,0.0063934326171875,0.0021305084228515625,0.00959014892578125,0
-8.6796875,-4.14453125,2.16796875,0.00852203369140625,-0.00319671630859375,0.010650634765625,0
-8.609375,-4.1171875,2.25390625,0.0053253173828125,-0.00319671630859375,0.010650634765625,0
-8.6015625,-4.06640625,2.279296875,0.00319671630859375,-0.004261016845703125,0.01171875,0
-8.6484375,-4.12890625,2.3046875,0.004261016845703125,-0.0021305084228515625,0.010650634765625,0
-8.6015625,-4.14453125,2.353515625,0,-0.00319671630859375,0.007457733154296875,0
-8.5546875,-4.12890625,2.337890625,-0.01491546630859375,-0.0063934326171875,0.00959014892578125,0
-8.5703125,-4.15625,2.296875,-0.0266265869140625,-0.0063934326171875,0.00959014892578125,0
-8.6328125,-4.1953125,2.23828125,-0.02557373046875,-0.0063934326171875,0.007457733154296875,0
-8.65625,-4.1953125,2.21484375,-0.0276947021484375,-0.007457733154296875,0.0053253173828125,0
-8.625,-4.1171875,2.169921875,-0.02557373046875,-0.00959014892578125,0.007457733154296875,0
-8.609375,-4.12890625,2.185546875,-0.0191802978515625,-0.00852203369140625,0.004261016845703125,0
-8.609375,-4.14453125,2.20703125,-0.01491546630859375,-0.0063934326171875,0.0053253173828125,0
-8.6328125,-4.10546875,2.232421875,-0.00852203369140625,-0.0010652542114257812,0.0053253173828125,0
-8.640625,-4.14453125,2.228515625,-0.0010652542114257812,-0.0010652542114257812,0.0063934326171875,0
-8.6171875,-4.1796875,2.21484375,0.0021305084228515625,-0.0010652542114257812,0.007457733154296875,0
-8.6171875,-4.15625,2.17578125,0.0063934326171875,0.0010652542114257812,0.0063934326171875,0
-8.625,-4.1875,2.185546875,0.02557373046875,-0.02130126953125,-0.0276947021484375,0
-8.6328125,-4.23828125,2.232421875,0.055389404296875,-0.00852203369140625,-0.0308990478515625,0
-8.5703125,-4.20703125,2.228515625,0.0809326171875,0,-0.034088134765625,0
-8.5625,-4.19140625,2.240234375,0.096923828125,-0.0021305084228515625,-0.0298309326171875,0
-8.5625,-4.1875,2.208984375,0.09906005859375,-0.0010652542114257812,-0.024505615234375,0
-8.546875,-4.1640625,2.232421875,0.102294921875,0.0010652542114257812,-0.02130126953125,0
-8.5,-4.125,2.22265625,0.0980224609375,0.0021305084228515625,-0.0234375,0
-8.515625,-4.171875,2.19140625,0.0863037109375,0.0021305084228515625,-0.024505615234375,0
-9.53125,-0.94921875,3.369140625,0.07135009765625,-0.0010652542114257812,-0.0234375,0
-9.4765625,-1.2578125,3.279296875,0.06817626953125,-0.0010652542114257812,-0.02557373046875,0
-9.3984375,-1.458984375,3.244140625,0.0660400390625,0.004261016845703125,-0.031951904296875,0
-9.28125,-1.6181640625,3.240234375,0.05859375,0.007457733154296875,-0.038360595703125,0
-9.21875,-1.712890625,3.228515625,0.055389404296875,0.00959014892578125,-0.041534423828125,0
-9.2109375,-1.794921875,3.26171875,0.055389404296875,0.0170440673828125,-0.0426025390625,0
-9.1484375,-1.9970703125,3.24609375,0.059661865234375,0.020233154296875,-0.04046630859375,0
-9.0390625,-2.1015625,3.23828125,0.06390380859375,0.0159759521484375,-0.0394287109375,0
-9.015625,-2.076171875,3.208984375,0.0703125,0.01384735107421875,-0.041534423828125,0
-9.03125,-2.060546875,3.263671875,0.07135009765625,0.010650634765625,-0.045806884765625,0
-9.0546875,-2.0703125,3.23046875,0.07244873046875,0.00852203369140625,-0.045806884765625,0
-9.078125,-2.142578125,3.162109375,0.073486328125,0.007457733154296875,-0.0511474609375,0
-9.046875,-2.28515625,3.103515625,0.0745849609375,0.007457733154296875,-0.05218505859375,0
-9.0078125,-2.294921875,3.134765625,0.0745849609375,0.004261016845703125,-0.055389404296875,0
-8.953125,-2.23828125,3.1484375,0.07244873046875,0.0021305084228515625,-0.061798095703125,0
-8.96875,-2.232421875,3.17578125,0.0692138671875,0,-0.067138671875,0
-9.0078125,-2.2421875,3.1953125,0.05859375,-0.0053253173828125,-0.0745849609375,0
-9,-2.22265625,3.220703125,0.046875,-0.01491546630859375,-0.0863037109375,0
-8.921875,-2.208984375,3.27734375,0.05218505859375,-0.0159759521484375,-0.11077880859375,0
-8.921875,-2.185546875,3.271484375,0.0692138671875,-0.012786865234375,-0.1448974609375,0
-8.921875,-2.169921875,3.2890625,0.061798095703125,0.0053253173828125,-0.2364501953125,0
-8.9296875,-2.19921875,3.25390625,-0.0287628173828125,-0.038360595703125,-0.1949462890625,0
-8.921875,-2.197265625,3.298828125,-0.1512451171875,-0.02130126953125,-0.0021305084228515625,0
-8.953125,-2.197265625,3.302734375,-0.4794921875,-0.09906005859375,0.1011962890625,0
-8.9453125,-2.240234375,3.31640625,-0.65087890625,-0.1417236328125,-0.208740234375,0
-8.921875,-2.2421875,3.326171875,-0.54736328125,-0.0745849609375,-0.108642578125,0
-8.9140625,-2.212890625,3.33203125,-0.42724609375,-0.036224365234375,-0.046875,0
-8.9609375,-2.251953125,3.330078125,-0.366455078125,-0.047943115234375,-0.085205078125,0
-8.9921875,-2.228515625,3.373046875,-0.314208984375,-0.05645751953125,-0.08203125,0
-9,-2.244140625,3.404296875,-0.2215576171875,-0.0628662109375,-0.08416748046875,0
-8.9609375,-2.263671875,3.41015625,-0.0863037109375,-0.04901123046875,-0.09375,0
-8.953125,-2.2890625,3.423828125,0.03302001953125,-0.01491546630859375,-0.10333251953125,0
-9.015625,-2.302734375,3.4609375,0.09478759765625,0.00959014892578125,-0.1043701171875,0
-9.0546875,-2.30859375,3.505859375,0.102294921875,0.012786865234375,-0.1011962890625,0
-9.015625,-2.33203125,3.515625,0.09588623046875,0.01491546630859375,-0.09478759765625,0
-8.9296875,-2.30859375,3.51171875,0.09375,0.0287628173828125,-0.08843994140625,0
-8.90625,-2.302734375,3.5078125,0.10760498046875,0.045806884765625,-0.0863037109375,0
-8.9375,-2.357421875,3.537109375,0.11932373046875,0.0543212890625,-0.0777587890625,0
-8.984375,-2.38671875,3.517578125,0.137451171875,0.061798095703125,-0.06817626953125,0
-9.109375,-2.25,3.626953125,0.160888671875,0.0703125,-0.05645751953125,0
-8.953125,-2.10546875,3.67578125,0.185302734375,0.085205078125,-0.0426025390625,0
-8.578125,-2.380859375,3.724609375,0.214111328125,0.09588623046875,-0.0276947021484375,0
-9.5625,-1.40625,3.783203125,0.23974609375,0.1043701171875,-0.01491546630859375,0
-9.3203125,-0.732421875,3.607421875,0.265380859375,0.11187744140625,-0.004261016845703125,0
-7.49609375,-2.837890625,3.3515625,0.28125,0.1171875,0.004261016845703125,0
-8.7265625,-2.9609375,3.08203125,0.283447265625,0.11822509765625,0.00852203369140625,0
-9.625,-2.361328125,3.140625,0.26318359375,0.11822509765625,0.01491546630859375,0
-9.28125,-2.3125,3.095703125,0.243896484375,0.11077880859375,0.022369384765625,0
-9.0234375,-2.576171875,3.0546875,0.2247314453125,0.1043701171875,0.0287628173828125,0
-8.875,-2.853515625,3.01171875,0.1949462890625,0.1043701171875,0.03515625,0
-8.9140625,-2.943359375,3.033203125,-0.0010652542114257812,0.0511474609375,0.078857421875,0
-8.9609375,-2.759765625,3.091796875,-0.004261016845703125,0.050079345703125,0.07989501953125,0
-8.9921875,-2.44140625,3.12890625,0.0053253173828125,0.05645751953125,0.078857421875,0
-9.0234375,-2.32421875,3.119140625,0.0234375,0.06072998046875,0.0745849609375,0
-9.03125,-2.353515625,3.099609375,0.045806884765625,0.06390380859375,0.0628662109375,0
-9.03125,-2.35546875,3.080078125,0.06390380859375,0.07244873046875,0.05218505859375,0
-9.0234375,-2.318359375,3.140625,0.07135009765625,0.07989501953125,0.0394287109375,0
-8.9921875,-2.26953125,3.21484375,0.0703125,0.0777587890625,0.0234375,0
-8.984375,-2.30078125,3.244140625,0.073486328125,0.07135009765625,0.007457733154296875,0
-8.9453125,-2.333984375,3.30078125,-0.0010652542114257812,0.0511474609375,0.078857421875,0
-8.875,-2.30859375,3.314453125,-0.004261016845703125,0.050079345703125,0.07989501953125,0
-8.8359375,-2.25390625,3.373046875,0.0053253173828125,0.05645751953125,0.078857421875,0
-8.859375,-2.1953125,3.33984375,0.0234375,0.06072998046875,0.0745849609375,0
-8.8671875,-2.146484375,3.357421875,0.045806884765625,0.06390380859375,0.0628662109375,0
-8.890625,-2.09765625,3.392578125,0.06390380859375,0.07244873046875,0.05218505859375,0
-8.9140625,-2.1171875,3.4375,0.07135009765625,0.07989501953125,0.0394287109375,0
-8.921875,-2.10546875,3.474609375,0.0703125,0.0777587890625,0.0234375,0
-8.9453125,-2.10546875,3.486328125,0.073486328125,0.07135009765625,0.007457733154296875,0
-8.9453125,-2.169921875,3.533203125,0.09478759765625,0.07135009765625,-0.004261016845703125,0
-8.9375,-2.171875,3.54296875,0.120361328125,0.07244873046875,-0.01384735107421875,0
