X,Y,Z,gX,gY,gZ,fall
 -9.0234375,-2.53515625,2.82421875,-0.020233154296875,0.01491546630859375,0.0021305084228515625,0
-9.078125,-2.556640625,2.849609375,-0.0181121826171875,0.0159759521484375,0.0010652542114257812,0
-9.0859375,-2.546875,2.845703125,-0.012786865234375,0.0191802978515625,-0.0021305084228515625,0
-9.0546875,-2.54296875,2.84765625,-0.00852203369140625,0.02130126953125,-0.0021305084228515625,0
-9.015625,-2.552734375,2.865234375,0,0.024505615234375,-0.00319671630859375,0
-9.015625,-2.60546875,2.857421875,0.0053253173828125,0.024505615234375,-0.0021305084228515625,0
-9.0625,-2.59375,2.87890625,0.007457733154296875,0.0234375,0.0021305084228515625,0
-9.0703125,-2.603515625,2.875,0.007457733154296875,0.02130126953125,0.007457733154296875,0
-9.0859375,-2.599609375,2.869140625,0.0063934326171875,0.02130126953125,0.01384735107421875,0
-9.125,-2.591796875,2.87109375,0.0010652542114257812,0.02130126953125,0.0181121826171875,0
-9.0546875,-2.556640625,2.91796875,-0.00319671630859375,0.0181121826171875,0.02130126953125,0
-9.015625,-2.53125,2.9140625,-0.00959014892578125,0.01384735107421875,0.0234375,0
-8.9921875,-2.556640625,2.8984375,-0.00852203369140625,0.01171875,0.02130126953125,0
-8.9921875,-2.5625,2.869140625,-0.00852203369140625,0.00959014892578125,0.0191802978515625,0
-8.96875,-2.55859375,2.859375,-0.0063934326171875,0.00959014892578125,0.012786865234375,0
-8.96875,-2.541015625,2.88671875,-0.00319671630859375,0.007457733154296875,0.0063934326171875,0
-8.9765625,-2.541015625,2.89453125,0,0.0063934326171875,0,0
-9,-2.5703125,2.92578125,0.00852203369140625,0.007457733154296875,-0.004261016845703125,0
-8.9609375,-2.552734375,2.90234375,0.012786865234375,0.0063934326171875,-0.007457733154296875,0
-8.9453125,-2.537109375,2.892578125,0.012786865234375,0.004261016845703125,-0.010650634765625,0
-8.984375,-2.552734375,2.896484375,0.012786865234375,0.0010652542114257812,-0.012786865234375,0
-9.015625,-2.572265625,2.890625,0.010650634765625,-0.0021305084228515625,-0.010650634765625,0
-9.078125,-2.583984375,2.810546875,0.00852203369140625,-0.0021305084228515625,-0.010650634765625,0
-9.1015625,-2.578125,2.806640625,0.0063934326171875,-0.004261016845703125,-0.00959014892578125,0
-9.078125,-2.546875,2.791015625,0.00319671630859375,-0.0053253173828125,-0.0063934326171875,0
-9,-2.55078125,2.83203125,-0.0010652542114257812,-0.004261016845703125,-0.004261016845703125,0
-8.984375,-2.56640625,2.853515625,-0.004261016845703125,-0.0063934326171875,0,0
-8.9765625,-2.568359375,2.853515625,-0.0063934326171875,-0.0063934326171875,0.0053253173828125,0
-8.9375,-2.58203125,2.876953125,-0.0010652542114257812,-0.0053253173828125,0.010650634765625,0
-8.9609375,-2.60546875,2.91015625,0.00959014892578125,-0.0021305084228515625,0.01384735107421875,0
-8.9765625,-2.587890625,2.908203125,0.0170440673828125,0,0.0159759521484375,0
-9.0234375,-2.568359375,2.888671875,0.0266265869140625,0.0010652542114257812,0.0170440673828125,0
-9.015625,-2.552734375,2.888671875,0.0266265869140625,0.0010652542114257812,0.01384735107421875,0
-8.9765625,-2.537109375,2.880859375,0.0234375,-0.0021305084228515625,0.00959014892578125,0
-8.9765625,-2.52734375,2.875,0.0181121826171875,-0.007457733154296875,0.004261016845703125,0
-9.0078125,-2.533203125,2.892578125,0.01171875,-0.007457733154296875,-0.0010652542114257812,0
-9.0546875,-2.56640625,2.888671875,0.0063934326171875,-0.00959014892578125,-0.004261016845703125,0
-9.0859375,-2.56640625,2.896484375,0,-0.01491546630859375,-0.007457733154296875,0
-9.09375,-2.55859375,2.908203125,-0.004261016845703125,-0.01491546630859375,-0.010650634765625,0
-9.0546875,-2.546875,2.939453125,-0.0063934326171875,-0.0181121826171875,-0.00959014892578125,0
-9,-2.546875,2.966796875,-0.00959014892578125,-0.0181121826171875,-0.007457733154296875,0
-8.984375,-2.564453125,2.984375,-0.00959014892578125,-0.0170440673828125,-0.00852203369140625,0
-9.015625,-2.587890625,2.95703125,-0.0053253173828125,-0.0170440673828125,-0.00852203369140625,0
-9.0234375,-2.60546875,2.927734375,0,-0.01491546630859375,-0.00959014892578125,0
-9.078125,-2.587890625,2.888671875,0.004261016845703125,-0.010650634765625,-0.010650634765625,0
-9.1171875,-2.55859375,2.8984375,0.0063934326171875,-0.00959014892578125,-0.01384735107421875,0
-9.125,-2.5234375,2.90625,0.004261016845703125,-0.007457733154296875,-0.0170440673828125,0
-9.078125,-2.509765625,2.9140625,0.0010652542114257812,-0.0053253173828125,-0.020233154296875,0
-9.0546875,-2.521484375,2.9296875,-0.0010652542114257812,-0.004261016845703125,-0.022369384765625,0
-9.0546875,-2.51953125,2.93359375,-0.00319671630859375,-0.0021305084228515625,-0.022369384765625,0
-9.0390625,-2.5,2.90625,-0.0053253173828125,-0.0010652542114257812,-0.02130126953125,0
-9.015625,-2.498046875,2.94140625,-0.004261016845703125,0.0010652542114257812,-0.02130126953125,0
-9.03125,-2.501953125,2.875,-0.0021305084228515625,0.0021305084228515625,-0.020233154296875,0
-9.0390625,-2.529296875,2.853515625,-0.0010652542114257812,0.0021305084228515625,-0.0181121826171875,0
-9.0078125,-2.544921875,2.8671875,-0.004261016845703125,0.00319671630859375,-0.01491546630859375,0
-8.953125,-2.546875,2.83984375,-0.0063934326171875,0.0053253173828125,-0.012786865234375,0
-8.9609375,-2.564453125,2.880859375,-0.00959014892578125,0.004261016845703125,-0.00852203369140625,0
-8.96875,-2.578125,2.880859375,-0.00959014892578125,0.007457733154296875,-0.0053253173828125,0
-8.9765625,-2.578125,2.912109375,-0.0063934326171875,0.012786865234375,-0.0021305084228515625,0
-8.96875,-2.564453125,2.919921875,-0.0021305084228515625,0.0159759521484375,0,0
-8.953125,-2.5546875,2.869140625,0.0010652542114257812,0.0181121826171875,0.0010652542114257812,0
-8.9765625,-2.5546875,2.892578125,-0.055389404296875,-0.0308990478515625,0.4921875,0
-9.015625,-2.552734375,2.853515625,-0.00959014892578125,0.020233154296875,-0.0308990478515625,0
-9.0234375,-2.578125,2.814453125,-0.0276947021484375,0.0276947021484375,-0.0021305084228515625,0
-9.03125,-2.58203125,2.818359375,-0.055389404296875,0.024505615234375,0.0298309326171875,0
-9.03125,-2.58984375,2.771484375,-0.0703125,0.0266265869140625,0.0191802978515625,0
-9.0546875,-2.59375,2.798828125,-0.0703125,0.0234375,0.01491546630859375,0
-9.078125,-2.58203125,2.80859375,-0.05859375,0.022369384765625,0.01171875,0
-9.09375,-2.603515625,2.794921875,0.0308990478515625,0.034088134765625,-0.0159759521484375,0
-9.0625,-2.603515625,2.8515625,0.0308990478515625,0.0394287109375,-0.0191802978515625,0
-9.046875,-2.623046875,2.875,0.038360595703125,0.03515625,-0.036224365234375,0
-9.03125,-2.58984375,2.865234375,0.045806884765625,0.03515625,-0.0543212890625,0
-9.015625,-2.5546875,2.875,0.0511474609375,0.03515625,-0.04901123046875,0
-8.984375,-2.53515625,2.841796875,0.07244873046875,0.03515625,-0.04901123046875,0
-8.96875,-2.529296875,2.84765625,0.0863037109375,0.038360595703125,-0.061798095703125,0
-8.9453125,-2.54296875,2.80078125,0.0863037109375,0.038360595703125,-0.0692138671875,0
-8.9375,-2.515625,2.783203125,0.09161376953125,0.02557373046875,-0.0628662109375,0
-8.9296875,-2.521484375,2.78125,0.090576171875,0.01384735107421875,-0.0276947021484375,0
-8.984375,-2.521484375,2.783203125,0.0308990478515625,0.034088134765625,-0.0159759521484375,0
-9.0078125,-2.53515625,2.822265625,0.0308990478515625,0.0394287109375,-0.0191802978515625,0
-9.0078125,-2.509765625,2.806640625,0.038360595703125,0.03515625,-0.036224365234375,0
-9.03125,-2.525390625,2.806640625,0.045806884765625,0.03515625,-0.0543212890625,0
-9,-2.529296875,2.822265625,0.0511474609375,0.03515625,-0.04901123046875,0
-8.984375,-2.537109375,2.833984375,0.07244873046875,0.03515625,-0.04901123046875,0
-8.96875,-2.552734375,2.83984375,0.0863037109375,0.038360595703125,-0.061798095703125,0
-8.9453125,-2.546875,2.857421875,0.0863037109375,0.038360595703125,-0.0692138671875,0
-8.9609375,-2.537109375,2.87890625,0.09161376953125,0.02557373046875,-0.0628662109375,0
-8.96875,-2.521484375,2.884765625,0.090576171875,0.01384735107421875,-0.0276947021484375,0
-9.09375,-2.841796875,2.70703125,0.07562255859375,0.004261016845703125,0.01171875,0
-9.09375,-2.841796875,2.70703125,0.05218505859375,-0.010650634765625,0.04901123046875,0
-9.09375,-2.841796875,2.70703125,0.00959014892578125,-0.0159759521484375,0.007457733154296875,0
-7.6015625,-4.5703125,2.8515625,-0.02557373046875,-0.07672119140625,0.0191802978515625,0
-7.89453125,-4.31640625,2.806640625,-0.053253173828125,-0.085205078125,0.020233154296875,0
-8.15625,-3.998046875,2.900390625,-0.05218505859375,-0.08203125,-0.0010652542114257812,0
-8.2890625,-3.828125,2.89453125,-0.034088134765625,-0.05859375,-0.03515625,0
-8.3515625,-3.712890625,2.876953125,-0.045806884765625,-0.045806884765625,-0.0191802978515625,0
-8.4609375,-3.677734375,2.8828125,-0.160888671875,-0.04473876953125,0.073486328125,0
-8.5,-3.65625,2.84765625,-0.271728515625,-0.08843994140625,-0.00959014892578125,0
-8.53125,-3.6328125,2.833984375,-0.328125,-0.12890625,0.022369384765625,0
-8.53125,-3.60546875,2.822265625,-0.32177734375,-0.143798828125,0.046875,0
-8.546875,-3.5859375,2.822265625,-0.3056640625,-0.14599609375,0.047943115234375,0
-8.5546875,-3.55859375,2.794921875,-0.2587890625,-0.1534423828125,0.046875,0
-8.5859375,-3.6015625,2.76953125,-0.1885986328125,-0.1566162109375,0.034088134765625,0
-8.6015625,-3.57421875,2.775390625,-0.140625,-0.1246337890625,0.0287628173828125,0
-8.640625,-3.541015625,2.810546875,-0.08416748046875,-0.078857421875,0.00852203369140625,0
-8.6875,-3.552734375,2.853515625,-0.0159759521484375,-0.02557373046875,-0.02130126953125,0
-8.6953125,-3.5546875,2.8828125,0.03729248046875,0.02557373046875,-0.04473876953125,0
-8.6875,-3.556640625,2.9375,0.073486328125,0.0692138671875,-0.06072998046875,0
-8.6796875,-3.552734375,2.966796875,0.0980224609375,0.09906005859375,-0.073486328125,0
-8.734375,-3.5859375,2.919921875,0.10650634765625,0.11822509765625,-0.07672119140625,0
-8.8203125,-3.634765625,2.8984375,0.096923828125,0.1300048828125,-0.07135009765625,0
-8.765625,-3.666015625,2.853515625,0.07989501953125,0.12359619140625,-0.061798095703125,0
-8.6640625,-3.587890625,2.84765625,0.05645751953125,0.10650634765625,-0.0511474609375,0
-8.6875,-3.564453125,2.84765625,0.04046630859375,0.0777587890625,-0.03729248046875,0
-8.6484375,-3.552734375,2.76953125,0.06500244140625,0.03729248046875,-0.02557373046875,0
-8.6875,-3.5234375,2.626953125,0.0628662109375,0.00852203369140625,-0.00959014892578125,0
-8.8203125,-3.671875,2.51171875,0.0745849609375,-0.0053253173828125,-0.0010652542114257812,0
-9.015625,-3.783203125,2.359375,0.0863037109375,-0.00319671630859375,0,0
-9.1640625,-3.724609375,2.400390625,0.085205078125,0.010650634765625,0.004261016845703125,0
-9.328125,-3.470703125,2.662109375,0.08843994140625,0.022369384765625,0.0053253173828125,0
-9.140625,-3.236328125,2.6640625,0.0777587890625,0.036224365234375,0.0053253173828125,0
-8.7421875,-3.203125,2.94140625,0.0628662109375,0.04473876953125,0.007457733154296875,0
-8.5,-3.244140625,3.0234375,0.03729248046875,0.046875,0.01171875,0
-8.4140625,-3.287109375,3.189453125,0.00959014892578125,0.04473876953125,0.0159759521484375,0
-8.40625,-3.19921875,3.181640625,-0.01171875,0.0394287109375,0.020233154296875,0
-8.2578125,-2.68359375,3.23046875,-0.038360595703125,0.03515625,0.024505615234375,0
-8.6484375,-1.5419921875,3.15234375,-0.046875,0.0234375,0.0276947021484375,0
-8.578125,-2.796875,2.994140625,-0.022369384765625,-0.0010652542114257812,0.024505615234375,0
-8.6640625,-3.263671875,2.900390625,-0.022369384765625,-0.0021305084228515625,0.034088134765625,0
-8.640625,-3.076171875,2.83203125,-0.022369384765625,0.0053253173828125,0.03729248046875,0
-8.625,-3.373046875,2.828125,-0.012786865234375,0.01384735107421875,0.031951904296875,0
-8.7890625,-3.6875,2.853515625,-0.00852203369140625,0.02557373046875,0.0298309326171875,0
-8.7265625,-3.830078125,2.908203125,0.0021305084228515625,0.0298309326171875,0.0234375,0
-8.5703125,-3.8515625,2.958984375,-0.0010652542114257812,0.036224365234375,0.020233154296875,0
-8.4921875,-3.91015625,3.0078125,-0.012786865234375,0.0426025390625,0.010650634765625,0
-8.46875,-3.92578125,2.970703125,-0.0181121826171875,0.045806884765625,0.0021305084228515625,0
-8.4921875,-3.8515625,2.974609375,-0.0191802978515625,0.038360595703125,-0.0053253173828125,0
-8.5078125,-3.712890625,2.951171875,-0.020233154296875,0.0394287109375,-0.012786865234375,0
-8.5625,-3.623046875,2.9140625,-0.0266265869140625,0.046875,-0.02130126953125,0
-8.6796875,-3.529296875,2.92578125,-0.022369384765625,0.05645751953125,-0.0298309326171875,0
-8.75,-3.443359375,2.98046875,-0.0191802978515625,0.06390380859375,-0.03515625,0
-8.7890625,-3.361328125,2.947265625,-0.01384735107421875,0.0703125,-0.03515625,0
-8.796875,-3.3359375,2.8984375,-0.01171875,0.0777587890625,-0.0276947021484375,0
-8.8515625,-3.359375,2.81640625,-0.0159759521484375,0.08734130859375,-0.02130126953125,0
-8.8359375,-3.439453125,2.81640625,-0.02557373046875,0.0980224609375,-0.022369384765625,0
