X,Y,Z,gX,gY,gZ,fall
 -8.2265625,-2.7890625,4.71875,-0.0745849609375,-0.004261016845703125,0.024505615234375,0
-8.2109375,-2.8125,4.75,-0.067138671875,0.0021305084228515625,0.0234375,0
-8.21875,-2.818359375,4.76953125,-0.061798095703125,0.0159759521484375,0.022369384765625,0
-8.2265625,-2.833984375,4.73046875,-0.0511474609375,0.020233154296875,0.020233154296875,0
-8.21875,-2.849609375,4.71484375,-0.04046630859375,0.020233154296875,0.022369384765625,0
-8.21875,-2.873046875,4.72265625,-0.038360595703125,0.024505615234375,0.0234375,0
-8.234375,-2.916015625,4.73828125,-0.0308990478515625,0.0276947021484375,0.02130126953125,0
-8.21875,-3.021484375,4.7109375,-0.02130126953125,0.022369384765625,0.020233154296875,0
-8.21875,-3.07421875,4.73046875,-0.0063934326171875,0.012786865234375,0.0159759521484375,0
-8.21875,-3.02734375,4.72265625,0,0.01171875,0.010650634765625,0
-8.2578125,-3.025390625,4.69140625,0.00319671630859375,0.01171875,0.00852203369140625,0
-8.25,-2.966796875,4.6796875,0.007457733154296875,0.0063934326171875,0.0063934326171875,0
-8.234375,-2.892578125,4.6875,0.00852203369140625,0.004261016845703125,0.00319671630859375,0
-8.234375,-2.873046875,4.71875,0.010650634765625,0.01171875,0.0010652542114257812,0
-8.25,-2.833984375,4.7109375,0.00852203369140625,0.01384735107421875,-0.0021305084228515625,0
-8.2109375,-2.826171875,4.6796875,0.0053253173828125,0.01384735107421875,-0.00852203369140625,0
-8.203125,-2.791015625,4.66796875,0,0.012786865234375,-0.01491546630859375,0
-8.25,-2.81640625,4.69140625,-0.004261016845703125,0.0063934326171875,-0.020233154296875,0
-8.2578125,-2.814453125,4.6875,-0.010650634765625,0,-0.02130126953125,0
-8.203125,-2.83203125,4.6875,-0.012786865234375,0.0010652542114257812,-0.0234375,0
-8.203125,-2.853515625,4.671875,-0.0063934326171875,0.0010652542114257812,-0.022369384765625,0
-8.203125,-2.833984375,4.66796875,-0.00319671630859375,0.0010652542114257812,-0.0170440673828125,0
-8.2265625,-2.849609375,4.67578125,-0.00959014892578125,-0.00319671630859375,-0.007457733154296875,0
-8.25,-2.83203125,4.6953125,-0.0181121826171875,-0.00959014892578125,0.0010652542114257812,0
-8.28125,-2.822265625,4.68359375,-0.02557373046875,-0.0181121826171875,0.00852203369140625,0
-8.2578125,-2.875,4.6328125,-0.02557373046875,-0.0234375,0.0170440673828125,0
-8.2421875,-2.908203125,4.65234375,-0.0266265869140625,-0.0287628173828125,0.0234375,0
-8.265625,-2.8984375,4.69921875,-0.0308990478515625,-0.0287628173828125,0.0298309326171875,0
-8.2578125,-2.88671875,4.6875,-0.038360595703125,-0.0276947021484375,0.03302001953125,0
-8.2734375,-2.876953125,4.6796875,-0.036224365234375,-0.03729248046875,0.0394287109375,0
-8.2890625,-2.900390625,4.671875,-0.02557373046875,-0.047943115234375,0.04901123046875,0
-8.3046875,-2.919921875,4.72265625,-0.020233154296875,-0.04473876953125,0.053253173828125,0
-8.28125,-2.958984375,4.71484375,-0.022369384765625,-0.036224365234375,0.0426025390625,0
-8.234375,-2.919921875,4.7265625,-0.024505615234375,-0.03729248046875,0.0276947021484375,0
-8.2265625,-2.88671875,4.72265625,-0.031951904296875,-0.0394287109375,0.0191802978515625,0
-8.2578125,-2.9140625,4.68359375,-0.043670654296875,-0.034088134765625,0.01491546630859375,0
-8.2734375,-2.982421875,4.6796875,-0.05218505859375,-0.0276947021484375,0.007457733154296875,0
-8.1796875,-2.970703125,4.65234375,-0.047943115234375,-0.0287628173828125,-0.0010652542114257812,0
-8.140625,-2.880859375,4.67578125,-0.043670654296875,-0.0298309326171875,0.0021305084228515625,0
-8.1953125,-2.845703125,4.66015625,-0.03729248046875,-0.0234375,0.0021305084228515625,0
-8.234375,-2.892578125,4.6484375,-0.024505615234375,-0.020233154296875,0,0
