X,Y,Z,gX,gY,gZ,fall
-1.345703125,-2.08203125,9.484375,0.03515625,-0.06072998,-0.004261017,0
-1.29296875,-2.130859375,9.515625,0.04473877,-0.065002441,-0.008522034,0
-1.287109375,-2.205078125,9.453125,0.054321289,-0.055389404,-0.006393433,0
-1.244140625,-2.3203125,9.3984375,0.052185059,-0.034088135,0.001065254,0
-1.231445313,-2.25390625,9.4296875,0.051147461,-0.027694702,0.009590149,0
-1.349609375,-2.150390625,9.3828125,0.051147461,-0.02130127,0.009590149,0
-1.32421875,-2.23046875,9.46875,0.03729248,-0.001065254,0.007457733,0
-1.267578125,-2.197265625,9.4609375,0.036224365,0.018112183,0.010650635,0
-1.336914063,-2.107421875,9.4296875,0.0234375,0.017044067,0.01171875,0
-1.37890625,-2.119140625,9.4921875,0.020233154,0.019180298,0.013847351,0
-1.356445313,-2.1953125,9.4609375,0.029830933,0.03302002,0.017044067,0
-1.353515625,-2.25390625,9.390625,0.053253174,0.05645752,0.019180298,0
-1.288085938,-2.296875,9.4140625,0.085205078,0.078857422,0.02130127,0
-1.205078125,-2.275390625,9.1796875,0.09375,0.092651367,0.027694702,0
-1.081054688,-2.033203125,9.171875,0.085205078,0.089477539,0.030899048,0
-1.223632813,-1.897460938,9.5859375,0.07989502,0.0703125,0.027694702,0
-1.267578125,-2.34765625,9.6328125,0.096923828,0.05645752,0.02130127,0
-1.196289063,-2.404296875,9.59375,0.116088867,0.040466309,0.013847351,0
-1.24609375,-1.99609375,9.4921875,0.08416748,-0.017044067,-0.007457733,0
-1.231445313,-1.865234375,9.4296875,0.040466309,-0.126831055,0.014915466,0
-1.150390625,-2.130859375,9.5390625,-0.004261017,-0.139526367,0.006393433,0
-1.130859375,-2.435546875,9.53125,-0.041534424,-0.130981445,-0.008522034,0
-1.133789063,-2.546875,9.40625,-0.03729248,-0.08416748,0.004261017,0
-1.1640625,-2.361328125,9.5234375,0.034088135,-0.017044067,0.026626587,0
-1.309570313,-1.913085938,9.6171875,0.096923828,0.04901123,0.031951904,0
-1.358398438,-1.84375,9.4375,0.126831055,0.07989502,0.029830933,0
-1.397460938,-2.12890625,9.4140625,0.124633789,0.059661865,0.030899048,0
-1.33203125,-2.4921875,9.3984375,0.088439941,0.028762817,0.026626587,0
-1.768554688,-2.15234375,9.5078125,0.051147461,0.026626587,0.02130127,0
-1.798828125,-1.211914063,9.4296875,0.05859375,0.039428711,0.019180298,0
-1.361328125,-1.134765625,9.625,0.050079346,0.053253174,0.019180298,0
-1.521484375,-1.954101563,9.6875,0.040466309,0.053253174,0.017044067,0
-1.017578125,-2.505859375,9.671875,0.024505615,0.043670654,0.012786865,0
-0.728027344,-2.408203125,9.296875,0.005325317,0.028762817,0.005325317,0
-0.9921875,-2.734375,9.171875,0.028762817,0.024505615,0.004261017,0
-1.224609375,-2.810546875,9.4765625,0.059661865,0.03729248,0.005325317,0
-1.315429688,-2.001953125,9.59375,0.05645752,0.045806885,0.002130508,0
-1.46875,-1.3359375,9.578125,0.03515625,0.034088135,0.003196716,0
-1.293945313,-1.506835938,9.421875,0.005325317,0.006393433,0.003196716,0
-1.125,-2.12890625,9.421875,-0.0234375,-0.009590149,-0.002130508,0
-1.19140625,-2.388671875,9.46875,-0.026626587,0,-0.003196716,0
-1.204101563,-1.779296875,9.40625,0.005325317,0.01171875,0.002130508,0
-1.305664063,-1.588867188,9.5625,0.040466309,0.03302002,0.004261017,0
-1.508789063,-1.96484375,9.7109375,0.066040039,0.054321289,0.005325317,0
-1.3203125,-2.1640625,9.5078125,0.06817627,0.061798096,0.017044067,0
-1.260742188,-2.388671875,9.2578125,0.047943115,0.054321289,0.019180298,0
-1.340820313,-2.28515625,9.359375,0.03729248,0.04901123,0.020233154,0
-1.296875,-1.689453125,9.3671875,0.031951904,0.039428711,0.02130127,0
-1.364257813,-1.44140625,9.3828125,0.046875,0.027694702,0.017044067,0
-1.440429688,-1.623046875,9.5625,0.059661865,0.02557373,0.009590149,0
-1.3046875,-1.952148438,9.5390625,0.06072998,0.031951904,0.01171875,0
-1.180664063,-2.302734375,9.4296875,0.062866211,0.039428711,0.019180298,0
-1.290039063,-2.46484375,9.5546875,0.075622559,0.03729248,0.022369385,0
-1.290039063,-2.451171875,9.3984375,0.101196289,0.047943115,0.02557373,0
-1.227539063,-2.119140625,9.3203125,0.11932373,0.062866211,0.03729248,0
-1.313476563,-1.532226563,9.546875,0.125732422,0.069213867,0.036224365,0
-1.333984375,-1.641601563,9.65625,0.111877441,0.06072998,0.034088135,0
-1.336914063,-2.123046875,9.5234375,0.005325317,0.020233154,0.167236328,0
-1.399414063,-2.037109375,9.421875,0.133178711,0.001065254,-0.036224365,0
-1.423828125,-2.11328125,9.421875,0.181152344,-0.003196716,-0.305664063,0
-1.284179688,-2.154296875,9.3515625,0.104370117,-0.014915466,-0.552734375,0
-1.241210938,-1.822265625,9.5390625,-0.001065254,-0.03515625,-0.734863281,0
-1.376953125,-1.944335938,9.6640625,-0.080932617,-0.03302002,-0.626464844,0
-1.392578125,-2.41796875,9.4765625,-0.123596191,-0.038360596,-0.256835938,0
-1.256835938,-2.306640625,9.328125,-0.145996094,-0.028762817,0.042602539,0
-1.329101563,-1.838867188,9.6015625,-0.197021484,-0.022369385,0.174682617,0
-1.454101563,-1.798828125,9.65625,-0.232177734,-0.02557373,0.193847656,0
-1.545898438,-1.76171875,9.640625,-0.276855469,-0.015975952,0.126831055,0
-0.595214844,3.341796875,9.8203125,-0.29296875,-0.01171875,0.026626587,0
-0.567382813,3.328125,9.7109375,-0.265380859,-0.001065254,-0.075622559,0
-0.607910156,3.416015625,9.4453125,-0.22265625,0.0234375,-0.1171875,0
-0.580566406,3.3515625,9.046875,-0.142700195,0.054321289,-0.120361328,0
-0.657226563,3.169921875,8.921875,-0.067138672,0.10333252,-0.133178711,0
-0.301757813,3.091796875,9.265625,0.019180298,0.144897461,-0.161865234,0
-0.177124023,3.109375,9.84375,0.123596191,0.184326172,-0.151245117,0
-0.489746094,3.09765625,10.09375,0.17578125,0.212036133,-0.09588623,0
-0.472900391,2.923828125,10.0625,0.190673828,0.249267578,-0.04901123,0
-0.765136719,2.73046875,9.65625,0.174682617,0.29296875,-0.077758789,0
-1.083007813,2.67578125,9.4140625,0.126831055,0.3515625,-0.124633789,0
-1.001953125,2.81640625,9.25,0.012786865,0.381347656,0.029830933,0
-0.662109375,3.248046875,9.0625,-0.266357422,0.353759766,0.247192383,0
-0.349609375,3.462890625,9.1796875,-0.552734375,0.357910156,-0.1875,0
-0.328125,3.404296875,9.1171875,-0.934082031,0.206665039,-0.273681641,0
