X,Y,Z,gX,gY,gZ,fall
 -9.21875,-4.01953125,2.05859375,-0.01171875,0,-0.0181121826171875,0
-9.21875,-4.05078125,1.9677734375,-0.0010652542114257812,0.0053253173828125,-0.0234375,0
-9.265625,-4.1484375,1.9814453125,0.00852203369140625,0.010650634765625,-0.0234375,0
-9.21875,-4.12109375,2.0234375,0.0234375,0.010650634765625,-0.022369384765625,0
-9.2265625,-4.02734375,1.9609375,0.03515625,0.01171875,-0.0234375,0
-9.25,-4.09375,1.96484375,0.036224365234375,0.007457733154296875,-0.02130126953125,0
-9.265625,-4.1796875,2.015625,0.0266265869140625,0.0010652542114257812,-0.024505615234375,0
-9.3125,-4.16015625,2.064453125,0.007457733154296875,-0.00319671630859375,-0.020233154296875,0
-9.328125,-4.15234375,2.09765625,0,-0.0053253173828125,-0.020233154296875,0
-9.34375,-4.1796875,2.0390625,0.0053253173828125,-0.0021305084228515625,-0.0276947021484375,0
-9.328125,-4.14453125,2.033203125,0.012786865234375,0.010650634765625,-0.0181121826171875,0
-9.28125,-4.00390625,1.994140625,0.0287628173828125,0.01384735107421875,-0.02130126953125,0
-9.2578125,-3.8984375,2.02734375,0.043670654296875,0.0170440673828125,-0.0287628173828125,0
-9.234375,-4.0078125,2.05859375,0.055389404296875,0.0159759521484375,-0.0298309326171875,0
-9.171875,-4.10546875,2.0703125,0.057525634765625,0.012786865234375,-0.024505615234375,0
-9.171875,-4.1171875,2.0234375,0.055389404296875,0.0159759521484375,-0.02557373046875,0
-9.203125,-4.0859375,1.9814453125,0.050079345703125,0.01491546630859375,-0.022369384765625,0
-9.28125,-4.0859375,1.8974609375,0.038360595703125,0.00959014892578125,-0.0191802978515625,0
-9.296875,-4.10546875,1.91796875,0.0298309326171875,0.00852203369140625,-0.01491546630859375,0
-9.3046875,-4.109375,1.9658203125,0.0276947021484375,0.01384735107421875,-0.01491546630859375,0
-9.3125,-4.12109375,1.9716796875,0.012786865234375,0.010650634765625,-0.0181121826171875,0
-9.3046875,-4.12109375,1.9697265625,0.0287628173828125,0.01384735107421875,-0.02130126953125,0
-9.265625,-4.109375,1.984375,0.043670654296875,0.0170440673828125,-0.0287628173828125,0
-9.2421875,-4.0390625,2.05078125,0.055389404296875,0.0159759521484375,-0.0298309326171875,0
-9.265625,-4.05078125,2.10546875,0.057525634765625,0.012786865234375,-0.024505615234375,0
-9.2265625,-4.1171875,2.154296875,0.055389404296875,0.0159759521484375,-0.02557373046875,0
-9.1875,-4.07421875,2.0859375,0.050079345703125,0.01491546630859375,-0.022369384765625,0
