X,Y,Z,gX,gY,gZ,fall
-2.177734375,7.03125,6.1796875,0,0.005325317,0,0
-2.23046875,6.95703125,6.2578125,-0.006393433,0.013847351,-0.001065254,0
-2.24609375,6.97265625,6.2734375,0.003196716,0.018112183,-0.004261017,0
-2.267578125,7.02734375,6.2890625,0.009590149,0.007457733,-0.006393433,0
-2.291015625,7.046875,6.24609375,0.013847351,-0.006393433,-0.006393433,0
-2.240234375,7.0625,6.140625,0.01171875,-0.003196716,-0.001065254,0
-2.193359375,7.11328125,6.0625,0.017044067,0.008522034,0,0
-2.197265625,7.1953125,6.00390625,0.022369385,0.020233154,0.006393433,0
-2.208984375,7.3125,6.015625,0.019180298,0.020233154,0.010650635,0
-2.189453125,7.40234375,6.06640625,0.009590149,0.012786865,0.019180298,0
-2.185546875,7.2578125,6.17578125,-0.009590149,0.017044067,0.02557373,0
-2.224609375,7.0859375,6.25390625,-0.02130127,0.031951904,0.020233154,0
-2.27734375,7.0703125,6.22265625,-0.017044067,0.030899048,0.013847351,0
-2.32421875,7.08203125,6.1796875,0,0.010650635,0.008522034,0
-2.26171875,7.15234375,6.14453125,0.026626587,-0.002130508,-0.001065254,0
-2.220703125,7.26171875,6.0625,0.04901123,0.002130508,-0.013847351,0
-2.234375,7.15234375,5.98828125,0.067138672,0.014915466,-0.020233154,0
-2.287109375,7.16015625,5.9296875,0.059661865,0.015975952,-0.018112183,0
-2.28125,7.25390625,5.9140625,0.029830933,0.003196716,-0.004261017,0
-2.1953125,7.265625,5.984375,-0.004261017,-0.003196716,0.008522034,0
-2.15234375,7.2578125,6.1640625,-0.034088135,0,0.01171875,0
-2.181640625,7.12109375,6.2890625,-0.030899048,0.007457733,0.006393433,0
-2.234375,6.97265625,6.265625,-0.007457733,0.009590149,0.001065254,0
-2.220703125,6.89453125,6.2109375,0.013847351,0.007457733,0,0
-2.119140625,6.87890625,6.17578125,0.029830933,0.001065254,-0.001065254,0
-2.10546875,7,6.16015625,0.03729248,-0.001065254,-0.001065254,0
-2.228515625,7.1484375,6.15234375,0.030899048,-0.001065254,0,0
-2.29296875,7.3671875,6.08984375,0.022369385,0,0,0
-2.298828125,7.44921875,6.09765625,0.008522034,0.003196716,-0.004261017,0
-2.234375,7.42578125,6.11328125,-0.003196716,0.004261017,-0.004261017,0
-2.201171875,7.25390625,6.12109375,-0.01171875,0.009590149,-0.004261017,0
-2.21875,7.01953125,6.109375,-0.013847351,0.018112183,-0.003196716,0
-2.255859375,6.93359375,6.07421875,-0.002130508,0.020233154,-0.002130508,0
-2.27734375,7.03125,6.1328125,0.010650635,0.017044067,0,0
-2.216796875,7.06640625,6.171875,0.03515625,0.017044067,-0.001065254,0
-2.181640625,7.14453125,6.1484375,0.052185059,0.014915466,-0.001065254,0
-2.171875,7.25,6.1015625,0.04901123,0.013847351,-0.003196716,0
-2.17578125,7.21875,6.109375,0.029830933,0.012786865,0,0
-2.158203125,7.2421875,6.125,0.005325317,0.013847351,0,0
-2.177734375,7.20703125,6.109375,-0.003196716,0.022369385,0,0
-2.19140625,7.1484375,6.08984375,0.001065254,0.019180298,0,0
-2.240234375,7.14453125,6.1328125,0.02130127,0.008522034,-0.003196716,0
-2.275390625,7.0625,6.10546875,0.039428711,0.005325317,-0.007457733,0
-2.291015625,6.97265625,6.03125,0.04901123,0.006393433,-0.015975952,0
-2.28125,6.98828125,6.04296875,0.059661865,0.002130508,-0.015975952,0
-2.24609375,7.09765625,6.125,0.054321289,-0.006393433,-0.013847351,0
-2.203125,7.2265625,6.16015625,0.038360596,-0.007457733,-0.012786865,0
-2.181640625,7.33984375,6.12890625,0.022369385,0.005325317,-0.008522034,0
-2.20703125,7.30078125,6.16015625,0.01171875,0.019180298,-0.006393433,0
-2.216796875,7.078125,6.15625,0.006393433,0.015975952,-0.001065254,0
-2.275390625,7.046875,6.14453125,0.008522034,0.005325317,0.005325317,0
-2.26171875,7.0703125,6.22265625,0.014915466,0.004261017,0.004261017,0
-2.23828125,7.0859375,6.23046875,0.12890625,0.09375,0.0234375,0
-2.267578125,7.09765625,6.1640625,0.108642578,0.080932617,0.008522034,0
-2.24609375,7.21484375,6.08203125,0.08416748,0.059661865,0.039428711,0
-2.21484375,7.359375,5.98828125,0.05645752,0.06817627,0.066040039,0
-2.134765625,7.34375,5.91015625,0.053253174,0.059661865,0.03729248,0
-2.162109375,7.26171875,5.90625,0.045806885,0.06072998,0.03515625,0
-2.26171875,7.25,5.90625,0.0234375,0.065002441,0.055389404,0
-2.3125,7.27734375,5.98046875,-0.006393433,0.05645752,0.062866211,0
