X,Y,Z,gX,gY,gZ,fall
0.469238281,-4.01171875,8.7578125,0.26953125,-0.109741211,-0.393066406,0
0.548339844,-3.6796875,8.4765625,0.266357422,-0.146972656,-0.419677734,0
0.468017578,-4.5859375,8.9296875,0.214111328,-0.172607422,-0.400634766,0
0.274169922,-5.4921875,8.8828125,0.153442383,-0.176879883,-0.384521484,0
0.369873047,-4.93359375,8.5234375,0.06817627,-0.157714844,-0.375,0
0.522949219,-3.9296875,8.4296875,-0.027694702,-0.149169922,-0.355712891,0
0.676269531,-2.9296875,8.5234375,-0.057525635,-0.132080078,-0.332275391,0
0.558105469,-3.6875,8.984375,-0.04901123,-0.121459961,-0.332275391,0
0.435791016,-5.19140625,8.9375,-0.04473877,-0.122497559,-0.335449219,0
0.395019531,-5.20703125,8.6015625,-0.005325317,-0.138427734,-0.338867188,0
0.421386719,-4.625,8.6328125,0.108642578,-0.146972656,-0.370605469,0
0.498046875,-3.947265625,8.6328125,0.160888672,-0.148071289,-0.394042969,0
0.5625,-3.466796875,8.5546875,0.15234375,-0.149169922,-0.368652344,0
0.437011719,-4.1171875,9.0234375,0.10760498,-0.150146484,-0.353759766,0
0.247802734,-5.15234375,8.9140625,0.03729248,-0.153442383,-0.375976563,0
0.362792969,-4.828125,8.5703125,-0.012786865,-0.135253906,-0.399414063,0
0.486083984,-4.16796875,8.5546875,-0.04473877,-0.10333252,-0.417480469,0
0.553222656,-3.9765625,8.703125,-0.083068848,-0.08203125,-0.414306641,0
0.603515625,-3.787109375,8.71875,-0.11505127,-0.07989502,-0.406982422,0
0.464599609,-4.2265625,8.96875,-0.150146484,-0.088439941,-0.395263672,0
0.193969727,-4.91015625,8.9609375,-0.158691406,-0.109741211,-0.375,0
0.252685547,-4.63671875,8.71875,-0.133178711,-0.149169922,-0.360107422,0
0.477539063,-4.2890625,8.671875,-0.146972656,-0.192871094,-0.342041016,0
0.532714844,-4.37890625,8.703125,-0.156616211,-0.231201172,-0.329101563,0
0.514648438,-4.51171875,8.609375,-0.142700195,-0.231201172,-0.342041016,0
0.544921875,-4.42578125,8.546875,-0.118225098,-0.167236328,-0.382324219,0
0.422607422,-4.359375,8.8046875,-0.11505127,-0.07244873,-0.421875,0
0.277832031,-4.27734375,8.8671875,-0.123596191,0.020233154,-0.460205078,0
0.418945313,-4.0703125,8.75,-0.123596191,0.061798096,-0.446289063,0
0.437011719,-4.16015625,8.7265625,-0.109741211,0.098022461,-0.407958984,0
0.551757813,-4.2421875,8.5703125,-0.069213867,0.148071289,-0.374023438,0
0.516113281,-4.60546875,8.8046875,0.015975952,0.180053711,-0.340820313,0
0.332763672,-4.9375,8.8515625,0.098022461,0.218383789,-0.266357422,0
-0.718261719,2.15234375,9.78125,0.130981445,0.300292969,-0.076721191,0
-0.611816406,2.171875,9.6875,0.263183594,0.311035156,-0.196044922,0
-0.610351563,2.16796875,9.5625,0.327148438,0.372802734,-0.300292969,0
-0.544921875,2.146484375,9.5546875,0.252441406,0.395263672,-0.188598633,0
-0.444091797,2.271484375,9.6171875,-0.186401367,0.221557617,-0.247192383,0
-0.337646484,2.337890625,9.625,-0.387695313,0.108642578,-0.293945313,0
-0.296875,2.31640625,9.640625,-0.519042969,0.1171875,-0.148071289,0
-0.378173828,2.177734375,9.7421875,-0.676269531,0.138427734,-0.077758789,0
-0.331542969,2.03515625,9.7578125,-0.756347656,0.172607422,0.045806885,0
-0.300537109,1.840820313,9.7734375,-0.979003906,0.186401367,0.212036133,0
-0.322021484,1.638671875,9.7890625,-1.291015625,0.177856445,0.385742188,0
-0.366210938,1.51953125,9.765625,-1.655273438,0.144897461,0.547363281,0
-0.462158203,1.373046875,9.796875,-2.01171875,0.1171875,0.6796875,0
-0.532714844,1.278320313,9.7421875,-2.314453125,0.122497559,0.772460938,0
-0.421386719,1.556640625,9.671875,-2.62890625,0.116088867,0.822265625,0
-0.085021973,1.79296875,9.625,-2.96484375,0.106506348,0.889648438,0
0.079040527,1.827148438,9.6484375,-3.23828125,0.078857422,0.988769531,0
0.19152832,1.814453125,9.6796875,-3.40625,0.078857422,1.1015625,0
0.275390625,1.78125,9.6796875,-3.509765625,0.11932373,1.219726563,0
0.271728516,1.697265625,9.671875,-3.640625,0.156616211,1.334960938,0
0.201171875,1.625976563,9.5859375,-3.837890625,0.286621094,1.458984375,0
0.140014648,1.458007813,9.4765625,-4.1171875,0.456054688,1.63671875,0
0.158081055,1.233398438,9.2265625,-4.4453125,0.484619141,1.982421875,0
0.155639648,1.043945313,8.890625,-4.8515625,0.674316406,2.046875,0
0.367431641,0.9375,8.8515625,-5.125,0.959960938,1.883789063,0
0.640625,1.071289063,9,-5.27734375,1.03125,1.921875,0
0.865722656,1.2421875,9.1484375,-1.661132813,1.182617188,3.1875,0
1.141601563,1.403320313,9.28125,-1.135742188,1.278320313,3.138671875,0
1.411132813,1.478515625,9.421875,-0.725585938,1.345703125,3.146484375,0
1.413085938,1.419921875,9.484375,-0.587890625,1.395507813,3.119140625,0
1.209960938,1.500976563,9.34375,-0.71484375,1.42578125,2.99609375,0
0.812988281,1.321289063,9.25,-0.775390625,1.466796875,2.91796875,0
0.612792969,1.015625,9.171875,-0.798828125,1.552734375,2.876953125,0
0.4765625,0.889648438,8.9140625,-0.818359375,1.65234375,2.841796875,0
0.738769531,0.806640625,8.9609375,-0.795898438,1.697265625,2.783203125,0
1.404296875,0.8046875,9.4921875,-0.859863281,1.701171875,2.716796875,0
1.399414063,1.174804688,9.25,-1.661132813,1.182617188,3.1875,0
1.341796875,1.405273438,9.3671875,-1.135742188,1.278320313,3.138671875,0
1.366210938,1.545898438,9.453125,-0.725585938,1.345703125,3.146484375,0
0.336425781,2.35546875,9.6796875,-0.587890625,1.395507813,3.119140625,0
-0.173583984,3.634765625,9.15625,-0.71484375,1.42578125,2.99609375,0
0.745605469,2.3828125,8.796875,-0.775390625,1.466796875,2.91796875,0
0.130493164,1.715820313,8.4609375,-0.798828125,1.552734375,2.876953125,0
-0.250244141,2.001953125,7.68359375,-0.818359375,1.65234375,2.841796875,0
-0.4609375,2.130859375,7.1796875,-0.795898438,1.697265625,2.783203125,0
-0.606933594,2.216796875,6.56640625,-0.859863281,1.701171875,2.716796875,0
-0.709960938,2.138671875,6.44921875,-0.971679688,1.66796875,2.703125,0
-0.896484375,1.774414063,6.28125,-1.061523438,1.594726563,2.6796875,0
-1.02734375,1.294921875,5.7734375,-1.092773438,1.514648438,2.638671875,0
-1.233398438,0.916015625,5.30078125,-1.02734375,1.421875,2.62890625,0
-1.390625,0.682128906,5.0078125,-0.854492188,1.33984375,2.607421875,0
-1.487304688,0.501464844,4.74609375,-0.698730469,1.314453125,2.578125,0
-1.46484375,0.307617188,4.49609375,-0.541992188,1.352539063,2.56640625,0
-1.267578125,0.032318115,4.27734375,-0.390869141,1.423828125,2.564453125,0
-1.32421875,-0.176025391,3.96484375,-0.307861328,1.514648438,2.544921875,0
-1.145507813,-0.274169922,3.92578125,-0.291992188,1.572265625,2.541015625,0
-0.762695313,-0.149658203,4.06640625,-0.3515625,1.536132813,2.572265625,0
-0.4609375,-0.168823242,3.974609375,-0.472900391,1.420898438,2.5625,0
-0.967285156,-0.398681641,4.41796875,-0.657226563,1.270507813,2.525390625,0
-1.88671875,-0.647460938,4.60546875,-0.909667969,1.133789063,2.46484375,0
-2.4453125,-1.501953125,4.2890625,-1.1953125,1.005859375,2.37890625,0
-3.013671875,-2.208984375,4.74609375,-1.499023438,0.877929688,2.27734375,0
-3.283203125,-2.828125,5.09375,-1.775390625,0.752929688,2.1640625,0
-3.267578125,-4.12109375,4.328125,-2.03125,0.650878906,2.0234375,0
-3.25,-5.51171875,4.953125,-2.2890625,0.638183594,1.890625,0
-3.724609375,-5.5078125,5.7109375,-2.4921875,0.693359375,1.782226563,0
-4.08984375,-5.69921875,5.4453125,-2.63671875,0.733886719,1.684570313,0
-4.1796875,-6.37109375,5.4453125,-2.74609375,0.745605469,1.590820313,0
-4.56640625,-7.0546875,5.3671875,-2.81640625,0.626464844,1.466796875,0
-4.9609375,-8.5078125,4.46875,-2.869140625,0.36328125,1.323242188,0
-5.45703125,-9.84375,4.921875,-2.912109375,0.040466309,1.168945313,0
-5.671875,-10.6640625,5.3125,-2.916015625,-0.243896484,1.044921875,0
-5.80078125,-11.1484375,5.6328125,-2.904296875,-0.403808594,0.923828125,0
-5.90625,-11.125,5.99609375,-2.900390625,-0.418701172,0.751953125,0
-6.02734375,-10.5234375,6.23828125,-2.875,-0.383544922,0.564453125,0
-6.09765625,-9.5,6.33203125,-2.85546875,-0.295166016,0.3515625,0
-6.19921875,-8.4765625,6.52734375,-2.76953125,-0.190673828,0.137451172,0
-6.34765625,-7.6953125,6.83203125,-2.625,-0.118225098,-0.05645752,0
-6.26953125,-7.23046875,6.67578125,-2.34375,-0.109741211,-0.215209961,0
-6.37890625,-7.27734375,6.34765625,-1.991210938,-0.096923828,-0.333496094,0
-6.6796875,-7.328125,5.98046875,-1.657226563,-0.030899048,-0.429199219,0
-7.16796875,-7.01953125,5.609375,-1.375,0.045806885,-0.620117188,0
-7.7578125,-6.95703125,5.44140625,-1.27734375,0.181152344,-0.742675781,0
-8.171875,-6.96875,5.16015625,-1.147460938,0.238647461,-0.740234375,0
-8.609375,-6.734375,4.78125,-1.006835938,0.214111328,-0.737304688,0
-8.890625,-6.54296875,4.4765625,-0.932128906,0.237548828,-0.731933594,0
-8.9765625,-6.59375,4.3515625,-0.833984375,0.291992188,-0.707519531,0
-9.109375,-6.765625,4.45703125,-0.716796875,0.29296875,-0.650878906,0
-9.0859375,-7.125,4.57421875,-0.615722656,0.266357422,-0.575195313,0
-8.9375,-7.15234375,4.53515625,-0.558105469,0.293945313,-0.535644531,0
-8.9296875,-6.765625,4.375,-0.512207031,0.290771484,-0.482666016,0
-9.2109375,-6.2421875,4.29296875,-0.511230469,0.268554688,-0.411132813,0
-9.6796875,-5.78125,4.09375,-0.514648438,0.265380859,-0.348388672,0
-10.203125,-5.48828125,3.830078125,-0.46875,0.266357422,-0.284423828,0
-10.7890625,-5.16015625,3.615234375,-0.399414063,0.29296875,-0.2109375,0
-11.1015625,-4.8203125,3.494140625,-0.374023438,0.328125,-0.124633789,0
-11.1171875,-4.515625,3.48828125,-0.4921875,0.330322266,-0.055389404,0
-11.0078125,-4.3203125,3.427734375,-0.640136719,0.334472656,-0.036224365,0
-10.8203125,-4.23046875,3.4375,-0.772460938,0.340820313,-0.027694702,0
-10.5703125,-4.13671875,3.404296875,-0.906738281,0.300292969,-0.012786865,0
-10.3984375,-4.1484375,3.193359375,-0.974609375,0.212036133,0.013847351,0
-10.3046875,-4.30078125,2.93359375,-0.854492188,0.142700195,0.071350098,0
-10.4609375,-4.5546875,2.34765625,-0.66796875,0.10760498,0.140625,0
-11.1484375,-4.6953125,1.692382813,-0.516601563,0.090576172,0.1875,0
-12.125,-4.71875,1.192382813,-0.402587891,0.11505127,0.193847656,0
-13.21875,-4.7265625,0.739746094,-0.287597656,0.153442383,0.213012695,0
-14,-4.75,0.433349609,-0.184326172,0.190673828,0.24609375,0
-14.1484375,-4.84765625,0.271728516,-0.073486328,0.2109375,0.279052734,0
-13.484375,-5.140625,0.231079102,0.030899048,0.204589844,0.314208984,0
-12.2421875,-5.47265625,0.251464844,0.109741211,0.201293945,0.343994141,0
-10.953125,-5.4765625,0.532714844,0.190673828,0.215209961,0.370605469,0
-9.90625,-5.30078125,0.556640625,0.260986328,0.233276367,0.394042969,0
-9.265625,-5.00390625,0.712402344,0.323730469,0.258789063,0.397460938,0
-8.9921875,-4.734375,0.526855469,0.379150391,0.270507813,0.375,0
-8.921875,-4.51171875,0.420166016,0.416503906,0.274902344,0.340820313,0
-8.921875,-4.484375,0.140014648,0.447509766,0.287597656,0.307861328,0
-8.890625,-4.4921875,0.100585938,0.485839844,0.301513672,0.282226563,0
-8.734375,-4.33984375,0.28125,0.515625,0.299316406,0.247192383,0
-8.984375,-3.994140625,0.198730469,0.528320313,0.273681641,0.207763672,0
-9.1015625,-3.59765625,0.532714844,0.521972656,0.248168945,0.176879883,0
-9.1875,-3.3984375,0.356689453,0.512207031,0.224731445,0.157714844,0
-9.46875,-3.263671875,0.123291016,0.502929688,0.192871094,0.135253906,0
-9.6171875,-3.140625,0.280029297,0.484619141,0.155517578,0.109741211,0
-9.625,-3.146484375,0.300537109,0.444335938,0.111877441,0.078857422,0
-9.7421875,-3.2265625,0.397460938,0.382324219,0.075622559,0.034088135,0
-9.7890625,-3.224609375,0.450195313,0.295166016,0.034088135,-0.018112183,0
-9.7734375,-3.267578125,0.676269531,-0.707519531,-0.020233154,-0.206665039,0
-9.6328125,-3.251953125,0.744628906,-0.723144531,-0.02130127,-0.204589844,0
-9.34375,-3.103515625,0.776855469,-0.715820313,-0.022369385,-0.197021484,0
-9,-3.041015625,0.922851563,-0.680664063,-0.004261017,-0.185302734,0
-8.578125,-2.98046875,0.925292969,-0.609375,0.030899048,-0.146972656,0
-8.1875,-2.802734375,1.119140625,-0.451660156,0.03515625,-0.094787598,0
-7.94140625,-2.451171875,1.315429688,-0.198120117,0.013847351,-0.083068848,0
-7.94140625,-1.943359375,1.765625,0.073486328,-0.02130127,-0.090576172,0
-8.09375,-1.302734375,2.15625,0.313232422,-0.075622559,-0.08416748,0
-8.25,-0.760253906,2.138671875,0.502929688,-0.155517578,-0.09588623,0
-8.46875,-0.781738281,2.1171875,-0.707519531,-0.020233154,-0.206665039,0
-8.71875,-1.262695313,2.306640625,-0.723144531,-0.02130127,-0.204589844,0
-8.7265625,-1.487304688,2.259765625,-0.715820313,-0.022369385,-0.197021484,0
-8.6484375,-1.551757813,2.21875,-0.680664063,-0.004261017,-0.185302734,0
-8.4296875,-1.720703125,2.08984375,-0.609375,0.030899048,-0.146972656,0
-8.2578125,-1.78515625,1.951171875,-0.451660156,0.03515625,-0.094787598,0
-8.1640625,-1.91796875,1.713867188,-0.198120117,0.013847351,-0.083068848,0
-8.2265625,-2.2421875,1.515625,0.073486328,-0.02130127,-0.090576172,0
-8.4296875,-2.533203125,1.3828125,0.313232422,-0.075622559,-0.08416748,0
-8.6171875,-2.720703125,1.1171875,0.502929688,-0.155517578,-0.09588623,0
-8.7109375,-2.837890625,1.04296875,0.676269531,-0.230102539,-0.099060059,0
-8.6640625,-2.947265625,1.005859375,0.823242188,-0.285400391,-0.141723633,0
-8.640625,-3.01953125,0.924316406,0.986328125,-0.354736328,-0.217285156,0
-8.640625,-3.013671875,0.883300781,1.17578125,-0.387695313,-0.372802734,0
-8.7109375,-2.923828125,0.90625,1.306640625,-0.400634766,-0.553710938,0
-8.75,-2.849609375,0.957519531,1.399414063,-0.446289063,-0.675292969,0
-8.8203125,-2.9453125,1.006835938,1.452148438,-0.485839844,-0.802246094,0
-8.9921875,-3.10546875,1.067382813,1.470703125,-0.463378906,-0.955566406,0
-9.2421875,-3.162109375,1.116210938,1.452148438,-0.401611328,-1.090820313,0
-9.390625,-3.173828125,1.11328125,1.415039063,-0.338867188,-1.19921875,0
-9.4296875,-3.3046875,1.116210938,1.36328125,-0.332275391,-1.266601563,0
-9.4921875,-3.4296875,1.09765625,1.294921875,-0.378173828,-1.313476563,0
-9.5234375,-3.474609375,1.021484375,1.24609375,-0.436767578,-1.299804688,0
-9.5390625,-3.419921875,0.997070313,1.15234375,-0.412353516,-1.311523438,0
-9.484375,-3.279296875,0.940917969,1.045898438,-0.416503906,-1.357421875,0
-9.453125,-3.115234375,0.958984375,0.943847656,-0.436767578,-1.345703125,0
-9.4609375,-2.986328125,0.890625,0.850097656,-0.443115234,-1.318359375,0
-9.421875,-2.85546875,0.880859375,0.805175781,-0.427246094,-1.280273438,0
-9.3203125,-2.69921875,0.803222656,0.812988281,-0.419677734,-1.258789063,0
-9.203125,-2.59375,0.718261719,0.766113281,-0.425048828,-1.245117188,0
-9.2734375,-2.56640625,0.597167969,0.779785156,-0.3984375,-1.204101563,0
-9.515625,-2.7109375,0.517089844,0.816894531,-0.36328125,-1.14453125,0
-9.8515625,-3.09765625,0.381835938,0.756347656,-0.393066406,-1.080078125,0
-10.328125,-3.43359375,0.295654297,0.675292969,-0.429199219,-1.005859375,0
-10.78125,-3.490234375,0.214233398,0.673339844,-0.482666016,-0.896972656,0
-11.03125,-3.49609375,0.02154541,0.690429688,-0.532714844,-0.825683594,0
-11.1328125,-3.677734375,-0.091003418,0.678710938,-0.505859375,-0.769042969,0
-11.09375,-3.84375,-0.263427734,0.658203125,-0.482666016,-0.71484375,0
-11.0078125,-3.951171875,-0.427490234,0.646484375,-0.511230469,-0.678710938,0
-10.9921875,-4.12109375,-0.592773438,0.625488281,-0.4921875,-0.612304688,0
-11,-4.37109375,-0.670410156,0.575195313,-0.440917969,-0.489990234,0
-11.1640625,-4.70703125,-0.826171875,0.498535156,-0.418701172,-0.402587891,0
-11.5859375,-5.10546875,-0.893066406,0.395263672,-0.41015625,-0.365478516,0
-12.015625,-5.484375,-0.866699219,0.322753906,-0.404785156,-0.321777344,0
-12.15625,-5.65234375,-0.856933594,0.258789063,-0.388916016,-0.270507813,0
-12.0703125,-5.56640625,-0.872558594,0.213012695,-0.347167969,-0.220458984,0
-11.65625,-5.46484375,-0.900390625,0.162963867,-0.289794922,-0.146972656,0
-11.234375,-5.44921875,-0.834472656,0.090576172,-0.244995117,-0.06817627,0
-10.8671875,-5.35546875,-1.022460938,0.009590149,-0.233276367,0.01171875,0
-10.6015625,-5.21484375,-1.299804688,-0.069213867,-0.213012695,0.10333252,0
-10.375,-4.92578125,-1.321289063,-0.146972656,-0.188598633,0.193847656,0
-9.9609375,-4.45703125,-1.450195313,-0.226928711,-0.172607422,0.280273438,0
-9.6484375,-3.966796875,-1.471679688,-0.318603516,-0.160888672,0.379150391,0
-9.375,-3.583984375,-1.366210938,-0.419677734,-0.127807617,0.504882813,0
-9.2421875,-3.3359375,-1.098632813,-0.513671875,-0.078857422,0.614746094,0
-9.34375,-3.150390625,-0.827148438,-0.595703125,-0.061798096,0.680664063,0
-9.5859375,-3.12890625,-0.640625,-0.674316406,-0.075622559,0.719238281,0
-9.9296875,-3.041015625,-0.522949219,-0.758300781,-0.100158691,0.758300781,0
-9.9765625,-3.072265625,-0.479980469,-0.833984375,-0.104370117,0.822265625,0
-9.75,-3.220703125,-0.150878906,-0.909667969,-0.06072998,0.873535156,0
-9.65625,-3.07421875,-0.086181641,-0.963867188,0.013847351,0.922363281,0
-9.40625,-2.9140625,-0.114929199,-1.005859375,0.080932617,0.986328125,0
-9.2265625,-2.890625,-0.138916016,-1.040039063,0.108642578,1.056640625,0
-9.03125,-2.978515625,-0.134033203,-1.081054688,0.077758789,1.11328125,0
-8.921875,-3.064453125,-0.372314453,-1.137695313,0.041534424,1.159179688,0
-8.90625,-3.03515625,-0.361572266,-1.197265625,0,1.203125,0
-8.8046875,-2.93359375,-0.350830078,-1.22265625,-0.03729248,1.231445313,0
-8.8125,-3.03125,-0.450195313,-1.193359375,-0.053253174,1.228515625,0
-8.8515625,-3.10546875,-0.416503906,-1.147460938,-0.08416748,1.181640625,0
-8.71875,-2.98828125,-0.421386719,-1.106445313,-0.140625,1.16015625,0
-8.3125,-2.958984375,-0.558105469,-1.078125,-0.102294922,1.109375,0
-8.15625,-3.03515625,-0.708496094,-1.068359375,0.008522034,1.004882813,0
-7.8828125,-3.03515625,-0.574707031,-1.000976563,0.08416748,0.921386719,0
-7.6015625,-2.77734375,-0.532714844,-0.893554688,0.158691406,0.856445313,0
-7.55859375,-2.51171875,-0.669433594,-0.748046875,0.217285156,0.788085938,0
-7.41015625,-2.576171875,-0.533691406,-0.573242188,0.2578125,0.690429688,0
-7.11328125,-2.71875,-0.288574219,-0.414306641,0.282226563,0.600585938,0
-7.03125,-2.53515625,-0.180786133,-0.298339844,0.291992188,0.534667969,0
-7.05859375,-2.32421875,-0.089782715,-0.2109375,0.296142578,0.46875,0
-7.08984375,-2.28125,-0.101745605,-0.148071289,0.3046875,0.413330078,0
-7.1171875,-2.392578125,-0.063476563,-0.09588623,0.323730469,0.375,0
-7.1015625,-2.490234375,-0.08380127,-0.047943115,0.335449219,0.342041016,0
-7.1328125,-2.546875,-0.040710449,-0.015975952,0.347167969,0.311035156,0
-7.34765625,-2.54296875,0,-0.001065254,0.336669922,0.285400391,0
-7.78515625,-2.529296875,-0.049072266,-0.020233154,0.317382813,0.265380859,0
-8.15625,-2.630859375,-0.049072266,-0.052185059,0.303710938,0.252441406,0
-8.46875,-2.662109375,-0.07421875,-0.096923828,0.266357422,0.249267578,0
-8.796875,-2.65625,-0.106567383,-0.153442383,0.233276367,0.243896484,0
-9.0546875,-2.658203125,-0.068237305,-0.217285156,0.204589844,0.243896484,0
-9.296875,-2.720703125,-0.039520264,-0.194946289,0.296142578,0.515625,0
-9.5859375,-2.806640625,-0.039520264,-0.10333252,0.284423828,0.530761719,0
-9.96875,-2.81640625,-0.069458008,-0.007457733,0.300292969,0.531738281,0
-10.34375,-2.7734375,-0.038299561,0.086303711,0.306884766,0.514648438,0
-10.6328125,-2.79296875,0.046691895,0.158691406,0.28125,0.484619141,0
-10.734375,-2.833984375,0.062255859,0.216308594,0.273681641,0.443115234,0
-10.8671875,-2.912109375,0.120910645,0.273681641,0.288574219,0.383544922,0
-11.125,-3.0234375,0.125732422,0.336669922,0.289794922,0.323730469,0
-11.6171875,-3.15234375,0.061065674,0.405761719,0.301513672,0.261962891,0
-12.2109375,-3.22265625,-0.061065674,0.479492188,0.331298828,0.200317383,0
-12.8203125,-3.25,-0.234619141,-0.194946289,0.296142578,0.515625,0
-13.171875,-3.26171875,-0.350830078,-0.10333252,0.284423828,0.530761719,0
-13.3046875,-3.279296875,-0.422607422,-0.007457733,0.300292969,0.531738281,0
-13.2265625,-3.39453125,-0.441650391,0.086303711,0.306884766,0.514648438,0
-13.0546875,-3.658203125,-0.392578125,0.158691406,0.28125,0.484619141,0
-12.671875,-3.873046875,-0.284912109,0.216308594,0.273681641,0.443115234,0
-11.9140625,-3.98828125,-0.202270508,0.273681641,0.288574219,0.383544922,0
-11.0703125,-3.822265625,-0.07421875,0.336669922,0.289794922,0.323730469,0
-10.4609375,-3.66015625,0.114929199,0.405761719,0.301513672,0.261962891,0
-10,-3.6640625,0.029922485,0.479492188,0.331298828,0.200317383,0
-9.75,-3.677734375,0.061065674,0.532714844,0.371826172,0.135253906,0
-9.625,-3.595703125,0.145996094,0.565429688,0.390869141,0.080932617,0
-9.5625,-3.53515625,0.262207031,0.579589844,0.399414063,0.041534424,0
-9.53125,-3.53125,0.379394531,0.576171875,0.407958984,0.004261017,0
-9.421875,-3.4609375,0.544921875,0.581542969,0.381347656,-0.020233154,0
-9.2421875,-3.37109375,0.701660156,0.580566406,0.311035156,-0.036224365,0
-9.015625,-3.33984375,0.907226563,0.566894531,0.208740234,-0.043670654,0
-8.7890625,-3.40234375,1.075195313,0.535644531,0.089477539,-0.05859375,0
-8.6015625,-3.46484375,1.086914063,0.483642578,-0.039428711,-0.100158691,0
-8.4921875,-3.42578125,1.18359375,0.412353516,-0.135253906,-0.151245117,0
-8.4375,-3.18359375,1.235351563,0.315429688,-0.133178711,-0.2109375,0
-8.4375,-3.005859375,1.231445313,0.214111328,-0.05645752,-0.288574219,0
-8.421875,-3.00390625,1.137695313,0.127807617,0.03515625,-0.356933594,0
-8.421875,-2.919921875,0.997070313,0.087341309,0.089477539,-0.390869141,0
-8.390625,-2.7421875,0.875,0.077758789,0.092651367,-0.416503906,0
-8.3125,-2.697265625,0.823730469,0.106506348,0.067138672,-0.435791016,0
-8.1484375,-2.7421875,0.803222656,0.158691406,0.087341309,-0.452636719,0
-7.9921875,-2.7265625,0.809082031,0.205566406,0.182128906,-0.467773438,0
-7.75,-2.806640625,0.955078125,0.235473633,0.29296875,-0.450683594,0
-7.578125,-2.865234375,1.251953125,0.225830078,0.411132813,-0.355712891,0
-7.4609375,-2.85546875,1.37890625,0.238647461,0.461181641,-0.150146484,0
-7.42578125,-2.83984375,1.479492188,0.343994141,0.367431641,-0.03515625,0
-7.39453125,-2.884765625,1.55859375,0.499511719,0.076721191,0.017044067,0
-7.40234375,-2.966796875,1.578125,0.666015625,-0.291992188,0.075622559,0
-7.5078125,-3.00390625,1.563476563,0.805175781,-0.578613281,0.126831055,0
-7.61328125,-3.126953125,1.482421875,0.928710938,-0.642578125,0.111877441,0
-7.703125,-3.28125,1.45703125,1.016601563,-0.575195313,0.028762817,0
-7.78125,-3.3515625,1.494140625,1.017578125,-0.610351563,-0.036224365,0
-7.80859375,-3.37890625,1.646484375,0.986328125,-0.690429688,-0.130981445,0
