X,Y,Z,gX,gY,gZ,fall
0.58203125,-1.63671875,9.65625,0.0234375,0.008522034,0.012786865,0
0.603515625,-1.702148438,9.6171875,0.017044067,0.001065254,0.015975952,0
0.574707031,-1.6171875,9.6875,0.027694702,0.008522034,0.013847351,0
0.569824219,-1.477539063,9.8046875,0.041534424,0.013847351,0.006393433,0
0.540039063,-1.408203125,9.859375,0.03515625,0.010650635,-0.002130508,0
0.499267578,-1.436523438,9.8046875,0.036224365,0.009590149,-0.005325317,0
0.4765625,-1.532226563,9.7421875,0.046875,0.012786865,-0.007457733,0
0.502929688,-1.6328125,9.65625,0.051147461,0.009590149,0.001065254,0
0.558105469,-1.63671875,9.640625,0.057525635,0.007457733,0.013847351,0
0.575683594,-1.500976563,9.7265625,0.041534424,0.006393433,0.013847351,0
0.647460938,-1.387695313,9.6953125,0.013847351,0.002130508,0.015975952,0
0.62109375,-1.489257813,9.6875,-0.009590149,0.001065254,0.012786865,0
0.548339844,-1.62109375,9.6640625,-0.022369385,-0.001065254,0.006393433,0
0.491943359,-1.591796875,9.6328125,-0.010650635,0.002130508,-0.001065254,0
0.489746094,-1.599609375,9.6796875,0.008522034,0.005325317,-0.007457733,0
0.481201172,-1.604492188,9.7265625,0.030899048,0.012786865,0.002130508,0
0.488525391,-1.565429688,9.765625,0.029830933,0.017044067,0.005325317,0
0.553222656,-1.516601563,9.8046875,-0.005325317,0.007457733,0.006393433,0
0.599609375,-1.430664063,9.765625,-0.034088135,0.002130508,0.01171875,0
0.607910156,-1.37890625,9.765625,-0.039428711,0.007457733,0.015975952,0
0.580566406,-1.356445313,9.765625,-0.03729248,0.017044067,0.015975952,0
0.569824219,-1.357421875,9.7421875,-0.034088135,0.02130127,0.013847351,0
0.533691406,-1.46875,9.734375,-0.041534424,0.0234375,0.01171875,0
0.544921875,-1.58984375,9.65625,-0.050079346,0.026626587,0.010650635,0
0.553222656,-1.626953125,9.640625,-0.053253174,0.0234375,0.01171875,0
0.568847656,-1.626953125,9.6484375,-0.022369385,0.012786865,0.004261017,0
0.595214844,-1.489257813,9.671875,0.027694702,0.013847351,-0.001065254,0
0.59375,-1.344726563,9.765625,0.071350098,0.022369385,-0.004261017,0
0.563964844,-1.340820313,9.8203125,0.061798096,0.015975952,-0.010650635,0
0.529296875,-1.45703125,9.71875,0.012786865,0.001065254,-0.014915466,0
0.524414063,-1.547851563,9.7109375,-0.022369385,-0.01171875,-0.014915466,0
0.51953125,-1.49609375,9.6875,-0.022369385,-0.007457733,-0.009590149,0
0.544921875,-1.512695313,9.6328125,0.006393433,0.003196716,-0.001065254,0
0.567382813,-1.521484375,9.6875,0.014915466,0.004261017,-0.001065254,0
0.543457031,-1.50390625,9.7265625,0.006393433,0.006393433,-0.002130508,0
0.499267578,-1.588867188,9.7265625,-0.007457733,0.008522034,0.001065254,0
0.483642578,-1.7734375,9.703125,0.001065254,0.009590149,0.002130508,0
0.559082031,-1.747070313,9.71875,0.02557373,0.01171875,-0.004261017,0
0.58203125,-1.520507813,9.8046875,0.045806885,0.018112183,-0.004261017,0
0.574707031,-1.352539063,9.890625,0.053253174,0.018112183,0.003196716,0
0.55078125,-1.349609375,9.84375,0.03515625,0.007457733,0.002130508,0
0.579589844,-1.467773438,9.7734375,0.009590149,-0.001065254,-0.001065254,0
0.603515625,-1.526367188,9.6328125,0.01171875,0.002130508,0.001065254,0
0.56640625,-1.50390625,9.625,0.020233154,0.008522034,0.004261017,0
0.487304688,-1.498046875,9.6796875,0.009590149,0.007457733,-0.005325317,0
0.457275391,-1.541015625,9.6875,0.006393433,0.005325317,-0.012786865,0
0.51953125,-1.551757813,9.65625,0.027694702,0.012786865,-0.015975952,0
0.546875,-1.643554688,9.6328125,0.054321289,0.02130127,-0.020233154,0
0.509765625,-1.705078125,9.703125,0.06817627,0.0234375,-0.022369385,0
0.518554688,-1.536132813,9.7890625,0.061798096,0.019180298,-0.009590149,0
0.563964844,-1.334960938,9.8203125,0.034088135,0.01171875,0.002130508,0
0.549316406,-1.40625,9.8046875,0.008522034,0.007457733,0.002130508,0
0.511230469,-1.552734375,9.75,-0.004261017,0.004261017,0.002130508,0
0.558105469,-1.514648438,9.6953125,0,0.002130508,-0.003196716,0
0.542480469,-1.4296875,9.6875,0.015975952,0.01171875,-0.004261017,0
0.5078125,-1.475585938,9.6796875,0.02557373,0.022369385,-0.009590149,0
0.516113281,-1.611328125,9.625,0.018112183,0.0234375,-0.012786865,0
0.558105469,-1.633789063,9.6484375,0.005325317,0.020233154,-0.012786865,0
0.5625,-1.583984375,9.6796875,0.003196716,0.018112183,-0.003196716,0
0.55078125,-1.5,9.7421875,-0.004261017,0.012786865,0.003196716,0
0.500488281,-1.4375,9.78125,-0.010650635,0.005325317,0,0
0.500488281,-1.372070313,9.8203125,-0.014915466,0.003196716,0,0
0.533691406,-1.353515625,9.875,-0.008522034,0.003196716,0.001065254,0
0.549316406,-1.42578125,9.71875,0.008522034,0.004261017,-0.002130508,0
0.568847656,-1.52734375,9.6640625,0.020233154,0.008522034,-0.003196716,0
0.567382813,-1.48046875,9.671875,0.019180298,0.01171875,-0.004261017,0
0.604492188,-1.430664063,9.71875,-0.002130508,0.005325317,-0.002130508,0
0.573242188,-1.423828125,9.71875,-0.012786865,-0.001065254,0.008522034,0
0.585449219,-1.440429688,9.71875,-0.009590149,0.002130508,0.015975952,0
0.607910156,-1.436523438,9.7265625,-0.004261017,0.009590149,0.018112183,0
0.529296875,-1.41015625,9.8125,0.005325317,0.009590149,0.022369385,0
0.468017578,-1.458984375,9.8203125,0.006393433,0.006393433,0.014915466,0
0.421386719,-1.525390625,9.796875,0.014915466,0.009590149,0.005325317,0
0.413085938,-1.569335938,9.7421875,0.031951904,0.022369385,-0.001065254,0
0.430908203,-1.606445313,9.7265625,0.057525635,0.026626587,-0.010650635,0
0.444091797,-1.442382813,9.6875,0.073486328,0.02557373,-0.024505615,0
0.464599609,-1.349609375,9.7109375,0.066040039,0.02130127,-0.028762817,0
0.509765625,-1.3828125,9.7109375,0.042602539,0.010650635,-0.012786865,0
0.517089844,-1.474609375,9.734375,0.001065254,-0.002130508,0,0
0.520996094,-1.525390625,9.7109375,-0.040466309,-0.007457733,0.017044067,0
0.540039063,-1.501953125,9.65625,-0.061798096,-0.008522034,0.022369385,0
0.541015625,-1.49609375,9.671875,-0.04901123,0,0.006393433,0
0.501464844,-1.568359375,9.71875,-0.006393433,0.017044067,-0.005325317,0
0.496826172,-1.676757813,9.6640625,0.26953125,0.132080078,-0.005325317,0
0.478759766,-1.694335938,9.6171875,0.507324219,0.221557617,0.046875,0
0.487304688,-1.590820313,9.7421875,0.017044067,-0.02130127,0.004261017,0
0.553222656,-1.440429688,9.84375,0.017044067,-0.017044067,-0.009590149,0
0.697753906,-1.250976563,9.8828125,0.076721191,0.027694702,0.009590149,0
0.662109375,-1.149414063,9.90625,0.080932617,0.028762817,0.007457733,0
0.551757813,-1.19921875,9.9140625,0.069213867,0.017044067,0.008522034,0
0.559082031,-1.28125,9.8359375,0.043670654,0.005325317,0.002130508,0
0.51953125,-1.471679688,9.65625,0.029830933,0.003196716,-0.002130508,0
0.496826172,-1.625,9.5,0.012786865,-0.001065254,0.008522034,0
0.50390625,-1.733398438,9.2734375,0.007457733,-0.007457733,0.014915466,0
0.78515625,-2.25,8.953125,0.0234375,-0.009590149,0.004261017,0
0.417724609,-1.670898438,9.828125,0.024505615,-0.017044067,0.009590149,0
-2.673828125,-1.345703125,9.4453125,0.005325317,-0.022369385,0.013847351,0
-3.150390625,-0.760253906,9.3984375,0.076721191,0.027694702,0.009590149,0
-3.31640625,-0.28125,9.203125,0.080932617,0.028762817,0.007457733,0
-2.98828125,-0.502929688,9.2734375,0.069213867,0.017044067,0.008522034,0
-2.88671875,-0.890625,9.3359375,0.043670654,0.005325317,0.002130508,0
-2.9375,-1.029296875,9.2109375,0.029830933,0.003196716,-0.002130508,0
-2.91796875,-1.095703125,9.21875,0.012786865,-0.001065254,0.008522034,0
-2.748046875,-1.205078125,9.2890625,0.007457733,-0.007457733,0.014915466,0
-2.708984375,-1.388671875,9.3203125,0.0234375,-0.009590149,0.004261017,0
-2.7734375,-1.5390625,9.375,0.024505615,-0.017044067,0.009590149,0
-2.80078125,-1.576171875,9.375,0.005325317,-0.022369385,0.013847351,0
-2.685546875,-1.579101563,9.359375,-0.018112183,-0.018112183,0.017044067,0
-2.54296875,-1.559570313,9.234375,-0.027694702,-0.010650635,0.008522034,0
-2.48046875,-1.462890625,9.1328125,-0.029830933,-0.012786865,-0.007457733,0
-2.462890625,-1.421875,9.1640625,-0.04901123,-0.022369385,-0.003196716,0
-2.46875,-1.423828125,9.2890625,-0.08203125,-0.026626587,-0.03729248,0
-2.41015625,-1.474609375,9.390625,-0.09161377,-0.042602539,0.003196716,0
-2.421875,-1.504882813,9.484375,-0.04473877,-0.043670654,0.07989502,0
-2.40625,-1.517578125,9.546875,-0.012786865,-0.026626587,0.071350098,0
-2.423828125,-1.583984375,9.515625,0.03729248,0.022369385,-0.046875,0
-2.388671875,-1.556640625,9.3984375,0.09588623,0.041534424,-0.504882813,0
-2.361328125,-1.525390625,9.3671875,-0.059661865,-0.069213867,0.092651367,0
-2.38671875,-1.561523438,9.3828125,0.069213867,0.022369385,0.142700195,0
-2.4296875,-1.60546875,9.390625,0.111877441,0.05645752,-0.085205078,0
-2.583984375,-1.625,9.375,0.059661865,0.017044067,0.067138672,0
-2.580078125,-1.669921875,9.3984375,0.080932617,-0.010650635,0.05859375,0
-2.705078125,-1.6953125,9.4765625,0.102294922,-0.009590149,0.05645752,0
-2.638671875,-1.712890625,9.5,0.116088867,-0.005325317,0.074584961,0
-2.3359375,-1.546875,9.3203125,0.11505127,-0.017044067,0.074584961,0
-2.46875,-1.515625,9.296875,0.104370117,-0.042602539,0.080932617,0
-2.705078125,-1.69921875,9.25,0.09375,-0.06072998,0.07244873,0
-4.5703125,-1.547851563,9.0234375,0.080932617,-0.069213867,0.047943115,0
-2.017578125,-2.13671875,9.421875,0.078857422,-0.062866211,0.018112183,0
-1.048828125,-1.03515625,9.3984375,0.087341309,-0.036224365,-0.007457733,0
-2.56640625,-1.303710938,9.3984375,0.101196289,-0.001065254,-0.022369385,0
-2.765625,-1.998046875,9.4609375,0.12890625,0.036224365,-0.024505615,0
-2.927734375,-1.5,9.3984375,0.139526367,0.07244873,0.153442383,0
-2.423828125,-1.482421875,9.5078125,-0.03729248,-0.092651367,0.417480469,0
-2.259765625,-1.557617188,9.453125,-0.157714844,-0.151245117,0.146972656,0
-2.501953125,-1.505859375,9.4140625,-0.389892578,-0.26953125,0.216308594,0
