X,Y,Z,gX,gY,gZ,fall
 1.5654296875,-0.87890625,9.703125,0.09375,0.00319671630859375,0.0234375,0
1.9619140625,-5.1796875,9.421875,0.132080078125,-0.004261016845703125,0.022369384765625,0
-0.039520263671875,-4.7265625,10.7578125,0.2215576171875,0.01491546630859375,0.0266265869140625,0
0.1400146484375,-3.03515625,11.359375,0.308837890625,0.034088134765625,0.024505615234375,0
0.3125,-2.8203125,10.9609375,0.33349609375,0.0394287109375,0.01171875,0
0.126953125,-2.90625,10.21875,0.273681640625,0.0266265869140625,-0.004261016845703125,0
0.53369140625,-2.9140625,9.734375,0.1778564453125,0.00959014892578125,-0.00959014892578125,0
1.0908203125,-2.76953125,9.1015625,0.1043701171875,-0.0010652542114257812,-0.004261016845703125,0
1.7841796875,-2.689453125,8.390625,0.0926513671875,-0.0063934326171875,0,0
0.125732421875,-3.814453125,7.88671875,0.10760498046875,0.012786865234375,0.010650634765625,0
-0.83203125,-4.2421875,8.359375,0.1097412109375,0.031951904296875,0.022369384765625,0
0.8056640625,-2.9921875,8.8359375,0.0777587890625,0.022369384765625,0.0234375,0
1.32421875,-2.515625,9.4453125,0.06390380859375,0.0010652542114257812,0.01491546630859375,0
0.7099609375,-3.099609375,9.5234375,0.1171875,-0.0021305084228515625,0.004261016845703125,0
0.5986328125,-3.876953125,9.3671875,0.172607421875,0.0159759521484375,0.00319671630859375,0
0.94580078125,-4.0625,9.3984375,0.167236328125,0.0170440673828125,0,0
0.97802734375,-3.49609375,9.5234375,0.11187744140625,-0.0063934326171875,0,0
0.7587890625,-3.02734375,9.5703125,0.059661865234375,-0.0159759521484375,0.0021305084228515625,0
0.70849609375,-3.005859375,9.46875,0.045806884765625,-0.012786865234375,0.010650634765625,0
0.8955078125,-3.12890625,9.34375,0.0692138671875,-0.01171875,0.01171875,0
0.91455078125,-3.15625,9.1796875,0.078857421875,-0.0053253173828125,0.01171875,0
0.78173828125,-3.3828125,9.0859375,0.045806884765625,-0.010650634765625,0.0063934326171875,0
0.66455078125,-3.40625,9.1328125,-0.010650634765625,-0.0276947021484375,0,0
0.57470703125,-3.232421875,9.140625,-0.0511474609375,-0.03302001953125,0,0
0.45849609375,-3.361328125,9.078125,-0.05859375,-0.02557373046875,0.00319671630859375,0
0.41552734375,-3.677734375,8.9921875,-0.02130126953125,-0.01491546630859375,0.0063934326171875,0
0.4345703125,-3.796875,9.0703125,0.012786865234375,0,0.01171875,0
0.53759765625,-3.578125,9.2734375,0.0276947021484375,0.0063934326171875,0.01171875,0
0.57470703125,-3.27734375,9.46875,0.022369384765625,-0.0063934326171875,0.0010652542114257812,0
0.66796875,-3.029296875,9.5859375,0.0308990478515625,-0.00959014892578125,-0.00319671630859375,0
0.7900390625,-2.93359375,9.546875,0.043670654296875,-0.00319671630859375,-0.01171875,0
0.84619140625,-2.986328125,9.3828125,0.03302001953125,-0.0021305084228515625,-0.020233154296875,0
0.8330078125,-3.078125,9.234375,0.00319671630859375,-0.0053253173828125,-0.020233154296875,0
0.8427734375,-3.041015625,9.2421875,-0.0234375,-0.0191802978515625,-0.0191802978515625,0
0.74951171875,-2.84765625,9.3359375,-0.031951904296875,-0.02130126953125,-0.012786865234375,0
0.5888671875,-2.759765625,9.3828125,-0.04046630859375,-0.0191802978515625,-0.0063934326171875,0
0.5244140625,-2.953125,9.3359375,-0.047943115234375,-0.0234375,-0.0053253173828125,0
0.640625,-3.09765625,9.375,-0.055389404296875,-0.02557373046875,-0.00319671630859375,0
0.74365234375,-2.875,9.5234375,-0.0692138671875,-0.0266265869140625,-0.0053253173828125,0
0.693359375,-2.599609375,9.6640625,-0.0745849609375,-0.0298309326171875,-0.0159759521484375,0
0.603515625,-2.69140625,9.5625,-0.06817626953125,-0.0266265869140625,-0.020233154296875,0
0.64892578125,-2.9140625,9.4296875,-0.047943115234375,-0.02557373046875,-0.020233154296875,0
0.61767578125,-3.048828125,9.3203125,-0.02557373046875,-0.0191802978515625,-0.020233154296875,0
0.57568359375,-3.06640625,9.3125,-0.020233154296875,-0.010650634765625,-0.020233154296875,0
0.56640625,-2.93359375,9.3984375,-0.0287628173828125,-0.01384735107421875,-0.0181121826171875,0
0.59521484375,-2.849609375,9.46875,-0.03515625,-0.0181121826171875,-0.012786865234375,0
0.6669921875,-2.900390625,9.46875,-0.03729248046875,-0.0159759521484375,-0.00852203369140625,0
0.779296875,-2.998046875,9.4609375,-0.036224365234375,-0.01491546630859375,-0.00319671630859375,0
0.826171875,-3.103515625,9.34375,-0.0298309326171875,-0.0181121826171875,-0.0053253173828125,0
0.80322265625,-3.2421875,9.328125,-0.0287628173828125,-0.01384735107421875,-0.0063934326171875,0
0.7529296875,-3.16796875,9.375,-0.0266265869140625,-0.01171875,-0.00852203369140625,0
0.662109375,-3.048828125,9.3984375,-0.0191802978515625,-0.012786865234375,-0.004261016845703125,0
0.599609375,-3.103515625,9.359375,-0.010650634765625,-0.00852203369140625,-0.0021305084228515625,0
0.61279296875,-3.11328125,9.34375,0,-0.004261016845703125,-0.004261016845703125,0
0.6416015625,-2.978515625,9.4140625,0.004261016845703125,-0.0053253173828125,-0.004261016845703125,0
0.7216796875,-2.826171875,9.5,0.0021305084228515625,-0.0053253173828125,-0.00852203369140625,0
0.7412109375,-2.72265625,9.5234375,-0.00852203369140625,-0.00852203369140625,-0.00852203369140625,0
0.7099609375,-2.78515625,9.5234375,-0.004261016845703125,-0.00959014892578125,-0.0053253173828125,0
0.673828125,-2.86328125,9.484375,0.0021305084228515625,-0.0063934326171875,0,0
0.6669921875,-2.88671875,9.4296875,-0.0010652542114257812,-0.004261016845703125,0.004261016845703125,0
0.64501953125,-2.958984375,9.40625,-0.0170440673828125,-0.007457733154296875,0.004261016845703125,0
0.65478515625,-3.01171875,9.3984375,-0.0234375,-0.01171875,0.0063934326171875,0
0.6474609375,-3.037109375,9.359375,-0.0181121826171875,-0.00852203369140625,0.004261016845703125,0
