X,Y,Z,gX,gY,gZ,fall
0.265869141,-3.41796875,9.2421875,0.018112183,0.012786865,-0.006393433,0
0.260986328,-3.421875,9.1484375,0.007457733,0.013847351,-0.01171875,0
0.219116211,-3.41796875,9.15625,0.001065254,0.018112183,-0.019180298,0
0.256103516,-3.373046875,9.171875,-0.005325317,0.020233154,-0.034088135,0
0.293212891,-3.322265625,9.171875,-0.007457733,0.02130127,-0.043670654,0
0.228637695,-3.326171875,9.140625,0,0.022369385,-0.041534424,0
0.227416992,-3.3671875,9.2109375,0.006393433,0.019180298,-0.038360596,0
0.269287109,-3.44140625,9.1796875,0.008522034,0.003196716,-0.022369385,0
0.306396484,-3.314453125,9.0546875,0.009590149,-0.01171875,0.010650635,0
0.250244141,-3.28125,9.078125,-0.003196716,-0.010650635,0.012786865,0
0.269287109,-3.48828125,9.203125,0.002130508,-0.006393433,0,0
0.284912109,-3.51171875,9.2890625,0.007457733,-0.007457733,-0.013847351,0
0.280029297,-3.357421875,9.1484375,0.001065254,-0.005325317,-0.014915466,0
0.280029297,-3.314453125,9.0703125,0.004261017,0,-0.017044067,0
0.219116211,-3.435546875,9.1328125,0.008522034,0.008522034,-0.015975952,0
0.243041992,-3.490234375,9.2265625,0.009590149,0.015975952,-0.004261017,0
0.252685547,-3.40625,9.265625,0.009590149,0.015975952,0.007457733,0
0.205932617,-3.34765625,9.1484375,0.001065254,0.010650635,0.013847351,0
0.262207031,-3.39453125,9.1171875,-0.007457733,0.006393433,0.01171875,0
0.282470703,-3.400390625,9.2109375,-0.013847351,0.003196716,0.006393433,0
0.209472656,-3.328125,9.21875,-0.019180298,0,0.013847351,0
0.277832031,-3.29296875,9.1640625,-0.012786865,-0.003196716,0.036224365,0
0.250244141,-3.42578125,9.125,-0.002130508,0,0.053253174,0
0.189086914,-3.46875,9.1484375,-0.005325317,0.002130508,0.057525635,0
0.221435547,-3.44921875,9.1015625,0.008522034,0.001065254,0.053253174,0
0.257324219,-3.37109375,9.1484375,0.009590149,0.005325317,0.051147461,0
0.234619141,-3.267578125,9.1640625,-0.001065254,0.001065254,0.052185059,0
0.232299805,-3.224609375,9.171875,-0.007457733,-0.007457733,0.041534424,0
0.269287109,-3.287109375,9.203125,-0.005325317,-0.006393433,0.022369385,0
0.244262695,-3.39453125,9.1875,-0.003196716,-0.001065254,0.005325317,0
0.162841797,-3.560546875,9.140625,0,0.001065254,0.001065254,0
0.272949219,-3.61328125,9.15625,0.012786865,0.012786865,0.002130508,0
0.313720703,-3.513671875,9.09375,0.02557373,0.019180298,0.015975952,0
0.344726563,-3.4140625,9.125,0.02130127,0.013847351,0.015975952,0
0.302978516,-3.349609375,9.1953125,0.019180298,0.007457733,0.009590149,0
0.237060547,-3.271484375,9.1953125,0.015975952,0.003196716,0.007457733,0
0.158081055,-3.220703125,9.203125,0.004261017,-0.003196716,0.008522034,0
0.088562012,-3.298828125,9.15625,0,-0.010650635,0.002130508,0
0.205932617,-3.43359375,9.1171875,-0.003196716,-0.008522034,-0.01171875,0
0.229858398,-3.51171875,9.140625,-0.003196716,0.018112183,0.010650635,0
0.156860352,-3.517578125,9.1484375,-0.003196716,0.013847351,-0.002130508,0
0.190307617,-3.431640625,9.171875,-0.008522034,0.01171875,-0.02130127,0
0.201171875,-3.35546875,9.1796875,0,0.012786865,-0.022369385,0
0.196289063,-3.2421875,9.1796875,-0.004261017,0.012786865,-0.017044067,0
0.221435547,-3.111328125,9.25,0.002130508,0.002130508,-0.002130508,0
0.272949219,-3.234375,9.2734375,0.020233154,-0.012786865,0.007457733,0
0.280029297,-3.400390625,9.1875,0.017044067,-0.008522034,0.014915466,0
0.215454102,-3.46875,9.109375,0.005325317,0.002130508,0.008522034,0
0.301757813,-3.548828125,9.1171875,0,0.006393433,-0.002130508,0
0.310058594,-3.552734375,9.1875,-0.003196716,0.018112183,0.010650635,0
0.141235352,-3.42578125,9.1640625,-0.003196716,0.013847351,-0.002130508,0
0.220214844,-3.384765625,9.1171875,-0.008522034,0.01171875,-0.02130127,0
0.239379883,-3.375,9.1484375,0,0.012786865,-0.022369385,0
0.201171875,-3.279296875,9.21875,-0.004261017,0.012786865,-0.017044067,0
0.19152832,-3.2734375,9.234375,0.002130508,0.002130508,-0.002130508,0
0.147216797,-3.365234375,9.1796875,0.020233154,-0.012786865,0.007457733,0
0.156860352,-3.416015625,9.15625,0.017044067,-0.008522034,0.014915466,0
0.258544922,-3.455078125,9.1328125,0.005325317,0.002130508,0.008522034,0
0.259765625,-3.431640625,9.1171875,0,0.006393433,-0.002130508,0
0.189086914,-3.365234375,9.15625,-0.001065254,0.004261017,-0.001065254,0
0.257324219,-3.427734375,9.15625,-0.005325317,0.001065254,-0.008522034,0
0.277832031,-3.404296875,9.2109375,-0.007457733,0.005325317,-0.019180298,0
0.173583984,-3.294921875,9.203125,-0.006393433,0.007457733,-0.02130127,0
0.247802734,-3.2421875,9.203125,-0.001065254,0.01171875,-0.026626587,0
0.262207031,-3.263671875,9.1328125,-0.004261017,0.008522034,-0.02130127,0
0.258544922,-3.400390625,9.140625,-0.002130508,0.005325317,-0.012786865,0
0.286132813,-3.470703125,9.1875,0.003196716,0.002130508,-0.008522034,0
0.266845703,-3.46875,9.21875,0.014915466,0.005325317,-0.004261017,0
0.260986328,-3.49609375,9.1796875,0.029830933,0.006393433,-0.006393433,0
0.25390625,-3.380859375,9.109375,0.030899048,0.001065254,-0.005325317,0
0.182006836,-3.212890625,9.1640625,0.028762817,0.006393433,-0.003196716,0
0.209472656,-3.2421875,9.25,0.017044067,0.013847351,-0.007457733,0
0.234619141,-3.376953125,9.2578125,0.003196716,0.02130127,-0.013847351,0
0.244262695,-3.44140625,9.171875,-0.007457733,0.02130127,-0.007457733,0
0.266845703,-3.451171875,9.125,-0.008522034,0.019180298,0.013847351,0
0.203491211,-3.46484375,9.1640625,-0.003196716,0.013847351,0.012786865,0
0.22265625,-3.46484375,9.21875,0.005325317,0.008522034,0.005325317,0
0.299316406,-3.408203125,9.1796875,0.010650635,0.006393433,0.009590149,0
0.198730469,-3.353515625,9.15625,0.008522034,-0.001065254,0.010650635,0
0.098144531,-3.37890625,9.140625,0.006393433,-0.002130508,-0.004261017,0
0.1484375,-3.31640625,9.140625,-0.002130508,-0.003196716,-0.005325317,0
0.129272461,-3.2734375,9.1640625,-0.007457733,-0.002130508,-0.008522034,0
0.221435547,-3.330078125,9.140625,-0.002130508,-0.006393433,-0.003196716,0
0.359130859,-3.43359375,9.140625,0.002130508,-0.006393433,0.006393433,0
0.349609375,-3.537109375,9.1875,-0.004261017,0,-0.012786865,0
0.260986328,-3.51171875,9.1640625,-0.009590149,0.008522034,-0.014915466,0
0.220214844,-3.2734375,9.1875,-0.010650635,0.012786865,0.007457733,0
0.215454102,-3.251953125,9.1484375,-0.008522034,0.012786865,0.015975952,0
0.173583984,-3.345703125,9.1796875,-0.002130508,0.007457733,0.003196716,0
0.166381836,-3.314453125,9.140625,-0.075622559,0.0234375,-0.073486328,0
0.162841797,-3.341796875,9.1640625,-0.063903809,0.0234375,-0.076721191,0
0.237060547,-3.533203125,9.21875,-0.057525635,0.018112183,-0.067138672,0
0.299316406,-3.58203125,9.15625,-0.053253174,0.015975952,-0.050079346,0
0.23828125,-3.4609375,9.109375,-0.041534424,0.015975952,-0.039428711,0
0.199951172,-3.34765625,9.171875,-0.03729248,0.024505615,-0.017044067,0
0.204711914,-3.26171875,9.2265625,-0.043670654,0.039428711,-0.018112183,0
0.160400391,-3.29296875,9.1796875,-0.05645752,0.053253174,-0.034088135,0
0.19152832,-3.33984375,9.125,-0.074584961,0.055389404,-0.050079346,0
0.310058594,-3.345703125,9.125,-0.137451172,0.051147461,-0.076721191,0
0.289794922,-3.421875,9.15625,-0.228027344,-0.001065254,-0.155517578,0
0.216674805,-3.3984375,9.25,-0.22265625,-0.031951904,-0.10333252,0
0.235839844,-3.27734375,9.2578125,-0.204589844,0.015975952,-0.172607422,0
0.20715332,-3.26171875,9.171875,-0.124633789,0.045806885,-0.132080078,0
0.140014648,-3.337890625,9.1640625,-0.059661865,0.053253174,-0.02557373,0
0.210693359,-3.439453125,9.1796875,-0.0234375,0.083068848,-0.031951904,0
0.201171875,-3.396484375,9.2109375,-0.006393433,0.088439941,-0.039428711,0
0.189086914,-3.44140625,9.140625,0.012786865,0.06817627,-0.026626587,0
0.208251953,-3.486328125,9.0859375,0.038360596,0.055389404,-0.028762817,0
0.288574219,-3.451171875,9.125,0.054321289,0.054321289,-0.0234375,0
0.234619141,-3.30859375,9.265625,0.05859375,0.055389404,-0.02130127,0
0.19519043,-3.27734375,9.234375,0.046875,0.047943115,-0.027694702,0
0.234619141,-3.296875,9.1328125,0.024505615,0.028762817,-0.039428711,0
0.168823242,-3.212890625,9.15625,0.01171875,0.014915466,-0.055389404,0
0.209472656,-3.296875,9.1875,0.018112183,0.01171875,-0.074584961,0
0.293212891,-3.419921875,9.234375,0.046875,0.020233154,-0.085205078,0
0.211914063,-3.427734375,9.1796875,0.078857422,0.02130127,-0.101196289,0
0.227416992,-3.478515625,9.140625,0.118225098,0.026626587,-0.106506348,0
0.274169922,-3.53515625,9.0703125,0.130981445,0.090576172,0.005325317,0
0.240600586,-3.4296875,9.1171875,0.104370117,-0.005325317,0.124633789,0
0.227416992,-3.373046875,9.1953125,0.120361328,-0.020233154,-0.192871094,0
0.223876953,-3.443359375,9.140625,0.0703125,0.125732422,0.154418945,0
0.176025391,-3.3828125,9.0078125,0.007457733,-0.029830933,0.080932617,0
0.213134766,-3.322265625,9.0859375,-0.083068848,0.014915466,-0.094787598,0
0.258544922,-3.2734375,9.2265625,-0.156616211,0.024505615,0.088439941,0
0.235839844,-3.220703125,9.296875,-0.174682617,-0.006393433,-0.013847351,0
0.190307617,-3.251953125,9.21875,-0.191772461,-0.024505615,0.012786865,0
0.296875,-3.330078125,9.1484375,-0.209838867,-0.014915466,0.012786865,0
0.193969727,-3.404296875,9.15625,-0.223754883,-0.008522034,-0.001065254,0
0.104125977,-3.43359375,9.1484375,-0.205566406,-0.003196716,-0.009590149,0
0.161621094,-3.45703125,9.1796875,-0.055389404,0.002130508,-0.006393433,0
0.19519043,-3.458984375,9.171875,-0.062866211,-0.003196716,-0.009590149,0
0.130493164,-3.296875,9.203125,-0.061798096,-0.010650635,-0.010650635,0
0.234619141,-3.216796875,9.1796875,-0.057525635,-0.017044067,-0.006393433,0
0.249023438,-3.361328125,9.2578125,-0.06072998,-0.020233154,-0.004261017,0
0.209472656,-3.47265625,9.1484375,-0.07244873,-0.019180298,-0.005325317,0
0.264648438,-3.453125,9.046875,-0.080932617,-0.015975952,-0.004261017,0
0.204711914,-3.3671875,9.1328125,-0.08416748,-0.006393433,-0.003196716,0
0.20715332,-3.26953125,9.1796875,-0.087341309,0.002130508,-0.005325317,0
0.303955078,-3.2890625,9.1875,-0.085205078,0.008522034,-0.003196716,0
0.266845703,-3.400390625,9.140625,-0.055389404,0.002130508,-0.006393433,0
0.233398438,-3.435546875,9.1328125,-0.062866211,-0.003196716,-0.009590149,0
0.196289063,-3.462890625,9.171875,-0.061798096,-0.010650635,-0.010650635,0
-3.79296875,1.297851563,9.0234375,-0.057525635,-0.017044067,-0.006393433,0
-3.57421875,1.0546875,9.25,-0.06072998,-0.020233154,-0.004261017,0
-3.666015625,1.079101563,9.3203125,-0.07244873,-0.019180298,-0.005325317,0
-3.3515625,0.575683594,9.265625,-0.080932617,-0.015975952,-0.004261017,0
-3.17578125,0.147216797,9.3984375,-0.08416748,-0.006393433,-0.003196716,0
-3.150390625,0.116149902,9.3125,-0.087341309,0.002130508,-0.005325317,0
-3.294921875,0.213134766,9.3359375,-0.085205078,0.008522034,-0.003196716,0
-3.220703125,0.209472656,9.34375,-0.073486328,0.010650635,-0.002130508,0
-3.091796875,0.062255859,9.375,-0.06072998,0.014915466,-0.004261017,0
-3.078125,-0.120910645,9.453125,-0.043670654,0.02130127,-0.001065254,0
-3.091796875,-0.210693359,9.375,-0.036224365,0.02557373,0,0
-3.095703125,-0.274169922,9.328125,-0.030899048,0.0234375,-0.001065254,0
-3.087890625,-0.331542969,9.3046875,-0.030899048,0.017044067,0.001065254,0
-3.0234375,-0.356689453,9.265625,-0.02557373,0.010650635,0.003196716,0
-2.98046875,-0.395019531,9.2421875,-0.014915466,0.006393433,0.004261017,0
-2.966796875,-0.430908203,9.265625,-0.017044067,0.003196716,0.001065254,0
-3.01953125,-0.438232422,9.25,-0.034088135,-0.005325317,-0.002130508,0
-3.123046875,-0.509765625,9.3046875,-0.054321289,-0.015975952,-0.004261017,0
-3.224609375,-0.540039063,9.3125,-0.075622559,-0.017044067,-0.007457733,0
-3.23046875,-0.468017578,9.40625,-0.08203125,-0.013847351,-0.008522034,0
-3.625,0.085021973,9.65625,-0.074584961,-0.008522034,-0.007457733,0
-3.30078125,-0.138916016,9.296875,-0.067138672,0.004261017,-0.002130508,0
-3.130859375,-0.824707031,9.4296875,-0.04901123,0.02130127,0,0
-2.8515625,-0.977050781,9.2265625,-0.038360596,0.039428711,-0.001065254,0
-2.669921875,-0.792480469,9.140625,-0.03515625,0.052185059,-0.005325317,0
-2.818359375,-0.612792969,9.2734375,-0.026626587,0.057525635,-0.007457733,0
-3.01171875,-0.686035156,9.3359375,-0.029830933,0.06072998,-0.009590149,0
-3.11328125,-0.712402344,9.3359375,-0.030899048,0.066040039,-0.015975952,0
-3.146484375,-0.625976563,9.3359375,-0.02130127,0.071350098,-0.020233154,0
-3.013671875,-0.59375,9.390625,-0.010650635,0.074584961,-0.020233154,0
-2.966796875,-0.471679688,9.421875,-0.008522034,0.071350098,-0.02130127,0
-3.0078125,-0.326904297,9.421875,-0.009590149,0.06817627,-0.022369385,0
-3.0703125,-0.319580078,9.40625,-0.012786865,0.067138672,-0.026626587,0
-3.03515625,-0.362792969,9.375,-0.029830933,0.063903809,-0.029830933,0
-2.951171875,-0.4609375,9.2890625,-0.04901123,0.05859375,-0.03302002,0
-2.892578125,-0.583007813,9.2734375,-0.071350098,0.053253174,-0.03515625,0
-2.9765625,-0.65234375,9.234375,-0.094787598,0.051147461,-0.03729248,0
-3.025390625,-0.765136719,9.2265625,-0.118225098,0.059661865,-0.040466309,0
-2.935546875,-0.817871094,9.171875,-0.12890625,0.069213867,-0.041534424,0
-3.0859375,-0.520996094,9.09375,-0.112915039,0.06817627,-0.042602539,0
-3.626953125,0.451416016,8.9296875,-0.054321289,0.075622559,-0.043670654,0
-2.080078125,-1.106445313,9.4453125,-0.009590149,0.085205078,-0.039428711,0
-3.482421875,-0.013168335,8.875,0.019180298,0.089477539,-0.036224365,0
-3.275390625,1.081054688,9.390625,0.013847351,0.08203125,-0.03515625,0
-2.498046875,-0.122131348,9.4453125,-0.041534424,0.067138672,-0.040466309,0
-3.580078125,-0.072998047,9.3515625,-0.124633789,0.052185059,-0.052185059,0
-3.203125,-0.356689453,9.34375,-0.209838867,0.042602539,-0.062866211,0
-3.056640625,-0.381835938,9.4765625,-0.274902344,0.034088135,-0.077758789,0
-3.056640625,-0.37109375,9.46875,-0.306884766,0.028762817,-0.089477539,0
-3.091796875,-0.544921875,9.359375,-0.3046875,0.017044067,-0.09588623,0
-3.162109375,-0.83203125,9.25,-0.239746094,0.005325317,-0.099060059,0
-3.1953125,-0.916992188,9.2734375,-0.174682617,0.026626587,-0.09588623,0
-3.146484375,-0.943359375,9.3046875,-0.146972656,0.055389404,-0.077758789,0
-3.099609375,-0.900390625,9.28125,-0.125732422,0.080932617,-0.057525635,0
-3.1171875,-0.823730469,9.28125,-0.123596191,0.100158691,-0.051147461,0
-3.119140625,-0.702636719,9.2265625,-0.145996094,0.127807617,-0.039428711,0
-3.13671875,-0.603515625,9.1640625,-0.174682617,0.158691406,-0.03515625,0
-3.15625,-0.533691406,9.15625,-0.208740234,0.169433594,-0.051147461,0
-3.185546875,-0.514648438,9.171875,-0.241821289,0.172607422,-0.051147461,0
-3.212890625,-0.546875,9.2578125,-0.287597656,0.17578125,-0.04901123,0
-3.201171875,-0.561523438,9.328125,-0.338867188,0.156616211,-0.071350098,0
-3.16015625,-0.586425781,9.40625,-0.364257813,0.124633789,-0.09161377,0
-3.123046875,-0.633300781,9.421875,-0.370605469,0.121459961,-0.1171875,0
-3.091796875,-0.672851563,9.359375,-0.361083984,0.126831055,-0.125732422,0
-3.0546875,-0.676269531,9.328125,-0.345214844,0.121459961,-0.133178711,0
-3.03125,-0.665527344,9.3359375,-0.328125,0.109741211,-0.141723633,0
-3.00390625,-0.696777344,9.328125,-0.327148438,0.089477539,-0.151245117,0
-2.990234375,-0.7421875,9.2890625,-0.331298828,0.05859375,-0.166137695,0
-2.98828125,-0.731445313,9.2890625,-0.361083984,0.004261017,-0.174682617,0
