X,Y,Z,gX,gY,gZ,fall
 8.375,-4.4921875,2.671875,-0.034088134765625,0.0063934326171875,0.00319671630859375,0
8.328125,-4.5,2.65625,-0.0266265869140625,0.00852203369140625,-0.0021305084228515625,0
8.3203125,-4.5234375,2.65234375,-0.022369384765625,0.00959014892578125,-0.007457733154296875,0
8.3359375,-4.5234375,2.59765625,-0.024505615234375,0.0181121826171875,-0.010650634765625,0
8.421875,-4.5546875,2.552734375,-0.022369384765625,0.01491546630859375,-0.010650634765625,0
8.3828125,-4.59765625,2.587890625,-0.0276947021484375,0.00959014892578125,-0.00959014892578125,0
8.3359375,-4.53515625,2.6328125,-0.036224365234375,0.010650634765625,-0.007457733154296875,0
8.3515625,-4.4765625,2.619140625,-0.0426025390625,0.012786865234375,-0.0063934326171875,0
8.3125,-4.46875,2.595703125,-0.047943115234375,0.0159759521484375,-0.00319671630859375,0
8.3359375,-4.48046875,2.603515625,-0.04901123046875,0.0181121826171875,0,0
8.3359375,-4.4609375,2.60546875,-0.041534423828125,0.012786865234375,-0.0053253173828125,0
8.375,-4.4453125,2.615234375,-0.031951904296875,0.01491546630859375,-0.01171875,0
8.34375,-4.46875,2.669921875,-0.031951904296875,0.022369384765625,-0.004261016845703125,0
8.34375,-4.51171875,2.64453125,-0.0298309326171875,0.0170440673828125,-0.004261016845703125,0
8.390625,-4.5078125,2.638671875,-0.0298309326171875,0.01171875,0.0010652542114257812,0
8.3046875,-4.46484375,2.630859375,-0.034088134765625,0.004261016845703125,0.004261016845703125,0
8.3125,-4.44140625,2.59375,-0.038360595703125,-0.0010652542114257812,0.0053253173828125,0
8.34375,-4.4921875,2.59765625,-0.043670654296875,-0.0021305084228515625,0.00852203369140625,0
8.34375,-4.47265625,2.607421875,-0.055389404296875,0,0.00852203369140625,0
8.2890625,-4.44921875,2.603515625,-0.05859375,0.00319671630859375,0.010650634765625,0
8.3046875,-4.4296875,2.619140625,-0.047943115234375,0.0053253173828125,0.004261016845703125,0
8.3515625,-4.4609375,2.671875,-0.031951904296875,0.00852203369140625,-0.00852203369140625,0
8.3125,-4.4296875,2.669921875,-0.022369384765625,0.0159759521484375,-0.01491546630859375,0
8.3359375,-4.40234375,2.671875,-0.00959014892578125,0.01384735107421875,-0.0191802978515625,0
8.3671875,-4.48046875,2.6328125,0.0010652542114257812,0.010650634765625,-0.022369384765625,0
8.3671875,-4.53515625,2.54296875,0.00319671630859375,0.012786865234375,-0.0191802978515625,0
8.3125,-4.53515625,2.515625,-0.0021305084228515625,0.01491546630859375,-0.0191802978515625,0
8.3046875,-4.5078125,2.54296875,-0.010650634765625,0.01491546630859375,-0.0159759521484375,0
8.34375,-4.48828125,2.533203125,-0.0181121826171875,0.0159759521484375,-0.01384735107421875,0
8.3671875,-4.53125,2.552734375,-0.0234375,0.0191802978515625,-0.00959014892578125,0
8.3671875,-4.5078125,2.62109375,-0.02557373046875,0.0170440673828125,-0.0063934326171875,0
8.3515625,-4.48046875,2.650390625,-0.022369384765625,0.010650634765625,-0.00319671630859375,0
8.2890625,-4.49609375,2.685546875,-0.01491546630859375,0.0053253173828125,0,0
8.28125,-4.484375,2.677734375,-0.012786865234375,0.0021305084228515625,-0.00319671630859375,0
8.3828125,-4.4765625,2.671875,-0.0159759521484375,0.007457733154296875,-0.0010652542114257812,0
8.359375,-4.484375,2.646484375,-0.020233154296875,0.012786865234375,0.00319671630859375,0
8.328125,-4.48046875,2.654296875,-0.0266265869140625,0.0191802978515625,-0.0010652542114257812,0
8.359375,-4.484375,2.62109375,-0.036224365234375,0.0266265869140625,0.00319671630859375,0
8.3359375,-4.515625,2.623046875,-0.036224365234375,0.0234375,0.0053253173828125,0
8.328125,-4.53515625,2.62109375,-0.03302001953125,0.022369384765625,0.0063934326171875,0
8.3359375,-4.5703125,2.59765625,-0.0276947021484375,0.0234375,0.0021305084228515625,0
8.3828125,-4.53515625,2.611328125,-0.022369384765625,0.020233154296875,0.004261016845703125,0
8.421875,-4.515625,2.63671875,-0.0170440673828125,0.0181121826171875,0.00852203369140625,0
8.3203125,-4.54296875,2.62890625,-0.01384735107421875,0.020233154296875,0.0053253173828125,0
8.2734375,-4.546875,2.642578125,-0.01171875,0.0170440673828125,0.0063934326171875,0
8.3359375,-4.484375,2.634765625,-0.00959014892578125,0.007457733154296875,0.007457733154296875,0
8.328125,-4.4765625,2.63671875,-0.0170440673828125,0.0053253173828125,0.007457733154296875,0
8.3203125,-4.5078125,2.6640625,-0.0287628173828125,0.00319671630859375,0.0170440673828125,0
8.34375,-4.515625,2.63671875,-0.067138671875,-0.0191802978515625,-0.047943115234375,0
8.3203125,-4.5625,2.58984375,-0.08306884765625,-0.02557373046875,-0.047943115234375,0
8.328125,-4.55078125,2.6015625,-0.08734130859375,-0.034088134765625,-0.050079345703125,0
8.390625,-4.5546875,2.625,-0.08734130859375,0.0276947021484375,-0.024505615234375,0
8.28125,-4.578125,2.62109375,-0.061798095703125,0.024505615234375,-0.02557373046875,0
8.25,-4.546875,2.61328125,-0.0394287109375,0.01491546630859375,-0.0266265869140625,0
8.2890625,-4.515625,2.62890625,-0.0276947021484375,0.007457733154296875,-0.0181121826171875,0
8.296875,-4.52734375,2.58984375,-0.020233154296875,0.0063934326171875,-0.0191802978515625,0
8.328125,-4.53125,2.58984375,-0.01384735107421875,0,-0.02557373046875,0
8.3671875,-4.5078125,2.607421875,-0.012786865234375,-0.007457733154296875,-0.024505615234375,0
8.3515625,-4.50390625,2.6328125,-0.020233154296875,-0.01384735107421875,-0.01384735107421875,0
8.3203125,-4.5625,2.580078125,-0.0298309326171875,-0.0159759521484375,-0.0063934326171875,0
8.375,-4.62109375,2.568359375,-0.022369384765625,-0.0170440673828125,-0.0063934326171875,0
8.4140625,-4.59765625,2.615234375,-0.08734130859375,0.0276947021484375,-0.024505615234375,0
8.3515625,-4.609375,2.654296875,-0.061798095703125,0.024505615234375,-0.02557373046875,0
8.2890625,-4.59375,2.62890625,-0.0394287109375,0.01491546630859375,-0.0266265869140625,0
8.2890625,-4.56640625,2.578125,-0.0276947021484375,0.007457733154296875,-0.0181121826171875,0
8.3046875,-4.546875,2.595703125,-0.020233154296875,0.0063934326171875,-0.0191802978515625,0
8.296875,-4.5234375,2.61328125,-0.01384735107421875,0,-0.02557373046875,0
8.2890625,-4.53515625,2.58984375,-0.012786865234375,-0.007457733154296875,-0.024505615234375,0
8.3359375,-4.55078125,2.578125,-0.020233154296875,-0.01384735107421875,-0.01384735107421875,0
8.328125,-4.55078125,2.5859375,-0.0298309326171875,-0.0159759521484375,-0.0063934326171875,0
8.265625,-4.55859375,2.595703125,-0.022369384765625,-0.0170440673828125,-0.0063934326171875,0
8.3046875,-4.61328125,2.572265625,-0.007457733154296875,-0.0181121826171875,-0.01171875,0
8.3359375,-4.6171875,2.54296875,0.004261016845703125,-0.0170440673828125,-0.0181121826171875,0
8.375,-4.55078125,2.580078125,0.01384735107421875,-0.00852203369140625,-0.022369384765625,0
8.359375,-4.5703125,2.55859375,0.01491546630859375,0,-0.02130126953125,0
8.375,-4.58984375,2.53515625,0.01171875,0.0010652542114257812,-0.0276947021484375,0
8.390625,-4.55078125,2.626953125,0.007457733154296875,-0.00959014892578125,-0.0266265869140625,0
8.296875,-4.52734375,2.658203125,0,-0.01491546630859375,-0.024505615234375,0
8.2890625,-4.53125,2.6796875,-0.0063934326171875,-0.02130126953125,-0.0276947021484375,0
8.3046875,-4.5859375,2.603515625,-0.00959014892578125,-0.0298309326171875,-0.024505615234375,0
8.296875,-4.640625,2.59765625,-0.01171875,-0.034088134765625,-0.02557373046875,0
8.2890625,-4.640625,2.61328125,-0.007457733154296875,-0.034088134765625,-0.024505615234375,0
8.3203125,-4.58203125,2.556640625,0.0063934326171875,-0.0308990478515625,-0.0276947021484375,0
8.28125,-4.52734375,2.5234375,0.00959014892578125,-0.022369384765625,-0.031951904296875,0
8.25,-4.546875,2.552734375,0.0063934326171875,-0.010650634765625,-0.036224365234375,0
