X,Y,Z,gX,gY,gZ,fall
-0.113708496,3.13671875,9.3125,-0.008522034,-0.007457733,0.028762817,0
-0.075439453,3.052734375,9.375,0.05859375,0.057525635,0.020233154,0
-0.202270508,2.986328125,9.359375,0.106506348,0.078857422,0.024505615,0
-0.335205078,3.01953125,9.265625,0.12890625,0.083068848,0.01171875,0
-0.233398438,2.939453125,9.2578125,0.126831055,0.08416748,-0.014915466,0
-0.140014648,3.013671875,9.234375,0.099060059,0.078857422,-0.04473877,0
-0.193969727,3.107421875,9.171875,0.050079346,0.054321289,-0.061798096,0
-0.202270508,3.07421875,9.1640625,0.008522034,0.036224365,-0.050079346,0
-0.155639648,3.044921875,9.25,0.003196716,0.045806885,-0.042602539,0
-0.173583984,3.0390625,9.3515625,0.015975952,0.04473877,-0.036224365,0
-0.151977539,3.056640625,9.296875,0.02557373,0.039428711,-0.027694702,0
-0.125732422,3.009765625,9.2578125,0.05859375,0.057525635,0.020233154,0
-0.06463623,2.96484375,9.25,0.106506348,0.078857422,0.024505615,0
-0.11730957,3.025390625,9.203125,0.12890625,0.083068848,0.01171875,0
-0.201171875,3.033203125,9.1953125,0.126831055,0.08416748,-0.014915466,0
-0.225097656,3.04296875,9.125,0.099060059,0.078857422,-0.04473877,0
-0.330322266,3.111328125,9.0625,0.050079346,0.054321289,-0.061798096,0
-0.375976563,3.166015625,9.09375,0.008522034,0.036224365,-0.050079346,0
-0.349609375,3.205078125,9.03125,0.003196716,0.045806885,-0.042602539,0
-0.279052734,3.267578125,9.1015625,0.015975952,0.04473877,-0.036224365,0
-0.186767578,3.251953125,9.1953125,0.02557373,0.039428711,-0.027694702,0
-0.138916016,3.16796875,9.296875,-0.005325317,0.007457733,-0.051147461,0
-0.154418945,3.099609375,9.1953125,-0.01171875,0.012786865,-0.057525635,0
-0.147216797,3.140625,9.234375,-0.006393433,0.02130127,-0.042602539,0
-0.1640625,3.14453125,9.28125,0.001065254,0.029830933,-0.030899048,0
-0.332763672,3.1171875,9.265625,0.010650635,0.034088135,-0.03729248,0
-0.284912109,3.091796875,9.2265625,0.014915466,0.03302002,-0.043670654,0
-0.268066406,3.111328125,9.203125,0.007457733,0.029830933,-0.04473877,0
-0.299316406,3.140625,9.1640625,-0.003196716,0.029830933,-0.0234375,0
-0.305175781,3.158203125,9.140625,0.002130508,0.030899048,-0.009590149,0
-0.286132813,3.134765625,9.171875,0.013847351,0.03515625,-0.001065254,0
-0.196289063,3.123046875,9.1953125,-0.005325317,0.007457733,-0.051147461,0
-0.205932617,3.123046875,9.234375,-0.01171875,0.012786865,-0.057525635,0
-0.229858398,3.09375,9.2421875,-0.006393433,0.02130127,-0.042602539,0
-0.269287109,3.1171875,9.1875,0.001065254,0.029830933,-0.030899048,0
-0.332763672,3.1171875,9.265625,0.010650635,0.034088135,-0.03729248,0
-0.284912109,3.091796875,9.2265625,0.014915466,0.03302002,-0.043670654,0
-0.268066406,3.111328125,9.203125,0.007457733,0.029830933,-0.04473877,0
-0.299316406,3.140625,9.1640625,-0.003196716,0.029830933,-0.0234375,0
-0.305175781,3.158203125,9.140625,0.002130508,0.030899048,-0.009590149,0
-0.286132813,3.134765625,9.171875,0.013847351,0.03515625,-0.001065254,0
-0.196289063,3.123046875,9.1953125,0.029830933,0.028762817,0.006393433,0
-0.205932617,3.123046875,9.234375,0.036224365,0.026626587,0.015975952,0
-0.229858398,3.09375,9.2421875,0.028762817,0.036224365,0.004261017,0
-0.269287109,3.1171875,9.1875,0.014915466,0.03515625,-0.022369385,0
-0.233398438,3.173828125,9.2265625,0.005325317,0.027694702,-0.030899048,0
-0.183105469,3.24609375,9.25,-0.007457733,0.017044067,-0.036224365,0
-0.252685547,3.27734375,9.1796875,-0.029830933,0.003196716,-0.04901123,0
-0.275390625,3.251953125,9.125,-0.042602539,-0.01171875,-0.04901123,0
-0.250244141,3.2421875,9.15625,-0.045806885,-0.024505615,-0.047943115,0
-0.310058594,3.263671875,9.265625,-0.04901123,-0.02557373,-0.054321289,0
-0.347167969,3.234375,9.25,-0.050079346,-0.014915466,-0.043670654,0
-0.287353516,3.224609375,9.28125,-0.030899048,-0.006393433,-0.022369385,0
-0.229858398,3.234375,9.3828125,-0.013847351,-0.007457733,-0.018112183,0
-0.1640625,3.203125,9.484375,0.007457733,-0.006393433,-0.026626587,0
-0.140014648,3.185546875,9.3828125,0.031951904,0.005325317,-0.03302002,0
-0.197509766,3.17578125,9.3515625,0.040466309,0.008522034,-0.030899048,0
-0.257324219,3.16796875,9.34375,0.031951904,-0.001065254,-0.019180298,0
-0.263427734,3.09375,9.328125,0.038360596,-0.018112183,-0.018112183,0
-0.233398438,3.09375,9.296875,0.077758789,-0.013847351,-0.019180298,0
-0.251464844,3.1875,9.234375,0.099060059,0.017044067,-0.015975952,0
-0.264648438,3.20703125,9.203125,0.109741211,0.012786865,-0.001065254,0
-0.250244141,3.171875,9.296875,0.098022461,0,0.0234375,0
-0.165161133,3.169921875,9.4609375,0.08203125,-0.005325317,0.019180298,0
-0.208251953,3.220703125,9.3671875,0.062866211,-0.022369385,0.014915466,0
-0.256103516,3.263671875,9.3515625,0.031951904,-0.03515625,0.031951904,0
-0.319580078,3.2890625,9.28125,0.01171875,-0.038360596,0.031951904,0
-0.398681641,3.30859375,9.1953125,0.002130508,-0.051147461,0.010650635,0
-0.384277344,3.27734375,9.2265625,-0.024505615,-0.07244873,-0.007457733,0
-0.341064453,3.23828125,9.1640625,-0.05859375,-0.088439941,-0.01171875,0
-0.426269531,3.16015625,9.046875,-0.090576172,-0.087341309,-0.017044067,0
-0.457275391,3.130859375,9.0234375,-0.110778809,-0.0703125,-0.0234375,0
-0.352050781,3.216796875,9.0546875,-0.09375,-0.067138672,-0.031951904,0
-0.198730469,3.251953125,9.1953125,-0.054321289,-0.067138672,-0.028762817,0
-0.173583984,3.15625,9.2890625,-0.022369385,-0.047943115,-0.008522034,0
-0.28125,3.06640625,9.1640625,-0.017044067,-0.03729248,-0.004261017,0
-0.291992188,3.017578125,9.0234375,-0.0234375,-0.026626587,-0.005325317,0
-0.17956543,2.984375,9.03125,0.002130508,-0.002130508,-0.017044067,0
-0.183105469,3.0390625,9.015625,0.031951904,0.02130127,-0.041534424,0
-0.226318359,3.09375,9.078125,0.034088135,0.039428711,-0.051147461,0
-0.25390625,3.072265625,9.0234375,0.024505615,0.039428711,-0.04473877,0
-0.262207031,3.08203125,9.0390625,0.02557373,0.04473877,-0.027694702,0
-0.208251953,3.091796875,9.0546875,0.010650635,0.05645752,0.007457733,0
-0.159179688,3.103515625,9.0703125,0.005325317,0.05645752,0.0234375,0
-0.145996094,3.109375,9.15625,0.022369385,0.065002441,0.014915466,0
-0.126953125,3.076171875,9.2265625,0.038360596,0.069213867,0.004261017,0
-0.199951172,3.140625,9.1953125,0.045806885,0.063903809,0.02130127,0
-0.314941406,3.115234375,9.078125,0.03729248,0.051147461,0.0234375,0
-0.337646484,3.138671875,9.109375,0.020233154,0.03302002,-0.019180298,0
-0.269287109,3.166015625,9.0859375,-0.004261017,0.009590149,-0.042602539,0
-0.219116211,3.2109375,9.125,-0.03515625,-0.003196716,-0.031951904,0
-0.296875,3.2265625,9.1640625,-0.063903809,-0.003196716,-0.038360596,0
-0.330322266,3.24609375,9.203125,-0.089477539,0,-0.054321289,0
-0.231079102,3.279296875,9.296875,-0.101196289,-0.003196716,-0.043670654,0
-0.153198242,3.345703125,9.359375,-0.08416748,-0.006393433,-0.039428711,0
-0.20715332,3.3125,9.4296875,-0.043670654,-0.002130508,-0.043670654,0
-0.198730469,3.283203125,9.4453125,-0.020233154,-0.005325317,-0.034088135,0
-0.211914063,3.25390625,9.390625,-0.007457733,-0.018112183,-0.034088135,0
-0.193969727,3.166015625,9.375,0.014915466,-0.02130127,-0.02557373,0
-0.196289063,3.130859375,9.40625,0.018112183,-0.01171875,-0.006393433,0
-0.22265625,3.19140625,9.375,0.038360596,-0.039428711,0.024505615,0
-0.159179688,3.240234375,9.3203125,0.034088135,-0.031951904,0.012786865,0
-0.05267334,3.3046875,9.421875,0.027694702,-0.030899048,0.012786865,0
-0.123291016,3.337890625,9.4453125,0.003196716,-0.034088135,0.007457733,0
-0.229858398,3.23046875,9.3984375,-0.01171875,-0.038360596,0.002130508,0
-0.283691406,3.166015625,9.421875,-0.018112183,-0.054321289,0.022369385,0
-0.250244141,3.1640625,9.4140625,-0.018112183,-0.04901123,0.041534424,0
-0.306396484,3.130859375,9.375,0.012786865,-0.031951904,0.038360596,0
-0.342285156,3.109375,9.359375,0.046875,-0.0234375,0.039428711,0
-0.305175781,3.103515625,9.328125,0.057525635,-0.014915466,0.045806885,0
-0.301757813,3.171875,9.3359375,0.038360596,-0.039428711,0.024505615,0
-0.231079102,3.15625,9.34375,0.034088135,-0.031951904,0.012786865,0
-0.1484375,3.20703125,9.2890625,0.027694702,-0.030899048,0.012786865,0
-0.20715332,3.197265625,9.3125,0.003196716,-0.034088135,0.007457733,0
-0.298095703,3.171875,9.25,-0.01171875,-0.038360596,0.002130508,0
-0.318359375,3.130859375,9.171875,-0.018112183,-0.054321289,0.022369385,0
-0.337646484,3.140625,9.1640625,-0.018112183,-0.04901123,0.041534424,0
-0.342285156,3.072265625,9.1171875,0.012786865,-0.031951904,0.038360596,0
-0.305175781,3.03125,9.1015625,0.046875,-0.0234375,0.039428711,0
-0.198730469,3.09375,9.2421875,0.057525635,-0.014915466,0.045806885,0
-0.153198242,3.05859375,9.1875,0.063903809,0.063903809,0.085205078,0
-0.190307617,3.03125,9.109375,-0.018112183,0.041534424,-0.014915466,0
-0.208251953,3.05078125,9.09375,-0.059661865,0.017044067,0.013847351,0
-0.172363281,3.091796875,9.0546875,-0.083068848,0.015975952,0.050079346,0
-0.080200195,3.166015625,9.046875,-0.090576172,0.030899048,0.04901123,0
-0.192749023,3.208984375,8.96875,-0.09161377,0.034088135,0.062866211,0
-0.345947266,3.220703125,8.984375,-0.092651367,0.030899048,0.073486328,0
-0.293212891,3.16796875,8.9765625,-0.100158691,0.028762817,0.07244873,0
-0.177124023,3.166015625,8.9921875,-0.112915039,0.022369385,0.071350098,0
-0.135253906,3.171875,9.015625,-0.110778809,0.01171875,0.075622559,0
-0.180786133,3.056640625,9.03125,0.063903809,0.063903809,0.085205078,0
-0.482421875,2.474609375,8.6953125,-0.018112183,0.041534424,-0.014915466,0
0.306396484,2.6640625,9.0078125,-0.059661865,0.017044067,0.013847351,0
0.1484375,3.482421875,9.328125,-0.083068848,0.015975952,0.050079346,0
-0.522949219,3.599609375,9.28125,-0.090576172,0.030899048,0.04901123,0
-0.447753906,3.296875,9.1328125,-0.09161377,0.034088135,0.062866211,0
-0.226318359,3.1953125,9.171875,-0.092651367,0.030899048,0.073486328,0
-0.155639648,3.232421875,9.140625,-0.100158691,0.028762817,0.07244873,0
-0.165161133,3.171875,9.078125,-0.112915039,0.022369385,0.071350098,0
-0.228637695,3.134765625,9.0234375,-0.110778809,0.01171875,0.075622559,0
-0.232299805,3.162109375,9.0234375,-0.098022461,0.010650635,0.085205078,0
-0.235839844,3.150390625,9.09375,-0.0703125,0.015975952,0.098022461,0
-0.287353516,3.013671875,9.140625,-0.052185059,0.019180298,0.111877441,0
-0.385498047,2.76953125,9.140625,-0.06817627,0.027694702,0.118225098,0
-0.318359375,2.640625,9.125,-0.102294922,0.027694702,0.121459961,0
-0.245361328,2.720703125,9.109375,-0.134277344,0.020233154,0.126831055,0
-0.185546875,2.880859375,9.15625,-0.153442383,0.010650635,0.136352539,0
-0.205932617,2.96875,9.1015625,-0.145996094,0.007457733,0.146972656,0
-0.328125,2.908203125,9.0546875,-0.154418945,0.0234375,0.130981445,0
-0.362792969,2.802734375,8.921875,-0.189575195,0.03302002,0.108642578,0
-0.348388672,2.794921875,8.875,-0.237548828,0.020233154,0.10333252,0
-0.340087891,2.943359375,9,-0.265380859,0.028762817,0.11505127,0
-0.311279297,3.052734375,9.03125,-0.264160156,0.05859375,0.139526367,0
-0.28125,3.04296875,9.09375,-0.260986328,0.054321289,0.180053711,0
-0.189086914,2.88671875,9.109375,-0.220458984,0.046875,0.087341309,0
-0.128051758,2.79296875,9.0703125,-0.217285156,0.099060059,0.067138672,0
-0.417724609,2.5703125,9.03125,-0.208740234,0.120361328,0.122497559,0
-0.469238281,2.853515625,8.8359375,-0.207763672,0.124633789,0.118225098,0
-0.02633667,2.84765625,9.1484375,-0.250244141,0.138427734,0.118225098,0
-0.076599121,2.654296875,9.09375,-0.300292969,0.133178711,0.136352539,0
-0.336425781,2.78515625,9.03125,-0.31640625,0.125732422,0.149169922,0
-0.347167969,2.9765625,9.1171875,-0.284423828,0.11505127,0.124633789,0
-0.324462891,2.982421875,9.046875,-0.224731445,0.158691406,0.10333252,0
-0.372314453,2.853515625,8.8828125,-0.170410156,0.206665039,0.12890625,0
-0.427490234,2.6015625,8.796875,-0.133178711,0.221557617,0.12890625,0
0.022750854,2.6484375,8.890625,-0.145996094,0.220458984,0.130004883,0
0.129272461,2.51953125,9.09375,-0.185302734,0.215209961,0.145996094,0
-0.199951172,2.4765625,9.1328125,-0.200317383,0.218383789,0.156616211,0
-0.319580078,2.640625,9.25,-0.178955078,0.223754883,0.17578125,0
-0.265869141,2.810546875,9.390625,-0.161865234,0.219482422,0.202392578,0
-0.357910156,2.73828125,9.2734375,-0.173583984,0.228027344,0.223754883,0
-0.491943359,2.509765625,8.9296875,-0.216308594,0.232177734,0.249267578,0
-0.583984375,2.3828125,8.84375,-0.272705078,0.223754883,0.274902344,0
-0.530273438,2.4453125,8.8984375,-0.300292969,0.192871094,0.284423828,0
-0.483642578,2.57421875,8.84375,-0.263183594,0.167236328,0.282226563,0
-0.489746094,2.556640625,8.6953125,-0.184326172,0.204589844,0.296142578,0
-0.472900391,2.380859375,8.6015625,-0.07244873,0.273681641,0.307861328,0
-0.392578125,2.0078125,8.625,0.010650635,0.303710938,0.318603516,0
-0.149658203,1.6640625,8.9921875,0.027694702,0.318603516,0.314208984,0
0.004787445,1.499023438,9.109375,0.007457733,0.31640625,0.300292969,0
-0.087402344,1.611328125,9.0078125,-0.038360596,0.318603516,0.305664063,0
-0.275390625,1.946289063,9.15625,-0.10333252,0.348388672,0.301513672,0
-0.442871094,2.15625,9.0234375,-0.220458984,0.370605469,0.280273438,0
-0.531738281,2.35546875,8.953125,-0.367431641,0.367431641,0.290771484,0
-0.544921875,2.66796875,8.90625,-0.522949219,0.353759766,0.311035156,0
-0.682128906,2.9453125,8.8984375,-0.602050781,0.31640625,0.334472656,0
-0.858398438,3.072265625,9.0625,-0.566894531,0.282226563,0.336669922,0
-1.012695313,3.015625,9.2109375,-0.470947266,0.29296875,0.336669922,0
-1.090820313,2.896484375,9.1640625,-0.333496094,0.333496094,0.369628906,0
-1.14453125,2.615234375,9.25,-0.203491211,0.372802734,0.393066406,0
-1.17578125,2.04296875,9.3828125,-0.151245117,0.390869141,0.388916016,0
-0.998535156,1.776367188,9.4921875,-0.155517578,0.389892578,0.394042969,0
-0.916992188,1.912109375,9.59375,-0.172607422,0.384521484,0.414306641,0
-1.05078125,2.1953125,9.828125,-0.1875,0.375976563,0.419677734,0
-1.135742188,2.396484375,9.9140625,-0.196044922,0.381347656,0.400634766,0
-1.08984375,2.53515625,9.8203125,-0.198120117,0.387695313,0.397460938,0
-1.0234375,2.6328125,9.8984375,-0.2109375,0.397460938,0.404785156,0
-1.040039063,2.541015625,10.078125,-0.248168945,0.393066406,0.377197266,0
-1.034179688,2.392578125,10.1015625,-0.321777344,0.377197266,0.343017578,0
-0.972167969,2.451171875,10.171875,-0.331298828,0.194946289,0.370605469,0
-1.024414063,2.591796875,10.140625,-0.352539063,0.178955078,0.358886719,0
-1.186523438,2.5546875,10.15625,-0.338867188,0.180053711,0.365478516,0
-1.25,2.388671875,10.15625,-0.275878906,0.186401367,0.375,0
-1.323242188,2.25390625,10.0625,-0.2109375,0.205566406,0.355712891,0
-1.404296875,2.181640625,9.9296875,-0.176879883,0.206665039,0.337646484,0
-1.353515625,2.10546875,9.921875,-0.167236328,0.183227539,0.328125,0
-1.240234375,1.956054688,9.9453125,-0.182128906,0.171508789,0.315429688,0
-1.087890625,1.795898438,9.984375,-0.202392578,0.154418945,0.298339844,0
-1.033203125,1.76953125,10.078125,-0.214111328,0.133178711,0.290771484,0
-1.076171875,1.84765625,10.1171875,-0.331298828,0.194946289,0.370605469,0
-1.119140625,1.981445313,10.1328125,-0.352539063,0.178955078,0.358886719,0
-1.180664063,2.13671875,10.015625,-0.338867188,0.180053711,0.365478516,0
-1.169921875,2.16015625,9.8125,-0.275878906,0.186401367,0.375,0
-1.109375,2.00390625,9.765625,-0.2109375,0.205566406,0.355712891,0
-0.883300781,1.788085938,9.75,-0.176879883,0.206665039,0.337646484,0
-0.811523438,1.609375,9.7890625,-0.167236328,0.183227539,0.328125,0
-0.916992188,1.485351563,9.921875,-0.182128906,0.171508789,0.315429688,0
-1.055664063,1.499023438,10.0078125,-0.202392578,0.154418945,0.298339844,0
-1.17578125,1.6015625,10.0859375,-0.214111328,0.133178711,0.290771484,0
-1.209960938,1.674804688,10.2421875,-0.2109375,0.120361328,0.282226563,0
-1.260742188,1.720703125,10.171875,-0.191772461,0.111877441,0.260986328,0
-1.236328125,1.684570313,10.046875,-0.181152344,0.10333252,0.239746094,0
-1.16796875,1.641601563,9.921875,-0.153442383,0.09588623,0.221557617,0
-1.096679688,1.622070313,9.765625,-0.10760498,0.098022461,0.197021484,0
-1.038085938,1.553710938,9.828125,-0.052185059,0.10546875,0.185302734,0
-0.981445313,1.474609375,9.921875,-0.014915466,0.100158691,0.182128906,0
-1.0390625,1.305664063,10.0234375,-0.018112183,0.088439941,0.176879883,0
-1.127929688,1.190429688,10.046875,-0.04901123,0.06817627,0.178955078,0
-1.172851563,1.265625,10.0390625,-0.100158691,0.045806885,0.176879883,0
-1.212890625,1.411132813,10.0625,-0.136352539,0.041534424,0.176879883,0
-1.213867188,1.580078125,10.0390625,-0.140625,0.04901123,0.180053711,0
-1.177734375,1.728515625,10.09375,-0.146972656,0.026626587,0.141723633,0
-1.096679688,1.70703125,9.9765625,-0.141723633,-0.003196716,0.116088867,0
-1.037109375,1.69140625,9.6953125,-0.125732422,-0.013847351,0.11932373,0
-1.192382813,1.64453125,9.5546875,-0.109741211,-0.015975952,0.120361328,0
-1.374023438,1.458007813,9.578125,-0.088439941,-0.019180298,0.118225098,0
-1.30859375,1.251953125,9.6875,-0.06817627,-0.027694702,0.108642578,0
-1.202148438,1.231445313,9.828125,-0.059661865,-0.040466309,0.098022461,0
-1.192382813,1.30859375,9.953125,-0.061798096,-0.052185059,0.09375,0
-1.282226563,1.291992188,10.03125,-0.061798096,-0.054321289,0.08416748,0
-1.383789063,1.2421875,10.0078125,-0.057525635,-0.055389404,0.078857422,0
-1.381835938,1.229492188,9.9765625,-0.051147461,-0.04901123,0.076721191,0
-1.361328125,1.240234375,9.9296875,-0.054321289,-0.039428711,0.076721191,0
-1.298828125,1.244140625,9.8203125,-0.052185059,-0.031951904,0.078857422,0
-1.244140625,1.213867188,9.78125,-0.052185059,-0.034088135,0.06072998,0
-1.256835938,1.228515625,9.6796875,-0.047943115,-0.036224365,0.04901123,0
-1.208007813,1.34765625,9.5234375,-0.029830933,-0.024505615,0.051147461,0
-1.1875,1.415039063,9.4921875,-0.005325317,-0.010650635,0.046875,0
-1.197265625,1.305664063,9.5,0.009590149,-0.004261017,0.043670654,0
-1.1875,1.192382813,9.515625,0.004261017,0.006393433,0.042602539,0
-1.161132813,1.197265625,9.515625,-0.012786865,-0.002130508,0.031951904,0
-1.182617188,1.26171875,9.59375,-0.04473877,-0.020233154,0.029830933,0
-1.225585938,1.352539063,9.6875,-0.063903809,-0.03302002,0.038360596,0
-1.327148438,1.41015625,9.625,-0.05859375,-0.03302002,0.03515625,0
-1.374023438,1.379882813,9.609375,-0.028762817,-0.02557373,0.030899048,0
-1.346679688,1.336914063,9.6015625,0.004261017,-0.01171875,0.03729248,0
-1.3203125,1.250976563,9.59375,0.012786865,-0.002130508,0.040466309,0
-1.259765625,1.1328125,9.5390625,0.015975952,-0.004261017,0.04473877,0
-1.244140625,1.103515625,9.59375,0.006393433,-0.007457733,0.051147461,0
-1.24609375,1.166992188,9.6953125,0.010650635,-0.001065254,0.05645752,0
-1.265625,1.229492188,9.671875,0.012786865,0.002130508,0.054321289,0
-1.262695313,1.287109375,9.640625,-0.002130508,0.001065254,0.054321289,0
-1.208984375,1.361328125,9.59375,-0.014915466,-0.003196716,0.055389404,0
-1.22265625,1.32421875,9.515625,-0.02130127,-0.006393433,0.045806885,0
-1.23828125,1.260742188,9.53125,-0.027694702,-0.001065254,0.03515625,0
-1.249023438,1.244140625,9.5078125,-0.026626587,0.007457733,0.036224365,0
-1.255859375,1.260742188,9.53125,-0.024505615,0.012786865,0.029830933,0
