X,Y,Z,gX,gY,gZ,fall
-1.901367188,6.56640625,7.078125,-0.019180298,-0.005325317,0.007457733,0
-1.9140625,6.48828125,7.17578125,-0.02130127,-0.003196716,0.006393433,0
-1.896484375,6.21484375,7.24609375,-0.018112183,0.013847351,0.005325317,0
-1.849609375,6.11328125,7.2265625,0.001065254,0.019180298,0.004261017,0
-1.858398438,6.2578125,7.203125,0.043670654,0.009590149,0.007457733,0
-1.921875,6.37890625,7.18359375,0.053253174,0.002130508,0.007457733,0
-1.944335938,6.28515625,7.23046875,0.04901123,-0.006393433,-0.003196716,0
-1.919921875,6.12109375,7.19921875,0.03515625,0.013847351,-0.007457733,0
-1.858398438,6.265625,7.09375,0.02130127,0.030899048,-0.008522034,0
-1.825195313,6.44140625,7.08984375,0.001065254,0.028762817,-0.009590149,0
-1.813476563,6.28125,7.19921875,-0.014915466,0.02130127,-0.008522034,0
-1.872070313,6.06640625,7.28515625,-0.030899048,0.022369385,-0.005325317,0
-1.954101563,6.12890625,7.25,-0.043670654,0.022369385,-0.003196716,0
-1.98046875,6.26171875,7.1484375,-0.06072998,0.013847351,-0.003196716,0
-1.959960938,6.3125,7.17578125,-0.063903809,0,-0.003196716,0
-1.872070313,6.25390625,7.27734375,-0.03302002,-0.008522034,0,0
-1.875976563,6.16796875,7.33203125,0.004261017,-0.005325317,0.004261017,0
-1.95703125,6.1640625,7.3046875,0.02557373,0.004261017,0.005325317,0
-1.92578125,6.30078125,7.2109375,0.03515625,0.012786865,-0.001065254,0
-1.8984375,6.37109375,7.1640625,0.038360596,0.009590149,-0.002130508,0
-1.880859375,6.2578125,7.1953125,0.036224365,0.007457733,0.003196716,0
-1.833984375,6.05078125,7.2265625,0.031951904,0.003196716,0.004261017,0
-1.827148438,6.0234375,7.22265625,0.02130127,0.004261017,0.002130508,0
-1.840820313,6.13671875,7.234375,0.012786865,0.013847351,0.003196716,0
-1.853515625,6.171875,7.28515625,0.003196716,0.010650635,0.002130508,0
-1.853515625,6.19140625,7.328125,-0.02130127,0.004261017,0.003196716,0
-1.827148438,6.22265625,7.3671875,-0.030899048,-0.005325317,-0.001065254,0
-1.823242188,6.2421875,7.3359375,-0.014915466,-0.006393433,-0.002130508,0
-1.88671875,6.27734375,7.28515625,-0.003196716,0.002130508,0,0
-1.91796875,6.25390625,7.2265625,0.007457733,0.004261017,0.001065254,0
-1.904296875,6.1875,7.23046875,0.020233154,0.002130508,0,0
-1.903320313,6.19921875,7.1796875,0.019180298,0.002130508,0,0
-1.934570313,6.26171875,7.125,0.013847351,0.005325317,0.002130508,0
-1.952148438,6.29296875,7.1796875,0.004261017,0.007457733,0.005325317,0
-1.939453125,6.171875,7.2421875,-0.017044067,0.009590149,0.004261017,0
-1.91015625,6.05859375,7.24609375,-0.031951904,0.005325317,0.001065254,0
-1.866210938,6.0859375,7.23046875,-0.028762817,0.001065254,0.001065254,0
-1.862304688,6.16796875,7.25390625,-0.010650635,-0.006393433,0.001065254,0
-1.881835938,6.28515625,7.23828125,0.018112183,-0.013847351,0.001065254,0
-1.885742188,6.36328125,7.18359375,0.02557373,-0.013847351,-0.001065254,0
-1.90625,6.3203125,7.15625,0.013847351,-0.008522034,-0.002130508,0
-1.8984375,6.2734375,7.1953125,-0.012786865,-0.003196716,0,0
-1.895507813,6.25390625,7.2421875,-0.038360596,-0.003196716,0,0
-1.96484375,6.296875,7.1875,-0.04901123,-0.008522034,0,0
-2.005859375,6.2890625,7.1875,-0.041534424,-0.009590149,0.001065254,0
-1.9765625,6.296875,7.18359375,-0.019180298,0.004261017,-0.001065254,0
-1.916992188,6.2578125,7.171875,0.003196716,0.02130127,-0.002130508,0
-1.873046875,6.265625,7.1875,0.02130127,0.027694702,-0.001065254,0
-1.888671875,6.23046875,7.1875,0.022369385,0.026626587,0,0
-1.916992188,6.22265625,7.203125,0.006393433,0.019180298,0.001065254,0
-1.92578125,6.2421875,7.18359375,-0.003196716,0.004261017,0.003196716,0
-1.88671875,6.24609375,7.2109375,-0.007457733,-0.006393433,0.004261017,0
-1.870117188,6.296875,7.19140625,-0.005325317,-0.008522034,0.006393433,0
-1.875,6.3515625,7.21875,0.009590149,-0.004261017,0.006393433,0
-1.880859375,6.35546875,7.2734375,0.0234375,0.005325317,0.004261017,0
-1.908203125,6.2890625,7.2578125,0.015975952,0.010650635,0.003196716,0
-1.93359375,6.1640625,7.265625,0.009590149,-0.003196716,0.005325317,0
-1.918945313,6.0859375,7.2578125,0.01171875,-0.013847351,0.003196716,0
-1.880859375,6.12109375,7.25,0.013847351,-0.008522034,0.003196716,0
-1.822265625,6.23828125,7.203125,0.014915466,-0.001065254,0.002130508,0
-1.776367188,6.34375,7.17578125,0.008522034,0.002130508,-0.001065254,0
-1.814453125,6.36328125,7.1875,0.001065254,-0.001065254,-0.001065254,0
-1.876953125,6.27734375,7.21484375,-0.004261017,-0.002130508,0,0
-1.864257813,6.17578125,7.23828125,-0.001065254,0.001065254,-0.004261017,0
-1.82421875,6.08203125,7.2890625,0,0.008522034,-0.009590149,0
-1.807617188,6.0078125,7.28515625,0.005325317,0.014915466,-0.01171875,0
-1.858398438,6.05078125,7.328125,0.013847351,0.014915466,-0.007457733,0
-1.916992188,6.15234375,7.3515625,0.019180298,0.013847351,-0.005325317,0
-1.965820313,6.29296875,7.32421875,0.02130127,0.015975952,-0.004261017,0
-1.967773438,6.41015625,7.28515625,0.024505615,0.013847351,-0.004261017,0
-1.950195313,6.33984375,7.30078125,0.0234375,0.019180298,-0.002130508,0
-1.91015625,6.1640625,7.32421875,0.015975952,0.020233154,-0.002130508,0
-1.848632813,6.08984375,7.28515625,0.054321289,0.0703125,0.005325317,0
-1.833984375,6.0546875,7.265625,0.560546875,0.643554688,0.144897461,0
-1.865234375,6.09375,7.2734375,0.206665039,0.3046875,-0.09588623,0
-1.8984375,6.26953125,7.1640625,-0.014915466,0.099060059,0.040466309,0
-1.919921875,6.296875,7.15234375,0.092651367,0.059661865,0.017044067,0
-1.8828125,6.1953125,7.171875,0.04473877,-0.089477539,-0.039428711,0
-1.845703125,6.19140625,7.19921875,-0.173583984,-0.311035156,0.008522034,0
-1.859375,6.26171875,7.23828125,0.0234375,0.01171875,0.020233154,0
-1.869140625,6.296875,7.19140625,0.026626587,0.005325317,0.012786865,0
-1.827148438,6.34375,7.16796875,0.04473877,-0.008522034,0.02130127,0
-1.818359375,6.328125,7.21484375,0.046875,-0.005325317,0.009590149,0
-1.822265625,6.2421875,7.30078125,0.03515625,0.001065254,-0.002130508,0
-1.853515625,6.16015625,7.28125,0.015975952,0.003196716,-0.003196716,0
-1.875,6.125,7.23046875,0.004261017,0.004261017,-0.008522034,0
